Position, Time(s)
X=-24.390 Y=12.791 Z=157.127,0.043015
X=-24.350 Y=12.775 Z=157.133,0.044554
X=-24.320 Y=12.744 Z=157.145,0.045009
X=-24.341 Y=12.715 Z=157.146,0.048212
X=-24.326 Y=12.672 Z=157.146,0.039343
X=-24.268 Y=12.648 Z=157.108,0.046647
X=-24.243 Y=12.610 Z=157.102,0.043617
X=-24.203 Y=12.575 Z=157.064,0.043937
X=-24.171 Y=12.494 Z=157.045,0.044306
X=-23.914 Y=12.428 Z=156.918,0.044252
X=-23.525 Y=12.336 Z=156.829,0.045454
X=-22.994 Y=12.359 Z=156.741,0.043579
X=-22.525 Y=12.487 Z=156.750,0.045226
X=-22.147 Y=12.687 Z=156.860,0.043804
X=-21.724 Y=12.917 Z=156.894,0.044256
X=-21.079 Y=13.185 Z=156.931,0.044802
X=-20.503 Y=13.497 Z=157.121,0.044191
X=-20.382 Y=13.798 Z=157.364,0.044803
X=-20.692 Y=14.010 Z=157.661,0.044327
X=-21.250 Y=14.099 Z=157.784,0.043503
X=-21.783 Y=14.095 Z=157.694,0.04476
X=-22.138 Y=14.070 Z=157.591,0.049311
X=-22.091 Y=14.043 Z=157.553,0.039056
X=-21.983 Y=14.040 Z=157.445,0.045624
X=-21.993 Y=13.990 Z=157.483,0.043494
X=-22.037 Y=14.004 Z=157.572,0.044046
X=-22.062 Y=13.992 Z=157.784,0.044855
X=-22.116 Y=14.006 Z=158.160,0.044132
X=-22.199 Y=14.119 Z=158.172,0.045305
X=-22.402 Y=14.128 Z=158.005,0.043609
X=-22.564 Y=14.121 Z=157.818,0.045684
X=-22.599 Y=14.079 Z=157.700,0.043706
X=-22.478 Y=14.055 Z=157.737,0.044159
X=-22.347 Y=14.051 Z=157.738,0.045787
X=-22.279 Y=13.968 Z=157.715,0.042489
X=-22.227 Y=13.891 Z=157.637,0.04425
X=-22.063 Y=13.775 Z=157.617,0.04538
X=-21.876 Y=13.665 Z=157.567,0.044162
X=-21.665 Y=13.538 Z=157.521,0.04469
X=-21.453 Y=13.419 Z=157.463,0.044029
X=-21.102 Y=13.323 Z=157.414,0.044276
X=-20.689 Y=13.217 Z=157.360,0.043484
X=-20.259 Y=13.142 Z=157.363,0.044061
X=-19.848 Y=13.038 Z=157.369,0.044626
X=-19.472 Y=12.913 Z=157.320,0.045214
X=-19.153 Y=12.814 Z=157.258,0.043742
X=-18.892 Y=12.734 Z=157.234,0.044677
X=-18.738 Y=12.662 Z=157.201,0.044745
X=-18.578 Y=12.590 Z=157.163,0.043504
X=-18.565 Y=12.528 Z=157.161,0.045502
X=-18.576 Y=12.422 Z=157.138,0.043519
X=-18.721 Y=12.263 Z=157.146,0.044596
X=-18.979 Y=12.107 Z=157.234,0.044792
X=-19.474 Y=11.940 Z=157.370,0.044964
X=-20.109 Y=11.932 Z=157.666,0.044695
X=-21.257 Y=12.025 Z=158.025,0.044269
X=-22.784 Y=12.326 Z=158.396,0.044182
X=-24.395 Y=12.880 Z=158.686,0.043221
X=-26.252 Y=13.729 Z=159.110,0.044861
X=-28.176 Y=15.093 Z=159.509,0.045185
X=-30.086 Y=16.976 Z=159.924,0.04312
X=-31.839 Y=19.054 Z=160.185,0.045875
X=-33.869 Y=22.027 Z=160.193,0.042522
X=-35.014 Y=25.387 Z=159.739,0.045658
X=-35.184 Y=28.747 Z=159.211,0.043383
X=-34.216 Y=31.616 Z=158.914,0.044034
X=-32.875 Y=34.087 Z=158.669,0.044935
X=-31.260 Y=35.832 Z=158.399,0.043144
X=-29.601 Y=36.931 Z=158.216,0.045211
X=-28.101 Y=37.426 Z=157.969,0.045351
X=-27.178 Y=37.442 Z=157.913,0.044918
X=-26.750 Y=37.328 Z=157.837,0.044693
X=-26.754 Y=37.183 Z=157.854,0.043896
X=-26.850 Y=37.135 Z=157.962,0.046686
X=-27.103 Y=37.087 Z=158.143,0.04376
X=-27.594 Y=36.828 Z=158.232,0.043373
X=-27.977 Y=36.680 Z=158.416,0.044025
X=-28.320 Y=36.714 Z=158.501,0.045983
X=-28.624 Y=36.822 Z=158.563,0.04362
X=-29.038 Y=36.848 Z=158.699,0.043583
X=-29.572 Y=36.623 Z=158.700,0.045186
X=-30.066 Y=36.391 Z=158.731,0.044012
X=-30.643 Y=36.058 Z=158.730,0.044691
X=-31.091 Y=35.789 Z=158.798,0.0444
X=-31.513 Y=35.471 Z=158.889,0.043908
X=-31.608 Y=35.272 Z=159.011,0.046029
X=-31.587 Y=35.316 Z=158.964,0.043357
X=-31.575 Y=35.195 Z=158.847,0.044649
X=-31.609 Y=35.134 Z=158.808,0.044119
X=-31.693 Y=35.083 Z=158.906,0.045209
X=-31.877 Y=34.968 Z=158.973,0.045274
X=-32.162 Y=34.723 Z=158.977,0.043658
X=-32.258 Y=34.478 Z=159.008,0.043806
X=-32.145 Y=34.444 Z=159.191,0.045198
X=-31.753 Y=34.406 Z=159.261,0.043697
X=-31.559 Y=34.199 Z=159.232,0.044377
X=-31.622 Y=33.734 Z=159.185,0.04387
X=-31.854 Y=33.218 Z=159.284,0.045495
X=-31.970 Y=32.843 Z=159.183,0.043224
X=-32.036 Y=32.630 Z=159.128,0.044187
X=-32.219 Y=32.580 Z=159.165,0.045304
X=-32.344 Y=32.474 Z=159.191,0.044282
X=-32.541 Y=32.136 Z=159.055,0.044463
X=-32.749 Y=31.683 Z=158.726,0.044666
X=-32.835 Y=31.486 Z=158.678,0.043494
X=-32.748 Y=31.574 Z=158.680,0.044117
X=-32.764 Y=31.496 Z=158.735,0.043919
X=-32.864 Y=31.141 Z=158.670,0.046565
X=-33.327 Y=30.142 Z=158.699,0.044383
X=-34.046 Y=28.568 Z=158.737,0.044474
X=-34.497 Y=26.399 Z=158.715,0.046036
X=-34.628 Y=23.439 Z=158.707,0.043347
X=-33.941 Y=19.730 Z=158.580,0.043827
X=-32.130 Y=15.809 Z=158.313,0.044935
X=-29.284 Y=12.460 Z=157.706,0.045268
X=-26.085 Y=10.136 Z=157.115,0.046295
X=-23.488 Y=9.205 Z=156.486,0.044719
X=-21.681 Y=9.507 Z=155.805,0.046091
X=-20.702 Y=10.010 Z=155.594,0.043934
X=-20.059 Y=10.144 Z=155.555,0.044425
X=-19.082 Y=10.231 Z=155.604,0.044933
X=-17.939 Y=10.342 Z=155.420,0.04304
X=-16.312 Y=10.544 Z=155.370,0.045057
X=-14.922 Y=10.919 Z=155.324,0.045017
X=-13.926 Y=11.423 Z=155.336,0.043586
X=-13.286 Y=11.783 Z=155.525,0.04617
X=-13.098 Y=12.136 Z=155.624,0.043123
X=-13.053 Y=12.357 Z=155.876,0.044959
X=-13.029 Y=12.551 Z=156.189,0.04297
X=-13.148 Y=12.762 Z=156.434,0.046233
X=-13.349 Y=13.013 Z=156.566,0.040344
X=-13.811 Y=13.430 Z=156.656,0.045039
X=-14.393 Y=13.976 Z=156.563,0.044001
X=-15.058 Y=14.645 Z=156.462,0.044143
X=-15.496 Y=15.520 Z=156.555,0.045055
X=-15.793 Y=16.528 Z=156.590,0.04316
X=-15.799 Y=17.627 Z=156.568,0.044474
X=-15.509 Y=18.664 Z=156.787,0.044208
X=-15.508 Y=19.589 Z=157.073,0.044832
X=-15.838 Y=20.443 Z=157.303,0.044043
X=-16.521 Y=21.157 Z=157.269,0.047871
X=-17.380 Y=21.733 Z=156.999,0.04183
X=-18.077 Y=22.025 Z=156.963,0.044589
X=-18.627 Y=22.222 Z=157.048,0.045574
X=-18.887 Y=22.432 Z=156.953,0.04319
X=-19.209 Y=22.427 Z=156.564,0.045848
X=-19.525 Y=22.294 Z=156.050,0.042891
X=-20.006 Y=22.372 Z=155.533,0.044574
X=-20.247 Y=22.598 Z=155.771,0.043358
X=-20.606 Y=22.675 Z=156.352,0.045795
X=-21.245 Y=22.823 Z=156.591,0.044843
X=-21.702 Y=22.934 Z=156.580,0.043695
X=-21.644 Y=23.386 Z=156.144,0.046205
X=-21.130 Y=23.595 Z=156.561,0.044839
X=-20.829 Y=24.080 Z=156.847,0.044314
X=-20.550 Y=24.497 Z=157.262,0.049791
X=-20.453 Y=24.806 Z=157.415,0.039079
X=-20.450 Y=25.102 Z=157.347,0.044172
X=-20.496 Y=25.203 Z=157.374,0.045059
X=-20.475 Y=25.447 Z=157.385,0.042936
X=-20.330 Y=25.664 Z=157.485,0.051639
X=-19.971 Y=25.901 Z=157.629,0.040674
X=-19.649 Y=26.112 Z=157.637,0.041407
X=-19.556 Y=26.199 Z=157.435,0.045209
X=-19.543 Y=26.219 Z=157.090,0.044491
X=-19.581 Y=26.244 Z=156.838,0.043476
X=-19.454 Y=26.318 Z=156.764,0.044844
X=-19.292 Y=26.376 Z=156.765,0.044956
X=-19.201 Y=26.391 Z=156.741,0.044196
X=-19.105 Y=26.396 Z=156.734,0.043397
X=-19.039 Y=26.354 Z=156.636,0.044732
X=-19.071 Y=26.338 Z=156.566,0.044088
X=-19.050 Y=26.317 Z=156.604,0.044622
X=-19.047 Y=26.297 Z=156.666,0.045874
X=-19.061 Y=26.262 Z=156.701,0.043623
X=-19.229 Y=26.322 Z=156.565,0.043392
X=-19.767 Y=26.118 Z=156.434,0.043328
X=-20.427 Y=25.754 Z=156.578,0.04607
X=-21.044 Y=25.311 Z=156.692,0.043502
X=-21.677 Y=24.838 Z=156.628,0.043664
X=-22.030 Y=24.465 Z=156.449,0.043725
X=-22.191 Y=24.005 Z=156.483,0.045168
X=-22.239 Y=23.571 Z=156.461,0.044372
X=-22.026 Y=23.234 Z=156.439,0.044829
X=-21.511 Y=22.883 Z=156.588,0.044142
X=-21.057 Y=22.368 Z=156.820,0.044697
X=-20.354 Y=21.649 Z=157.456,0.044161
X=-19.569 Y=21.055 Z=157.742,0.044955
X=-18.511 Y=20.626 Z=157.590,0.043869
X=-17.289 Y=20.302 Z=157.349,0.045121
X=-16.127 Y=19.831 Z=157.529,0.04735
X=-15.083 Y=19.470 Z=157.623,0.041706
X=-14.115 Y=19.230 Z=157.673,0.043829
X=-13.158 Y=18.890 Z=157.823,0.045124
X=-12.300 Y=18.524 Z=157.899,0.044398
X=-11.484 Y=18.073 Z=157.922,0.044076
X=-10.815 Y=17.690 Z=157.879,0.044472
X=-10.154 Y=17.285 Z=157.875,0.045101
X=-9.713 Y=16.808 Z=157.987,0.044633
X=-9.404 Y=16.286 Z=158.050,0.044391
X=-9.109 Y=15.677 Z=157.999,0.043558
X=-8.887 Y=15.093 Z=157.733,0.046712
X=-8.709 Y=14.531 Z=157.493,0.04377
X=-8.693 Y=14.129 Z=157.426,0.043552
X=-8.681 Y=13.953 Z=157.449,0.045434
X=-8.733 Y=14.055 Z=157.344,0.044254
X=-8.859 Y=14.307 Z=157.406,0.04391
X=-9.067 Y=14.627 Z=157.485,0.044668
X=-9.404 Y=15.028 Z=157.519,0.043706
X=-9.799 Y=15.331 Z=157.650,0.044592
X=-10.223 Y=15.596 Z=157.837,0.045778
X=-10.685 Y=15.864 Z=157.947,0.043775
X=-11.226 Y=16.116 Z=158.014,0.044396
X=-11.832 Y=16.311 Z=158.035,0.044024
X=-12.682 Y=16.607 Z=158.046,0.046109
X=-13.456 Y=16.966 Z=158.050,0.042432
X=-14.171 Y=17.292 Z=158.154,0.04473
X=-14.755 Y=17.633 Z=158.191,0.044143
X=-15.258 Y=17.974 Z=158.198,0.044699
X=-15.704 Y=18.307 Z=158.144,0.045154
X=-16.118 Y=18.593 Z=158.124,0.046246
X=-16.490 Y=18.862 Z=158.112,0.044018
X=-16.831 Y=19.115 Z=158.089,0.044303
X=-17.057 Y=19.343 Z=158.100,0.043598
X=-17.208 Y=19.559 Z=158.094,0.04542
X=-17.268 Y=19.784 Z=158.048,0.043921
X=-17.309 Y=19.977 Z=158.008,0.044127
X=-17.296 Y=20.155 Z=157.968,0.046159
X=-17.412 Y=20.256 Z=157.987,0.042736
X=-17.633 Y=20.331 Z=157.996,0.045914
X=-17.831 Y=20.384 Z=158.010,0.042441
X=-17.957 Y=20.429 Z=157.971,0.045494
X=-17.988 Y=20.496 Z=157.898,0.044479
X=-17.924 Y=20.533 Z=157.876,0.045761
X=-17.896 Y=20.574 Z=157.858,0.043567
X=-17.966 Y=20.616 Z=157.842,0.044763
X=-18.072 Y=20.659 Z=157.858,0.044089
X=-18.194 Y=20.636 Z=157.858,0.043224
X=-18.318 Y=20.597 Z=157.859,0.043958
X=-18.376 Y=20.557 Z=157.831,0.045047
X=-18.431 Y=20.559 Z=157.793,0.045988
X=-18.475 Y=20.533 Z=157.791,0.043076
X=-18.587 Y=20.527 Z=157.787,0.044855
X=-18.670 Y=20.494 Z=157.789,0.044803
X=-18.766 Y=20.429 Z=157.798,0.043663
X=-18.789 Y=20.388 Z=157.760,0.045163
X=-18.850 Y=20.360 Z=157.720,0.044458
X=-18.868 Y=20.320 Z=157.732,0.044823
X=-18.882 Y=20.290 Z=157.736,0.043853
X=-18.955 Y=20.263 Z=157.721,0.043457
X=-18.986 Y=20.211 Z=157.729,0.04697
X=-18.940 Y=20.217 Z=157.707,0.043356
X=-18.850 Y=20.241 Z=157.652,0.044031
X=-18.735 Y=20.245 Z=157.592,0.043567
X=-18.621 Y=20.192 Z=157.590,0.046824
X=-18.609 Y=20.172 Z=157.629,0.043285
X=-18.683 Y=20.128 Z=157.622,0.044636
X=-18.818 Y=20.075 Z=157.621,0.042931
X=-18.909 Y=19.995 Z=157.621,0.045784
X=-18.937 Y=19.926 Z=157.625,0.048059
X=-18.957 Y=19.886 Z=157.612,0.040959
X=-18.951 Y=19.813 Z=157.600,0.044487
X=-19.016 Y=19.763 Z=157.594,0.043516
X=-19.129 Y=19.669 Z=157.581,0.044763
X=-19.297 Y=19.565 Z=157.554,0.045155
X=-19.434 Y=19.474 Z=157.547,0.044165
X=-19.491 Y=19.381 Z=157.554,0.044032
X=-19.584 Y=19.281 Z=157.524,0.043621
X=-19.679 Y=19.187 Z=157.519,0.045593
X=-19.837 Y=19.131 Z=157.525,0.044081
X=-20.004 Y=19.053 Z=157.509,0.043418
X=-20.116 Y=19.001 Z=157.524,0.044457
X=-20.273 Y=18.936 Z=157.505,0.044344
X=-20.481 Y=18.868 Z=157.522,0.04583
X=-20.635 Y=18.751 Z=157.437,0.043541
X=-20.705 Y=18.679 Z=157.269,0.044444
X=-20.794 Y=18.596 Z=157.175,0.045421
X=-20.946 Y=18.536 Z=157.197,0.043245
X=-21.102 Y=18.525 Z=157.240,0.04515
X=-21.290 Y=18.472 Z=157.272,0.043265
X=-21.398 Y=18.477 Z=157.216,0.045016
X=-21.467 Y=18.427 Z=157.183,0.044414
X=-21.404 Y=18.446 Z=157.104,0.045295
X=-21.347 Y=18.418 Z=157.174,0.045037
X=-21.431 Y=18.444 Z=157.170,0.043045
X=-21.689 Y=18.410 Z=157.204,0.04559
X=-22.001 Y=18.327 Z=157.234,0.044368
X=-22.240 Y=18.278 Z=157.227,0.044812
X=-22.343 Y=18.278 Z=157.220,0.043013
X=-22.388 Y=18.306 Z=157.226,0.044495
X=-22.420 Y=18.352 Z=157.235,0.045051
X=-22.467 Y=18.381 Z=157.198,0.046245
X=-22.541 Y=18.379 Z=157.177,0.043187
X=-22.631 Y=18.352 Z=157.198,0.043966
X=-22.793 Y=18.320 Z=157.212,0.044458
X=-22.964 Y=18.315 Z=157.230,0.043503
X=-23.033 Y=18.311 Z=157.252,0.045086
X=-23.082 Y=18.315 Z=157.277,0.044514
X=-23.096 Y=18.306 Z=157.286,0.045453
X=-23.100 Y=18.322 Z=157.272,0.045048
X=-23.140 Y=18.317 Z=157.256,0.04691
X=-23.116 Y=18.304 Z=157.237,0.041112
X=-23.148 Y=18.327 Z=157.318,0.043134
X=-23.246 Y=18.370 Z=157.375,0.044739
X=-23.321 Y=18.377 Z=157.467,0.044167
X=-23.360 Y=18.319 Z=157.524,0.045286
X=-23.329 Y=18.320 Z=157.505,0.045032
X=-23.256 Y=18.359 Z=157.502,0.043331
X=-23.137 Y=18.393 Z=157.533,0.0447
X=-23.083 Y=18.439 Z=157.560,0.043726
X=-23.073 Y=18.485 Z=157.537,0.043145
X=-23.038 Y=18.534 Z=157.560,0.045621
X=-22.999 Y=18.573 Z=157.565,0.043123
X=-22.962 Y=18.628 Z=157.591,0.046042
X=-22.935 Y=18.771 Z=157.704,0.042934
X=-22.977 Y=18.847 Z=157.918,0.049175
X=-23.109 Y=18.953 Z=157.999,0.040151
X=-23.196 Y=19.040 Z=157.987,0.043892
X=-23.235 Y=19.074 Z=158.007,0.04529
X=-23.266 Y=19.140 Z=157.989,0.044994
X=-23.285 Y=19.186 Z=157.904,0.043622
X=-23.313 Y=19.259 Z=157.838,0.045458
X=-23.351 Y=19.299 Z=157.863,0.043175
X=-23.392 Y=19.352 Z=157.909,0.04522
X=-23.424 Y=19.386 Z=157.924,0.044573
X=-23.486 Y=19.431 Z=157.908,0.043903
X=-23.507 Y=19.440 Z=157.866,0.044144
X=-23.547 Y=19.501 Z=157.814,0.044874
X=-23.539 Y=19.515 Z=157.783,0.044525
X=-23.511 Y=19.536 Z=157.775,0.043505
X=-23.486 Y=19.568 Z=157.783,0.044661
X=-23.457 Y=19.606 Z=157.778,0.04466
X=-23.484 Y=19.657 Z=157.799,0.044235
X=-23.467 Y=19.690 Z=157.824,0.046666
X=-23.448 Y=19.723 Z=157.862,0.044143
X=-23.417 Y=19.753 Z=157.908,0.045502
X=-23.351 Y=19.795 Z=157.918,0.042869
X=-23.292 Y=19.803 Z=157.937,0.044238
X=-23.301 Y=19.848 Z=157.915,0.046269
X=-23.311 Y=19.867 Z=157.925,0.043493
X=-23.292 Y=19.892 Z=157.925,0.043749
X=-23.258 Y=19.924 Z=157.911,0.045632
X=-23.237 Y=19.967 Z=157.907,0.043124
X=-23.207 Y=20.000 Z=157.890,0.044487
X=-23.181 Y=20.043 Z=157.876,0.04555
X=-23.107 Y=20.099 Z=157.857,0.044341
X=-23.097 Y=20.145 Z=157.858,0.044339
X=-23.061 Y=20.165 Z=157.876,0.043229
X=-23.056 Y=20.182 Z=157.884,0.045565
X=-23.033 Y=20.216 Z=157.884,0.044409
X=-23.026 Y=20.243 Z=157.879,0.044671
X=-22.991 Y=20.294 Z=157.873,0.044312
X=-22.943 Y=20.362 Z=157.879,0.044512
X=-22.850 Y=20.423 Z=157.832,0.04546
X=-22.828 Y=20.485 Z=157.818,0.043467
X=-22.867 Y=20.529 Z=157.809,0.045032
X=-22.860 Y=20.546 Z=157.801,0.044038
X=-22.890 Y=20.570 Z=157.790,0.04344
X=-22.937 Y=20.617 Z=157.805,0.045626
X=-22.928 Y=20.639 Z=157.791,0.044609
X=-22.936 Y=20.663 Z=157.807,0.044333
X=-22.922 Y=20.658 Z=157.808,0.044744
X=-22.919 Y=20.663 Z=157.811,0.043711
X=-22.910 Y=20.634 Z=157.812,0.044876
X=-22.943 Y=20.625 Z=157.791,0.044277
X=-22.943 Y=20.624 Z=157.779,0.043856
X=-22.960 Y=20.618 Z=157.783,0.045496
X=-22.984 Y=20.635 Z=157.797,0.045708
X=-22.981 Y=20.645 Z=157.810,0.043082
X=-23.005 Y=20.674 Z=157.820,0.043811
X=-23.017 Y=20.671 Z=157.823,0.046518
X=-23.035 Y=20.669 Z=157.813,0.042724
X=-23.023 Y=20.707 Z=157.795,0.046252
X=-23.016 Y=20.717 Z=157.791,0.042794
X=-22.982 Y=20.688 Z=157.793,0.044908
X=-22.973 Y=20.680 Z=157.786,0.044644
X=-22.965 Y=20.688 Z=157.763,0.043082
X=-22.939 Y=20.696 Z=157.757,0.046216
X=-22.936 Y=20.714 Z=157.753,0.044443
X=-22.945 Y=20.739 Z=157.748,0.044447
X=-22.922 Y=20.755 Z=157.750,0.04269
X=-22.911 Y=20.762 Z=157.758,0.044266
X=-22.950 Y=20.786 Z=157.774,0.044877
X=-22.958 Y=20.787 Z=157.760,0.045462
X=-22.938 Y=20.792 Z=157.781,0.043999
X=-22.953 Y=20.783 Z=157.790,0.045176
X=-22.960 Y=20.763 Z=157.781,0.0442
X=-22.912 Y=20.740 Z=157.780,0.045276
X=-22.923 Y=20.730 Z=157.766,0.043189
X=-22.962 Y=20.736 Z=157.769,0.048403
X=-22.997 Y=20.733 Z=157.772,0.040347
X=-23.032 Y=20.695 Z=157.778,0.044021
X=-23.055 Y=20.666 Z=157.802,0.04615
X=-23.081 Y=20.658 Z=157.786,0.045383
X=-23.149 Y=20.652 Z=157.796,0.042398
X=-23.194 Y=20.659 Z=157.775,0.043262
X=-23.211 Y=20.653 Z=157.752,0.04643
X=-23.261 Y=20.609 Z=157.760,0.042951
X=-23.286 Y=20.570 Z=157.746,0.044647
X=-23.321 Y=20.561 Z=157.720,0.044128
X=-23.351 Y=20.515 Z=157.711,0.043043
X=-23.392 Y=20.460 Z=157.694,0.044352
X=-23.423 Y=20.446 Z=157.688,0.044775
X=-23.440 Y=20.445 Z=157.674,0.04361
X=-23.416 Y=20.416 Z=157.668,0.044488
X=-23.392 Y=20.403 Z=157.689,0.046335
X=-23.358 Y=20.412 Z=157.691,0.042586
X=-23.333 Y=20.391 Z=157.687,0.044861
X=-23.332 Y=20.388 Z=157.682,0.045153
X=-23.340 Y=20.376 Z=157.690,0.042433
X=-23.321 Y=20.357 Z=157.692,0.04607
X=-23.336 Y=20.318 Z=157.694,0.04428
X=-23.367 Y=20.310 Z=157.685,0.044784
X=-23.358 Y=20.344 Z=157.650,0.043951
X=-23.419 Y=20.377 Z=157.634,0.044809
X=-23.435 Y=20.387 Z=157.648,0.043927
X=-23.444 Y=20.371 Z=157.638,0.043869
X=-23.483 Y=20.386 Z=157.604,0.04501
X=-23.496 Y=20.395 Z=157.609,0.044292
X=-23.451 Y=20.413 Z=157.612,0.045594
X=-23.452 Y=20.441 Z=157.632,0.043436
X=-23.425 Y=20.462 Z=157.654,0.044736
X=-23.385 Y=20.478 Z=157.656,0.046581
X=-23.387 Y=20.482 Z=157.655,0.044804
X=-23.396 Y=20.507 Z=157.642,0.044752
X=-23.379 Y=20.519 Z=157.612,0.043589
X=-23.373 Y=20.547 Z=157.602,0.04548
X=-23.361 Y=20.575 Z=157.587,0.043939
X=-23.388 Y=20.622 Z=157.599,0.044808
X=-23.398 Y=20.672 Z=157.604,0.044302
X=-23.437 Y=20.705 Z=157.606,0.044022
X=-23.487 Y=20.714 Z=157.620,0.04453
X=-23.581 Y=20.726 Z=157.644,0.043527
X=-23.803 Y=20.743 Z=157.648,0.044903
X=-24.215 Y=20.737 Z=157.659,0.045112
X=-25.227 Y=20.716 Z=157.862,0.044508
X=-27.346 Y=20.766 Z=158.431,0.045418
X=-30.164 Y=21.391 Z=159.307,0.042737
X=-33.196 Y=23.229 Z=160.402,0.044262
X=-35.617 Y=26.127 Z=161.405,0.04402
X=-37.160 Y=29.503 Z=162.319,0.043641
X=-37.504 Y=32.290 Z=162.791,0.043212
X=-37.585 Y=35.028 Z=162.985,0.044703
X=-37.484 Y=37.140 Z=163.013,0.043549
X=-37.287 Y=38.917 Z=162.583,0.043664
X=-37.227 Y=40.425 Z=162.303,0.045178
X=-37.251 Y=41.896 Z=162.210,0.043752
X=-37.199 Y=43.237 Z=162.260,0.045514
X=-37.139 Y=44.368 Z=162.632,0.046101
X=-37.089 Y=45.126 Z=163.356,0.042092
X=-37.042 Y=45.397 Z=164.065,0.044478
X=-36.979 Y=45.268 Z=164.247,0.043401
X=-37.000 Y=44.879 Z=164.014,0.046068
X=-37.002 Y=44.322 Z=163.880,0.043681
X=-37.027 Y=43.477 Z=163.800,0.045544
X=-37.088 Y=42.415 Z=163.825,0.043827
X=-37.142 Y=41.171 Z=163.929,0.044703
X=-37.104 Y=39.700 Z=164.216,0.043749
X=-37.064 Y=37.923 Z=163.993,0.04442
X=-36.916 Y=36.127 Z=164.260,0.045104
X=-36.818 Y=34.218 Z=164.712,0.04412
X=-36.723 Y=32.198 Z=164.832,0.044009
X=-36.624 Y=30.070 Z=164.817,0.045165
X=-36.478 Y=27.939 Z=164.606,0.045672
X=-36.304 Y=25.925 Z=164.386,0.042698
X=-36.074 Y=24.033 Z=164.240,0.044193
X=-35.789 Y=22.328 Z=164.146,0.044371
X=-35.483 Y=20.756 Z=164.120,0.046778
X=-35.059 Y=19.272 Z=163.876,0.045539
X=-34.584 Y=17.864 Z=163.576,0.043254
X=-34.248 Y=16.660 Z=163.286,0.045078
X=-34.054 Y=15.614 Z=163.204,0.044726
X=-33.943 Y=14.739 Z=163.328,0.04411
X=-33.778 Y=14.137 Z=163.368,0.044682
X=-33.562 Y=13.798 Z=163.320,0.043982
X=-33.361 Y=13.663 Z=163.235,0.044502
X=-33.217 Y=13.733 Z=163.057,0.045177
X=-33.059 Y=13.995 Z=162.775,0.0432
X=-32.933 Y=14.381 Z=162.734,0.044067
X=-32.767 Y=14.992 Z=162.791,0.04501
X=-32.516 Y=15.749 Z=162.884,0.045735
X=-32.155 Y=16.705 Z=162.950,0.043104
X=-31.801 Y=17.865 Z=162.861,0.045321
X=-31.595 Y=19.248 Z=162.656,0.043944
X=-31.440 Y=20.724 Z=162.598,0.043264
X=-31.397 Y=22.160 Z=163.017,0.045221
X=-31.406 Y=23.780 Z=163.255,0.045166
X=-31.233 Y=25.653 Z=163.207,0.044114
X=-31.044 Y=27.733 Z=163.088,0.044162
X=-30.785 Y=29.841 Z=162.868,0.044432
X=-30.543 Y=31.676 Z=162.583,0.046651
X=-30.314 Y=33.117 Z=162.502,0.044066
X=-30.167 Y=34.325 Z=162.464,0.045589
X=-30.093 Y=35.317 Z=162.354,0.045169
X=-30.145 Y=36.088 Z=162.283,0.044206
X=-30.212 Y=36.723 Z=162.232,0.044814
X=-30.323 Y=37.141 Z=162.134,0.044442
X=-30.478 Y=37.723 Z=162.107,0.043121
X=-30.607 Y=38.272 Z=162.092,0.044357
X=-30.643 Y=38.838 Z=162.092,0.045067
X=-30.675 Y=39.417 Z=162.165,0.043844
X=-30.818 Y=39.640 Z=162.135,0.04503
X=-31.184 Y=39.356 Z=162.084,0.043297
X=-31.715 Y=38.665 Z=162.058,0.045856
X=-32.245 Y=37.735 Z=161.916,0.043391
X=-32.375 Y=36.931 Z=161.679,0.044283
X=-32.326 Y=36.359 Z=161.670,0.043525
X=-32.076 Y=35.981 Z=161.761,0.04493
X=-31.857 Y=35.739 Z=161.955,0.044515
X=-31.754 Y=35.357 Z=162.185,0.04517
X=-31.768 Y=34.634 Z=162.256,0.0445
X=-31.927 Y=33.738 Z=162.274,0.044201
X=-32.176 Y=32.700 Z=162.381,0.04293
X=-32.302 Y=31.779 Z=162.471,0.045898
X=-32.321 Y=31.012 Z=162.692,0.042644
X=-32.308 Y=30.574 Z=162.869,0.044973
X=-32.275 Y=30.120 Z=162.890,0.043269
X=-32.437 Y=29.434 Z=162.949,0.045438
X=-32.702 Y=28.588 Z=163.031,0.044267
X=-32.909 Y=27.824 Z=163.020,0.0453
X=-33.149 Y=27.152 Z=163.002,0.043909
X=-33.212 Y=26.729 Z=162.965,0.046028
X=-33.165 Y=26.452 Z=162.996,0.042206
X=-33.056 Y=26.316 Z=162.979,0.045454
X=-32.953 Y=26.399 Z=163.010,0.044287
X=-32.829 Y=26.520 Z=162.992,0.044516
X=-32.674 Y=26.610 Z=163.016,0.044298
X=-32.514 Y=26.730 Z=163.005,0.044865
X=-32.333 Y=26.939 Z=163.013,0.044292
X=-32.149 Y=27.232 Z=163.010,0.043575
X=-31.919 Y=27.521 Z=162.996,0.044891
X=-31.688 Y=27.879 Z=162.985,0.043965
X=-31.534 Y=28.228 Z=162.958,0.045566
X=-31.422 Y=28.515 Z=162.958,0.044103
X=-31.349 Y=28.759 Z=162.948,0.043958
X=-31.316 Y=28.935 Z=162.902,0.045734
X=-31.290 Y=29.038 Z=162.808,0.044681
X=-31.318 Y=29.122 Z=162.727,0.045428
