Position, Time(s)
X=-30.508 Y=48.431 Z=162.204,0.045084
X=-30.638 Y=48.296 Z=162.224,0.04323
X=-30.806 Y=48.243 Z=162.232,0.045726
X=-30.946 Y=48.256 Z=162.101,0.044308
X=-31.085 Y=48.647 Z=161.959,0.044168
X=-31.166 Y=49.645 Z=161.855,0.044323
X=-31.146 Y=50.918 Z=161.702,0.043894
X=-30.938 Y=52.397 Z=161.509,0.046154
X=-30.462 Y=53.773 Z=161.329,0.04337
X=-29.805 Y=55.075 Z=161.142,0.045331
X=-28.710 Y=56.518 Z=160.949,0.043682
X=-27.395 Y=57.690 Z=160.767,0.046533
X=-26.094 Y=58.487 Z=160.551,0.04468
X=-25.102 Y=58.924 Z=160.341,0.043096
X=-24.147 Y=59.197 Z=160.270,0.044019
X=-23.179 Y=59.276 Z=160.219,0.045905
X=-22.244 Y=59.196 Z=160.281,0.0428
X=-21.491 Y=58.922 Z=160.282,0.044056
X=-20.997 Y=58.532 Z=160.149,0.045424
X=-20.526 Y=58.174 Z=160.042,0.044866
X=-19.945 Y=57.720 Z=159.934,0.04326
X=-19.276 Y=57.173 Z=159.937,0.046157
X=-18.507 Y=56.902 Z=160.234,0.043109
X=-18.055 Y=56.254 Z=160.514,0.045002
X=-17.899 Y=55.571 Z=160.831,0.044122
X=-17.957 Y=54.954 Z=161.052,0.045012
X=-18.198 Y=54.554 Z=161.208,0.044945
X=-18.414 Y=54.203 Z=161.284,0.04302
X=-18.621 Y=53.959 Z=161.386,0.044952
X=-18.728 Y=53.753 Z=161.476,0.044806
X=-18.831 Y=53.618 Z=161.453,0.043836
X=-19.056 Y=53.613 Z=161.393,0.045103
X=-19.606 Y=53.900 Z=161.500,0.043516
X=-20.931 Y=54.813 Z=161.704,0.044641
X=-23.125 Y=56.358 Z=161.946,0.045309
X=-26.675 Y=57.716 Z=162.433,0.044342
X=-30.923 Y=57.610 Z=163.009,0.043921
X=-34.472 Y=55.167 Z=163.431,0.044585
X=-36.414 Y=51.932 Z=163.377,0.044191
X=-36.674 Y=49.072 Z=163.431,0.044888
X=-35.986 Y=47.298 Z=163.554,0.04376
X=-35.089 Y=46.707 Z=163.664,0.044059
X=-34.303 Y=46.984 Z=163.957,0.043793
X=-33.889 Y=47.216 Z=164.152,0.04524
X=-33.466 Y=47.506 Z=164.337,0.043952
X=-33.092 Y=47.701 Z=164.536,0.044203
X=-32.648 Y=47.918 Z=164.667,0.044372
X=-32.284 Y=47.961 Z=164.761,0.04495
X=-32.048 Y=47.990 Z=164.691,0.044038
X=-31.864 Y=47.943 Z=164.611,0.044167
X=-31.708 Y=47.796 Z=164.650,0.045466
X=-31.534 Y=47.658 Z=164.551,0.044726
X=-31.321 Y=47.483 Z=164.608,0.043982
X=-31.083 Y=47.445 Z=164.664,0.043608
X=-30.871 Y=47.505 Z=164.747,0.046124
X=-30.669 Y=47.669 Z=164.753,0.042749
X=-30.536 Y=47.748 Z=164.679,0.045742
X=-30.562 Y=47.735 Z=164.465,0.043511
X=-30.606 Y=47.628 Z=164.206,0.045985
X=-30.634 Y=47.560 Z=164.145,0.043436
X=-30.589 Y=47.557 Z=164.204,0.043613
X=-30.562 Y=47.592 Z=164.116,0.045882
X=-30.579 Y=47.787 Z=164.181,0.044787
X=-30.618 Y=48.201 Z=164.247,0.042866
X=-30.622 Y=48.762 Z=164.293,0.04413
X=-30.664 Y=49.301 Z=164.274,0.045378
X=-30.694 Y=49.805 Z=164.216,0.044147
X=-30.795 Y=50.098 Z=164.132,0.045383
X=-30.911 Y=50.320 Z=164.079,0.044803
X=-31.003 Y=50.508 Z=164.037,0.043251
X=-31.073 Y=50.699 Z=163.958,0.043637
X=-31.141 Y=50.898 Z=163.967,0.044924
X=-31.186 Y=51.071 Z=163.925,0.045006
X=-31.226 Y=51.137 Z=163.897,0.044739
X=-31.326 Y=51.209 Z=163.872,0.043588
X=-31.401 Y=51.327 Z=163.835,0.046206
X=-31.498 Y=51.423 Z=163.796,0.043218
X=-31.600 Y=51.500 Z=163.773,0.04492
X=-31.665 Y=51.508 Z=163.737,0.044453
X=-31.808 Y=51.505 Z=163.774,0.043691
X=-31.923 Y=51.510 Z=163.736,0.044772
X=-32.024 Y=51.504 Z=163.749,0.044464
X=-32.149 Y=51.561 Z=163.713,0.044263
X=-32.243 Y=51.562 Z=163.688,0.046072
X=-32.326 Y=51.574 Z=163.656,0.043852
X=-32.442 Y=51.582 Z=163.652,0.046107
X=-32.546 Y=51.607 Z=163.620,0.045177
X=-32.641 Y=51.558 Z=163.574,0.042585
X=-32.742 Y=51.440 Z=163.518,0.044902
X=-32.801 Y=51.375 Z=163.521,0.04318
X=-32.844 Y=51.362 Z=163.528,0.044751
X=-32.907 Y=51.386 Z=163.532,0.045746
X=-32.980 Y=51.398 Z=163.530,0.043864
X=-33.094 Y=51.421 Z=163.526,0.044396
X=-33.206 Y=51.418 Z=163.495,0.044259
X=-33.282 Y=51.400 Z=163.468,0.044058
X=-33.410 Y=51.438 Z=163.459,0.044099
X=-33.507 Y=51.455 Z=163.442,0.045733
X=-33.635 Y=51.523 Z=163.400,0.043179
X=-33.737 Y=51.609 Z=163.370,0.045526
X=-33.825 Y=51.680 Z=163.353,0.043421
X=-33.909 Y=51.716 Z=163.342,0.043963
X=-33.976 Y=51.745 Z=163.335,0.045229
X=-34.021 Y=51.772 Z=163.322,0.045496
X=-34.129 Y=51.781 Z=163.329,0.043371
X=-34.236 Y=51.775 Z=163.336,0.044822
X=-34.328 Y=51.715 Z=163.325,0.044946
X=-34.400 Y=51.598 Z=163.323,0.043569
X=-34.490 Y=51.440 Z=163.312,0.044331
X=-34.562 Y=51.301 Z=163.276,0.044843
X=-34.605 Y=51.145 Z=163.220,0.043737
X=-34.692 Y=51.023 Z=163.185,0.045891
X=-34.794 Y=50.884 Z=163.162,0.043566
X=-34.861 Y=50.664 Z=163.154,0.045095
X=-34.899 Y=50.395 Z=163.113,0.042874
X=-34.888 Y=50.168 Z=163.042,0.044795
X=-34.852 Y=49.976 Z=162.964,0.045622
X=-34.793 Y=49.801 Z=163.055,0.044106
X=-34.709 Y=49.527 Z=163.114,0.044018
X=-34.671 Y=49.162 Z=163.096,0.045116
X=-34.651 Y=48.743 Z=163.047,0.044502
X=-34.613 Y=48.355 Z=163.076,0.044501
X=-34.551 Y=48.067 Z=163.058,0.043656
X=-34.511 Y=47.849 Z=163.130,0.0441
X=-34.410 Y=47.571 Z=163.140,0.045144
X=-34.356 Y=47.287 Z=163.095,0.04344
X=-34.328 Y=46.975 Z=162.949,0.045166
X=-34.372 Y=46.713 Z=162.941,0.044327
X=-34.413 Y=46.461 Z=162.939,0.045137
X=-34.416 Y=46.229 Z=162.969,0.044517
X=-34.393 Y=46.080 Z=162.939,0.043504
X=-34.327 Y=45.981 Z=162.904,0.045854
X=-34.256 Y=45.852 Z=162.937,0.043163
X=-34.176 Y=45.808 Z=162.983,0.044282
X=-34.016 Y=45.712 Z=162.957,0.045213
X=-33.887 Y=45.668 Z=162.919,0.043386
X=-33.781 Y=45.637 Z=162.879,0.04571
X=-33.645 Y=45.560 Z=162.919,0.04351
X=-33.514 Y=45.418 Z=162.968,0.045138
X=-33.379 Y=45.324 Z=163.037,0.044618
X=-33.264 Y=45.257 Z=163.034,0.04411
X=-33.232 Y=45.309 Z=163.016,0.045229
X=-33.204 Y=45.370 Z=162.958,0.04419
X=-33.195 Y=45.442 Z=162.906,0.043491
X=-33.182 Y=45.346 Z=162.829,0.045176
X=-33.164 Y=45.093 Z=162.805,0.044144
X=-33.067 Y=44.696 Z=162.754,0.04396
X=-32.862 Y=44.505 Z=162.775,0.044915
X=-32.638 Y=44.413 Z=162.922,0.044561
X=-32.418 Y=44.424 Z=162.987,0.044615
X=-32.355 Y=44.489 Z=163.172,0.043561
X=-32.381 Y=44.544 Z=163.155,0.044335
X=-32.455 Y=44.694 Z=163.021,0.045549
X=-32.463 Y=44.925 Z=162.766,0.043332
X=-32.332 Y=45.340 Z=162.713,0.043862
X=-32.044 Y=46.272 Z=162.778,0.045173
X=-31.596 Y=48.122 Z=162.688,0.044718
X=-30.903 Y=50.377 Z=162.687,0.043722
X=-29.765 Y=52.466 Z=162.538,0.044397
X=-28.337 Y=54.132 Z=162.088,0.046586
X=-26.860 Y=55.396 Z=161.582,0.046466
X=-25.478 Y=56.241 Z=161.087,0.042541
X=-24.463 Y=56.686 Z=160.549,0.045164
X=-23.633 Y=57.044 Z=160.285,0.043901
X=-22.828 Y=57.258 Z=160.065,0.044982
X=-22.047 Y=57.347 Z=159.941,0.044039
X=-21.204 Y=57.323 Z=159.910,0.044338
X=-20.308 Y=57.145 Z=159.794,0.045171
X=-19.508 Y=56.862 Z=159.766,0.044339
X=-18.917 Y=56.509 Z=159.656,0.043869
X=-18.501 Y=56.250 Z=159.710,0.045943
X=-17.987 Y=55.941 Z=159.714,0.043102
X=-17.331 Y=55.656 Z=159.741,0.045258
X=-16.512 Y=55.618 Z=159.926,0.041753
X=-15.923 Y=55.318 Z=159.885,0.044496
X=-15.552 Y=55.069 Z=159.840,0.044863
X=-15.330 Y=54.923 Z=159.717,0.044554
X=-15.304 Y=54.883 Z=159.634,0.043733
X=-15.307 Y=54.854 Z=159.662,0.043787
X=-15.329 Y=54.816 Z=159.720,0.044468
X=-15.482 Y=54.884 Z=159.771,0.044694
X=-15.860 Y=55.154 Z=159.873,0.043955
X=-16.324 Y=55.528 Z=159.982,0.046558
X=-16.814 Y=55.902 Z=160.175,0.043511
X=-17.259 Y=56.231 Z=160.390,0.044146
X=-17.602 Y=56.409 Z=160.409,0.044549
X=-17.921 Y=56.610 Z=160.289,0.043981
X=-18.247 Y=56.851 Z=160.153,0.04446
X=-18.542 Y=56.998 Z=160.150,0.045121
X=-18.795 Y=57.087 Z=160.236,0.044259
X=-19.157 Y=57.165 Z=160.340,0.044837
X=-19.991 Y=57.365 Z=160.625,0.044316
X=-20.922 Y=57.479 Z=160.884,0.044251
X=-21.705 Y=57.463 Z=161.076,0.045722
X=-22.092 Y=57.319 Z=161.078,0.045312
X=-22.238 Y=57.107 Z=161.021,0.042404
X=-22.471 Y=57.014 Z=161.013,0.045095
X=-22.886 Y=56.972 Z=160.958,0.045971
X=-23.458 Y=56.998 Z=160.959,0.042694
X=-24.456 Y=56.981 Z=160.969,0.044113
X=-26.003 Y=56.948 Z=160.954,0.045611
X=-28.383 Y=56.880 Z=161.059,0.04321
X=-31.391 Y=56.066 Z=161.117,0.043945
X=-34.276 Y=54.205 Z=161.466,0.046691
X=-36.156 Y=51.415 Z=161.971,0.042535
X=-36.788 Y=48.535 Z=162.286,0.043866
X=-36.306 Y=46.183 Z=162.293,0.04414
X=-35.354 Y=45.088 Z=162.456,0.043924
X=-34.683 Y=44.695 Z=162.419,0.044752
X=-34.334 Y=44.769 Z=162.559,0.044856
X=-34.145 Y=45.002 Z=162.531,0.044491
X=-34.033 Y=45.310 Z=162.594,0.043567
X=-33.981 Y=45.805 Z=162.619,0.0457
X=-33.820 Y=46.292 Z=162.599,0.043802
X=-33.644 Y=46.778 Z=162.661,0.044166
X=-33.378 Y=47.155 Z=162.704,0.044454
X=-33.134 Y=47.510 Z=162.735,0.044856
X=-32.934 Y=47.680 Z=162.741,0.044555
X=-32.810 Y=47.755 Z=162.765,0.043295
X=-32.706 Y=47.890 Z=162.775,0.044934
X=-32.601 Y=48.029 Z=162.782,0.043749
X=-32.535 Y=48.124 Z=162.848,0.045171
X=-32.498 Y=48.190 Z=162.814,0.044042
X=-32.424 Y=48.232 Z=162.771,0.045299
X=-32.406 Y=48.301 Z=162.693,0.043349
X=-32.434 Y=48.400 Z=162.620,0.043627
X=-32.405 Y=48.459 Z=162.585,0.045758
X=-32.409 Y=48.529 Z=162.568,0.045224
X=-32.395 Y=48.616 Z=162.548,0.042944
X=-32.375 Y=48.706 Z=162.496,0.044326
X=-32.418 Y=48.840 Z=162.470,0.04585
X=-32.459 Y=48.953 Z=162.437,0.042754
X=-32.497 Y=49.069 Z=162.416,0.044824
X=-32.515 Y=49.154 Z=162.365,0.044425
X=-32.597 Y=49.204 Z=162.330,0.044687
X=-32.661 Y=49.279 Z=162.255,0.044075
X=-32.723 Y=49.316 Z=162.127,0.045104
X=-32.771 Y=49.352 Z=162.004,0.044571
X=-32.862 Y=49.379 Z=161.921,0.043388
X=-32.915 Y=49.399 Z=161.884,0.044609
X=-32.957 Y=49.406 Z=161.855,0.044738
X=-32.988 Y=49.437 Z=161.834,0.046858
X=-33.019 Y=49.434 Z=161.799,0.044215
X=-33.087 Y=49.451 Z=161.784,0.045307
X=-33.152 Y=49.510 Z=161.731,0.043365
X=-33.190 Y=49.472 Z=161.723,0.045003
X=-33.186 Y=49.442 Z=161.743,0.044181
X=-33.207 Y=49.394 Z=161.780,0.045585
X=-33.234 Y=49.359 Z=161.790,0.043606
X=-33.251 Y=49.362 Z=161.795,0.044756
X=-33.262 Y=49.349 Z=161.782,0.043843
X=-33.269 Y=49.377 Z=161.793,0.044364
X=-33.263 Y=49.374 Z=161.751,0.044789
X=-33.262 Y=49.382 Z=161.726,0.044715
X=-33.285 Y=49.369 Z=161.722,0.04393
X=-33.326 Y=49.350 Z=161.722,0.044586
X=-33.380 Y=49.342 Z=161.710,0.044965
X=-33.435 Y=49.356 Z=161.676,0.043244
X=-33.460 Y=49.355 Z=161.646,0.046161
X=-33.504 Y=49.342 Z=161.613,0.043729
X=-33.596 Y=49.362 Z=161.583,0.045454
X=-33.702 Y=49.402 Z=161.542,0.04267
X=-33.784 Y=49.475 Z=161.475,0.04568
X=-33.825 Y=49.583 Z=161.404,0.043816
X=-33.869 Y=49.659 Z=161.380,0.044941
X=-33.936 Y=49.737 Z=161.387,0.043501
X=-33.972 Y=49.731 Z=161.387,0.044473
X=-34.011 Y=49.754 Z=161.367,0.045408
X=-34.072 Y=49.786 Z=161.364,0.043356
X=-34.119 Y=49.813 Z=161.360,0.045083
X=-34.180 Y=49.833 Z=161.375,0.04359
X=-34.179 Y=49.824 Z=161.402,0.044886
X=-34.216 Y=49.814 Z=161.438,0.046357
X=-34.320 Y=49.862 Z=161.487,0.042791
X=-34.361 Y=49.891 Z=161.494,0.044713
X=-34.383 Y=49.910 Z=161.503,0.044167
X=-34.411 Y=49.869 Z=161.501,0.045574
X=-34.481 Y=49.831 Z=161.479,0.044144
X=-34.481 Y=49.779 Z=161.415,0.043796
X=-34.538 Y=49.733 Z=161.382,0.04437
X=-34.558 Y=49.713 Z=161.363,0.044088
X=-34.581 Y=49.726 Z=161.368,0.04485
X=-34.547 Y=49.740 Z=161.358,0.044689
X=-34.552 Y=49.713 Z=161.361,0.044176
X=-34.584 Y=49.533 Z=161.381,0.044635
X=-34.714 Y=48.886 Z=161.483,0.044111
X=-35.007 Y=46.940 Z=161.672,0.043201
X=-35.019 Y=44.381 Z=161.576,0.044863
X=-34.375 Y=41.093 Z=161.370,0.045366
X=-32.913 Y=38.029 Z=160.893,0.043794
X=-30.690 Y=35.392 Z=160.244,0.044757
X=-28.299 Y=33.594 Z=159.642,0.046459
X=-26.050 Y=32.430 Z=159.126,0.045902
X=-24.216 Y=31.803 Z=158.740,0.04217
X=-22.769 Y=31.354 Z=158.504,0.045043
X=-21.570 Y=31.096 Z=158.300,0.044742
X=-20.568 Y=30.987 Z=158.114,0.043868
X=-19.801 Y=30.993 Z=157.999,0.046355
X=-19.206 Y=31.078 Z=157.884,0.043115
X=-18.750 Y=31.220 Z=157.876,0.043813
X=-18.406 Y=31.398 Z=157.970,0.045105
X=-18.398 Y=31.522 Z=158.015,0.044123
X=-18.559 Y=31.349 Z=158.182,0.044391
X=-19.145 Y=31.365 Z=158.198,0.044572
X=-19.992 Y=31.379 Z=158.152,0.045098
X=-21.218 Y=31.428 Z=158.162,0.045253
X=-22.593 Y=31.626 Z=158.260,0.043221
X=-24.432 Y=31.987 Z=158.476,0.043827
X=-27.140 Y=32.821 Z=158.778,0.040497
X=-30.704 Y=34.549 Z=159.108,0.045101
X=-35.033 Y=37.980 Z=160.079,0.044504
X=-38.279 Y=43.588 Z=161.305,0.047899
X=-39.587 Y=48.216 Z=161.924,0.03821
X=-37.757 Y=54.053 Z=161.931,0.046928
X=-31.355 Y=58.809 Z=160.720,0.04312
X=-27.811 Y=60.090 Z=160.078,0.046052
X=-25.252 Y=60.040 Z=159.464,0.044505
X=-23.706 Y=59.574 Z=159.384,0.046632
X=-22.841 Y=59.274 Z=159.381,0.044799
X=-22.101 Y=59.077 Z=159.079,0.041138
X=-21.387 Y=58.833 Z=158.906,0.04589
X=-20.794 Y=58.602 Z=158.745,0.043662
X=-20.348 Y=58.341 Z=158.681,0.044628
X=-19.975 Y=58.077 Z=158.657,0.044768
X=-19.648 Y=57.864 Z=158.640,0.044408
X=-19.557 Y=57.771 Z=158.536,0.043757
X=-19.625 Y=57.830 Z=158.466,0.04416
X=-19.936 Y=57.986 Z=158.462,0.045868
X=-20.451 Y=58.164 Z=158.424,0.043427
X=-20.986 Y=58.294 Z=158.452,0.045621
X=-21.533 Y=58.427 Z=158.497,0.044948
X=-22.140 Y=58.445 Z=158.527,0.040266
X=-23.033 Y=58.416 Z=158.490,0.045207
X=-24.182 Y=58.253 Z=158.524,0.043558
X=-25.871 Y=57.960 Z=158.663,0.045605
X=-28.232 Y=57.399 Z=158.918,0.043174
X=-31.403 Y=56.264 Z=159.049,0.0447
X=-35.038 Y=53.977 Z=159.020,0.04421
X=-37.838 Y=51.039 Z=159.089,0.04394
X=-39.476 Y=46.519 Z=158.868,0.043744
X=-39.180 Y=41.798 Z=158.492,0.044239
X=-37.554 Y=37.967 Z=158.123,0.045579
X=-35.448 Y=35.186 Z=157.834,0.043555
X=-33.443 Y=33.585 Z=157.636,0.045127
X=-31.877 Y=32.605 Z=157.413,0.044529
X=-30.732 Y=32.194 Z=157.328,0.045622
X=-29.994 Y=31.899 Z=157.238,0.044261
X=-29.570 Y=31.747 Z=157.092,0.045926
X=-29.380 Y=31.611 Z=156.979,0.042999
X=-29.129 Y=31.446 Z=156.973,0.043748
X=-28.905 Y=31.305 Z=156.902,0.046151
X=-28.673 Y=31.228 Z=156.783,0.043865
X=-28.496 Y=31.188 Z=156.699,0.044259
X=-28.456 Y=31.221 Z=156.677,0.046222
X=-28.502 Y=31.303 Z=156.717,0.044592
X=-28.558 Y=31.377 Z=156.737,0.04391
X=-28.674 Y=31.507 Z=156.703,0.044519
X=-28.821 Y=31.639 Z=156.680,0.044898
X=-29.031 Y=31.714 Z=156.583,0.043851
X=-29.209 Y=31.846 Z=156.305,0.044325
X=-29.272 Y=31.998 Z=155.877,0.044347
X=-28.937 Y=32.066 Z=155.561,0.045215
X=-28.444 Y=32.110 Z=155.455,0.044533
X=-27.992 Y=32.157 Z=155.577,0.042929
X=-27.886 Y=32.212 Z=155.889,0.046694
X=-28.167 Y=32.675 Z=155.920,0.042491
X=-28.992 Y=33.237 Z=156.079,0.044384
X=-30.360 Y=33.912 Z=156.486,0.044867
X=-32.118 Y=34.934 Z=156.949,0.045057
X=-34.522 Y=36.662 Z=157.701,0.045083
X=-36.428 Y=38.449 Z=159.096,0.043377
X=-37.218 Y=40.994 Z=160.328,0.042729
X=-37.058 Y=43.363 Z=161.142,0.043544
X=-36.732 Y=45.614 Z=161.904,0.045291
X=-36.065 Y=47.422 Z=162.122,0.043768
X=-35.377 Y=48.970 Z=162.277,0.043793
X=-34.864 Y=49.848 Z=162.168,0.04857
X=-34.539 Y=50.198 Z=162.139,0.043922
X=-34.366 Y=50.328 Z=162.172,0.045112
X=-34.268 Y=50.412 Z=162.022,0.043633
X=-34.157 Y=50.444 Z=161.993,0.044603
X=-34.005 Y=50.617 Z=162.082,0.046004
X=-33.825 Y=50.687 Z=162.080,0.042321
X=-33.622 Y=50.886 Z=162.094,0.045393
X=-33.408 Y=51.119 Z=162.177,0.044503
X=-33.092 Y=51.297 Z=162.278,0.044614
X=-32.821 Y=51.412 Z=162.415,0.04522
X=-32.474 Y=51.495 Z=162.717,0.042854
X=-32.075 Y=51.652 Z=163.147,0.044578
X=-31.569 Y=51.793 Z=163.659,0.044657
X=-31.090 Y=51.924 Z=163.901,0.045365
X=-30.731 Y=51.922 Z=163.967,0.043669
X=-30.495 Y=51.904 Z=163.983,0.04456
X=-30.371 Y=51.836 Z=163.995,0.043656
X=-30.186 Y=51.616 Z=164.170,0.044623
X=-29.974 Y=51.368 Z=164.209,0.044656
X=-29.742 Y=51.122 Z=164.356,0.045114
X=-29.418 Y=50.813 Z=164.487,0.043441
X=-29.042 Y=50.419 Z=164.491,0.047381
X=-28.580 Y=50.006 Z=164.500,0.044124
X=-28.122 Y=49.648 Z=164.579,0.04434
X=-27.807 Y=49.353 Z=164.638,0.045928
X=-27.490 Y=49.092 Z=164.627,0.043216
X=-27.161 Y=48.844 Z=164.625,0.044613
X=-26.839 Y=48.674 Z=164.593,0.043142
X=-26.515 Y=48.469 Z=164.598,0.045527
X=-26.250 Y=48.367 Z=164.624,0.044102
X=-26.062 Y=48.288 Z=164.708,0.045814
X=-26.004 Y=48.183 Z=164.774,0.04318
X=-26.117 Y=48.147 Z=164.807,0.044219
X=-26.330 Y=48.105 Z=164.823,0.044298
X=-26.638 Y=48.035 Z=164.784,0.044675
X=-26.965 Y=48.015 Z=164.706,0.044603
X=-27.309 Y=47.983 Z=164.631,0.044046
X=-27.561 Y=47.946 Z=164.476,0.044693
X=-27.822 Y=47.880 Z=164.405,0.044282
X=-28.044 Y=47.862 Z=164.345,0.044551
X=-28.209 Y=47.780 Z=164.272,0.044417
X=-28.316 Y=47.649 Z=164.237,0.044963
X=-28.457 Y=47.616 Z=164.203,0.043744
X=-28.628 Y=47.590 Z=164.093,0.044661
X=-28.720 Y=47.611 Z=164.011,0.044825
X=-28.775 Y=47.583 Z=163.961,0.044056
X=-28.780 Y=47.589 Z=163.888,0.044488
X=-28.835 Y=47.663 Z=163.836,0.04409
X=-28.852 Y=47.724 Z=163.854,0.044901
X=-28.846 Y=47.763 Z=163.931,0.044617
X=-28.803 Y=47.794 Z=163.821,0.044748
X=-28.829 Y=47.791 Z=163.827,0.045049
X=-28.891 Y=47.824 Z=163.777,0.043361
X=-28.969 Y=47.830 Z=163.707,0.044469
X=-29.061 Y=47.845 Z=163.663,0.046357
X=-29.176 Y=47.885 Z=163.653,0.042742
X=-29.295 Y=47.884 Z=163.562,0.044405
X=-29.415 Y=47.883 Z=163.407,0.044078
X=-29.587 Y=47.936 Z=163.286,0.047123
X=-29.759 Y=47.898 Z=163.250,0.04237
X=-29.859 Y=47.860 Z=163.178,0.044177
X=-29.964 Y=47.799 Z=163.103,0.044774
X=-30.069 Y=47.824 Z=163.037,0.045671
X=-30.204 Y=47.765 Z=162.929,0.043097
X=-30.303 Y=47.747 Z=162.828,0.044639
X=-30.436 Y=47.689 Z=162.765,0.044535
X=-30.571 Y=47.606 Z=162.663,0.043582
X=-30.673 Y=47.562 Z=162.602,0.044926
X=-30.792 Y=47.481 Z=162.544,0.043958
X=-30.913 Y=47.437 Z=162.457,0.044063
X=-31.008 Y=47.365 Z=162.387,0.04496
X=-31.112 Y=47.238 Z=162.318,0.044364
X=-31.208 Y=47.158 Z=162.247,0.044097
X=-31.311 Y=47.051 Z=162.184,0.044627
X=-31.371 Y=46.948 Z=162.091,0.04439
X=-31.502 Y=46.881 Z=162.027,0.046438
X=-31.610 Y=46.774 Z=161.981,0.042937
X=-31.714 Y=46.720 Z=161.923,0.04334
X=-31.836 Y=46.637 Z=161.870,0.045187
X=-31.941 Y=46.512 Z=161.836,0.044305
X=-32.082 Y=46.335 Z=161.778,0.045528
X=-32.239 Y=46.172 Z=161.694,0.043432
X=-32.372 Y=45.938 Z=161.621,0.044519
X=-32.501 Y=45.541 Z=161.535,0.044283
X=-32.592 Y=44.761 Z=161.480,0.04437
X=-32.598 Y=43.542 Z=161.395,0.044535
X=-32.445 Y=42.300 Z=161.186,0.044623
X=-32.179 Y=40.965 Z=160.975,0.044054
X=-31.680 Y=39.665 Z=160.706,0.04606
X=-31.029 Y=38.576 Z=160.369,0.045334
X=-30.435 Y=37.651 Z=160.099,0.043448
X=-29.810 Y=36.855 Z=159.836,0.043981
X=-29.316 Y=36.318 Z=159.639,0.046551
X=-29.019 Y=35.956 Z=159.602,0.043598
X=-28.914 Y=35.752 Z=159.555,0.044043
X=-28.858 Y=35.544 Z=159.590,0.045304
X=-28.854 Y=35.353 Z=159.580,0.043598
X=-28.754 Y=35.157 Z=159.516,0.045235
X=-28.620 Y=34.926 Z=159.454,0.044371
X=-28.520 Y=34.670 Z=159.361,0.043706
X=-28.453 Y=34.493 Z=159.276,0.046116
X=-28.428 Y=34.340 Z=159.205,0.042473
X=-28.366 Y=34.223 Z=159.125,0.046411
X=-28.354 Y=34.130 Z=159.109,0.04352
X=-28.352 Y=34.061 Z=159.105,0.043176
X=-28.344 Y=34.007 Z=159.077,0.045464
X=-28.354 Y=33.962 Z=159.055,0.044944
X=-28.426 Y=33.925 Z=159.036,0.044687
X=-28.455 Y=33.869 Z=159.006,0.044379
X=-28.491 Y=33.830 Z=158.993,0.0444
X=-28.563 Y=33.800 Z=158.968,0.044139
X=-28.654 Y=33.787 Z=158.937,0.044004
X=-28.776 Y=33.793 Z=158.922,0.043462
X=-28.859 Y=33.802 Z=158.909,0.043804
X=-28.915 Y=33.828 Z=158.879,0.045862
X=-28.992 Y=33.797 Z=158.870,0.044534
X=-29.081 Y=33.797 Z=158.837,0.042451
X=-29.108 Y=33.802 Z=158.798,0.045815
X=-29.140 Y=33.803 Z=158.766,0.044653
X=-29.139 Y=33.800 Z=158.752,0.043427
X=-29.168 Y=33.830 Z=158.702,0.048535
X=-29.172 Y=33.816 Z=158.684,0.041517
X=-29.153 Y=33.791 Z=158.660,0.043782
X=-29.108 Y=33.767 Z=158.639,0.044187
X=-29.043 Y=33.730 Z=158.645,0.045113
X=-29.004 Y=33.698 Z=158.637,0.044937
X=-28.911 Y=33.625 Z=158.614,0.044463
X=-28.785 Y=33.565 Z=158.566,0.043169
X=-28.529 Y=33.459 Z=158.522,0.045701
X=-28.168 Y=33.288 Z=158.473,0.043699
X=-27.610 Y=33.097 Z=158.391,0.044574
X=-26.772 Y=32.828 Z=158.320,0.043615
X=-25.688 Y=32.596 Z=158.241,0.044942
X=-24.512 Y=32.319 Z=158.162,0.045876
X=-23.141 Y=32.157 Z=158.013,0.043911
X=-21.670 Y=32.057 Z=157.821,0.043645
X=-20.263 Y=32.090 Z=157.560,0.043939
X=-18.851 Y=32.207 Z=157.325,0.045088
X=-17.506 Y=32.380 Z=157.125,0.044058
X=-16.299 Y=32.592 Z=156.996,0.044793
X=-15.136 Y=32.829 Z=156.875,0.045218
X=-14.131 Y=33.069 Z=156.708,0.042284
X=-13.178 Y=33.273 Z=156.523,0.045277
X=-12.325 Y=33.541 Z=156.337,0.044841
X=-11.572 Y=33.795 Z=156.181,0.044677
X=-10.959 Y=34.104 Z=155.998,0.04398
X=-10.433 Y=34.384 Z=155.906,0.044753
X=-10.148 Y=34.695 Z=155.854,0.044084
X=-10.002 Y=35.007 Z=155.837,0.044652
X=-10.008 Y=35.282 Z=155.819,0.043943
X=-10.235 Y=35.519 Z=155.792,0.044457
X=-10.500 Y=35.736 Z=155.749,0.044647
X=-10.823 Y=35.958 Z=155.841,0.045411
X=-11.133 Y=36.254 Z=155.942,0.043064
X=-11.397 Y=36.560 Z=156.044,0.045399
X=-11.595 Y=36.817 Z=156.133,0.044496
X=-11.733 Y=37.028 Z=156.230,0.044346
X=-11.774 Y=37.205 Z=156.392,0.044328
X=-11.818 Y=37.319 Z=156.563,0.044696
X=-11.901 Y=37.410 Z=156.643,0.044119
X=-11.986 Y=37.503 Z=156.670,0.043976
