Position, Time(s)
X=132.807 Y=5.077 Z=163.228,0.045442
X=132.752 Y=5.117 Z=163.213,0.045442
X=132.737 Y=5.106 Z=163.208,0.043802
X=132.720 Y=5.122 Z=163.187,0.043945
X=132.685 Y=5.126 Z=163.162,0.045716
X=132.672 Y=5.142 Z=163.161,0.043799
X=132.658 Y=5.180 Z=163.173,0.044022
X=132.648 Y=5.189 Z=163.154,0.044661
X=132.653 Y=5.195 Z=163.147,0.04388
X=132.641 Y=5.224 Z=163.135,0.044883
X=132.672 Y=5.230 Z=163.108,0.044191
X=132.694 Y=5.224 Z=163.100,0.045298
X=132.697 Y=5.235 Z=163.101,0.04401
X=132.729 Y=5.201 Z=163.083,0.043699
X=132.750 Y=5.177 Z=163.097,0.045399
X=132.806 Y=5.190 Z=163.123,0.044079
X=132.844 Y=5.201 Z=163.153,0.044522
X=132.888 Y=5.229 Z=163.157,0.044744
X=132.882 Y=5.205 Z=163.116,0.044391
X=132.897 Y=5.181 Z=163.070,0.044516
X=132.938 Y=5.174 Z=163.065,0.045566
X=132.941 Y=5.182 Z=163.060,0.043518
X=132.926 Y=5.239 Z=163.087,0.04445
X=132.952 Y=5.285 Z=163.103,0.044191
X=132.931 Y=5.277 Z=163.113,0.044652
X=132.948 Y=5.322 Z=163.096,0.045236
X=132.926 Y=5.333 Z=163.092,0.044191
X=132.932 Y=5.369 Z=163.078,0.044534
X=132.943 Y=5.364 Z=163.086,0.044384
X=132.938 Y=5.409 Z=163.084,0.044173
X=132.949 Y=5.409 Z=163.078,0.044397
X=132.964 Y=5.421 Z=163.080,0.04629
X=133.003 Y=5.424 Z=163.106,0.042818
X=133.036 Y=5.424 Z=163.127,0.045383
X=133.059 Y=5.413 Z=163.133,0.042978
X=133.116 Y=5.440 Z=163.146,0.0451
X=133.174 Y=5.423 Z=163.145,0.0438
X=133.225 Y=5.451 Z=163.163,0.050319
X=133.219 Y=5.467 Z=163.168,0.039128
X=133.216 Y=5.452 Z=163.172,0.047336
X=133.203 Y=5.439 Z=163.189,0.042078
X=133.180 Y=5.389 Z=163.140,0.04342
X=133.160 Y=5.351 Z=163.112,0.043927
X=133.171 Y=5.354 Z=163.079,0.043504
X=133.178 Y=5.364 Z=163.081,0.044341
X=133.196 Y=5.367 Z=163.109,0.045426
X=133.238 Y=5.376 Z=163.120,0.046201
X=133.286 Y=5.367 Z=163.115,0.042362
X=133.311 Y=5.401 Z=163.125,0.045961
X=133.376 Y=5.365 Z=163.141,0.042647
X=133.447 Y=5.228 Z=163.152,0.043991
X=133.566 Y=5.061 Z=163.211,0.044839
X=133.587 Y=4.936 Z=163.278,0.044946
X=133.624 Y=4.824 Z=163.289,0.044501
X=133.709 Y=4.801 Z=163.274,0.043769
X=133.759 Y=4.834 Z=163.271,0.044457
X=133.792 Y=4.853 Z=163.262,0.044985
X=133.851 Y=4.799 Z=163.272,0.0438
X=133.862 Y=4.623 Z=163.296,0.045711
X=133.890 Y=4.517 Z=163.334,0.042951
X=133.926 Y=4.404 Z=163.331,0.04546
X=133.980 Y=4.326 Z=163.336,0.043722
X=133.955 Y=4.274 Z=163.334,0.045084
X=133.944 Y=4.257 Z=163.334,0.043985
X=133.914 Y=4.237 Z=163.324,0.043748
X=133.896 Y=4.224 Z=163.327,0.045438
X=133.827 Y=4.218 Z=163.326,0.043796
X=133.755 Y=4.125 Z=163.293,0.045388
X=133.711 Y=4.087 Z=163.263,0.043938
X=133.686 Y=4.105 Z=163.276,0.04468
X=133.683 Y=4.055 Z=163.318,0.044104
X=133.731 Y=4.036 Z=163.361,0.046195
X=133.757 Y=4.088 Z=163.420,0.043163
X=133.730 Y=4.072 Z=163.422,0.044259
X=133.719 Y=4.104 Z=163.416,0.044585
X=133.735 Y=4.142 Z=163.422,0.044314
X=133.788 Y=4.214 Z=163.409,0.04399
X=133.755 Y=4.238 Z=163.382,0.045142
X=133.695 Y=4.265 Z=163.367,0.043459
X=133.666 Y=4.321 Z=163.354,0.045157
X=133.640 Y=4.384 Z=163.331,0.044496
X=133.637 Y=4.443 Z=163.336,0.044773
X=133.602 Y=4.426 Z=163.328,0.046395
X=133.577 Y=4.391 Z=163.292,0.042447
X=133.580 Y=4.436 Z=163.279,0.043706
X=133.612 Y=4.502 Z=163.284,0.045199
X=133.691 Y=4.565 Z=163.302,0.044904
X=133.753 Y=4.612 Z=163.321,0.043719
X=133.772 Y=4.611 Z=163.312,0.044481
X=133.806 Y=4.633 Z=163.301,0.046041
X=133.857 Y=4.662 Z=163.307,0.042468
X=133.895 Y=4.734 Z=163.301,0.045006
X=133.980 Y=4.769 Z=163.280,0.04645
X=133.991 Y=4.830 Z=163.240,0.042645
X=133.990 Y=4.875 Z=163.224,0.044068
X=134.019 Y=4.930 Z=163.216,0.045375
X=134.015 Y=4.963 Z=163.208,0.043329
X=134.047 Y=4.967 Z=163.165,0.046698
X=134.099 Y=4.992 Z=163.107,0.042556
X=134.129 Y=5.011 Z=163.056,0.044681
X=134.196 Y=5.047 Z=163.021,0.043741
X=134.185 Y=5.130 Z=162.983,0.04521
X=134.151 Y=5.259 Z=162.927,0.044725
X=134.129 Y=5.537 Z=162.923,0.043624
X=134.214 Y=6.091 Z=162.852,0.04478
X=134.327 Y=6.851 Z=162.738,0.044146
X=134.478 Y=7.650 Z=162.711,0.044647
X=134.775 Y=8.132 Z=162.625,0.04448
X=134.983 Y=8.419 Z=162.531,0.04647
X=135.093 Y=8.529 Z=162.399,0.042785
X=135.065 Y=8.540 Z=162.399,0.043479
X=135.077 Y=8.504 Z=162.390,0.045424
X=135.137 Y=8.522 Z=162.330,0.044
X=135.218 Y=8.718 Z=162.208,0.044545
X=135.254 Y=9.110 Z=162.170,0.044531
X=135.328 Y=9.587 Z=162.081,0.045666
X=135.497 Y=10.027 Z=161.936,0.042862
X=135.581 Y=10.161 Z=161.883,0.047731
X=135.527 Y=10.094 Z=161.782,0.04203
X=135.440 Y=10.014 Z=161.799,0.045811
X=135.393 Y=9.879 Z=161.805,0.043967
X=135.359 Y=9.818 Z=161.795,0.043299
X=135.274 Y=9.807 Z=161.785,0.044949
X=135.245 Y=9.754 Z=161.807,0.043922
X=135.172 Y=9.582 Z=161.828,0.045502
X=135.098 Y=9.351 Z=161.882,0.044801
X=134.981 Y=9.038 Z=161.884,0.043581
X=134.868 Y=8.685 Z=161.911,0.044414
X=134.749 Y=8.296 Z=162.013,0.043082
X=134.606 Y=7.868 Z=162.146,0.045378
X=134.466 Y=7.488 Z=162.226,0.043607
X=134.366 Y=7.085 Z=162.269,0.043999
X=134.246 Y=6.776 Z=162.311,0.044629
X=134.148 Y=6.529 Z=162.266,0.042833
X=134.028 Y=6.365 Z=162.278,0.045038
X=133.964 Y=6.225 Z=162.250,0.044692
X=133.913 Y=6.200 Z=162.284,0.044933
X=133.904 Y=6.189 Z=162.295,0.045863
X=133.903 Y=6.197 Z=162.296,0.042442
X=133.890 Y=6.205 Z=162.301,0.044258
X=133.859 Y=6.270 Z=162.319,0.044091
X=133.894 Y=6.350 Z=162.330,0.044375
X=133.919 Y=6.427 Z=162.376,0.044964
X=133.940 Y=6.533 Z=162.408,0.04467
X=134.031 Y=6.664 Z=162.429,0.044339
X=134.107 Y=6.758 Z=162.467,0.044701
X=134.101 Y=6.821 Z=162.464,0.044031
X=134.140 Y=6.883 Z=162.479,0.044511
X=134.174 Y=6.910 Z=162.505,0.04557
X=134.247 Y=6.915 Z=162.521,0.043887
X=134.347 Y=6.952 Z=162.507,0.043644
X=134.432 Y=7.037 Z=162.533,0.04606
X=134.508 Y=7.167 Z=162.556,0.043977
X=134.548 Y=7.202 Z=162.545,0.043368
X=134.588 Y=7.212 Z=162.572,0.046441
X=134.632 Y=7.195 Z=162.594,0.045259
X=134.650 Y=7.129 Z=162.599,0.045313
X=134.652 Y=7.130 Z=162.588,0.043471
X=134.665 Y=7.153 Z=162.564,0.043826
X=134.710 Y=7.282 Z=162.574,0.043991
X=134.810 Y=7.413 Z=162.492,0.04546
X=134.913 Y=7.588 Z=162.428,0.043111
X=135.002 Y=7.697 Z=162.363,0.045328
X=134.994 Y=7.708 Z=162.323,0.043665
X=134.949 Y=7.538 Z=162.311,0.045288
X=134.884 Y=7.279 Z=162.372,0.044017
X=134.818 Y=6.984 Z=162.404,0.047102
X=134.778 Y=6.759 Z=162.385,0.042829
X=134.815 Y=6.769 Z=162.373,0.043923
X=134.752 Y=6.850 Z=162.440,0.046203
X=134.707 Y=6.858 Z=162.505,0.042829
X=134.649 Y=6.784 Z=162.570,0.044592
X=134.582 Y=6.617 Z=162.570,0.044372
X=134.496 Y=6.402 Z=162.568,0.044302
X=134.448 Y=6.274 Z=162.539,0.044027
X=134.329 Y=6.246 Z=162.556,0.044129
X=134.270 Y=6.247 Z=162.549,0.046563
X=134.270 Y=6.302 Z=162.527,0.041894
X=134.214 Y=6.304 Z=162.488,0.044867
X=134.199 Y=6.359 Z=162.454,0.046324
X=134.160 Y=6.318 Z=162.465,0.042105
X=134.091 Y=6.284 Z=162.464,0.045117
X=134.014 Y=6.187 Z=162.456,0.044357
X=133.927 Y=6.084 Z=162.384,0.045843
X=133.846 Y=6.066 Z=162.339,0.043182
X=133.798 Y=6.037 Z=162.297,0.044981
X=133.764 Y=6.025 Z=162.274,0.043792
X=133.717 Y=6.017 Z=162.282,0.045042
X=133.649 Y=5.955 Z=162.302,0.043433
X=133.621 Y=5.941 Z=162.322,0.044109
X=133.545 Y=5.891 Z=162.277,0.045285
X=133.496 Y=5.802 Z=162.212,0.043819
X=133.431 Y=5.756 Z=162.244,0.045048
X=133.473 Y=5.760 Z=162.317,0.044107
X=133.469 Y=5.787 Z=162.333,0.043805
X=133.460 Y=5.784 Z=162.311,0.045
X=133.507 Y=5.741 Z=162.290,0.043968
X=133.497 Y=5.792 Z=162.327,0.045771
X=133.563 Y=5.784 Z=162.338,0.043632
X=133.638 Y=5.767 Z=162.317,0.045118
X=133.680 Y=5.727 Z=162.328,0.043659
X=133.790 Y=5.749 Z=162.370,0.045209
X=133.883 Y=5.801 Z=162.393,0.044843
X=134.013 Y=5.801 Z=162.396,0.045667
X=134.133 Y=5.804 Z=162.405,0.043297
X=134.218 Y=5.806 Z=162.369,0.043727
X=134.309 Y=5.788 Z=162.387,0.043588
X=134.432 Y=5.749 Z=162.420,0.045323
X=134.544 Y=5.720 Z=162.502,0.0446
X=134.613 Y=5.657 Z=162.608,0.046254
X=134.731 Y=5.525 Z=162.652,0.042865
X=134.880 Y=5.360 Z=162.685,0.043456
X=135.058 Y=5.226 Z=162.825,0.044908
X=135.239 Y=5.086 Z=163.023,0.043898
X=135.467 Y=4.953 Z=163.152,0.044815
X=135.702 Y=4.859 Z=163.278,0.044919
X=135.896 Y=4.685 Z=163.410,0.044945
X=136.144 Y=4.453 Z=163.558,0.04454
X=136.637 Y=4.190 Z=164.552,0.043436
X=137.393 Y=4.056 Z=165.412,0.045633
X=138.115 Y=4.056 Z=165.880,0.045073
X=138.610 Y=4.073 Z=165.876,0.042611
X=138.766 Y=4.031 Z=165.631,0.047188
X=138.688 Y=4.003 Z=165.361,0.042525
X=138.451 Y=3.945 Z=165.139,0.044758
X=138.354 Y=3.982 Z=165.095,0.044237
X=138.508 Y=4.088 Z=165.324,0.044457
X=138.726 Y=4.194 Z=165.503,0.045809
X=138.892 Y=4.238 Z=165.592,0.042834
X=138.931 Y=4.295 Z=165.574,0.04508
X=138.953 Y=4.326 Z=165.528,0.043519
X=138.917 Y=4.358 Z=165.484,0.045814
X=138.952 Y=4.418 Z=165.480,0.04329
X=138.953 Y=4.508 Z=165.495,0.044712
X=138.917 Y=4.545 Z=165.501,0.044914
X=138.944 Y=4.600 Z=165.489,0.044074
X=138.918 Y=4.664 Z=165.490,0.045544
X=138.964 Y=4.694 Z=165.493,0.044177
X=139.084 Y=4.773 Z=165.522,0.044776
X=139.204 Y=4.932 Z=165.625,0.043173
X=139.249 Y=5.034 Z=165.792,0.044407
X=139.194 Y=5.086 Z=165.863,0.044131
X=139.043 Y=5.023 Z=165.857,0.044856
X=138.902 Y=4.949 Z=165.778,0.043661
X=138.747 Y=4.913 Z=165.670,0.045057
X=138.656 Y=4.908 Z=165.602,0.043243
X=138.593 Y=4.936 Z=165.570,0.045284
X=138.565 Y=4.968 Z=165.534,0.0445
X=138.518 Y=4.969 Z=165.533,0.044676
X=138.433 Y=4.918 Z=165.526,0.043881
X=138.402 Y=4.904 Z=165.513,0.045959
X=138.335 Y=4.884 Z=165.507,0.042823
X=138.260 Y=4.891 Z=165.442,0.045958
X=138.163 Y=4.939 Z=165.412,0.043208
X=138.099 Y=4.971 Z=165.345,0.044945
X=138.048 Y=5.054 Z=165.329,0.044639
X=137.955 Y=5.105 Z=165.293,0.04358
X=137.854 Y=5.129 Z=165.204,0.045584
X=137.749 Y=5.135 Z=165.118,0.043248
X=137.686 Y=5.132 Z=165.107,0.044473
X=137.614 Y=5.113 Z=165.037,0.0442
X=137.537 Y=5.058 Z=164.996,0.046001
X=137.463 Y=5.012 Z=164.872,0.043504
X=137.298 Y=4.903 Z=164.696,0.043659
X=137.159 Y=4.790 Z=164.455,0.045435
X=137.035 Y=4.675 Z=164.205,0.043839
X=136.918 Y=4.651 Z=164.036,0.044823
X=136.861 Y=4.697 Z=163.968,0.044939
X=136.848 Y=4.733 Z=163.901,0.044016
X=136.863 Y=4.752 Z=163.878,0.045529
X=136.838 Y=4.752 Z=163.864,0.043519
X=136.765 Y=4.751 Z=163.819,0.044551
X=136.707 Y=4.725 Z=163.716,0.045082
X=136.620 Y=4.723 Z=163.624,0.043596
X=136.566 Y=4.714 Z=163.565,0.046586
X=136.565 Y=4.716 Z=163.509,0.042663
X=136.557 Y=4.700 Z=163.468,0.044395
X=136.545 Y=4.678 Z=163.457,0.045394
X=136.571 Y=4.678 Z=163.455,0.043291
X=136.646 Y=4.670 Z=163.490,0.044489
X=136.733 Y=4.643 Z=163.527,0.045315
X=136.768 Y=4.672 Z=163.545,0.04367
X=136.809 Y=4.695 Z=163.562,0.044691
X=136.897 Y=4.718 Z=163.548,0.044537
X=136.980 Y=4.704 Z=163.546,0.045309
X=137.013 Y=4.669 Z=163.561,0.043859
X=137.054 Y=4.682 Z=163.572,0.043799
X=137.135 Y=4.720 Z=163.602,0.045484
X=137.200 Y=4.745 Z=163.656,0.043356
X=137.305 Y=4.757 Z=163.678,0.04517
X=137.372 Y=4.779 Z=163.680,0.044524
X=137.458 Y=4.776 Z=163.692,0.04475
X=137.542 Y=4.809 Z=163.729,0.042975
X=137.599 Y=4.830 Z=163.716,0.04547
X=137.630 Y=4.840 Z=163.729,0.0446
X=137.681 Y=4.856 Z=163.723,0.045002
X=137.719 Y=4.868 Z=163.731,0.043388
X=137.731 Y=4.868 Z=163.743,0.043991
X=137.716 Y=4.804 Z=163.720,0.045771
X=137.715 Y=4.782 Z=163.686,0.044283
X=137.734 Y=4.782 Z=163.693,0.044146
X=137.712 Y=4.766 Z=163.698,0.044928
X=137.696 Y=4.777 Z=163.727,0.044606
X=137.658 Y=4.822 Z=163.756,0.043351
X=137.639 Y=4.835 Z=163.787,0.044888
X=137.585 Y=4.788 Z=163.769,0.044142
X=137.508 Y=4.756 Z=163.752,0.044866
X=137.466 Y=4.740 Z=163.729,0.044169
X=137.375 Y=4.768 Z=163.724,0.045433
X=137.311 Y=4.777 Z=163.687,0.043923
X=137.252 Y=4.833 Z=163.703,0.044975
X=137.199 Y=4.841 Z=163.717,0.04364
X=137.153 Y=4.878 Z=163.757,0.043956
X=137.089 Y=4.919 Z=163.759,0.046178
X=137.031 Y=4.953 Z=163.739,0.043705
X=136.921 Y=5.002 Z=163.714,0.050242
X=136.800 Y=5.030 Z=163.691,0.04085
X=136.745 Y=5.018 Z=163.681,0.047226
X=136.660 Y=5.040 Z=163.679,0.03834
X=136.606 Y=5.035 Z=163.653,0.045387
X=136.527 Y=5.027 Z=163.636,0.043724
X=136.482 Y=5.000 Z=163.606,0.045046
X=136.405 Y=4.952 Z=163.568,0.043859
X=136.282 Y=4.814 Z=163.519,0.0447
X=136.180 Y=4.606 Z=163.491,0.044568
X=136.007 Y=3.921 Z=163.519,0.044455
X=135.847 Y=2.376 Z=163.626,0.045191
X=135.863 Y=0.227 Z=163.623,0.045808
X=136.157 Y=-2.061 Z=163.499,0.045468
X=136.880 Y=-4.117 Z=163.081,0.04384
X=137.808 Y=-5.770 Z=162.485,0.04385
X=138.674 Y=-6.888 Z=161.923,0.044501
X=139.311 Y=-7.681 Z=161.530,0.043687
X=139.735 Y=-8.164 Z=161.262,0.043257
X=140.233 Y=-8.486 Z=161.202,0.043828
X=140.615 Y=-8.975 Z=161.188,0.043733
X=141.015 Y=-9.473 Z=161.156,0.043
X=141.423 Y=-9.951 Z=161.087,0.04563
X=141.787 Y=-10.474 Z=161.010,0.044644
X=142.132 Y=-10.920 Z=160.869,0.043466
X=142.569 Y=-11.337 Z=160.680,0.045259
X=142.955 Y=-11.790 Z=160.507,0.044969
X=143.267 Y=-12.146 Z=160.260,0.042556
X=143.533 Y=-12.332 Z=160.041,0.04449
X=143.733 Y=-12.463 Z=159.855,0.04553
X=143.832 Y=-12.586 Z=159.853,0.04394
X=143.826 Y=-12.567 Z=159.895,0.045999
X=143.625 Y=-12.436 Z=160.032,0.04427
X=143.150 Y=-12.148 Z=160.201,0.042579
X=142.128 Y=-11.601 Z=160.493,0.046536
X=140.535 Y=-10.654 Z=160.923,0.045043
X=138.660 Y=-9.178 Z=161.563,0.043023
X=137.120 Y=-7.410 Z=162.475,0.043667
X=136.110 Y=-5.463 Z=163.382,0.044792
X=135.591 Y=-3.635 Z=164.104,0.044771
X=135.308 Y=-1.884 Z=164.580,0.04255
X=135.176 Y=-0.489 Z=164.897,0.045533
X=135.168 Y=0.813 Z=165.044,0.043811
X=135.204 Y=1.779 Z=165.085,0.045075
X=135.290 Y=2.532 Z=165.188,0.044851
X=135.427 Y=3.107 Z=165.282,0.043902
X=135.505 Y=3.595 Z=165.402,0.043518
X=135.558 Y=4.021 Z=165.491,0.045593
X=135.607 Y=4.294 Z=165.586,0.043672
X=135.622 Y=4.481 Z=165.649,0.0461
X=135.641 Y=4.663 Z=165.714,0.042976
X=135.643 Y=4.817 Z=165.685,0.043646
X=135.619 Y=4.972 Z=165.643,0.045296
X=135.593 Y=5.098 Z=165.544,0.044105
X=135.567 Y=5.231 Z=165.476,0.045046
X=135.575 Y=5.299 Z=165.494,0.043014
X=135.581 Y=5.310 Z=165.560,0.044383
X=135.568 Y=5.227 Z=165.623,0.045166
X=135.530 Y=5.082 Z=165.616,0.044488
X=135.483 Y=4.973 Z=165.607,0.045029
X=135.452 Y=4.845 Z=165.610,0.043956
X=135.425 Y=4.699 Z=165.682,0.045189
X=135.398 Y=4.576 Z=165.754,0.043366
X=135.401 Y=4.499 Z=165.768,0.044238
X=135.426 Y=4.442 Z=165.793,0.046037
X=135.394 Y=4.335 Z=165.734,0.043972
X=135.373 Y=4.253 Z=165.719,0.04471
X=135.342 Y=4.157 Z=165.699,0.045059
X=135.332 Y=4.078 Z=165.656,0.0435
X=135.388 Y=4.044 Z=165.688,0.045502
X=135.425 Y=4.065 Z=165.740,0.044347
X=135.528 Y=4.066 Z=165.767,0.046054
X=135.582 Y=4.096 Z=165.807,0.0427
X=135.598 Y=4.086 Z=165.795,0.044791
X=135.561 Y=4.096 Z=165.791,0.043985
X=135.552 Y=4.145 Z=165.800,0.044235
X=135.571 Y=4.227 Z=165.807,0.045148
X=135.561 Y=4.341 Z=165.811,0.043333
X=135.548 Y=4.392 Z=165.744,0.045473
X=135.536 Y=4.489 Z=165.694,0.044929
X=135.495 Y=4.498 Z=165.647,0.045795
X=135.471 Y=4.509 Z=165.617,0.041675
X=135.448 Y=4.563 Z=165.613,0.044321
X=135.469 Y=4.651 Z=165.581,0.045877
X=135.477 Y=4.694 Z=165.521,0.043636
X=135.450 Y=4.745 Z=165.388,0.04484
X=135.458 Y=4.810 Z=165.232,0.045676
X=135.353 Y=4.826 Z=165.032,0.043744
X=135.263 Y=4.818 Z=164.796,0.045336
X=135.176 Y=4.852 Z=164.578,0.045243
X=135.090 Y=4.929 Z=164.480,0.04342
X=135.017 Y=4.975 Z=164.379,0.044139
X=135.011 Y=5.003 Z=164.275,0.045428
X=134.951 Y=4.996 Z=164.169,0.045669
X=134.854 Y=5.000 Z=164.019,0.043031
X=134.762 Y=4.946 Z=163.850,0.043718
X=134.720 Y=4.890 Z=163.761,0.045427
X=134.664 Y=4.857 Z=163.700,0.046595
X=134.620 Y=4.863 Z=163.665,0.042482
X=134.627 Y=4.857 Z=163.577,0.045668
X=134.615 Y=4.870 Z=163.510,0.043823
X=134.631 Y=4.856 Z=163.433,0.04392
X=134.571 Y=4.798 Z=163.342,0.043037
X=134.444 Y=4.653 Z=163.089,0.045573
X=134.340 Y=4.546 Z=162.859,0.043875
X=134.210 Y=4.389 Z=162.604,0.044068
X=134.096 Y=4.288 Z=162.399,0.045176
X=133.991 Y=4.269 Z=162.296,0.044258
X=133.936 Y=4.281 Z=162.230,0.042527
X=133.898 Y=4.319 Z=162.170,0.045041
X=133.868 Y=4.314 Z=162.091,0.043512
X=133.832 Y=4.238 Z=162.040,0.046414
X=133.829 Y=4.120 Z=162.039,0.042654
X=133.816 Y=4.071 Z=162.024,0.044489
X=133.806 Y=3.993 Z=162.028,0.044671
X=133.802 Y=3.940 Z=162.014,0.04446
X=133.839 Y=3.881 Z=162.007,0.045144
X=133.818 Y=3.863 Z=161.993,0.043819
X=133.775 Y=3.782 Z=161.915,0.04449
X=133.782 Y=3.788 Z=161.611,0.04632
X=133.815 Y=3.907 Z=161.534,0.042917
X=133.919 Y=4.015 Z=162.340,0.043611
X=134.230 Y=4.031 Z=162.833,0.044712
X=134.417 Y=3.855 Z=162.976,0.044462
X=134.432 Y=3.431 Z=162.940,0.044642
X=134.425 Y=2.569 Z=162.824,0.046002
X=134.393 Y=1.254 Z=162.839,0.042877
X=134.512 Y=-0.291 Z=162.945,0.045119
X=134.779 Y=-1.638 Z=162.854,0.043905
X=135.118 Y=-2.367 Z=162.632,0.045063
X=135.317 Y=-2.698 Z=162.448,0.045169
X=135.411 Y=-3.003 Z=162.348,0.046155
X=135.621 Y=-3.548 Z=162.344,0.04426
X=136.042 Y=-4.562 Z=162.356,0.044429
X=136.739 Y=-5.932 Z=162.297,0.044523
X=137.573 Y=-7.228 Z=162.032,0.044705
X=138.513 Y=-8.244 Z=161.770,0.044167
X=139.420 Y=-9.022 Z=161.604,0.044945
X=140.203 Y=-9.570 Z=161.517,0.044776
X=140.869 Y=-10.012 Z=161.416,0.0439
X=141.427 Y=-10.432 Z=161.279,0.043483
X=141.902 Y=-10.809 Z=161.096,0.045161
X=142.323 Y=-11.177 Z=160.986,0.045966
X=142.722 Y=-11.521 Z=160.938,0.044308
X=142.986 Y=-11.769 Z=160.867,0.042935
X=143.212 Y=-11.958 Z=160.789,0.044746
X=143.449 Y=-12.149 Z=160.704,0.043836
X=143.663 Y=-12.327 Z=160.638,0.044633
X=143.709 Y=-12.430 Z=160.548,0.044808
X=143.609 Y=-12.468 Z=160.368,0.044639
X=143.727 Y=-12.659 Z=160.579,0.045063
X=143.865 Y=-12.730 Z=160.607,0.043261
X=143.953 Y=-12.874 Z=160.572,0.046542
X=143.930 Y=-12.936 Z=160.475,0.042192
X=143.863 Y=-13.019 Z=160.466,0.04381
X=143.517 Y=-13.048 Z=160.453,0.044274
X=142.735 Y=-12.916 Z=160.430,0.043648
X=141.701 Y=-12.652 Z=160.359,0.045039
X=140.798 Y=-12.340 Z=160.463,0.044124
X=139.896 Y=-11.889 Z=160.572,0.044952
X=138.935 Y=-11.240 Z=160.649,0.045069
X=137.806 Y=-10.254 Z=160.751,0.042997
X=136.537 Y=-8.946 Z=160.904,0.044467
X=135.352 Y=-7.369 Z=161.126,0.044192
X=134.401 Y=-5.492 Z=161.316,0.044967
X=133.783 Y=-3.436 Z=161.502,0.045119
X=133.563 Y=-1.575 Z=161.642,0.043931
X=133.632 Y=0.188 Z=161.671,0.043626
X=133.871 Y=1.934 Z=161.736,0.044429
X=134.295 Y=3.437 Z=161.801,0.043497
X=134.911 Y=4.735 Z=161.860,0.046159
X=135.497 Y=5.852 Z=161.957,0.042679
X=136.097 Y=6.717 Z=161.936,0.044812
X=136.628 Y=7.486 Z=161.914,0.045431
X=137.165 Y=8.295 Z=161.877,0.044485
X=137.853 Y=9.187 Z=161.860,0.046179
X=138.647 Y=10.028 Z=161.862,0.043266
X=139.498 Y=10.826 Z=161.893,0.04323
X=140.251 Y=11.450 Z=161.953,0.046381
X=140.950 Y=11.867 Z=161.960,0.043963
X=141.446 Y=12.197 Z=161.942,0.044925
X=141.887 Y=12.437 Z=161.865,0.043927
X=142.212 Y=12.634 Z=161.842,0.044566
X=142.549 Y=12.836 Z=161.827,0.045034
X=142.699 Y=12.954 Z=161.786,0.045955
X=142.718 Y=13.048 Z=161.737,0.042091
X=142.691 Y=13.075 Z=161.689,0.046536
X=142.568 Y=13.072 Z=161.651,0.043559
X=142.365 Y=13.062 Z=161.652,0.043625
X=142.205 Y=13.066 Z=161.668,0.043392
X=141.922 Y=13.029 Z=161.644,0.045737
X=141.550 Y=13.001 Z=161.635,0.045391
X=141.119 Y=12.867 Z=161.614,0.043162
X=140.643 Y=12.653 Z=161.627,0.045052
X=140.116 Y=12.432 Z=161.688,0.043738
X=139.573 Y=12.146 Z=161.755,0.044363
X=139.137 Y=11.849 Z=161.788,0.044729
X=138.809 Y=11.630 Z=161.737,0.045261
X=138.482 Y=11.417 Z=161.712,0.043891
X=138.161 Y=11.251 Z=161.676,0.04205
X=137.859 Y=11.008 Z=161.622,0.045056
X=137.598 Y=10.798 Z=161.638,0.044081
X=137.245 Y=10.497 Z=161.724,0.044388
X=136.921 Y=10.165 Z=161.844,0.044099
X=136.666 Y=9.900 Z=161.941,0.044033
X=136.463 Y=9.620 Z=162.009,0.043925
X=136.303 Y=9.406 Z=162.086,0.044159
X=136.119 Y=9.161 Z=162.122,0.047015
X=135.967 Y=8.966 Z=162.141,0.042902
X=135.874 Y=8.787 Z=162.156,0.044064
X=135.803 Y=8.620 Z=162.125,0.043987
X=135.743 Y=8.445 Z=162.128,0.044345
X=135.736 Y=8.291 Z=162.147,0.04397
X=135.700 Y=8.129 Z=162.153,0.044808
X=135.699 Y=8.049 Z=162.147,0.04639
X=135.662 Y=7.932 Z=162.131,0.043015
X=135.681 Y=7.863 Z=162.120,0.044038
X=135.678 Y=7.765 Z=162.094,0.044053
X=135.599 Y=7.654 Z=162.034,0.044655
X=135.540 Y=7.594 Z=161.958,0.04405
X=135.507 Y=7.512 Z=161.875,0.045145
X=135.468 Y=7.457 Z=161.775,0.042284
X=135.415 Y=7.430 Z=161.727,0.047011
X=135.399 Y=7.445 Z=161.643,0.042694
X=135.478 Y=7.461 Z=161.570,0.046145
X=135.531 Y=7.510 Z=161.546,0.043216
X=135.636 Y=7.557 Z=161.544,0.04379
X=135.735 Y=7.585 Z=161.566,0.044373
X=135.814 Y=7.612 Z=161.600,0.044232
X=135.873 Y=7.620 Z=161.609,0.045264
X=135.976 Y=7.640 Z=161.603,0.043971
X=136.005 Y=7.682 Z=161.609,0.047303
X=136.015 Y=7.653 Z=161.607,0.042677
X=136.099 Y=7.638 Z=161.577,0.043257
X=136.199 Y=7.638 Z=161.603,0.044306
X=136.227 Y=7.611 Z=161.608,0.04615
X=136.262 Y=7.599 Z=161.633,0.041945
X=136.286 Y=7.564 Z=161.637,0.04557
X=136.304 Y=7.541 Z=161.640,0.044238
X=136.359 Y=7.453 Z=161.622,0.04624
X=136.365 Y=7.386 Z=161.599,0.043935
X=136.392 Y=7.317 Z=161.591,0.042637
