Position, Time(s)
X=298.137 Y=-9.626 Z=167.386,0.044037
X=298.074 Y=-9.693 Z=167.379,0.044698
X=298.003 Y=-9.668 Z=167.372,0.043816
X=297.944 Y=-9.740 Z=167.360,0.043194
X=297.905 Y=-9.778 Z=167.346,0.045898
X=297.863 Y=-9.811 Z=167.324,0.043767
X=297.780 Y=-9.846 Z=167.330,0.04565
X=297.715 Y=-9.895 Z=167.335,0.043191
X=297.644 Y=-9.890 Z=167.354,0.044003
X=297.612 Y=-9.901 Z=167.355,0.045107
X=297.542 Y=-9.902 Z=167.343,0.045322
X=297.508 Y=-9.955 Z=167.336,0.045501
X=297.430 Y=-10.013 Z=167.331,0.042322
X=297.411 Y=-10.055 Z=167.319,0.045063
X=297.364 Y=-10.047 Z=167.311,0.044336
X=297.308 Y=-10.067 Z=167.337,0.043772
X=297.286 Y=-10.098 Z=167.346,0.045001
X=297.268 Y=-10.139 Z=167.349,0.044235
X=297.206 Y=-10.183 Z=167.343,0.045187
X=297.203 Y=-10.237 Z=167.360,0.045984
X=297.205 Y=-10.136 Z=167.376,0.041704
X=297.156 Y=-10.094 Z=167.469,0.04514
X=296.882 Y=-9.878 Z=167.625,0.043878
X=296.410 Y=-9.410 Z=167.773,0.045535
X=295.884 Y=-8.704 Z=167.937,0.044345
X=295.464 Y=-7.810 Z=168.095,0.043062
X=295.252 Y=-6.819 Z=168.232,0.044813
X=295.100 Y=-5.681 Z=168.480,0.045246
X=295.135 Y=-4.602 Z=168.701,0.044334
X=295.210 Y=-3.521 Z=168.978,0.042599
X=295.485 Y=-2.579 Z=169.120,0.044762
X=295.748 Y=-1.830 Z=169.203,0.042004
X=296.087 Y=-1.220 Z=169.237,0.045414
X=296.326 Y=-0.646 Z=169.270,0.043967
X=296.560 Y=-0.351 Z=169.245,0.045968
X=296.598 Y=-0.095 Z=169.316,0.043737
X=296.526 Y=0.014 Z=169.341,0.044064
X=296.349 Y=0.021 Z=169.217,0.045843
X=296.104 Y=0.074 Z=169.064,0.043331
X=295.742 Y=0.233 Z=169.052,0.043688
X=295.457 Y=0.559 Z=169.054,0.044342
X=295.157 Y=1.128 Z=169.102,0.045272
X=294.904 Y=1.725 Z=169.147,0.04301
X=294.617 Y=2.365 Z=169.216,0.043735
X=294.291 Y=3.038 Z=169.193,0.04467
X=293.943 Y=3.735 Z=169.098,0.044855
X=293.560 Y=4.436 Z=168.979,0.044352
X=293.163 Y=5.177 Z=168.845,0.044267
X=292.737 Y=5.961 Z=168.779,0.043969
X=292.304 Y=6.869 Z=168.674,0.04552
X=291.914 Y=7.752 Z=168.656,0.043959
X=291.529 Y=8.632 Z=168.603,0.045123
X=291.211 Y=9.586 Z=168.537,0.042199
X=291.013 Y=10.501 Z=168.496,0.045886
X=290.908 Y=11.401 Z=168.501,0.044443
X=290.914 Y=12.334 Z=168.438,0.043769
X=290.952 Y=13.329 Z=168.339,0.044357
X=290.989 Y=14.267 Z=168.297,0.045095
X=291.058 Y=15.222 Z=168.418,0.042978
X=291.187 Y=16.166 Z=168.481,0.045154
X=291.440 Y=16.993 Z=168.574,0.044648
X=291.681 Y=17.736 Z=168.667,0.044897
X=291.930 Y=18.418 Z=168.725,0.044129
X=292.155 Y=18.966 Z=168.733,0.044928
X=292.369 Y=19.404 Z=168.738,0.044102
X=292.627 Y=19.804 Z=168.704,0.048384
X=292.879 Y=20.113 Z=168.702,0.043914
X=293.064 Y=20.413 Z=168.731,0.044912
X=293.355 Y=20.654 Z=168.776,0.044303
X=293.604 Y=20.780 Z=168.823,0.044235
X=293.828 Y=20.930 Z=168.876,0.045375
X=293.943 Y=21.012 Z=168.892,0.04321
X=293.994 Y=21.046 Z=168.883,0.044911
X=294.040 Y=20.922 Z=168.853,0.044395
X=294.038 Y=20.704 Z=168.839,0.044051
X=294.007 Y=20.407 Z=168.840,0.044532
X=293.980 Y=20.006 Z=168.845,0.045437
X=293.921 Y=19.487 Z=168.863,0.044505
X=293.805 Y=18.870 Z=168.871,0.044841
X=293.693 Y=18.163 Z=168.873,0.043719
X=293.540 Y=17.336 Z=168.849,0.044276
X=293.358 Y=16.306 Z=168.854,0.044831
X=293.244 Y=15.105 Z=168.831,0.044413
X=293.121 Y=13.688 Z=168.759,0.044172
X=293.052 Y=11.968 Z=168.688,0.045293
X=293.121 Y=10.207 Z=168.684,0.044672
X=293.343 Y=8.417 Z=168.684,0.0448
X=293.679 Y=6.763 Z=168.773,0.04596
X=294.030 Y=5.218 Z=168.813,0.0443
X=294.347 Y=3.868 Z=168.715,0.046496
X=294.671 Y=2.505 Z=168.531,0.043736
X=295.039 Y=1.087 Z=168.377,0.04455
X=295.377 Y=-0.373 Z=168.315,0.044864
X=295.821 Y=-1.869 Z=168.406,0.045991
X=296.262 Y=-3.358 Z=168.464,0.043505
X=296.807 Y=-4.798 Z=168.317,0.042671
X=297.374 Y=-5.965 Z=168.091,0.044708
X=298.025 Y=-6.828 Z=167.850,0.045517
X=298.651 Y=-7.416 Z=167.743,0.045131
X=299.240 Y=-7.825 Z=167.769,0.042861
X=299.574 Y=-8.039 Z=167.832,0.045959
X=299.588 Y=-8.174 Z=167.852,0.043225
X=299.372 Y=-8.301 Z=167.787,0.044641
X=298.957 Y=-8.429 Z=167.722,0.044382
X=298.677 Y=-8.602 Z=167.615,0.044374
X=298.507 Y=-8.643 Z=167.506,0.044721
X=298.439 Y=-8.617 Z=167.436,0.044064
X=298.312 Y=-8.480 Z=167.455,0.045009
X=298.205 Y=-8.312 Z=167.528,0.043222
X=298.050 Y=-8.104 Z=167.530,0.04551
X=297.786 Y=-7.939 Z=167.430,0.040545
X=297.339 Y=-7.816 Z=167.250,0.045681
X=296.868 Y=-7.888 Z=167.192,0.043286
X=296.612 Y=-8.017 Z=166.978,0.04542
X=296.751 Y=-8.256 Z=166.736,0.044493
X=297.052 Y=-8.442 Z=166.610,0.047646
X=297.440 Y=-8.624 Z=166.662,0.039571
X=297.981 Y=-8.804 Z=166.870,0.045304
X=298.507 Y=-8.890 Z=167.133,0.044647
X=298.973 Y=-9.091 Z=167.348,0.044121
X=299.445 Y=-9.340 Z=167.482,0.045153
X=299.757 Y=-9.647 Z=167.661,0.044961
X=299.985 Y=-9.930 Z=167.810,0.042548
X=300.224 Y=-10.149 Z=167.856,0.045157
X=300.427 Y=-10.205 Z=167.759,0.044345
X=300.461 Y=-10.201 Z=167.806,0.043792
X=300.537 Y=-10.183 Z=167.921,0.044911
X=300.555 Y=-10.085 Z=167.959,0.045219
X=300.408 Y=-10.016 Z=168.042,0.04357
X=300.098 Y=-10.052 Z=168.131,0.04498
X=299.757 Y=-10.093 Z=168.202,0.044294
X=299.546 Y=-10.083 Z=168.257,0.043711
X=299.513 Y=-10.002 Z=168.281,0.043802
X=299.441 Y=-9.893 Z=168.308,0.043573
X=299.264 Y=-9.707 Z=168.341,0.046068
X=299.076 Y=-9.465 Z=168.384,0.043398
X=298.829 Y=-9.253 Z=168.395,0.04446
X=298.546 Y=-9.132 Z=168.559,0.04474
X=298.274 Y=-9.073 Z=168.654,0.045086
X=298.139 Y=-9.020 Z=168.746,0.043801
X=298.136 Y=-8.964 Z=168.720,0.045971
X=298.257 Y=-8.867 Z=168.832,0.043264
X=298.364 Y=-8.742 Z=168.909,0.043205
X=298.395 Y=-8.638 Z=168.964,0.046329
X=298.300 Y=-8.578 Z=168.991,0.043921
X=298.123 Y=-8.614 Z=169.032,0.044056
X=297.932 Y=-8.724 Z=169.056,0.044843
X=297.805 Y=-8.840 Z=168.977,0.043584
X=297.844 Y=-8.875 Z=168.845,0.045088
X=297.830 Y=-8.859 Z=168.798,0.043653
X=297.749 Y=-8.820 Z=168.810,0.045371
X=297.630 Y=-8.857 Z=168.839,0.044839
X=297.491 Y=-8.860 Z=168.862,0.043346
X=297.387 Y=-8.893 Z=168.873,0.043579
X=297.342 Y=-8.937 Z=168.818,0.045759
X=297.292 Y=-8.915 Z=168.783,0.044939
X=297.255 Y=-8.962 Z=168.767,0.043686
X=297.226 Y=-9.016 Z=168.738,0.044339
X=297.156 Y=-9.008 Z=168.698,0.044234
X=297.086 Y=-9.026 Z=168.687,0.045698
X=297.015 Y=-9.040 Z=168.670,0.043509
X=297.014 Y=-9.097 Z=168.672,0.045613
X=297.000 Y=-9.122 Z=168.668,0.042308
X=297.009 Y=-9.131 Z=168.651,0.045477
X=296.997 Y=-9.179 Z=168.636,0.044047
X=296.953 Y=-9.232 Z=168.636,0.043869
X=297.033 Y=-9.302 Z=168.635,0.044721
X=297.115 Y=-9.387 Z=168.604,0.045465
X=297.181 Y=-9.441 Z=168.606,0.044234
X=297.267 Y=-9.470 Z=168.586,0.044193
X=297.310 Y=-9.527 Z=168.582,0.044722
X=297.358 Y=-9.571 Z=168.583,0.048568
X=297.420 Y=-9.642 Z=168.586,0.038912
X=297.423 Y=-9.668 Z=168.548,0.045757
X=297.452 Y=-9.644 Z=168.537,0.043557
X=297.501 Y=-9.650 Z=168.536,0.046005
X=297.513 Y=-9.621 Z=168.522,0.044128
X=297.503 Y=-9.591 Z=168.535,0.044807
X=297.564 Y=-9.544 Z=168.555,0.043972
X=297.639 Y=-9.491 Z=168.571,0.045177
X=297.708 Y=-9.440 Z=168.594,0.045671
X=297.728 Y=-9.382 Z=168.626,0.042599
X=297.720 Y=-9.308 Z=168.641,0.043833
X=297.734 Y=-9.296 Z=168.670,0.044162
X=297.721 Y=-9.230 Z=168.662,0.04535
X=297.671 Y=-9.155 Z=168.645,0.044407
X=297.605 Y=-9.091 Z=168.661,0.043673
X=297.573 Y=-9.110 Z=168.690,0.045561
X=297.571 Y=-9.138 Z=168.702,0.04375
X=297.505 Y=-9.100 Z=168.696,0.044576
X=297.458 Y=-9.143 Z=168.721,0.04481
X=297.446 Y=-9.144 Z=168.711,0.043892
X=297.413 Y=-9.157 Z=168.692,0.044636
X=297.503 Y=-9.264 Z=168.701,0.044484
X=297.596 Y=-9.307 Z=168.700,0.045507
X=297.647 Y=-9.388 Z=168.706,0.043774
X=297.752 Y=-9.472 Z=168.684,0.043733
X=297.784 Y=-9.563 Z=168.674,0.044337
X=297.836 Y=-9.584 Z=168.669,0.045437
X=297.820 Y=-9.601 Z=168.663,0.044699
X=297.854 Y=-9.665 Z=168.653,0.044807
X=297.809 Y=-9.709 Z=168.646,0.045019
X=297.788 Y=-9.712 Z=168.624,0.044658
X=297.757 Y=-9.752 Z=168.610,0.042963
X=297.758 Y=-9.730 Z=168.599,0.046633
X=297.800 Y=-9.749 Z=168.585,0.04265
X=297.826 Y=-9.772 Z=168.582,0.04395
X=297.813 Y=-9.752 Z=168.589,0.045155
X=297.792 Y=-9.709 Z=168.571,0.044191
X=297.742 Y=-9.667 Z=168.561,0.044895
X=297.774 Y=-9.698 Z=168.557,0.043545
X=297.731 Y=-9.696 Z=168.578,0.045948
X=297.626 Y=-9.644 Z=168.588,0.044345
X=297.571 Y=-9.627 Z=168.582,0.044615
X=297.529 Y=-9.670 Z=168.586,0.044352
X=297.513 Y=-9.652 Z=168.568,0.044285
X=297.479 Y=-9.673 Z=168.574,0.043997
X=297.452 Y=-9.643 Z=168.569,0.045441
X=297.427 Y=-9.593 Z=168.575,0.043816
X=297.425 Y=-9.629 Z=168.577,0.04409
X=297.427 Y=-9.700 Z=168.569,0.044027
X=297.403 Y=-9.767 Z=168.565,0.045912
X=297.367 Y=-9.781 Z=168.548,0.044048
X=297.351 Y=-9.813 Z=168.531,0.045195
X=297.340 Y=-9.857 Z=168.528,0.046637
X=297.305 Y=-9.883 Z=168.519,0.04152
X=297.290 Y=-9.902 Z=168.528,0.045456
X=297.310 Y=-9.948 Z=168.522,0.044701
X=297.271 Y=-9.978 Z=168.508,0.042934
X=297.283 Y=-10.000 Z=168.528,0.045248
X=297.280 Y=-10.043 Z=168.534,0.044332
X=297.282 Y=-10.058 Z=168.566,0.04493
X=297.308 Y=-10.075 Z=168.605,0.044733
X=297.345 Y=-10.071 Z=168.610,0.043046
X=297.456 Y=-10.072 Z=168.644,0.045081
X=297.573 Y=-10.127 Z=168.663,0.043564
X=297.671 Y=-10.151 Z=168.674,0.045653
X=297.784 Y=-10.184 Z=168.668,0.044403
X=297.861 Y=-10.202 Z=168.697,0.044173
X=297.956 Y=-10.255 Z=168.700,0.043824
X=298.041 Y=-10.352 Z=168.733,0.044536
X=298.174 Y=-10.419 Z=168.735,0.044506
X=298.272 Y=-10.478 Z=168.733,0.044467
X=298.337 Y=-10.568 Z=168.727,0.045131
X=298.387 Y=-10.599 Z=168.720,0.044238
X=298.489 Y=-10.657 Z=168.733,0.044199
X=298.649 Y=-10.681 Z=168.712,0.042699
X=298.823 Y=-10.683 Z=168.643,0.045547
X=298.971 Y=-10.667 Z=168.580,0.04454
X=299.086 Y=-10.616 Z=168.515,0.044618
X=299.073 Y=-10.519 Z=168.489,0.043482
X=298.959 Y=-10.347 Z=168.477,0.046925
X=298.762 Y=-10.041 Z=168.478,0.042732
X=298.473 Y=-9.693 Z=168.569,0.044456
X=298.191 Y=-9.202 Z=168.602,0.04587
X=298.023 Y=-8.719 Z=168.673,0.043125
X=297.927 Y=-8.289 Z=168.782,0.045982
X=297.864 Y=-7.868 Z=168.959,0.042267
X=297.891 Y=-7.659 Z=169.132,0.045605
X=297.889 Y=-7.448 Z=169.331,0.044148
X=297.935 Y=-7.247 Z=169.416,0.044966
X=298.021 Y=-7.085 Z=169.432,0.04395
X=298.109 Y=-6.966 Z=169.424,0.045799
X=298.119 Y=-6.916 Z=169.437,0.042075
X=298.044 Y=-6.841 Z=169.405,0.045063
X=297.966 Y=-6.772 Z=169.360,0.044163
X=297.841 Y=-6.626 Z=169.416,0.045102
X=297.775 Y=-6.495 Z=169.436,0.042816
X=297.775 Y=-6.459 Z=169.477,0.043565
X=297.800 Y=-6.423 Z=169.522,0.046127
X=297.812 Y=-6.491 Z=169.563,0.043547
X=297.733 Y=-6.468 Z=169.555,0.045703
X=297.706 Y=-6.551 Z=169.522,0.043006
X=297.678 Y=-6.604 Z=169.511,0.044736
X=297.685 Y=-6.589 Z=169.512,0.043978
X=297.616 Y=-6.562 Z=169.502,0.043475
X=297.604 Y=-6.566 Z=169.567,0.046019
X=297.572 Y=-6.634 Z=169.565,0.043748
X=297.546 Y=-6.662 Z=169.573,0.045542
X=297.526 Y=-6.653 Z=169.551,0.042983
X=297.439 Y=-6.682 Z=169.562,0.044123
X=297.303 Y=-6.579 Z=169.555,0.046811
X=297.098 Y=-6.431 Z=169.616,0.041815
X=296.818 Y=-6.131 Z=169.669,0.045988
X=296.369 Y=-5.543 Z=169.753,0.044981
X=295.864 Y=-4.815 Z=169.737,0.043125
X=295.413 Y=-3.880 Z=169.607,0.043793
X=295.047 Y=-2.804 Z=169.382,0.044506
X=294.988 Y=-1.725 Z=168.999,0.045147
X=295.128 Y=-1.068 Z=168.692,0.041085
X=295.143 Y=-0.848 Z=168.852,0.044713
X=295.275 Y=-0.933 Z=168.926,0.046985
X=295.260 Y=-1.047 Z=169.208,0.043053
X=295.276 Y=-1.044 Z=169.339,0.044144
X=295.240 Y=-0.942 Z=169.448,0.044624
X=295.198 Y=-0.782 Z=169.585,0.042843
X=295.173 Y=-0.564 Z=169.676,0.04444
X=295.222 Y=-0.325 Z=169.733,0.045322
X=295.286 Y=-0.136 Z=169.961,0.044903
X=295.328 Y=0.005 Z=170.114,0.043595
X=295.392 Y=0.213 Z=170.197,0.044318
X=295.445 Y=0.426 Z=170.274,0.04571
X=295.408 Y=0.638 Z=170.324,0.042509
X=295.368 Y=0.943 Z=170.381,0.045129
X=295.295 Y=1.271 Z=170.401,0.045255
X=295.291 Y=1.678 Z=170.385,0.045055
X=295.326 Y=2.142 Z=170.405,0.043772
X=295.327 Y=2.705 Z=170.411,0.044301
X=295.382 Y=3.277 Z=170.501,0.045208
X=295.415 Y=3.996 Z=170.590,0.043217
X=295.457 Y=4.860 Z=170.679,0.043617
X=295.427 Y=5.822 Z=170.812,0.0451
X=295.437 Y=7.000 Z=170.947,0.044806
X=295.473 Y=8.308 Z=170.974,0.046547
X=295.554 Y=9.663 Z=170.997,0.047289
X=295.616 Y=11.039 Z=171.151,0.041785
X=295.886 Y=12.147 Z=171.143,0.046536
X=296.165 Y=13.074 Z=171.132,0.043229
X=296.330 Y=13.921 Z=171.128,0.044507
X=296.407 Y=14.611 Z=171.088,0.044336
X=296.477 Y=15.241 Z=171.024,0.04359
X=296.471 Y=15.798 Z=171.023,0.046529
X=296.428 Y=16.109 Z=170.985,0.042274
X=296.387 Y=16.303 Z=170.869,0.045894
X=296.347 Y=16.564 Z=170.666,0.04383
X=296.294 Y=16.821 Z=170.470,0.045034
X=296.199 Y=17.077 Z=170.343,0.043762
X=296.124 Y=17.193 Z=170.283,0.044228
X=296.002 Y=17.193 Z=170.270,0.045541
X=295.848 Y=16.932 Z=170.279,0.043528
X=295.732 Y=16.439 Z=170.268,0.044864
X=295.603 Y=15.802 Z=170.240,0.044085
X=295.542 Y=14.966 Z=170.157,0.044098
X=295.567 Y=13.952 Z=170.076,0.044217
X=295.692 Y=12.753 Z=170.027,0.045218
X=295.919 Y=11.414 Z=169.918,0.04663
X=296.213 Y=10.029 Z=170.000,0.044989
X=296.430 Y=8.624 Z=170.229,0.043404
X=296.610 Y=7.164 Z=170.289,0.044932
X=296.759 Y=5.606 Z=170.183,0.044696
X=296.756 Y=4.205 Z=170.109,0.044591
X=296.627 Y=2.902 Z=170.238,0.044356
X=296.430 Y=1.663 Z=170.465,0.043301
X=296.158 Y=0.430 Z=170.601,0.045179
X=295.852 Y=-0.759 Z=170.574,0.043935
X=295.535 Y=-1.997 Z=170.428,0.045727
X=295.303 Y=-3.354 Z=170.404,0.045472
X=295.441 Y=-5.049 Z=170.498,0.043809
X=295.971 Y=-6.575 Z=170.316,0.044224
X=296.695 Y=-7.435 Z=169.967,0.045756
X=297.208 Y=-7.690 Z=169.770,0.045713
X=297.436 Y=-7.545 Z=169.577,0.043707
X=297.638 Y=-7.326 Z=169.525,0.044997
X=297.806 Y=-7.006 Z=169.418,0.045042
X=298.008 Y=-6.794 Z=169.314,0.044456
X=298.066 Y=-6.647 Z=169.255,0.043392
X=297.973 Y=-6.529 Z=169.262,0.042975
X=297.819 Y=-6.388 Z=169.130,0.041698
X=297.623 Y=-6.241 Z=168.930,0.044607
X=297.292 Y=-6.100 Z=168.830,0.044934
X=296.911 Y=-5.999 Z=168.738,0.043893
X=296.581 Y=-5.873 Z=168.653,0.044886
X=296.346 Y=-5.837 Z=168.579,0.045587
X=296.095 Y=-5.865 Z=168.442,0.043859
X=295.876 Y=-5.863 Z=168.283,0.04298
X=295.702 Y=-5.849 Z=168.161,0.045259
X=295.613 Y=-5.886 Z=168.089,0.044485
X=295.506 Y=-6.013 Z=168.171,0.043575
X=295.420 Y=-6.208 Z=168.317,0.044912
X=295.533 Y=-6.447 Z=168.228,0.045406
X=295.703 Y=-6.775 Z=168.201,0.043777
X=295.832 Y=-7.112 Z=168.334,0.044398
X=296.044 Y=-7.402 Z=168.425,0.044565
X=296.367 Y=-7.653 Z=168.495,0.044612
X=296.579 Y=-7.819 Z=168.477,0.045468
X=296.818 Y=-7.960 Z=168.433,0.043675
X=297.077 Y=-8.084 Z=168.341,0.043973
X=297.435 Y=-8.213 Z=168.482,0.044826
X=297.631 Y=-8.443 Z=168.716,0.045655
X=297.881 Y=-8.758 Z=168.829,0.042013
X=298.151 Y=-9.043 Z=168.781,0.045802
X=298.097 Y=-9.329 Z=168.746,0.048412
X=297.775 Y=-9.608 Z=168.700,0.039869
X=297.454 Y=-9.716 Z=168.487,0.04459
X=297.202 Y=-9.811 Z=168.228,0.04438
X=297.082 Y=-9.851 Z=168.133,0.045237
X=297.084 Y=-9.908 Z=168.193,0.043165
X=297.165 Y=-10.044 Z=168.303,0.044539
X=297.234 Y=-10.223 Z=168.371,0.045081
X=297.075 Y=-10.388 Z=168.379,0.044382
X=296.830 Y=-10.554 Z=168.398,0.045656
X=296.559 Y=-10.673 Z=168.288,0.043505
X=296.399 Y=-10.741 Z=168.055,0.045346
X=296.387 Y=-10.770 Z=167.885,0.042986
X=296.560 Y=-10.822 Z=167.905,0.045655
X=296.835 Y=-10.840 Z=168.034,0.044211
X=297.127 Y=-10.800 Z=168.173,0.044263
X=297.432 Y=-10.657 Z=168.215,0.04518
X=297.704 Y=-10.554 Z=168.261,0.044418
X=297.764 Y=-10.458 Z=168.365,0.043295
X=297.625 Y=-10.404 Z=168.537,0.044077
X=297.537 Y=-10.300 Z=168.475,0.044984
X=297.472 Y=-10.136 Z=168.305,0.04246
X=297.489 Y=-10.039 Z=168.208,0.044777
X=297.560 Y=-9.969 Z=168.257,0.046029
X=297.592 Y=-9.894 Z=168.427,0.042878
X=297.602 Y=-9.807 Z=168.497,0.045104
X=297.477 Y=-9.762 Z=168.512,0.04418
X=297.363 Y=-9.712 Z=168.456,0.044726
X=297.291 Y=-9.653 Z=168.403,0.043902
X=297.248 Y=-9.549 Z=168.424,0.043711
X=297.235 Y=-9.544 Z=168.485,0.047176
X=297.286 Y=-9.597 Z=168.502,0.043187
X=297.305 Y=-9.679 Z=168.492,0.043927
X=297.323 Y=-9.719 Z=168.460,0.043732
X=297.369 Y=-9.733 Z=168.440,0.045502
X=297.502 Y=-9.798 Z=168.445,0.047837
X=297.565 Y=-9.830 Z=168.425,0.040468
X=297.653 Y=-9.891 Z=168.424,0.045312
X=297.781 Y=-9.930 Z=168.432,0.043113
X=297.871 Y=-9.975 Z=168.456,0.044565
X=297.895 Y=-9.954 Z=168.424,0.045059
X=297.932 Y=-9.995 Z=168.422,0.04379
X=297.967 Y=-9.973 Z=168.395,0.044124
X=298.022 Y=-10.000 Z=168.384,0.045227
X=298.039 Y=-9.980 Z=168.370,0.046509
X=298.053 Y=-9.905 Z=168.390,0.042094
X=298.026 Y=-9.862 Z=168.381,0.045783
X=298.005 Y=-9.777 Z=168.371,0.043664
X=297.949 Y=-9.718 Z=168.351,0.045026
X=297.859 Y=-9.603 Z=168.328,0.044229
X=297.810 Y=-9.500 Z=168.337,0.04517
X=297.826 Y=-9.414 Z=168.345,0.042399
X=297.782 Y=-9.324 Z=168.360,0.046091
X=297.726 Y=-9.182 Z=168.351,0.044167
X=297.639 Y=-9.093 Z=168.362,0.045508
X=297.620 Y=-9.040 Z=168.366,0.042551
X=297.600 Y=-8.990 Z=168.363,0.044062
X=297.556 Y=-8.934 Z=168.386,0.046521
X=297.485 Y=-8.921 Z=168.405,0.042178
X=297.373 Y=-8.865 Z=168.393,0.044655
X=297.292 Y=-8.901 Z=168.371,0.045385
X=297.233 Y=-8.987 Z=168.330,0.043917
X=297.197 Y=-8.996 Z=168.315,0.045294
X=297.144 Y=-9.025 Z=168.291,0.045019
X=297.098 Y=-9.029 Z=168.290,0.042632
X=297.015 Y=-9.097 Z=168.270,0.044768
X=296.971 Y=-9.157 Z=168.264,0.044281
X=296.934 Y=-9.218 Z=168.258,0.045062
X=296.994 Y=-9.304 Z=168.269,0.045888
X=297.030 Y=-9.366 Z=168.294,0.043689
X=297.018 Y=-9.443 Z=168.289,0.043917
X=296.984 Y=-9.502 Z=168.279,0.043773
X=296.961 Y=-9.561 Z=168.230,0.045101
X=296.925 Y=-9.644 Z=168.186,0.04547
X=296.936 Y=-9.713 Z=168.173,0.043373
X=296.994 Y=-9.712 Z=168.181,0.043933
X=297.005 Y=-9.719 Z=168.232,0.044386
X=296.954 Y=-9.679 Z=168.258,0.045072
X=296.989 Y=-9.696 Z=168.281,0.043521
X=297.045 Y=-9.693 Z=168.289,0.044596
X=297.118 Y=-9.665 Z=168.301,0.046078
X=297.224 Y=-9.633 Z=168.304,0.043234
X=297.351 Y=-9.580 Z=168.326,0.044597
X=297.468 Y=-9.587 Z=168.340,0.044353
X=297.534 Y=-9.607 Z=168.352,0.045843
X=297.628 Y=-9.567 Z=168.360,0.042737
X=297.629 Y=-9.484 Z=168.365,0.043638
X=297.653 Y=-9.498 Z=168.351,0.045796
X=297.608 Y=-9.458 Z=168.330,0.043839
X=297.627 Y=-9.408 Z=168.317,0.044721
X=297.673 Y=-9.411 Z=168.314,0.044228
X=297.663 Y=-9.342 Z=168.332,0.045197
X=297.652 Y=-9.318 Z=168.361,0.045432
X=297.658 Y=-9.240 Z=168.359,0.0442
X=297.712 Y=-9.184 Z=168.355,0.043796
X=297.750 Y=-9.148 Z=168.364,0.044265
X=297.803 Y=-9.071 Z=168.364,0.044414
X=297.878 Y=-9.000 Z=168.381,0.04623
X=297.985 Y=-8.941 Z=168.404,0.042913
X=298.038 Y=-8.905 Z=168.431,0.043832
X=298.042 Y=-8.812 Z=168.437,0.045064
X=298.099 Y=-8.800 Z=168.455,0.045023
X=298.127 Y=-8.809 Z=168.437,0.043376
X=298.111 Y=-8.799 Z=168.409,0.044724
X=298.121 Y=-8.804 Z=168.397,0.045653
X=298.124 Y=-8.795 Z=168.394,0.043002
X=298.146 Y=-8.828 Z=168.403,0.045868
X=298.148 Y=-8.801 Z=168.381,0.043645
X=298.166 Y=-8.771 Z=168.400,0.044894
X=298.186 Y=-8.766 Z=168.406,0.044678
X=298.208 Y=-8.752 Z=168.406,0.044802
X=298.241 Y=-8.764 Z=168.419,0.044915
X=298.268 Y=-8.779 Z=168.426,0.0427
X=298.300 Y=-8.756 Z=168.413,0.047295
X=298.287 Y=-8.726 Z=168.417,0.041573
X=298.275 Y=-8.700 Z=168.425,0.044645
X=298.254 Y=-8.698 Z=168.410,0.045368
X=298.232 Y=-8.690 Z=168.406,0.043088
X=298.190 Y=-8.689 Z=168.416,0.046668
X=298.181 Y=-8.700 Z=168.416,0.042963
X=298.137 Y=-8.665 Z=168.402,0.044896
X=298.109 Y=-8.681 Z=168.404,0.044206
X=298.117 Y=-8.683 Z=168.398,0.04351
X=298.102 Y=-8.736 Z=168.396,0.044994
X=298.081 Y=-8.740 Z=168.384,0.044376
X=298.076 Y=-8.726 Z=168.356,0.045374
X=298.054 Y=-8.742 Z=168.355,0.043721
X=298.089 Y=-8.752 Z=168.352,0.044989
X=298.073 Y=-8.781 Z=168.356,0.044983
X=298.048 Y=-8.768 Z=168.346,0.044402
X=298.026 Y=-8.785 Z=168.340,0.044462
X=298.029 Y=-8.840 Z=168.347,0.043249
X=298.046 Y=-8.900 Z=168.334,0.045092
X=298.085 Y=-8.903 Z=168.339,0.044963
X=298.111 Y=-8.884 Z=168.352,0.043683
X=298.172 Y=-8.912 Z=168.351,0.044282
X=298.208 Y=-8.968 Z=168.372,0.044083
X=298.154 Y=-8.954 Z=168.355,0.044557
X=298.059 Y=-8.836 Z=168.396,0.044857
X=297.822 Y=-8.651 Z=168.398,0.045213
X=297.409 Y=-8.304 Z=168.355,0.045262
X=296.764 Y=-7.758 Z=168.238,0.044734
X=295.904 Y=-6.742 Z=168.032,0.043042
X=295.164 Y=-5.518 Z=167.842,0.044095
X=294.624 Y=-3.994 Z=167.660,0.044604
X=294.441 Y=-2.288 Z=167.594,0.046815
X=294.597 Y=-0.562 Z=167.672,0.039742
X=295.036 Y=0.953 Z=167.647,0.04506
X=295.725 Y=2.518 Z=167.603,0.043206
X=296.711 Y=3.869 Z=167.489,0.044466
X=297.876 Y=5.014 Z=167.401,0.044648
X=299.156 Y=5.886 Z=167.279,0.043645
X=300.330 Y=6.524 Z=167.241,0.045984
X=301.268 Y=6.912 Z=167.096,0.043581
X=301.928 Y=7.129 Z=166.860,0.046089
X=302.352 Y=7.331 Z=166.654,0.042338
X=302.578 Y=7.342 Z=166.513,0.044258
X=302.450 Y=7.376 Z=166.613,0.043892
X=302.214 Y=7.307 Z=166.727,0.045557
X=301.911 Y=7.217 Z=166.815,0.04224
X=301.553 Y=7.167 Z=166.828,0.044868
