Position, Time(s)
X=290.237 Y=0.902 Z=173.690,0.042906
X=290.089 Y=1.416 Z=173.751,0.045705
X=289.844 Y=2.123 Z=173.764,0.044784
X=289.630 Y=2.983 Z=173.497,0.044867
X=289.620 Y=3.735 Z=173.176,0.043999
X=289.835 Y=4.435 Z=172.910,0.045833
X=290.165 Y=5.026 Z=172.911,0.043753
X=290.524 Y=5.484 Z=172.993,0.044831
X=290.703 Y=5.736 Z=173.118,0.044056
X=290.627 Y=5.887 Z=173.113,0.044143
X=290.344 Y=5.979 Z=173.039,0.04542
X=290.017 Y=6.066 Z=172.902,0.043131
X=289.631 Y=6.086 Z=172.861,0.045952
X=289.143 Y=5.867 Z=172.958,0.04361
X=288.441 Y=5.196 Z=173.184,0.045745
X=287.719 Y=4.481 Z=173.421,0.043842
X=287.150 Y=3.693 Z=173.524,0.043214
X=286.757 Y=3.002 Z=173.489,0.044788
X=286.394 Y=2.510 Z=173.450,0.045456
X=286.077 Y=2.284 Z=173.533,0.04404
X=285.767 Y=2.189 Z=173.680,0.043217
X=285.445 Y=2.168 Z=173.895,0.044391
X=285.143 Y=2.169 Z=174.091,0.045363
X=284.664 Y=2.137 Z=174.171,0.043291
X=284.101 Y=2.070 Z=174.077,0.044771
X=283.495 Y=2.098 Z=173.965,0.044988
X=282.958 Y=2.143 Z=173.763,0.044508
X=282.511 Y=2.379 Z=173.679,0.044273
X=282.181 Y=2.894 Z=173.770,0.043865
X=281.858 Y=3.587 Z=174.039,0.045365
X=281.610 Y=4.349 Z=174.267,0.044404
X=281.348 Y=5.172 Z=174.564,0.04438
X=281.036 Y=5.982 Z=174.721,0.044783
X=280.637 Y=6.887 Z=174.777,0.044252
X=280.173 Y=7.864 Z=174.706,0.044125
X=279.645 Y=8.913 Z=174.586,0.044675
X=279.057 Y=9.995 Z=174.459,0.04434
X=278.536 Y=11.004 Z=174.310,0.044039
X=278.151 Y=11.920 Z=174.198,0.044939
X=277.842 Y=12.686 Z=174.124,0.045291
X=277.657 Y=13.342 Z=174.025,0.042646
X=277.575 Y=13.862 Z=173.895,0.044491
X=277.633 Y=14.323 Z=173.701,0.044892
X=277.733 Y=14.716 Z=173.492,0.044657
X=277.898 Y=15.053 Z=173.336,0.043922
X=278.139 Y=15.332 Z=173.211,0.045633
X=278.396 Y=15.592 Z=173.231,0.044172
X=278.656 Y=15.749 Z=173.291,0.043802
X=278.960 Y=15.849 Z=173.396,0.046673
X=279.204 Y=15.903 Z=173.392,0.04321
X=279.403 Y=16.007 Z=173.465,0.044635
X=279.549 Y=16.146 Z=173.431,0.044154
X=279.723 Y=16.278 Z=173.446,0.045446
X=279.930 Y=16.408 Z=173.431,0.044039
X=280.077 Y=16.577 Z=173.408,0.043751
X=280.155 Y=16.859 Z=173.336,0.045353
X=280.184 Y=17.160 Z=173.265,0.044027
X=280.171 Y=17.487 Z=173.157,0.043892
X=280.244 Y=17.764 Z=173.106,0.044405
X=280.345 Y=17.978 Z=173.104,0.044171
X=280.527 Y=18.073 Z=173.126,0.045184
X=280.707 Y=18.251 Z=173.115,0.04409
X=280.845 Y=18.534 Z=173.135,0.045564
X=280.842 Y=18.816 Z=173.111,0.043353
X=280.741 Y=19.128 Z=173.179,0.04433
X=280.557 Y=19.292 Z=173.131,0.045483
X=280.326 Y=19.355 Z=173.032,0.043492
X=280.120 Y=19.341 Z=172.856,0.045708
X=279.941 Y=19.313 Z=172.761,0.043326
X=279.909 Y=19.253 Z=172.760,0.044935
X=279.992 Y=19.226 Z=172.878,0.043325
X=279.976 Y=19.155 Z=173.037,0.04446
X=279.829 Y=19.080 Z=173.064,0.04543
X=279.515 Y=18.998 Z=173.010,0.04349
X=279.083 Y=18.845 Z=172.821,0.044173
X=278.722 Y=18.636 Z=172.591,0.045796
X=278.568 Y=18.373 Z=172.413,0.044285
X=278.573 Y=18.106 Z=172.425,0.043475
X=278.716 Y=17.914 Z=172.506,0.045498
X=278.821 Y=17.739 Z=172.614,0.044523
X=278.851 Y=17.676 Z=172.665,0.043857
X=278.688 Y=17.727 Z=172.824,0.043753
X=278.366 Y=17.850 Z=173.100,0.047176
X=277.982 Y=17.904 Z=173.204,0.042253
X=277.697 Y=17.802 Z=172.971,0.044661
X=277.456 Y=17.674 Z=172.606,0.04519
X=277.259 Y=17.543 Z=172.371,0.044065
X=277.281 Y=17.383 Z=172.348,0.044228
X=277.508 Y=17.264 Z=172.541,0.043316
X=277.664 Y=17.355 Z=172.820,0.044967
X=277.690 Y=17.536 Z=173.071,0.044858
X=277.637 Y=17.704 Z=173.174,0.045462
X=277.450 Y=17.748 Z=172.935,0.043823
X=277.219 Y=17.746 Z=172.528,0.04303
X=277.042 Y=17.755 Z=172.190,0.045102
X=277.013 Y=17.710 Z=172.112,0.045003
X=277.283 Y=17.613 Z=172.192,0.04432
X=277.714 Y=17.551 Z=172.402,0.043938
X=278.181 Y=17.595 Z=172.607,0.044935
X=278.452 Y=17.763 Z=172.810,0.044532
X=278.594 Y=17.902 Z=172.896,0.043468
X=278.569 Y=18.014 Z=172.807,0.044637
X=278.500 Y=18.089 Z=172.569,0.044723
X=278.517 Y=18.137 Z=172.320,0.045656
X=278.697 Y=18.105 Z=172.184,0.042822
X=278.992 Y=18.084 Z=172.152,0.045601
X=279.397 Y=18.116 Z=172.174,0.043478
X=279.664 Y=18.285 Z=172.297,0.044956
X=279.761 Y=18.451 Z=172.526,0.044242
X=279.759 Y=18.577 Z=172.613,0.046304
X=279.685 Y=18.530 Z=172.374,0.043017
X=279.597 Y=18.409 Z=172.087,0.043794
X=279.586 Y=18.206 Z=171.992,0.04553
X=279.755 Y=17.935 Z=172.163,0.043586
X=280.048 Y=17.580 Z=172.346,0.044758
X=280.302 Y=17.249 Z=172.613,0.045122
X=280.480 Y=16.937 Z=172.657,0.043856
X=280.574 Y=16.667 Z=172.590,0.0442
X=280.615 Y=16.393 Z=172.499,0.044911
X=280.720 Y=16.117 Z=172.443,0.044726
X=280.871 Y=15.850 Z=172.420,0.043558
X=281.069 Y=15.622 Z=172.446,0.044412
X=281.246 Y=15.431 Z=172.472,0.045011
X=281.376 Y=15.277 Z=172.638,0.044348
X=281.550 Y=15.068 Z=172.691,0.044425
X=281.614 Y=14.731 Z=172.765,0.044079
X=281.588 Y=14.353 Z=172.844,0.044733
X=281.480 Y=13.947 Z=172.819,0.044194
X=281.341 Y=13.478 Z=172.636,0.045561
X=281.144 Y=12.932 Z=172.393,0.043804
X=280.979 Y=12.251 Z=172.150,0.044554
X=281.005 Y=11.386 Z=172.066,0.046374
X=280.993 Y=10.683 Z=171.971,0.043386
X=280.973 Y=10.223 Z=171.788,0.043514
X=280.879 Y=9.987 Z=171.739,0.045071
X=280.701 Y=9.796 Z=171.727,0.044194
X=280.493 Y=9.704 Z=171.643,0.044738
X=280.360 Y=9.580 Z=171.557,0.044476
X=280.320 Y=9.392 Z=171.487,0.042692
X=280.295 Y=9.263 Z=171.438,0.044332
X=280.291 Y=9.208 Z=171.409,0.045247
X=280.296 Y=9.169 Z=171.441,0.043511
X=280.351 Y=9.160 Z=171.484,0.044976
X=280.328 Y=9.225 Z=171.523,0.045308
X=280.354 Y=9.293 Z=171.536,0.043412
X=280.391 Y=9.349 Z=171.540,0.044025
X=280.348 Y=9.452 Z=171.530,0.044749
X=280.348 Y=9.540 Z=171.513,0.046113
X=280.337 Y=9.656 Z=171.478,0.043135
X=280.317 Y=9.684 Z=171.452,0.043951
X=280.344 Y=9.759 Z=171.425,0.044793
X=280.392 Y=9.844 Z=171.454,0.044379
X=280.424 Y=9.955 Z=171.496,0.044835
X=280.461 Y=10.139 Z=171.523,0.043187
X=280.457 Y=10.269 Z=171.565,0.045779
X=280.442 Y=10.355 Z=171.571,0.044676
X=280.420 Y=10.463 Z=171.597,0.042705
X=280.352 Y=10.636 Z=171.627,0.045043
X=280.265 Y=10.812 Z=171.634,0.044012
X=280.239 Y=10.910 Z=171.625,0.046131
X=280.192 Y=10.991 Z=171.606,0.042751
X=280.111 Y=11.074 Z=171.566,0.046918
X=280.020 Y=11.169 Z=171.575,0.042581
X=279.971 Y=11.257 Z=171.585,0.044656
X=279.947 Y=11.319 Z=171.632,0.04441
X=279.939 Y=11.338 Z=171.646,0.045284
X=279.866 Y=11.395 Z=171.667,0.044371
X=279.756 Y=11.443 Z=171.639,0.044656
X=279.641 Y=11.461 Z=171.630,0.043417
X=279.617 Y=11.407 Z=171.583,0.044246
X=279.621 Y=11.430 Z=171.536,0.045275
X=279.592 Y=11.396 Z=171.557,0.043204
X=279.571 Y=11.345 Z=171.594,0.045801
X=279.491 Y=11.357 Z=171.648,0.0434
X=279.461 Y=11.308 Z=171.630,0.045037
X=279.384 Y=11.268 Z=171.589,0.044041
X=279.357 Y=11.220 Z=171.576,0.045513
X=279.375 Y=11.148 Z=171.624,0.04383
X=279.361 Y=11.057 Z=171.626,0.04381
X=279.336 Y=10.975 Z=171.618,0.045641
X=279.348 Y=10.911 Z=171.584,0.043337
X=279.296 Y=10.783 Z=171.539,0.045673
X=279.258 Y=10.684 Z=171.487,0.044689
X=279.181 Y=10.635 Z=171.476,0.043195
X=279.162 Y=10.602 Z=171.483,0.044128
X=279.145 Y=10.545 Z=171.505,0.044865
X=279.166 Y=10.526 Z=171.498,0.044909
X=279.214 Y=10.538 Z=171.510,0.044107
X=279.233 Y=10.531 Z=171.491,0.045585
X=279.252 Y=10.541 Z=171.496,0.043759
X=279.251 Y=10.568 Z=171.514,0.04439
X=279.244 Y=10.617 Z=171.535,0.044016
X=279.259 Y=10.664 Z=171.578,0.044854
X=279.290 Y=10.702 Z=171.599,0.044532
X=279.354 Y=10.763 Z=171.602,0.046886
X=279.391 Y=10.800 Z=171.615,0.042141
X=279.443 Y=10.851 Z=171.610,0.043985
X=279.487 Y=10.919 Z=171.651,0.044554
X=279.480 Y=10.960 Z=171.655,0.043908
X=279.509 Y=11.008 Z=171.671,0.044473
X=279.522 Y=11.042 Z=171.689,0.045151
X=279.547 Y=11.053 Z=171.703,0.043716
X=279.540 Y=11.067 Z=171.701,0.045576
X=279.528 Y=11.076 Z=171.697,0.043279
X=279.537 Y=11.092 Z=171.687,0.044863
X=279.585 Y=11.055 Z=171.679,0.043672
X=279.577 Y=11.052 Z=171.686,0.045157
X=279.628 Y=11.008 Z=171.668,0.043425
X=279.669 Y=10.963 Z=171.656,0.044503
X=279.712 Y=10.938 Z=171.676,0.045006
X=279.791 Y=10.898 Z=171.684,0.044337
X=279.872 Y=10.910 Z=171.703,0.043331
X=279.907 Y=10.888 Z=171.729,0.045875
X=279.941 Y=10.863 Z=171.728,0.04338
X=279.927 Y=10.885 Z=171.711,0.044972
X=279.908 Y=10.883 Z=171.716,0.044012
X=279.917 Y=10.894 Z=171.702,0.047616
X=279.866 Y=10.870 Z=171.708,0.041906
X=279.745 Y=10.900 Z=171.706,0.043609
X=279.668 Y=10.946 Z=171.702,0.04425
X=279.621 Y=10.990 Z=171.698,0.045105
X=279.579 Y=11.010 Z=171.702,0.04481
X=279.489 Y=11.033 Z=171.680,0.044555
X=279.390 Y=11.064 Z=171.675,0.044145
X=279.336 Y=11.094 Z=171.662,0.044227
X=279.328 Y=11.139 Z=171.677,0.044164
X=279.363 Y=11.129 Z=171.698,0.045425
X=279.430 Y=11.155 Z=171.732,0.044198
X=279.479 Y=11.208 Z=171.750,0.045794
X=279.553 Y=11.237 Z=171.752,0.045131
X=279.596 Y=11.193 Z=171.738,0.042649
X=279.623 Y=11.132 Z=171.738,0.044393
X=279.655 Y=11.156 Z=171.742,0.045784
X=279.723 Y=11.150 Z=171.752,0.044082
X=279.758 Y=11.142 Z=171.770,0.044448
X=279.805 Y=11.187 Z=171.786,0.044194
X=279.757 Y=11.218 Z=171.837,0.044565
X=279.728 Y=11.261 Z=171.809,0.043819
X=279.686 Y=11.268 Z=171.808,0.045385
X=279.705 Y=11.281 Z=171.800,0.04442
X=279.713 Y=11.254 Z=171.781,0.043888
X=279.756 Y=11.253 Z=171.775,0.044236
X=279.792 Y=11.278 Z=171.779,0.045113
X=279.793 Y=11.289 Z=171.784,0.043409
X=279.822 Y=11.340 Z=171.801,0.044602
X=279.874 Y=11.357 Z=171.784,0.045054
X=279.909 Y=11.347 Z=171.806,0.044112
X=279.982 Y=11.310 Z=171.806,0.044764
X=280.052 Y=11.338 Z=171.797,0.044151
X=280.132 Y=11.315 Z=171.818,0.045147
X=280.219 Y=11.303 Z=171.804,0.043148
X=280.300 Y=11.365 Z=171.808,0.046257
X=280.374 Y=11.384 Z=171.809,0.043058
X=280.484 Y=11.348 Z=171.839,0.045233
X=280.610 Y=11.461 Z=171.892,0.043548
X=280.673 Y=11.588 Z=172.008,0.045804
X=280.707 Y=11.763 Z=172.123,0.044123
X=280.708 Y=11.986 Z=172.188,0.044813
X=280.745 Y=12.327 Z=172.226,0.04442
X=280.760 Y=12.702 Z=172.314,0.043872
X=280.821 Y=13.072 Z=172.451,0.044857
X=280.877 Y=13.551 Z=172.538,0.04386
X=281.050 Y=14.021 Z=172.668,0.04513
X=281.239 Y=14.507 Z=172.825,0.04325
X=281.505 Y=14.939 Z=172.981,0.045268
X=281.775 Y=15.297 Z=173.172,0.043382
X=281.950 Y=15.554 Z=173.392,0.0443
X=282.195 Y=15.746 Z=173.571,0.04556
X=282.340 Y=15.759 Z=173.675,0.043954
X=282.529 Y=15.684 Z=173.817,0.044842
X=282.553 Y=15.616 Z=173.974,0.043491
X=282.653 Y=15.454 Z=174.109,0.046776
X=282.611 Y=15.287 Z=174.179,0.043522
X=282.496 Y=15.140 Z=174.119,0.043286
X=282.289 Y=15.002 Z=173.931,0.043748
X=282.095 Y=15.010 Z=173.719,0.044633
X=281.948 Y=15.112 Z=173.473,0.044519
X=281.899 Y=15.273 Z=173.250,0.044231
X=281.831 Y=15.463 Z=172.964,0.044048
X=281.711 Y=15.561 Z=172.736,0.0452
X=281.533 Y=15.736 Z=172.426,0.046023
X=281.345 Y=15.940 Z=172.145,0.041816
X=281.211 Y=16.069 Z=171.957,0.045791
X=281.110 Y=16.283 Z=171.811,0.043771
X=281.041 Y=16.419 Z=171.759,0.043654
X=281.015 Y=16.475 Z=171.790,0.045216
X=281.017 Y=16.518 Z=171.856,0.044003
X=281.024 Y=16.509 Z=171.986,0.045982
X=280.976 Y=16.439 Z=172.064,0.042835
X=280.885 Y=16.331 Z=172.082,0.045235
X=280.810 Y=16.171 Z=171.978,0.044284
X=280.563 Y=16.008 Z=171.817,0.044251
X=280.312 Y=15.849 Z=171.561,0.046655
X=280.044 Y=15.689 Z=171.210,0.042256
X=279.802 Y=15.487 Z=170.893,0.043901
X=279.610 Y=15.374 Z=170.660,0.044681
X=279.336 Y=15.240 Z=170.526,0.045749
X=279.156 Y=15.061 Z=170.462,0.043752
X=278.972 Y=14.885 Z=170.430,0.044143
X=278.825 Y=14.753 Z=170.404,0.045934
X=278.693 Y=14.639 Z=170.495,0.043184
X=278.581 Y=14.596 Z=170.562,0.044365
X=278.551 Y=14.651 Z=170.692,0.0446
X=278.565 Y=14.665 Z=170.750,0.044597
X=278.622 Y=14.703 Z=170.874,0.044308
X=278.638 Y=14.820 Z=171.043,0.044211
X=278.802 Y=15.008 Z=171.248,0.045672
X=278.980 Y=15.224 Z=171.494,0.044961
X=279.231 Y=15.489 Z=171.757,0.044316
X=279.508 Y=15.737 Z=171.964,0.043793
X=279.767 Y=15.999 Z=172.311,0.043786
X=279.988 Y=16.197 Z=172.521,0.047165
X=280.195 Y=16.223 Z=172.639,0.042526
X=280.345 Y=16.167 Z=172.697,0.04373
X=280.421 Y=16.110 Z=172.707,0.044974
X=280.480 Y=16.052 Z=172.714,0.04448
X=280.529 Y=15.872 Z=172.712,0.044745
X=280.501 Y=15.648 Z=172.692,0.044679
X=280.447 Y=15.575 Z=172.733,0.043715
X=280.414 Y=15.660 Z=172.699,0.04421
X=280.492 Y=15.691 Z=172.680,0.045113
X=280.585 Y=15.698 Z=172.681,0.044064
X=280.711 Y=15.560 Z=172.881,0.044212
X=280.751 Y=15.518 Z=173.106,0.045029
X=280.810 Y=15.510 Z=173.111,0.043499
X=280.634 Y=15.656 Z=173.188,0.045901
X=280.381 Y=15.831 Z=173.188,0.043647
X=280.243 Y=15.976 Z=173.058,0.043806
X=280.144 Y=16.082 Z=173.012,0.045291
X=280.073 Y=16.212 Z=172.919,0.043994
X=280.152 Y=16.355 Z=172.870,0.045562
X=280.166 Y=16.585 Z=172.919,0.042872
X=280.200 Y=16.750 Z=172.956,0.045575
X=280.168 Y=16.908 Z=172.859,0.043399
X=280.135 Y=17.008 Z=172.651,0.044883
X=280.202 Y=17.132 Z=172.434,0.045238
X=280.389 Y=17.331 Z=172.343,0.043806
X=280.664 Y=17.621 Z=172.374,0.044426
X=280.904 Y=17.891 Z=172.518,0.043642
X=280.908 Y=18.244 Z=172.796,0.047204
X=280.752 Y=18.525 Z=172.895,0.043412
X=280.513 Y=18.594 Z=172.671,0.044831
X=280.226 Y=18.435 Z=172.371,0.043548
X=280.149 Y=18.066 Z=172.244,0.044813
X=280.299 Y=17.494 Z=172.201,0.044965
X=280.693 Y=17.017 Z=172.307,0.044147
X=281.235 Y=16.521 Z=172.615,0.044453
X=281.686 Y=16.064 Z=173.115,0.044588
X=282.042 Y=15.641 Z=173.566,0.044696
X=282.294 Y=15.130 Z=173.725,0.045219
X=282.543 Y=14.532 Z=173.696,0.043729
X=282.805 Y=13.804 Z=173.689,0.044463
X=283.127 Y=13.165 Z=173.749,0.043619
X=283.400 Y=12.623 Z=173.807,0.0461
X=283.609 Y=12.243 Z=173.772,0.043229
X=283.749 Y=11.872 Z=173.806,0.045051
X=283.885 Y=11.622 Z=173.870,0.044826
X=284.026 Y=11.439 Z=173.910,0.043315
X=284.040 Y=11.301 Z=173.955,0.044479
X=284.042 Y=11.207 Z=174.060,0.045803
X=283.988 Y=11.160 Z=174.138,0.043465
X=283.861 Y=11.087 Z=174.141,0.045611
X=283.614 Y=10.976 Z=174.004,0.043681
X=283.339 Y=10.828 Z=173.829,0.04444
X=282.966 Y=10.598 Z=173.697,0.043442
X=282.628 Y=10.382 Z=173.558,0.044016
X=282.321 Y=10.167 Z=173.512,0.045014
X=282.027 Y=9.912 Z=173.519,0.044337
X=281.658 Y=9.650 Z=173.457,0.044561
X=281.268 Y=9.347 Z=173.306,0.046319
X=280.865 Y=8.952 Z=173.010,0.04328
X=280.521 Y=8.527 Z=172.665,0.045101
X=280.253 Y=8.101 Z=172.305,0.042505
X=280.044 Y=7.712 Z=172.087,0.04571
X=279.977 Y=7.486 Z=172.097,0.043315
X=279.883 Y=7.369 Z=172.244,0.044568
X=279.913 Y=7.337 Z=172.342,0.044344
X=279.938 Y=7.341 Z=172.407,0.044846
X=279.921 Y=7.364 Z=172.436,0.045019
X=279.967 Y=7.384 Z=172.433,0.044201
X=280.003 Y=7.443 Z=172.433,0.043299
X=280.064 Y=7.543 Z=172.451,0.044383
X=280.100 Y=7.693 Z=172.526,0.04436
X=280.136 Y=7.923 Z=172.594,0.045402
X=280.020 Y=8.261 Z=172.639,0.044282
X=279.740 Y=8.739 Z=172.632,0.044913
X=279.338 Y=9.360 Z=172.651,0.044513
X=279.012 Y=10.138 Z=172.713,0.043718
X=278.996 Y=10.926 Z=172.913,0.044213
X=279.405 Y=11.528 Z=173.230,0.044312
X=280.073 Y=11.788 Z=173.629,0.04467
X=280.806 Y=11.770 Z=173.944,0.044377
X=281.543 Y=11.411 Z=174.161,0.043956
X=282.144 Y=10.991 Z=174.293,0.044107
X=282.579 Y=10.509 Z=174.413,0.045226
X=282.945 Y=10.015 Z=174.566,0.04455
X=283.221 Y=9.523 Z=174.648,0.045562
X=283.449 Y=8.906 Z=174.745,0.044032
X=283.599 Y=8.253 Z=174.892,0.043407
X=283.552 Y=7.479 Z=175.128,0.044712
X=283.402 Y=6.742 Z=175.340,0.044299
X=283.076 Y=5.891 Z=175.480,0.044048
X=282.695 Y=5.185 Z=175.562,0.046497
X=282.270 Y=4.520 Z=175.512,0.04275
X=281.876 Y=3.960 Z=175.317,0.043561
X=281.517 Y=3.527 Z=175.099,0.045059
X=281.299 Y=3.127 Z=174.975,0.045405
X=281.235 Y=2.726 Z=174.917,0.043083
X=281.257 Y=2.449 Z=174.890,0.045986
X=281.357 Y=2.349 Z=174.858,0.044207
X=281.487 Y=2.350 Z=174.834,0.043242
X=281.629 Y=2.534 Z=174.857,0.045542
X=281.870 Y=2.799 Z=174.795,0.043832
X=282.166 Y=3.113 Z=174.815,0.044129
X=282.469 Y=3.460 Z=174.842,0.047505
X=282.817 Y=3.824 Z=174.834,0.043162
X=283.171 Y=4.263 Z=174.826,0.044127
X=283.637 Y=4.667 Z=174.811,0.043177
X=284.096 Y=5.034 Z=174.829,0.044872
X=284.458 Y=5.243 Z=174.825,0.045094
X=284.687 Y=5.224 Z=174.922,0.044302
X=284.797 Y=5.147 Z=175.003,0.04475
X=284.822 Y=5.046 Z=175.120,0.043951
X=284.763 Y=4.956 Z=175.187,0.044533
X=284.612 Y=4.891 Z=175.218,0.043671
X=284.408 Y=4.841 Z=175.246,0.045615
X=284.236 Y=4.803 Z=175.238,0.045497
X=284.026 Y=4.717 Z=175.191,0.042535
X=283.922 Y=4.560 Z=175.221,0.043802
X=283.897 Y=4.447 Z=175.262,0.046132
X=283.969 Y=4.347 Z=175.385,0.044594
X=284.121 Y=4.272 Z=175.469,0.044405
X=284.389 Y=4.242 Z=175.610,0.043476
X=284.602 Y=4.233 Z=175.739,0.044914
X=284.786 Y=4.278 Z=175.884,0.043837
X=284.938 Y=4.357 Z=175.944,0.043719
X=285.071 Y=4.442 Z=175.907,0.046484
X=285.207 Y=4.544 Z=175.847,0.042455
X=285.281 Y=4.671 Z=175.822,0.04456
X=285.405 Y=4.772 Z=175.797,0.045314
X=285.521 Y=4.895 Z=175.756,0.044893
X=285.559 Y=5.065 Z=175.683,0.042822
X=285.600 Y=5.226 Z=175.650,0.044966
X=285.604 Y=5.323 Z=175.610,0.045249
X=285.633 Y=5.448 Z=175.551,0.044188
X=285.651 Y=5.547 Z=175.587,0.043871
X=285.620 Y=5.633 Z=175.542,0.045573
X=285.543 Y=5.718 Z=175.593,0.043504
X=285.515 Y=5.787 Z=175.555,0.046206
X=285.550 Y=5.894 Z=175.532,0.042717
X=285.579 Y=5.986 Z=175.487,0.044659
X=285.642 Y=6.059 Z=175.467,0.044696
X=285.611 Y=6.125 Z=175.474,0.0444
X=285.586 Y=6.106 Z=175.423,0.046168
X=285.531 Y=6.074 Z=175.409,0.042976
X=285.491 Y=6.061 Z=175.418,0.04413
X=285.444 Y=6.055 Z=175.410,0.044137
X=285.420 Y=6.057 Z=175.392,0.044128
X=285.337 Y=6.081 Z=175.329,0.045642
X=285.248 Y=6.084 Z=175.224,0.045704
X=285.070 Y=6.052 Z=175.089,0.043256
X=284.921 Y=6.028 Z=174.911,0.043899
X=284.694 Y=5.919 Z=174.747,0.044906
X=284.501 Y=5.816 Z=174.520,0.044617
X=284.296 Y=5.704 Z=174.239,0.04354
X=284.100 Y=5.636 Z=174.025,0.044901
X=283.906 Y=5.616 Z=173.941,0.043453
X=283.747 Y=5.613 Z=173.946,0.046003
X=283.667 Y=5.639 Z=173.973,0.043282
X=283.689 Y=5.666 Z=174.026,0.045599
X=283.645 Y=5.693 Z=174.077,0.043445
X=283.703 Y=5.740 Z=174.106,0.044972
X=283.728 Y=5.790 Z=174.118,0.044921
X=283.772 Y=5.855 Z=174.146,0.043924
X=283.793 Y=5.900 Z=174.135,0.043706
X=283.892 Y=5.934 Z=174.160,0.045777
X=283.942 Y=5.975 Z=174.182,0.044552
X=283.977 Y=6.061 Z=174.145,0.043218
X=283.898 Y=6.141 Z=174.011,0.044881
X=283.737 Y=6.242 Z=173.695,0.043797
X=283.519 Y=6.245 Z=173.476,0.044967
X=283.301 Y=6.194 Z=173.312,0.04355
X=283.163 Y=6.084 Z=173.317,0.045392
X=283.085 Y=5.975 Z=173.407,0.044136
X=283.041 Y=5.903 Z=173.498,0.044619
X=283.014 Y=5.871 Z=173.581,0.044454
X=283.034 Y=5.923 Z=173.581,0.045839
X=283.061 Y=6.036 Z=173.527,0.043609
X=283.101 Y=6.192 Z=173.448,0.04405
X=283.145 Y=6.425 Z=173.440,0.044903
X=283.209 Y=6.634 Z=173.418,0.044103
X=283.293 Y=6.848 Z=173.425,0.043701
X=283.402 Y=7.038 Z=173.432,0.044859
X=283.514 Y=7.219 Z=173.433,0.045329
X=283.588 Y=7.445 Z=173.430,0.045282
X=283.655 Y=7.588 Z=173.403,0.043982
X=283.716 Y=7.734 Z=173.366,0.044381
X=283.841 Y=7.784 Z=173.347,0.043099
X=284.066 Y=7.785 Z=173.409,0.044152
X=284.192 Y=7.775 Z=173.461,0.045651
X=284.302 Y=7.743 Z=173.495,0.044386
X=284.413 Y=7.651 Z=173.440,0.043666
X=284.472 Y=7.528 Z=173.306,0.045084
X=284.352 Y=7.283 Z=173.021,0.044479
X=284.005 Y=6.719 Z=172.367,0.043727
X=283.599 Y=6.073 Z=171.355,0.045192
X=283.331 Y=5.396 Z=170.256,0.044542
X=283.132 Y=5.027 Z=169.637,0.044622
X=282.913 Y=5.084 Z=169.657,0.043955
X=282.726 Y=5.391 Z=169.769,0.044003
X=282.500 Y=5.826 Z=170.128,0.045016
X=282.233 Y=6.285 Z=170.462,0.043866
X=281.899 Y=6.637 Z=170.740,0.045398
X=281.649 Y=6.900 Z=171.057,0.045116
X=281.501 Y=7.135 Z=171.301,0.043045
X=281.406 Y=7.307 Z=171.420,0.044632
X=281.402 Y=7.612 Z=171.624,0.044536
X=281.386 Y=8.027 Z=171.850,0.044251
X=281.391 Y=8.496 Z=171.880,0.044089
X=281.303 Y=9.042 Z=171.858,0.045069
X=281.144 Y=9.686 Z=171.816,0.044841
X=281.015 Y=10.354 Z=171.682,0.045195
X=280.850 Y=10.921 Z=171.573,0.045075
X=280.699 Y=11.408 Z=171.538,0.04384
X=280.499 Y=11.855 Z=171.479,0.043406
X=280.302 Y=12.293 Z=171.393,0.044111
X=280.034 Y=12.723 Z=171.265,0.043728
X=279.796 Y=13.096 Z=171.208,0.045304
X=279.451 Y=13.537 Z=171.147,0.044057
X=279.157 Y=13.922 Z=171.064,0.044541
X=278.804 Y=14.254 Z=170.964,0.045254
X=278.434 Y=14.486 Z=170.770,0.043537
X=278.054 Y=14.626 Z=170.535,0.044726
X=277.654 Y=14.709 Z=170.266,0.043502
X=277.330 Y=14.812 Z=170.205,0.044478
X=277.028 Y=14.912 Z=170.185,0.045206
X=276.893 Y=15.091 Z=170.139,0.045486
X=276.785 Y=15.285 Z=170.119,0.043771
X=276.755 Y=15.511 Z=170.057,0.044246
X=276.769 Y=15.520 Z=170.055,0.04484
X=276.878 Y=15.441 Z=169.999,0.044825
X=277.144 Y=15.383 Z=169.847,0.043514
X=277.446 Y=15.440 Z=169.644,0.043893
X=277.703 Y=15.522 Z=169.726,0.045449
X=278.063 Y=15.626 Z=170.034,0.043514
X=278.441 Y=15.696 Z=170.256,0.044889
X=278.813 Y=15.696 Z=170.468,0.043338
X=279.150 Y=15.567 Z=170.608,0.044846
X=279.450 Y=15.361 Z=170.693,0.044239
X=279.750 Y=15.058 Z=170.712,0.045469
X=279.976 Y=14.654 Z=170.669,0.044371
X=280.196 Y=14.175 Z=170.592,0.044539
X=280.431 Y=13.564 Z=170.572,0.043699
X=280.682 Y=12.865 Z=170.669,0.044873
X=280.874 Y=12.043 Z=170.893,0.044726
X=280.984 Y=11.209 Z=171.081,0.04474
X=280.914 Y=10.369 Z=171.247,0.043239
X=280.791 Y=9.476 Z=171.317,0.044979
X=280.723 Y=8.595 Z=171.388,0.044087
