Position, Time(s)
X=292.023 Y=26.359 Z=179.069,0.044826
X=291.867 Y=25.164 Z=179.064,0.045365
X=291.795 Y=24.022 Z=179.086,0.043577
X=291.880 Y=22.988 Z=179.126,0.045007
X=291.965 Y=22.041 Z=179.198,0.044331
X=292.132 Y=21.274 Z=179.264,0.045557
X=292.409 Y=20.651 Z=179.316,0.043307
X=292.804 Y=20.111 Z=179.356,0.04371
X=293.265 Y=19.647 Z=179.411,0.044943
X=293.752 Y=19.264 Z=179.426,0.043967
X=294.174 Y=18.937 Z=179.511,0.044288
X=294.599 Y=18.695 Z=179.638,0.045494
X=295.002 Y=18.437 Z=179.755,0.043265
X=295.383 Y=18.297 Z=179.894,0.045213
X=295.687 Y=18.233 Z=180.023,0.044537
X=295.918 Y=18.240 Z=180.149,0.044551
X=296.011 Y=18.306 Z=180.321,0.044102
X=296.001 Y=18.350 Z=180.617,0.04418
X=295.846 Y=18.428 Z=180.868,0.044996
X=295.592 Y=18.520 Z=181.071,0.04459
X=295.254 Y=18.708 Z=181.217,0.044413
X=294.768 Y=18.949 Z=181.292,0.046791
X=294.208 Y=19.105 Z=181.261,0.044828
X=293.446 Y=19.168 Z=181.134,0.043197
X=292.556 Y=19.084 Z=181.030,0.044005
X=291.578 Y=18.824 Z=180.944,0.044592
X=290.537 Y=18.357 Z=180.850,0.044545
X=289.589 Y=17.882 Z=180.769,0.043941
X=288.819 Y=17.435 Z=180.694,0.044172
X=288.199 Y=17.034 Z=180.624,0.045169
X=287.763 Y=16.827 Z=180.602,0.042582
X=287.388 Y=16.659 Z=180.538,0.045058
X=287.017 Y=16.577 Z=180.428,0.043653
X=286.704 Y=16.556 Z=180.278,0.045415
X=286.459 Y=16.623 Z=180.077,0.043733
X=286.227 Y=16.707 Z=179.845,0.044706
X=285.948 Y=16.807 Z=179.614,0.044041
X=285.680 Y=16.958 Z=179.413,0.045269
X=285.350 Y=17.147 Z=179.254,0.044159
X=285.039 Y=17.405 Z=179.100,0.044367
X=284.714 Y=17.727 Z=179.037,0.045071
X=284.381 Y=18.123 Z=179.014,0.04473
X=283.993 Y=18.524 Z=178.975,0.044528
X=283.600 Y=18.906 Z=178.867,0.04322
X=283.320 Y=19.209 Z=178.719,0.044873
X=283.202 Y=19.426 Z=178.693,0.045
X=283.172 Y=19.582 Z=178.746,0.043396
X=283.245 Y=19.651 Z=178.801,0.043673
X=283.279 Y=19.604 Z=178.870,0.04532
X=283.247 Y=19.502 Z=178.866,0.043774
X=283.282 Y=19.338 Z=178.708,0.044699
X=283.368 Y=19.130 Z=178.538,0.044733
X=283.567 Y=18.899 Z=178.499,0.04461
X=283.966 Y=18.684 Z=178.584,0.043902
X=284.379 Y=18.354 Z=178.758,0.043721
X=284.765 Y=17.945 Z=178.960,0.045427
X=285.021 Y=17.510 Z=179.105,0.043878
X=285.158 Y=17.026 Z=179.191,0.045533
X=285.273 Y=16.521 Z=179.106,0.043132
X=285.481 Y=16.046 Z=179.020,0.044928
X=285.715 Y=15.538 Z=178.942,0.044596
X=285.901 Y=15.068 Z=179.035,0.044358
X=286.041 Y=14.532 Z=179.232,0.044495
X=285.910 Y=14.023 Z=179.379,0.043732
X=285.585 Y=13.572 Z=179.323,0.045423
X=285.216 Y=13.328 Z=179.256,0.043736
X=285.067 Y=13.101 Z=179.021,0.04602
X=284.958 Y=12.897 Z=178.903,0.043517
X=284.918 Y=12.691 Z=178.924,0.044611
X=284.678 Y=12.419 Z=179.007,0.044271
X=284.310 Y=12.218 Z=179.047,0.04407
X=283.822 Y=12.108 Z=178.920,0.044737
X=283.387 Y=12.047 Z=178.689,0.046113
X=283.076 Y=12.025 Z=178.463,0.042492
X=282.883 Y=12.063 Z=178.244,0.045091
X=282.786 Y=12.046 Z=178.219,0.044472
X=282.780 Y=12.083 Z=178.235,0.046114
X=282.867 Y=12.105 Z=178.381,0.043682
X=282.921 Y=12.099 Z=178.482,0.043764
X=283.019 Y=12.075 Z=178.514,0.043989
X=283.164 Y=12.081 Z=178.480,0.043496
X=283.334 Y=12.074 Z=178.415,0.045052
X=283.442 Y=12.048 Z=178.407,0.044383
X=283.354 Y=11.938 Z=178.570,0.044232
X=283.155 Y=11.807 Z=178.681,0.04597
X=282.985 Y=11.668 Z=178.563,0.044277
X=283.017 Y=11.616 Z=178.207,0.043146
X=283.110 Y=11.559 Z=177.973,0.045148
X=283.324 Y=11.506 Z=177.976,0.044537
X=283.580 Y=11.465 Z=178.187,0.044038
X=283.911 Y=11.367 Z=178.422,0.045155
X=284.108 Y=11.174 Z=178.599,0.044017
X=284.224 Y=11.043 Z=178.894,0.043189
X=284.153 Y=10.969 Z=179.225,0.045025
X=284.138 Y=10.921 Z=179.265,0.044282
X=284.203 Y=10.981 Z=179.084,0.04563
X=284.249 Y=11.068 Z=178.921,0.043481
X=284.273 Y=11.148 Z=178.878,0.044048
X=284.324 Y=11.193 Z=178.901,0.04535
X=284.322 Y=11.193 Z=178.929,0.04455
X=284.258 Y=11.199 Z=179.037,0.044414
X=284.192 Y=11.262 Z=179.043,0.044779
X=284.100 Y=11.391 Z=178.965,0.04407
X=284.006 Y=11.578 Z=178.941,0.044562
X=283.928 Y=11.746 Z=178.994,0.044519
X=283.876 Y=11.902 Z=179.047,0.044629
X=283.789 Y=12.026 Z=179.074,0.043282
X=283.739 Y=12.092 Z=179.109,0.04565
X=283.681 Y=12.157 Z=179.098,0.044292
X=283.667 Y=12.132 Z=179.070,0.044272
X=283.683 Y=12.149 Z=179.094,0.043554
X=283.745 Y=12.122 Z=179.100,0.044832
X=283.827 Y=12.063 Z=179.154,0.044277
X=283.958 Y=11.952 Z=179.192,0.044251
X=284.090 Y=11.850 Z=179.269,0.044951
X=284.164 Y=11.663 Z=179.329,0.044739
X=284.222 Y=11.551 Z=179.396,0.044165
X=284.301 Y=11.444 Z=179.431,0.04407
X=284.317 Y=11.359 Z=179.428,0.044377
X=284.331 Y=11.202 Z=179.420,0.04519
X=284.341 Y=11.144 Z=179.423,0.04353
X=284.388 Y=11.086 Z=179.417,0.04516
X=284.392 Y=11.044 Z=179.399,0.044169
X=284.375 Y=11.035 Z=179.419,0.045079
X=284.298 Y=10.974 Z=179.447,0.043749
X=284.265 Y=10.892 Z=179.465,0.044319
X=284.274 Y=10.893 Z=179.459,0.044567
X=284.221 Y=10.877 Z=179.425,0.044465
X=284.220 Y=10.854 Z=179.410,0.044924
X=284.280 Y=10.845 Z=179.412,0.043666
X=284.358 Y=10.843 Z=179.445,0.045023
X=284.407 Y=10.836 Z=179.481,0.045223
X=284.454 Y=10.804 Z=179.522,0.044076
X=284.529 Y=10.751 Z=179.574,0.043771
X=284.659 Y=10.736 Z=179.624,0.047001
X=284.781 Y=10.671 Z=179.640,0.043064
X=284.903 Y=10.620 Z=179.693,0.043048
X=285.030 Y=10.602 Z=179.716,0.045058
X=285.130 Y=10.573 Z=179.759,0.044866
X=285.218 Y=10.502 Z=179.783,0.043705
X=285.321 Y=10.453 Z=179.784,0.0446
X=285.468 Y=10.366 Z=179.789,0.044995
X=285.531 Y=10.302 Z=179.821,0.044374
X=285.550 Y=10.257 Z=179.860,0.04417
X=285.579 Y=10.237 Z=179.880,0.043604
X=285.544 Y=10.236 Z=179.894,0.045442
X=285.514 Y=10.171 Z=179.899,0.04332
X=285.464 Y=10.134 Z=179.887,0.045855
X=285.357 Y=10.195 Z=179.845,0.044474
X=285.274 Y=10.235 Z=179.841,0.044581
X=285.234 Y=10.322 Z=179.829,0.043723
X=285.205 Y=10.370 Z=179.814,0.043971
X=285.192 Y=10.412 Z=179.806,0.044978
X=285.184 Y=10.479 Z=179.785,0.044579
X=285.288 Y=10.514 Z=179.789,0.045162
X=285.325 Y=10.567 Z=179.812,0.045796
X=285.414 Y=10.596 Z=179.860,0.04363
X=285.525 Y=10.564 Z=179.854,0.044755
X=285.621 Y=10.510 Z=179.852,0.044616
X=285.661 Y=10.483 Z=179.823,0.044739
X=285.723 Y=10.472 Z=179.837,0.044742
X=285.814 Y=10.502 Z=179.866,0.044435
X=285.862 Y=10.511 Z=179.898,0.044375
X=285.862 Y=10.517 Z=179.927,0.044064
X=285.841 Y=10.511 Z=179.924,0.044019
X=285.842 Y=10.532 Z=179.939,0.045756
X=285.800 Y=10.533 Z=179.917,0.043711
X=285.802 Y=10.524 Z=179.909,0.044027
X=285.766 Y=10.534 Z=179.893,0.045455
X=285.735 Y=10.550 Z=179.885,0.043366
X=285.669 Y=10.525 Z=179.879,0.044014
X=285.613 Y=10.550 Z=179.865,0.045457
X=285.517 Y=10.537 Z=179.843,0.043309
X=285.474 Y=10.552 Z=179.827,0.045394
X=285.411 Y=10.512 Z=179.834,0.044316
X=285.353 Y=10.521 Z=179.820,0.04479
X=285.300 Y=10.542 Z=179.833,0.044453
X=285.297 Y=10.541 Z=179.845,0.044155
X=285.291 Y=10.512 Z=179.847,0.043954
X=285.224 Y=10.468 Z=179.851,0.044146
X=285.199 Y=10.458 Z=179.860,0.044576
X=285.170 Y=10.432 Z=179.856,0.045915
X=285.179 Y=10.404 Z=179.862,0.043005
X=285.186 Y=10.334 Z=179.840,0.044922
X=285.250 Y=10.334 Z=179.817,0.044383
X=285.333 Y=10.294 Z=179.832,0.04425
X=285.379 Y=10.209 Z=179.823,0.043301
X=285.463 Y=10.139 Z=179.862,0.045933
X=285.595 Y=10.086 Z=179.898,0.044419
X=285.682 Y=10.033 Z=179.901,0.04406
X=285.800 Y=9.965 Z=179.923,0.043865
X=285.919 Y=9.962 Z=179.917,0.046061
X=286.073 Y=9.935 Z=179.907,0.043046
X=286.175 Y=9.854 Z=179.910,0.045912
X=286.248 Y=9.874 Z=179.915,0.042972
X=286.349 Y=9.881 Z=179.945,0.044767
X=286.468 Y=9.941 Z=179.968,0.044909
X=286.558 Y=9.954 Z=179.979,0.04472
X=286.616 Y=9.988 Z=180.028,0.045778
X=286.651 Y=10.007 Z=180.042,0.041983
X=286.719 Y=10.048 Z=180.041,0.044859
X=286.787 Y=10.074 Z=180.020,0.044145
X=286.835 Y=10.160 Z=180.011,0.044554
X=286.911 Y=10.246 Z=180.015,0.044354
X=287.009 Y=10.306 Z=180.037,0.044548
X=287.130 Y=10.236 Z=180.131,0.045036
X=287.227 Y=10.172 Z=180.244,0.044051
X=287.289 Y=10.113 Z=180.332,0.044138
X=287.327 Y=10.008 Z=180.368,0.045855
X=287.362 Y=9.878 Z=180.392,0.043131
X=287.378 Y=9.714 Z=180.384,0.044441
X=287.378 Y=9.579 Z=180.348,0.045525
X=287.350 Y=9.525 Z=180.317,0.043151
X=287.304 Y=9.440 Z=180.301,0.04509
X=287.323 Y=9.406 Z=180.264,0.044945
X=287.259 Y=9.413 Z=180.269,0.043828
X=287.236 Y=9.396 Z=180.254,0.045049
X=287.201 Y=9.369 Z=180.215,0.043491
X=287.177 Y=9.347 Z=180.178,0.044612
X=287.223 Y=9.308 Z=180.155,0.044883
X=287.247 Y=9.251 Z=180.140,0.046177
X=287.328 Y=9.221 Z=180.139,0.043148
X=287.405 Y=9.200 Z=180.167,0.043865
X=287.476 Y=9.161 Z=180.186,0.042756
X=287.551 Y=9.119 Z=180.146,0.045865
X=287.589 Y=9.082 Z=180.129,0.044069
X=287.643 Y=8.933 Z=180.085,0.043654
X=287.827 Y=8.632 Z=179.981,0.045773
X=288.088 Y=8.192 Z=179.881,0.043468
X=288.381 Y=7.702 Z=179.782,0.047153
X=288.737 Y=7.212 Z=179.632,0.042697
X=289.164 Y=6.801 Z=179.460,0.045664
X=289.510 Y=6.529 Z=179.325,0.042904
X=289.832 Y=6.313 Z=179.245,0.044783
X=290.042 Y=6.196 Z=179.203,0.044034
X=290.240 Y=6.070 Z=179.166,0.044954
X=290.480 Y=5.900 Z=179.085,0.044757
X=290.703 Y=5.824 Z=179.025,0.043653
X=290.871 Y=5.717 Z=178.956,0.045313
X=291.013 Y=5.620 Z=178.872,0.045013
X=291.108 Y=5.627 Z=178.816,0.042229
X=291.181 Y=5.645 Z=178.792,0.045129
X=291.202 Y=5.639 Z=178.756,0.044771
X=291.239 Y=5.677 Z=178.731,0.044362
X=291.263 Y=5.706 Z=178.703,0.044416
X=291.285 Y=5.739 Z=178.709,0.046276
X=291.343 Y=5.792 Z=178.698,0.04115
X=291.385 Y=5.819 Z=178.714,0.045001
X=291.428 Y=5.893 Z=178.747,0.04335
X=291.458 Y=5.945 Z=178.778,0.045754
X=291.546 Y=5.990 Z=178.799,0.043325
X=291.521 Y=6.017 Z=178.797,0.044727
X=291.470 Y=6.039 Z=178.802,0.045379
X=291.421 Y=6.050 Z=178.803,0.043195
X=291.386 Y=6.042 Z=178.808,0.046017
X=291.307 Y=6.036 Z=178.766,0.043598
X=291.267 Y=6.082 Z=178.652,0.043385
X=291.308 Y=6.082 Z=178.592,0.046535
X=291.386 Y=6.088 Z=178.571,0.042875
X=291.534 Y=6.069 Z=178.618,0.043435
X=291.702 Y=5.979 Z=178.666,0.045112
X=291.907 Y=5.941 Z=178.726,0.045574
X=292.061 Y=5.861 Z=178.737,0.044076
X=292.189 Y=5.810 Z=178.772,0.043231
X=292.290 Y=5.781 Z=178.786,0.045597
X=292.388 Y=5.710 Z=178.833,0.043799
X=292.437 Y=5.689 Z=178.852,0.045918
X=292.467 Y=5.706 Z=178.842,0.042598
X=292.566 Y=5.672 Z=178.843,0.046943
X=292.614 Y=5.656 Z=178.832,0.044279
X=292.644 Y=5.654 Z=178.847,0.043812
X=292.658 Y=5.685 Z=178.834,0.045387
X=292.611 Y=5.710 Z=178.848,0.043916
X=292.556 Y=5.709 Z=178.856,0.045028
X=292.492 Y=5.790 Z=178.860,0.044519
X=292.385 Y=5.845 Z=178.868,0.043745
X=292.334 Y=5.919 Z=178.853,0.045229
X=292.278 Y=5.975 Z=178.852,0.04422
X=292.247 Y=6.035 Z=178.869,0.044314
X=292.192 Y=6.119 Z=178.883,0.043794
X=292.201 Y=6.186 Z=178.920,0.044713
X=292.155 Y=6.202 Z=178.939,0.044454
X=292.130 Y=6.256 Z=178.935,0.045484
X=292.056 Y=6.320 Z=178.947,0.043231
X=292.050 Y=6.326 Z=178.957,0.04502
X=292.025 Y=6.377 Z=178.975,0.044898
X=292.073 Y=6.389 Z=179.010,0.042749
X=292.085 Y=6.438 Z=179.000,0.045929
X=292.141 Y=6.414 Z=179.020,0.043738
X=292.141 Y=6.456 Z=179.006,0.045141
X=292.166 Y=6.407 Z=179.027,0.044413
X=292.145 Y=6.379 Z=179.029,0.045903
X=292.108 Y=6.395 Z=179.028,0.042719
X=292.080 Y=6.436 Z=179.020,0.044024
X=292.039 Y=6.447 Z=178.995,0.045111
X=291.974 Y=6.416 Z=178.960,0.045423
X=291.957 Y=6.421 Z=178.942,0.043088
X=291.925 Y=6.445 Z=178.980,0.047307
X=291.948 Y=6.440 Z=178.993,0.04218
X=291.936 Y=6.439 Z=179.015,0.043811
X=291.974 Y=6.458 Z=178.997,0.045419
X=291.949 Y=6.488 Z=178.990,0.043104
X=291.931 Y=6.532 Z=178.949,0.046925
X=291.965 Y=6.610 Z=178.903,0.046593
X=291.968 Y=6.694 Z=178.880,0.040471
X=292.037 Y=6.790 Z=178.859,0.044753
X=292.130 Y=6.891 Z=178.829,0.043859
X=292.191 Y=7.054 Z=178.832,0.045709
X=292.271 Y=7.218 Z=178.834,0.044011
X=292.366 Y=7.383 Z=178.864,0.045009
X=292.517 Y=7.555 Z=178.817,0.043297
X=292.641 Y=7.683 Z=178.754,0.045912
X=292.718 Y=7.841 Z=178.673,0.043444
X=292.821 Y=8.014 Z=178.608,0.040541
X=292.936 Y=8.151 Z=178.572,0.044348
X=293.012 Y=8.440 Z=178.580,0.044802
X=293.034 Y=8.720 Z=178.591,0.043864
X=293.032 Y=9.056 Z=178.630,0.045341
X=293.055 Y=9.319 Z=178.749,0.044391
X=293.104 Y=9.526 Z=178.863,0.045388
X=293.173 Y=9.686 Z=178.975,0.043612
X=293.244 Y=9.847 Z=178.982,0.045543
X=293.334 Y=9.997 Z=179.000,0.042836
X=293.335 Y=10.205 Z=179.095,0.044561
X=293.134 Y=10.563 Z=179.241,0.044267
X=292.754 Y=11.032 Z=179.390,0.04535
X=292.162 Y=11.643 Z=179.565,0.043469
X=291.413 Y=12.509 Z=179.782,0.046337
X=290.714 Y=13.758 Z=179.984,0.044045
X=290.419 Y=15.058 Z=180.148,0.041997
X=290.457 Y=15.839 Z=180.439,0.044232
X=290.668 Y=16.193 Z=180.686,0.044817
X=290.856 Y=16.269 Z=180.757,0.046213
X=290.964 Y=16.140 Z=180.790,0.046713
X=291.022 Y=15.844 Z=180.767,0.040978
X=291.003 Y=15.507 Z=180.807,0.044085
X=291.018 Y=15.118 Z=180.816,0.043495
X=290.960 Y=14.768 Z=180.882,0.044369
X=290.831 Y=14.450 Z=180.922,0.045152
X=290.716 Y=14.168 Z=180.966,0.044104
X=290.510 Y=13.954 Z=181.029,0.043738
X=290.303 Y=13.794 Z=181.046,0.045538
X=290.014 Y=13.694 Z=181.010,0.043842
X=289.739 Y=13.707 Z=180.880,0.045474
X=289.489 Y=13.996 Z=180.626,0.04353
X=289.546 Y=14.794 Z=180.159,0.047824
X=289.859 Y=15.878 Z=179.509,0.042045
X=290.428 Y=16.968 Z=178.752,0.044387
X=291.174 Y=17.827 Z=177.846,0.045494
X=292.063 Y=18.466 Z=177.014,0.04435
X=292.795 Y=18.878 Z=176.615,0.045247
X=293.391 Y=19.263 Z=176.496,0.043427
X=293.784 Y=19.611 Z=176.388,0.045055
X=294.081 Y=19.992 Z=176.317,0.044149
X=294.300 Y=20.344 Z=176.233,0.043415
X=294.407 Y=20.840 Z=176.297,0.04525
X=294.402 Y=21.331 Z=176.289,0.045707
X=294.317 Y=21.822 Z=176.280,0.042979
X=294.219 Y=22.341 Z=176.224,0.047631
X=294.052 Y=22.850 Z=176.107,0.044092
X=293.888 Y=23.387 Z=176.041,0.046256
X=293.655 Y=23.836 Z=175.994,0.041629
X=293.427 Y=24.222 Z=175.999,0.046074
X=293.232 Y=24.543 Z=176.026,0.043291
X=293.072 Y=24.811 Z=176.060,0.0461
X=293.007 Y=25.041 Z=176.082,0.04334
X=292.937 Y=25.240 Z=176.061,0.045257
X=292.871 Y=25.472 Z=176.049,0.042516
X=292.849 Y=25.713 Z=176.016,0.04519
X=292.872 Y=25.893 Z=175.978,0.044121
X=292.918 Y=26.074 Z=175.934,0.043524
X=292.967 Y=26.275 Z=175.919,0.046142
X=293.038 Y=26.495 Z=175.924,0.044081
X=293.110 Y=26.694 Z=175.923,0.044665
X=293.167 Y=26.876 Z=175.947,0.043859
X=293.241 Y=27.002 Z=175.958,0.044678
X=293.303 Y=27.106 Z=175.966,0.044104
X=293.398 Y=27.229 Z=176.016,0.04367
X=293.458 Y=27.309 Z=176.045,0.046128
X=293.511 Y=27.386 Z=176.094,0.043745
X=293.557 Y=27.408 Z=176.111,0.046771
X=293.640 Y=27.410 Z=176.124,0.043128
X=293.741 Y=27.425 Z=176.143,0.047101
X=293.882 Y=27.442 Z=176.117,0.042466
X=294.085 Y=27.476 Z=176.075,0.043879
X=294.391 Y=27.543 Z=176.005,0.045431
X=294.754 Y=27.549 Z=175.883,0.043555
X=295.093 Y=27.495 Z=175.771,0.044677
X=295.250 Y=27.410 Z=175.682,0.045077
X=295.180 Y=27.283 Z=175.668,0.043175
X=294.935 Y=27.239 Z=175.709,0.044882
X=294.637 Y=27.212 Z=175.783,0.046141
X=294.422 Y=27.151 Z=175.891,0.047021
X=294.315 Y=27.082 Z=176.016,0.040652
X=294.187 Y=27.044 Z=176.135,0.043967
X=294.024 Y=27.019 Z=176.263,0.045436
X=293.775 Y=27.037 Z=176.453,0.043387
X=293.463 Y=27.017 Z=176.783,0.045206
X=293.017 Y=26.888 Z=177.114,0.044267
X=292.576 Y=26.707 Z=177.479,0.044654
X=292.159 Y=26.499 Z=177.815,0.043397
X=291.744 Y=26.266 Z=178.043,0.044598
X=291.357 Y=26.108 Z=178.143,0.045871
X=291.022 Y=26.001 Z=178.202,0.04258
X=290.718 Y=25.927 Z=178.193,0.043825
X=290.396 Y=25.865 Z=178.233,0.046209
X=290.134 Y=25.808 Z=178.329,0.044159
X=289.807 Y=25.767 Z=178.446,0.043439
X=289.428 Y=25.693 Z=178.515,0.044376
X=288.916 Y=25.567 Z=178.629,0.047019
X=288.277 Y=25.456 Z=178.725,0.04297
X=287.501 Y=25.345 Z=178.787,0.04504
X=286.542 Y=25.102 Z=178.794,0.042794
X=285.545 Y=24.703 Z=178.782,0.044685
X=284.616 Y=24.166 Z=178.693,0.044863
X=283.679 Y=23.513 Z=178.629,0.045732
X=282.812 Y=22.510 Z=178.553,0.042198
X=282.150 Y=21.223 Z=178.468,0.043882
X=281.766 Y=19.758 Z=178.362,0.043663
X=281.797 Y=18.474 Z=178.376,0.044971
X=282.107 Y=17.497 Z=178.440,0.044189
X=282.525 Y=16.774 Z=178.592,0.045981
X=282.886 Y=16.149 Z=178.770,0.043677
X=283.206 Y=15.505 Z=178.906,0.044201
X=283.630 Y=14.701 Z=178.979,0.045858
X=284.138 Y=13.957 Z=178.929,0.04443
X=284.646 Y=13.304 Z=178.888,0.044488
X=285.159 Y=12.830 Z=178.859,0.043065
X=285.597 Y=12.434 Z=178.904,0.04441
X=285.897 Y=12.038 Z=178.986,0.045113
X=286.052 Y=11.660 Z=179.017,0.044265
X=286.121 Y=11.259 Z=178.965,0.043736
X=286.160 Y=10.827 Z=178.848,0.045911
X=286.161 Y=10.353 Z=178.732,0.043511
X=286.127 Y=9.830 Z=178.591,0.045128
X=286.229 Y=9.353 Z=178.495,0.044059
X=286.360 Y=8.877 Z=178.437,0.044384
X=286.505 Y=8.460 Z=178.355,0.043808
X=286.587 Y=8.018 Z=178.280,0.044588
X=286.713 Y=7.566 Z=178.150,0.044972
X=286.818 Y=7.147 Z=178.050,0.04428
X=286.918 Y=6.720 Z=178.026,0.044576
X=286.946 Y=6.334 Z=178.085,0.043771
X=287.035 Y=6.060 Z=178.080,0.044782
X=287.031 Y=5.873 Z=178.098,0.045412
X=287.051 Y=5.717 Z=178.124,0.044456
X=286.981 Y=5.506 Z=178.082,0.043307
X=286.879 Y=5.322 Z=178.066,0.045767
X=286.733 Y=5.141 Z=178.091,0.045036
X=286.676 Y=5.010 Z=178.010,0.044821
X=286.684 Y=5.005 Z=177.954,0.043284
X=286.745 Y=5.072 Z=177.995,0.044113
X=286.756 Y=5.190 Z=178.059,0.04655
X=286.821 Y=5.305 Z=178.108,0.042118
X=286.896 Y=5.469 Z=178.199,0.045462
X=287.041 Y=5.608 Z=178.277,0.044331
X=287.243 Y=5.841 Z=178.322,0.047014
X=287.478 Y=6.071 Z=178.407,0.0416
X=287.802 Y=6.315 Z=178.543,0.044205
X=288.072 Y=6.587 Z=178.650,0.045539
X=288.353 Y=6.845 Z=178.720,0.043745
X=288.579 Y=7.095 Z=178.776,0.045226
X=288.763 Y=7.419 Z=178.829,0.043933
X=288.994 Y=7.761 Z=178.870,0.045193
X=289.180 Y=8.060 Z=178.955,0.042516
X=289.333 Y=8.412 Z=179.031,0.045063
X=289.389 Y=8.893 Z=179.055,0.044971
X=289.417 Y=9.460 Z=179.124,0.043975
X=289.290 Y=10.124 Z=179.259,0.044303
X=288.934 Y=10.934 Z=179.449,0.046466
X=288.288 Y=12.097 Z=179.642,0.042733
X=287.695 Y=13.326 Z=179.963,0.045408
X=287.393 Y=14.733 Z=180.355,0.045224
X=287.530 Y=15.941 Z=180.692,0.043681
X=287.815 Y=16.961 Z=180.980,0.04399
X=288.164 Y=17.771 Z=181.337,0.043677
X=288.599 Y=18.297 Z=181.587,0.045456
X=288.980 Y=18.743 Z=181.766,0.043706
X=289.377 Y=19.031 Z=181.787,0.044443
X=289.709 Y=19.260 Z=181.914,0.045444
X=290.068 Y=19.306 Z=181.947,0.043695
X=290.353 Y=19.212 Z=182.021,0.044031
X=290.627 Y=18.995 Z=182.131,0.043062
X=290.867 Y=18.780 Z=182.246,0.045162
X=291.049 Y=18.528 Z=182.351,0.043653
X=291.160 Y=18.243 Z=182.438,0.045515
X=291.214 Y=17.940 Z=182.463,0.04397
X=291.184 Y=17.651 Z=182.447,0.044295
X=291.127 Y=17.310 Z=182.426,0.045199
X=291.007 Y=17.000 Z=182.410,0.043977
X=290.850 Y=16.709 Z=182.374,0.043811
X=290.724 Y=16.464 Z=182.346,0.045383
X=290.550 Y=16.239 Z=182.334,0.043462
X=290.340 Y=16.043 Z=182.323,0.044925
X=290.190 Y=15.926 Z=182.287,0.04416
X=289.940 Y=15.770 Z=182.246,0.044215
X=289.608 Y=15.681 Z=182.214,0.044431
X=289.413 Y=15.625 Z=182.520,0.044275
X=289.579 Y=15.690 Z=182.758,0.043661
X=289.877 Y=15.893 Z=183.118,0.045655
X=290.142 Y=16.363 Z=183.348,0.043283
X=290.097 Y=16.986 Z=183.374,0.04636
X=289.801 Y=17.748 Z=183.286,0.043082
X=289.394 Y=18.580 Z=183.139,0.045706
X=289.184 Y=19.479 Z=182.939,0.042914
X=289.154 Y=20.283 Z=183.131,0.044352
X=289.049 Y=21.221 Z=183.220,0.044934
X=288.809 Y=22.337 Z=182.979,0.043688
X=288.468 Y=23.605 Z=182.528,0.045843
X=288.192 Y=25.025 Z=181.930,0.044364
X=288.166 Y=26.470 Z=181.131,0.044333
X=288.388 Y=27.430 Z=180.179,0.044908
X=288.704 Y=27.913 Z=179.633,0.044551
X=288.732 Y=27.784 Z=179.758,0.045369
X=288.445 Y=27.255 Z=180.202,0.044715
X=287.904 Y=26.610 Z=180.440,0.044433
X=287.340 Y=25.987 Z=180.371,0.046199
X=286.856 Y=25.494 Z=180.282,0.043514
X=286.557 Y=25.190 Z=180.311,0.045265
X=286.372 Y=24.786 Z=180.147,0.044124
X=286.358 Y=24.365 Z=180.057,0.044832
X=286.422 Y=23.739 Z=180.008,0.044146
X=286.390 Y=23.033 Z=180.144,0.044144
X=286.378 Y=22.336 Z=180.347,0.044867
X=286.248 Y=21.682 Z=180.522,0.0451
X=286.068 Y=21.003 Z=180.537,0.043349
X=286.011 Y=20.281 Z=180.331,0.044611
X=285.860 Y=19.664 Z=180.181,0.044738
X=285.591 Y=19.275 Z=180.361,0.044116
X=285.323 Y=18.930 Z=180.503,0.043301
X=285.106 Y=18.525 Z=180.422,0.045816
X=284.890 Y=18.051 Z=180.169,0.043327
X=284.681 Y=17.578 Z=180.064,0.045231
X=284.344 Y=16.988 Z=180.023,0.044502
X=283.681 Y=16.025 Z=179.886,0.044268
X=283.070 Y=14.750 Z=179.702,0.044616
X=282.587 Y=13.300 Z=179.816,0.048292
X=282.316 Y=12.132 Z=180.361,0.038464
X=282.295 Y=11.407 Z=180.863,0.044137
X=282.404 Y=11.013 Z=180.996,0.043196
X=282.586 Y=10.874 Z=180.813,0.044678
X=282.718 Y=10.871 Z=180.737,0.044576
X=282.917 Y=10.911 Z=180.725,0.045121
X=283.080 Y=11.079 Z=180.857,0.044341
X=283.271 Y=11.295 Z=181.007,0.04424
X=283.459 Y=11.492 Z=181.014,0.044202
X=283.585 Y=11.781 Z=180.977,0.045387
X=283.469 Y=11.998 Z=181.244,0.044052
X=283.306 Y=12.176 Z=181.504,0.04315
X=283.262 Y=12.357 Z=181.522,0.044689
X=283.403 Y=12.531 Z=181.294,0.045113
X=283.618 Y=12.702 Z=181.259,0.044645
X=283.796 Y=12.851 Z=181.339,0.043882
X=283.982 Y=12.980 Z=181.458,0.04565
X=284.268 Y=13.050 Z=181.482,0.044326
X=284.536 Y=13.106 Z=181.377,0.042969
X=284.757 Y=13.126 Z=181.301,0.045031
X=284.824 Y=13.138 Z=181.366,0.044729
X=284.835 Y=13.188 Z=181.541,0.044093
