Position, Time(s)
X=298.399 Y=5.179 Z=168.338,0.044253
X=298.420 Y=5.147 Z=168.337,0.04384
X=298.381 Y=5.152 Z=168.353,0.044764
X=298.402 Y=5.216 Z=168.369,0.044261
X=298.411 Y=5.245 Z=168.358,0.045086
X=298.417 Y=5.266 Z=168.380,0.043986
X=298.349 Y=5.268 Z=168.361,0.046261
X=298.315 Y=5.316 Z=168.352,0.04388
X=298.314 Y=5.349 Z=168.344,0.044002
X=298.278 Y=5.370 Z=168.359,0.045293
X=298.280 Y=5.425 Z=168.365,0.043436
X=298.237 Y=5.488 Z=168.349,0.045274
X=298.182 Y=5.500 Z=168.366,0.044117
X=298.153 Y=5.495 Z=168.359,0.045017
X=298.197 Y=5.521 Z=168.342,0.04367
X=298.178 Y=5.514 Z=168.351,0.04436
X=298.175 Y=5.469 Z=168.375,0.045017
X=298.149 Y=5.460 Z=168.331,0.044243
X=298.074 Y=5.464 Z=168.327,0.04417
X=298.044 Y=5.400 Z=168.324,0.04533
X=298.043 Y=5.317 Z=168.308,0.044381
X=298.018 Y=5.283 Z=168.316,0.043887
X=297.988 Y=5.201 Z=168.304,0.045496
X=297.990 Y=5.167 Z=168.290,0.04305
X=298.018 Y=5.115 Z=168.305,0.044105
X=298.052 Y=5.101 Z=168.301,0.045488
X=298.047 Y=5.055 Z=168.304,0.044375
X=298.038 Y=5.048 Z=168.306,0.044195
X=298.052 Y=4.976 Z=168.311,0.043871
X=298.082 Y=4.931 Z=168.316,0.045692
X=298.147 Y=4.957 Z=168.304,0.044095
X=298.196 Y=4.981 Z=168.301,0.043925
X=298.238 Y=5.008 Z=168.322,0.044845
X=298.285 Y=4.988 Z=168.319,0.045467
X=298.341 Y=5.052 Z=168.319,0.042957
X=298.350 Y=5.078 Z=168.334,0.044966
X=298.368 Y=5.081 Z=168.335,0.044534
X=298.459 Y=5.096 Z=168.307,0.043575
X=298.500 Y=5.122 Z=168.315,0.045165
X=298.568 Y=5.159 Z=168.312,0.044031
X=298.605 Y=5.183 Z=168.321,0.045936
X=298.659 Y=5.239 Z=168.334,0.043103
X=298.718 Y=5.307 Z=168.326,0.04452
X=298.740 Y=5.396 Z=168.335,0.04453
X=298.776 Y=5.420 Z=168.334,0.04358
X=298.823 Y=5.454 Z=168.335,0.046015
X=298.872 Y=5.484 Z=168.339,0.044332
X=298.940 Y=5.577 Z=168.325,0.042924
X=298.962 Y=5.668 Z=168.338,0.045631
X=299.004 Y=5.735 Z=168.327,0.044449
X=299.013 Y=5.769 Z=168.307,0.044065
X=299.011 Y=5.791 Z=168.328,0.045394
X=299.050 Y=5.812 Z=168.330,0.045774
X=299.037 Y=5.848 Z=168.325,0.042327
X=299.024 Y=5.890 Z=168.336,0.044479
X=298.964 Y=5.845 Z=168.331,0.044072
X=298.915 Y=5.814 Z=168.292,0.045837
X=298.873 Y=5.718 Z=168.253,0.042877
X=298.837 Y=5.578 Z=168.215,0.045001
X=298.807 Y=5.399 Z=168.162,0.044658
X=298.808 Y=5.241 Z=168.149,0.044615
X=298.879 Y=5.108 Z=168.157,0.044074
X=298.943 Y=5.012 Z=168.139,0.044606
X=299.011 Y=4.978 Z=168.143,0.04598
X=299.032 Y=4.961 Z=168.165,0.042636
X=299.097 Y=4.939 Z=168.181,0.045199
X=299.105 Y=4.969 Z=168.206,0.044829
X=299.045 Y=5.045 Z=168.233,0.04324
X=299.025 Y=5.106 Z=168.227,0.045756
X=298.995 Y=5.242 Z=168.235,0.04398
X=298.938 Y=5.312 Z=168.226,0.043989
X=298.903 Y=5.354 Z=168.214,0.044012
X=298.921 Y=5.436 Z=168.234,0.046025
X=298.880 Y=5.501 Z=168.249,0.044034
X=298.887 Y=5.541 Z=168.230,0.042117
X=298.864 Y=5.540 Z=168.239,0.04497
X=298.869 Y=5.567 Z=168.233,0.045495
X=298.850 Y=5.504 Z=168.246,0.042923
X=298.909 Y=5.463 Z=168.227,0.044491
X=298.918 Y=5.376 Z=168.220,0.044963
X=298.937 Y=5.263 Z=168.222,0.045811
X=299.026 Y=5.131 Z=168.211,0.043442
X=299.120 Y=4.992 Z=168.214,0.043278
X=299.191 Y=4.808 Z=168.216,0.045021
X=299.219 Y=4.609 Z=168.213,0.04496
X=299.267 Y=4.444 Z=168.210,0.04409
X=299.317 Y=4.257 Z=168.201,0.044013
X=299.379 Y=4.016 Z=168.206,0.04497
X=299.443 Y=3.814 Z=168.197,0.043658
X=299.489 Y=3.600 Z=168.173,0.045725
X=299.489 Y=3.408 Z=168.163,0.044078
X=299.472 Y=3.218 Z=168.147,0.044608
X=299.529 Y=3.050 Z=168.113,0.044472
X=299.516 Y=2.909 Z=168.087,0.044823
X=299.452 Y=2.720 Z=168.069,0.043614
X=299.405 Y=2.587 Z=168.034,0.045014
X=299.332 Y=2.477 Z=168.019,0.046538
X=299.303 Y=2.340 Z=168.018,0.042049
X=299.227 Y=2.218 Z=167.997,0.046947
X=299.160 Y=2.096 Z=167.957,0.042808
X=299.139 Y=2.018 Z=167.951,0.042893
X=299.051 Y=1.925 Z=167.920,0.045366
X=299.013 Y=1.867 Z=167.901,0.043747
X=298.967 Y=1.756 Z=167.882,0.04511
X=298.955 Y=1.661 Z=167.875,0.044087
X=298.943 Y=1.610 Z=167.879,0.045079
X=298.950 Y=1.575 Z=167.863,0.045064
X=298.885 Y=1.523 Z=167.859,0.043018
X=298.832 Y=1.477 Z=167.852,0.045342
X=298.842 Y=1.394 Z=167.850,0.0447
X=298.825 Y=1.369 Z=167.840,0.043966
X=298.828 Y=1.305 Z=167.833,0.043622
X=298.740 Y=1.280 Z=167.797,0.044707
X=298.690 Y=1.258 Z=167.793,0.044774
X=298.669 Y=1.236 Z=167.774,0.044143
X=298.633 Y=1.195 Z=167.758,0.044309
X=298.563 Y=1.185 Z=167.743,0.044926
X=298.491 Y=1.185 Z=167.737,0.044025
X=298.435 Y=1.210 Z=167.736,0.04634
X=298.359 Y=1.192 Z=167.729,0.042472
X=298.270 Y=1.246 Z=167.737,0.043347
X=298.184 Y=1.274 Z=167.736,0.044543
X=298.090 Y=1.349 Z=167.732,0.044793
X=298.004 Y=1.409 Z=167.700,0.044956
X=297.950 Y=1.413 Z=167.693,0.043274
X=297.873 Y=1.408 Z=167.686,0.044921
X=297.818 Y=1.425 Z=167.696,0.044762
X=297.763 Y=1.466 Z=167.699,0.044899
X=297.731 Y=1.503 Z=167.709,0.044122
X=297.647 Y=1.523 Z=167.710,0.044961
X=297.574 Y=1.524 Z=167.694,0.043915
X=297.528 Y=1.492 Z=167.698,0.043496
X=297.480 Y=1.464 Z=167.709,0.045362
X=297.488 Y=1.436 Z=167.701,0.044443
X=297.445 Y=1.412 Z=167.710,0.044414
X=297.397 Y=1.394 Z=167.722,0.043958
X=297.393 Y=1.390 Z=167.723,0.046025
X=297.397 Y=1.354 Z=167.728,0.043362
X=297.427 Y=1.286 Z=167.736,0.044693
X=297.507 Y=1.210 Z=167.745,0.044954
X=297.559 Y=1.165 Z=167.758,0.045094
X=297.624 Y=1.083 Z=167.766,0.043827
X=297.713 Y=0.994 Z=167.786,0.044893
X=297.777 Y=0.887 Z=167.788,0.045234
X=297.852 Y=0.783 Z=167.795,0.043456
X=297.911 Y=0.683 Z=167.782,0.044166
X=298.012 Y=0.525 Z=167.787,0.045009
X=298.123 Y=0.338 Z=167.765,0.043564
X=298.257 Y=0.138 Z=167.725,0.045528
X=298.344 Y=-0.033 Z=167.644,0.04384
X=298.460 Y=-0.190 Z=167.600,0.043835
X=298.570 Y=-0.317 Z=167.511,0.045059
X=298.733 Y=-0.426 Z=167.407,0.043673
X=298.966 Y=-0.702 Z=167.298,0.045199
X=299.231 Y=-0.969 Z=167.113,0.044628
X=299.504 Y=-1.271 Z=166.973,0.044564
X=299.751 Y=-1.533 Z=166.868,0.045438
X=300.055 Y=-1.750 Z=166.787,0.043429
X=300.294 Y=-1.838 Z=166.740,0.04403
X=300.510 Y=-1.941 Z=166.767,0.045054
X=300.702 Y=-1.991 Z=166.797,0.044198
X=300.883 Y=-2.069 Z=166.813,0.045145
X=301.071 Y=-2.081 Z=166.821,0.043884
X=301.190 Y=-2.123 Z=166.833,0.045232
X=301.320 Y=-2.160 Z=166.808,0.0425
X=301.547 Y=-2.250 Z=166.771,0.044369
X=301.731 Y=-2.301 Z=166.734,0.045053
X=301.945 Y=-2.297 Z=166.708,0.045141
X=302.092 Y=-2.322 Z=166.688,0.04339
X=302.229 Y=-2.345 Z=166.684,0.045917
X=302.304 Y=-2.318 Z=166.697,0.044195
X=302.388 Y=-2.298 Z=166.720,0.044016
X=302.453 Y=-2.318 Z=166.732,0.043712
X=302.540 Y=-2.338 Z=166.724,0.044728
X=302.587 Y=-2.380 Z=166.717,0.044484
X=302.583 Y=-2.416 Z=166.699,0.046618
X=302.575 Y=-2.496 Z=166.682,0.042377
X=302.567 Y=-2.532 Z=166.643,0.045168
X=302.462 Y=-2.551 Z=166.634,0.043695
X=302.327 Y=-2.545 Z=166.640,0.044707
X=302.225 Y=-2.576 Z=166.655,0.043985
X=302.085 Y=-2.587 Z=166.648,0.044916
X=301.960 Y=-2.631 Z=166.642,0.043559
X=301.874 Y=-2.634 Z=166.628,0.044804
X=301.759 Y=-2.630 Z=166.627,0.045535
X=301.636 Y=-2.638 Z=166.625,0.043124
X=301.530 Y=-2.652 Z=166.607,0.04434
X=301.435 Y=-2.690 Z=166.617,0.046619
X=301.350 Y=-2.735 Z=166.615,0.042558
X=301.325 Y=-2.734 Z=166.632,0.04385
X=301.349 Y=-2.731 Z=166.627,0.045001
X=301.395 Y=-2.692 Z=166.625,0.043659
X=301.461 Y=-2.716 Z=166.612,0.044794
X=301.513 Y=-2.681 Z=166.629,0.044446
X=301.597 Y=-2.610 Z=166.668,0.043861
X=301.566 Y=-2.498 Z=166.768,0.046652
X=301.456 Y=-2.347 Z=166.876,0.042951
X=301.259 Y=-2.072 Z=166.956,0.044707
X=300.805 Y=-1.641 Z=167.097,0.044772
X=300.285 Y=-1.188 Z=167.373,0.045157
X=299.949 Y=-0.599 Z=167.502,0.044399
X=299.814 Y=0.106 Z=167.597,0.043658
X=299.748 Y=0.678 Z=167.726,0.044659
X=299.722 Y=1.332 Z=167.853,0.043495
X=299.698 Y=1.891 Z=167.932,0.045125
X=299.655 Y=2.487 Z=168.001,0.0433
X=299.620 Y=3.067 Z=168.042,0.045378
X=299.680 Y=3.593 Z=168.085,0.043324
X=299.834 Y=4.046 Z=168.152,0.044007
X=299.987 Y=4.353 Z=168.219,0.045467
X=300.135 Y=4.469 Z=168.258,0.045021
X=300.202 Y=4.430 Z=168.309,0.044594
X=300.224 Y=4.293 Z=168.324,0.043665
X=300.138 Y=4.156 Z=168.273,0.045246
X=299.962 Y=3.991 Z=168.186,0.043451
X=299.720 Y=3.797 Z=168.173,0.04347
X=299.556 Y=3.658 Z=168.118,0.046091
X=299.452 Y=3.608 Z=168.159,0.043028
X=299.282 Y=3.747 Z=168.154,0.044038
X=299.098 Y=3.965 Z=168.151,0.045879
X=298.984 Y=4.305 Z=168.128,0.045563
X=298.887 Y=4.685 Z=168.039,0.042737
X=298.704 Y=5.096 Z=167.994,0.044948
X=298.581 Y=5.625 Z=167.895,0.045924
X=298.454 Y=6.206 Z=167.795,0.042747
X=298.401 Y=6.848 Z=167.644,0.043856
X=298.282 Y=7.633 Z=167.581,0.045404
X=298.134 Y=8.517 Z=167.578,0.043394
X=298.004 Y=9.494 Z=167.673,0.045314
X=297.793 Y=10.512 Z=167.662,0.045058
X=297.348 Y=11.468 Z=167.696,0.043054
X=296.938 Y=12.264 Z=167.603,0.046233
X=296.421 Y=12.966 Z=167.477,0.04401
X=295.877 Y=13.533 Z=167.230,0.046456
X=295.311 Y=14.144 Z=167.036,0.04343
X=294.801 Y=14.625 Z=166.874,0.044755
X=294.308 Y=15.007 Z=166.743,0.045032
X=293.883 Y=15.305 Z=166.675,0.042762
X=293.616 Y=15.343 Z=166.504,0.045433
X=293.385 Y=15.262 Z=166.516,0.0434
X=293.244 Y=15.020 Z=166.470,0.046436
X=293.171 Y=14.705 Z=166.401,0.043188
X=293.152 Y=14.413 Z=166.321,0.044839
X=293.182 Y=14.037 Z=166.321,0.046422
X=293.273 Y=13.618 Z=166.330,0.042573
X=293.470 Y=13.105 Z=166.417,0.043748
X=293.688 Y=12.539 Z=166.586,0.04527
X=293.989 Y=11.869 Z=166.761,0.043776
X=294.309 Y=11.169 Z=166.888,0.044866
X=294.740 Y=10.367 Z=166.947,0.043501
X=295.099 Y=9.489 Z=167.110,0.045113
X=295.446 Y=8.598 Z=167.179,0.044957
X=295.893 Y=7.682 Z=167.163,0.043761
X=296.211 Y=6.823 Z=167.102,0.045256
X=296.470 Y=6.091 Z=167.067,0.044414
X=296.696 Y=5.439 Z=166.954,0.042025
X=296.890 Y=4.937 Z=166.884,0.045462
X=297.085 Y=4.468 Z=166.819,0.042256
X=297.338 Y=3.976 Z=166.817,0.045615
X=297.603 Y=3.497 Z=166.816,0.044362
X=297.865 Y=3.035 Z=166.785,0.044546
