Position, Time(s)
X=256.329 Y=-7.442 Z=170.225,0.04359
X=256.294 Y=-7.657 Z=170.241,0.045295
X=256.375 Y=-7.843 Z=170.192,0.044747
X=256.448 Y=-8.118 Z=170.247,0.044967
X=256.539 Y=-8.385 Z=170.316,0.043715
X=256.482 Y=-8.628 Z=170.399,0.04519
X=256.431 Y=-8.803 Z=170.510,0.044694
X=256.336 Y=-8.883 Z=170.515,0.044213
X=256.198 Y=-8.919 Z=170.414,0.043385
X=256.103 Y=-8.934 Z=170.195,0.044952
X=256.010 Y=-8.923 Z=170.001,0.044197
X=255.880 Y=-9.137 Z=169.991,0.04491
X=255.788 Y=-9.360 Z=169.859,0.044074
X=255.739 Y=-9.613 Z=169.729,0.044959
X=255.666 Y=-9.985 Z=169.688,0.043698
X=255.689 Y=-11.476 Z=169.793,0.044503
X=255.958 Y=-13.707 Z=170.097,0.0448
X=256.743 Y=-15.616 Z=170.193,0.043615
X=257.645 Y=-16.710 Z=170.094,0.04755
X=258.429 Y=-17.337 Z=169.799,0.042883
X=258.874 Y=-17.451 Z=169.389,0.045391
X=258.904 Y=-17.102 Z=169.419,0.043615
X=258.814 Y=-16.425 Z=169.632,0.044743
X=258.787 Y=-15.846 Z=169.640,0.044285
X=258.711 Y=-15.331 Z=169.489,0.044285
X=258.611 Y=-14.890 Z=169.346,0.043868
X=258.576 Y=-14.567 Z=169.306,0.044241
X=258.510 Y=-14.365 Z=169.190,0.044058
X=258.516 Y=-14.312 Z=168.825,0.044374
X=258.615 Y=-14.117 Z=168.124,0.044048
X=258.814 Y=-13.924 Z=167.359,0.045601
X=259.209 Y=-13.678 Z=166.335,0.043168
X=259.529 Y=-13.299 Z=165.584,0.045498
X=259.515 Y=-13.024 Z=165.309,0.043761
X=259.392 Y=-12.889 Z=165.467,0.043448
X=259.322 Y=-12.849 Z=165.932,0.04543
X=259.277 Y=-12.767 Z=166.327,0.043436
X=259.158 Y=-12.663 Z=166.391,0.045809
X=258.986 Y=-12.620 Z=166.299,0.044251
X=258.913 Y=-12.561 Z=166.132,0.044731
X=258.884 Y=-12.527 Z=166.038,0.04322
X=258.932 Y=-12.430 Z=166.054,0.04537
X=259.096 Y=-12.114 Z=166.293,0.044133
X=259.303 Y=-11.589 Z=166.506,0.045039
X=259.260 Y=-10.929 Z=166.791,0.044054
X=258.572 Y=-9.890 Z=166.897,0.044174
X=256.957 Y=-8.386 Z=167.065,0.047012
X=255.019 Y=-6.253 Z=166.869,0.043078
X=253.671 Y=-3.876 Z=166.855,0.044029
X=253.211 Y=-1.834 Z=167.204,0.047427
X=253.453 Y=-0.223 Z=167.531,0.041574
X=253.980 Y=1.000 Z=167.942,0.047006
X=254.640 Y=1.917 Z=168.352,0.042089
X=255.557 Y=2.953 Z=168.754,0.044191
X=256.714 Y=3.209 Z=169.108,0.046227
X=257.541 Y=3.220 Z=169.731,0.042583
X=258.183 Y=3.024 Z=170.064,0.045677
X=258.614 Y=2.563 Z=170.287,0.04437
X=258.807 Y=2.160 Z=170.464,0.043645
X=258.796 Y=1.827 Z=170.707,0.045703
X=258.749 Y=1.653 Z=170.797,0.043043
X=258.743 Y=1.530 Z=170.901,0.044879
X=258.756 Y=1.522 Z=171.004,0.044838
X=258.740 Y=1.531 Z=171.087,0.044192
X=258.773 Y=1.552 Z=171.171,0.043699
X=258.852 Y=1.502 Z=171.255,0.044095
X=258.984 Y=1.502 Z=171.332,0.045304
X=259.027 Y=1.528 Z=171.625,0.043958
X=259.119 Y=1.549 Z=171.852,0.044934
X=259.332 Y=1.484 Z=171.956,0.043164
X=259.526 Y=1.348 Z=171.971,0.044592
X=259.709 Y=1.406 Z=172.155,0.04435
X=259.758 Y=1.538 Z=172.179,0.04525
X=259.848 Y=1.588 Z=172.028,0.044841
X=260.051 Y=1.616 Z=171.779,0.043614
X=260.188 Y=1.611 Z=171.792,0.045178
X=260.370 Y=1.577 Z=172.157,0.042555
X=260.507 Y=1.444 Z=172.761,0.04553
X=260.529 Y=1.285 Z=173.297,0.043686
X=260.689 Y=1.082 Z=173.553,0.044957
X=261.053 Y=1.016 Z=173.497,0.044183
X=261.385 Y=1.138 Z=173.363,0.044328
X=261.468 Y=1.497 Z=173.684,0.044606
X=261.573 Y=1.958 Z=173.861,0.044285
X=261.653 Y=2.343 Z=173.785,0.044599
X=261.666 Y=2.515 Z=173.479,0.043852
X=261.724 Y=2.734 Z=173.245,0.0446
X=261.777 Y=2.728 Z=172.889,0.044623
X=261.778 Y=2.605 Z=172.341,0.04414
X=261.804 Y=2.632 Z=172.442,0.045759
X=261.801 Y=2.658 Z=173.061,0.044473
X=261.683 Y=2.534 Z=173.483,0.043284
X=261.450 Y=2.283 Z=173.470,0.045985
X=261.091 Y=2.196 Z=173.344,0.043392
X=261.049 Y=2.250 Z=173.348,0.044129
X=261.306 Y=2.348 Z=173.422,0.044517
X=261.621 Y=2.429 Z=173.413,0.045274
X=261.828 Y=2.453 Z=173.384,0.044088
X=261.987 Y=2.460 Z=173.490,0.044947
X=262.139 Y=2.318 Z=173.544,0.044144
X=262.213 Y=2.231 Z=173.600,0.043936
X=262.071 Y=2.148 Z=173.669,0.044128
X=261.865 Y=2.180 Z=173.867,0.045545
X=261.718 Y=2.272 Z=173.929,0.044002
X=261.678 Y=2.295 Z=173.818,0.045012
X=261.692 Y=2.374 Z=173.732,0.04382
X=261.680 Y=2.460 Z=173.767,0.044085
X=261.666 Y=2.474 Z=173.776,0.044952
X=261.706 Y=2.544 Z=173.727,0.044232
X=261.820 Y=2.556 Z=173.646,0.04625
X=261.902 Y=2.546 Z=173.649,0.042533
X=261.951 Y=2.506 Z=173.744,0.04401
X=261.972 Y=2.434 Z=173.779,0.044295
X=261.986 Y=2.324 Z=173.854,0.045584
X=261.986 Y=2.247 Z=173.886,0.043764
X=261.982 Y=2.130 Z=173.926,0.044779
X=261.940 Y=2.009 Z=173.888,0.044284
X=261.863 Y=1.909 Z=173.819,0.044736
X=261.681 Y=1.889 Z=173.844,0.044581
X=261.515 Y=1.864 Z=173.867,0.044521
X=261.300 Y=1.786 Z=173.632,0.04485
X=260.993 Y=1.620 Z=173.196,0.044061
X=260.526 Y=1.378 Z=172.683,0.044107
X=259.766 Y=0.960 Z=172.187,0.044065
X=259.022 Y=0.368 Z=171.546,0.044649
X=258.328 Y=-0.364 Z=171.213,0.044388
X=257.748 Y=-1.248 Z=171.032,0.044414
X=257.433 Y=-2.157 Z=171.009,0.044763
X=257.272 Y=-2.842 Z=171.229,0.043842
X=257.267 Y=-3.353 Z=171.269,0.044446
X=257.350 Y=-3.618 Z=171.321,0.044246
X=257.464 Y=-3.734 Z=171.333,0.044895
X=257.605 Y=-3.757 Z=171.325,0.043262
X=257.654 Y=-3.707 Z=171.352,0.046031
X=257.751 Y=-3.699 Z=171.380,0.043076
X=257.881 Y=-3.726 Z=171.435,0.044224
X=258.043 Y=-3.737 Z=171.496,0.045073
X=258.144 Y=-3.766 Z=171.590,0.04674
X=258.228 Y=-3.807 Z=171.631,0.043163
X=258.248 Y=-3.807 Z=171.661,0.047403
X=258.274 Y=-3.833 Z=171.672,0.040791
X=258.355 Y=-3.825 Z=171.643,0.044703
X=258.430 Y=-3.750 Z=171.596,0.043614
X=258.467 Y=-3.653 Z=171.607,0.04539
X=258.489 Y=-3.567 Z=171.664,0.044172
X=258.529 Y=-3.540 Z=171.679,0.044625
X=258.521 Y=-3.408 Z=171.651,0.044459
X=258.498 Y=-3.336 Z=171.579,0.044014
X=258.482 Y=-3.265 Z=171.480,0.044645
X=258.556 Y=-3.180 Z=171.427,0.044216
X=258.603 Y=-3.102 Z=171.383,0.044791
X=258.629 Y=-3.056 Z=171.375,0.043578
X=258.744 Y=-3.015 Z=171.430,0.046615
X=258.890 Y=-3.008 Z=171.470,0.042814
X=259.017 Y=-2.967 Z=171.531,0.044258
X=259.042 Y=-2.940 Z=171.533,0.045003
X=259.059 Y=-2.864 Z=171.502,0.043882
X=259.124 Y=-2.818 Z=171.524,0.045011
X=259.131 Y=-2.783 Z=171.510,0.043813
X=259.168 Y=-2.774 Z=171.486,0.045578
X=259.161 Y=-2.704 Z=171.459,0.043494
X=259.204 Y=-2.661 Z=171.423,0.044678
X=259.237 Y=-2.612 Z=171.401,0.045177
X=259.270 Y=-2.537 Z=171.422,0.04317
X=259.251 Y=-2.513 Z=171.440,0.045762
X=259.241 Y=-2.528 Z=171.480,0.044167
X=259.296 Y=-2.604 Z=171.489,0.044296
X=259.300 Y=-2.665 Z=171.481,0.044634
X=259.229 Y=-2.697 Z=171.481,0.043264
X=259.191 Y=-2.794 Z=171.447,0.044732
X=259.154 Y=-2.847 Z=171.463,0.04607
X=259.164 Y=-2.912 Z=171.491,0.042882
X=259.157 Y=-3.048 Z=171.491,0.044765
X=259.129 Y=-3.144 Z=171.514,0.044576
X=259.124 Y=-3.276 Z=171.567,0.043388
X=259.095 Y=-3.432 Z=171.628,0.045306
X=259.093 Y=-3.535 Z=171.666,0.044747
X=259.034 Y=-3.674 Z=171.665,0.044559
X=258.952 Y=-3.741 Z=171.678,0.043687
X=258.863 Y=-3.834 Z=171.653,0.044631
X=258.844 Y=-3.957 Z=171.644,0.044077
X=258.784 Y=-4.080 Z=171.642,0.045168
X=258.713 Y=-4.236 Z=171.646,0.04407
X=258.664 Y=-4.382 Z=171.656,0.044819
X=258.623 Y=-4.550 Z=171.667,0.044154
X=258.531 Y=-4.664 Z=171.696,0.044066
X=258.471 Y=-4.790 Z=171.690,0.045183
X=258.431 Y=-4.886 Z=171.706,0.04392
X=258.366 Y=-5.023 Z=171.721,0.045698
X=258.239 Y=-5.147 Z=171.704,0.043306
X=258.155 Y=-5.271 Z=171.698,0.045308
X=258.112 Y=-5.335 Z=171.732,0.043582
X=258.073 Y=-5.460 Z=171.796,0.045285
X=258.016 Y=-5.556 Z=171.797,0.044147
X=257.958 Y=-5.669 Z=171.786,0.043893
X=257.861 Y=-5.776 Z=171.779,0.044192
X=257.828 Y=-5.942 Z=171.777,0.045034
X=257.760 Y=-6.102 Z=171.783,0.044053
X=257.649 Y=-6.266 Z=171.746,0.044689
X=257.512 Y=-6.434 Z=171.721,0.045777
X=257.412 Y=-6.590 Z=171.690,0.04418
X=257.304 Y=-6.760 Z=171.657,0.0428
X=257.197 Y=-6.910 Z=171.610,0.044405
X=257.063 Y=-7.040 Z=171.585,0.045261
X=256.915 Y=-7.167 Z=171.545,0.044641
X=256.784 Y=-7.288 Z=171.546,0.044664
X=256.640 Y=-7.453 Z=171.501,0.044221
X=256.538 Y=-7.609 Z=171.486,0.044411
X=256.428 Y=-7.729 Z=171.444,0.044564
X=256.302 Y=-7.852 Z=171.416,0.044187
X=256.226 Y=-7.989 Z=171.414,0.046054
X=256.155 Y=-8.193 Z=171.389,0.042785
X=256.065 Y=-8.317 Z=171.380,0.045049
X=255.932 Y=-8.403 Z=171.358,0.044281
X=255.843 Y=-8.526 Z=171.325,0.043759
X=255.826 Y=-8.620 Z=171.292,0.045072
X=255.746 Y=-8.696 Z=171.257,0.045011
X=255.674 Y=-8.797 Z=171.218,0.044032
X=255.529 Y=-8.917 Z=171.172,0.043464
X=255.401 Y=-9.041 Z=171.137,0.045387
X=255.310 Y=-9.124 Z=171.069,0.04418
X=255.258 Y=-9.194 Z=171.074,0.044674
X=255.187 Y=-9.284 Z=171.033,0.043896
X=255.059 Y=-9.360 Z=170.976,0.044002
X=254.966 Y=-9.442 Z=170.942,0.045066
X=254.939 Y=-9.567 Z=170.923,0.044318
X=254.926 Y=-9.674 Z=170.916,0.045018
X=254.831 Y=-9.765 Z=170.905,0.043599
X=254.758 Y=-9.848 Z=170.877,0.045274
X=254.615 Y=-9.896 Z=170.838,0.043704
X=254.540 Y=-9.952 Z=170.790,0.04493
X=254.444 Y=-10.008 Z=170.754,0.044299
X=254.323 Y=-10.104 Z=170.693,0.04425
X=254.203 Y=-10.222 Z=170.641,0.044801
X=254.039 Y=-10.315 Z=170.577,0.044303
X=253.920 Y=-10.418 Z=170.546,0.044404
X=253.814 Y=-10.586 Z=170.485,0.044596
X=253.678 Y=-10.739 Z=170.440,0.04512
X=253.589 Y=-10.867 Z=170.377,0.043607
X=253.632 Y=-10.962 Z=170.311,0.043732
X=253.742 Y=-10.993 Z=170.365,0.044976
X=253.780 Y=-10.997 Z=170.530,0.04522
X=253.897 Y=-10.995 Z=170.579,0.044083
X=254.013 Y=-10.907 Z=170.668,0.045277
X=254.119 Y=-10.774 Z=170.729,0.043411
X=254.204 Y=-10.688 Z=170.756,0.043355
X=254.527 Y=-10.472 Z=170.783,0.045861
X=254.897 Y=-10.094 Z=170.859,0.043733
X=255.319 Y=-9.670 Z=171.102,0.04499
X=255.773 Y=-9.128 Z=171.231,0.044351
X=256.228 Y=-8.562 Z=171.403,0.044897
X=256.724 Y=-7.902 Z=171.507,0.044135
X=257.191 Y=-7.218 Z=171.581,0.044998
X=257.590 Y=-6.482 Z=171.656,0.04465
X=258.000 Y=-5.850 Z=171.777,0.045751
X=258.308 Y=-5.220 Z=171.936,0.043095
X=258.682 Y=-4.669 Z=172.004,0.044421
X=259.002 Y=-4.210 Z=172.047,0.044018
X=259.342 Y=-3.805 Z=172.050,0.044409
X=259.681 Y=-3.472 Z=172.083,0.043878
X=260.029 Y=-3.183 Z=172.069,0.045446
X=260.296 Y=-2.863 Z=172.127,0.044652
X=260.639 Y=-2.580 Z=172.136,0.043585
X=260.996 Y=-2.268 Z=172.173,0.045421
X=261.353 Y=-1.977 Z=172.184,0.043937
X=261.637 Y=-1.685 Z=172.218,0.043361
X=261.904 Y=-1.446 Z=172.258,0.045945
X=262.194 Y=-1.265 Z=172.316,0.043184
X=262.392 Y=-1.050 Z=172.373,0.045679
X=262.582 Y=-0.872 Z=172.441,0.044021
X=262.752 Y=-0.730 Z=172.524,0.044328
X=262.862 Y=-0.638 Z=172.573,0.045212
X=262.889 Y=-0.586 Z=172.582,0.04347
X=262.984 Y=-0.518 Z=172.595,0.044715
X=263.030 Y=-0.429 Z=172.618,0.043425
X=263.061 Y=-0.355 Z=172.633,0.044074
X=263.060 Y=-0.388 Z=172.627,0.045006
X=263.071 Y=-0.390 Z=172.647,0.044114
X=263.031 Y=-0.425 Z=172.648,0.044581
X=262.986 Y=-0.502 Z=172.664,0.044477
X=262.951 Y=-0.586 Z=172.697,0.044642
X=262.962 Y=-0.671 Z=172.737,0.04457
X=262.929 Y=-0.759 Z=172.743,0.044413
X=262.872 Y=-0.850 Z=172.739,0.044354
X=262.814 Y=-0.893 Z=172.770,0.043935
X=262.799 Y=-0.934 Z=172.807,0.044957
X=262.725 Y=-0.997 Z=172.823,0.044058
X=262.658 Y=-1.110 Z=172.806,0.044554
X=262.624 Y=-1.209 Z=172.785,0.044525
X=262.631 Y=-1.301 Z=172.813,0.043855
X=262.551 Y=-1.332 Z=172.813,0.045589
X=262.491 Y=-1.428 Z=172.808,0.043679
X=262.368 Y=-1.466 Z=172.824,0.044841
X=262.260 Y=-1.542 Z=172.812,0.044719
X=262.128 Y=-1.653 Z=172.809,0.043281
X=261.965 Y=-1.692 Z=172.750,0.045357
X=261.747 Y=-1.707 Z=172.705,0.043876
X=261.495 Y=-1.715 Z=172.607,0.045214
X=261.183 Y=-1.686 Z=172.527,0.043156
X=260.878 Y=-1.684 Z=172.424,0.044623
X=260.580 Y=-1.676 Z=172.324,0.046038
X=260.302 Y=-1.664 Z=172.255,0.043275
X=260.020 Y=-1.644 Z=172.204,0.04535
X=259.702 Y=-1.713 Z=172.107,0.044298
X=259.500 Y=-1.780 Z=172.036,0.043996
X=259.274 Y=-1.833 Z=171.983,0.044941
X=259.069 Y=-1.976 Z=171.936,0.043749
X=258.903 Y=-2.122 Z=171.915,0.04463
X=258.721 Y=-2.281 Z=171.909,0.044795
X=258.555 Y=-2.402 Z=171.923,0.044169
X=258.406 Y=-2.572 Z=171.947,0.044441
X=258.314 Y=-2.744 Z=172.002,0.043791
X=258.253 Y=-2.916 Z=172.024,0.044168
X=258.180 Y=-3.110 Z=172.003,0.045191
X=258.119 Y=-3.277 Z=172.029,0.04448
X=258.058 Y=-3.426 Z=172.005,0.04523
X=258.079 Y=-3.585 Z=172.033,0.04321
X=258.064 Y=-3.826 Z=172.033,0.045099
X=258.020 Y=-4.035 Z=172.032,0.043954
X=258.007 Y=-4.255 Z=171.987,0.0457
X=258.049 Y=-4.510 Z=171.842,0.043599
X=258.045 Y=-4.664 Z=171.724,0.043645
X=257.996 Y=-4.816 Z=171.726,0.046783
X=257.924 Y=-5.002 Z=171.724,0.042823
X=257.813 Y=-5.168 Z=171.746,0.044263
X=257.689 Y=-5.340 Z=171.759,0.044295
X=257.580 Y=-5.560 Z=171.728,0.044824
X=257.409 Y=-5.996 Z=171.727,0.044489
X=257.168 Y=-6.930 Z=171.757,0.044807
X=256.825 Y=-8.626 Z=171.750,0.044153
X=256.616 Y=-11.004 Z=171.533,0.04499
X=256.808 Y=-13.417 Z=171.294,0.044225
X=257.373 Y=-15.633 Z=170.850,0.044127
X=258.331 Y=-17.198 Z=170.172,0.044754
X=259.034 Y=-17.956 Z=169.631,0.045178
X=259.324 Y=-18.039 Z=169.167,0.043728
X=259.296 Y=-18.051 Z=168.732,0.045169
X=259.314 Y=-18.186 Z=168.306,0.044558
X=259.409 Y=-18.499 Z=168.020,0.044318
X=259.460 Y=-18.475 Z=167.721,0.042597
X=259.106 Y=-18.173 Z=167.615,0.045147
X=258.547 Y=-17.905 Z=167.496,0.045056
X=258.075 Y=-17.584 Z=167.374,0.042831
X=257.675 Y=-17.242 Z=167.334,0.044059
X=257.332 Y=-16.890 Z=167.495,0.044853
X=256.710 Y=-16.344 Z=167.935,0.045493
X=255.648 Y=-15.189 Z=168.321,0.042686
X=254.361 Y=-13.407 Z=168.647,0.045252
X=253.639 Y=-11.568 Z=169.102,0.044509
X=253.653 Y=-9.804 Z=169.431,0.043149
X=254.146 Y=-8.807 Z=169.914,0.045342
X=254.961 Y=-8.289 Z=170.344,0.043739
X=255.700 Y=-8.202 Z=170.694,0.044225
X=256.365 Y=-8.370 Z=171.012,0.044408
X=256.938 Y=-8.398 Z=171.253,0.04454
X=257.510 Y=-8.308 Z=171.516,0.044666
X=258.072 Y=-8.045 Z=171.690,0.044971
X=258.536 Y=-7.578 Z=171.740,0.045182
X=258.675 Y=-7.032 Z=171.835,0.043311
X=258.648 Y=-6.414 Z=171.909,0.044259
X=258.560 Y=-5.834 Z=171.806,0.046234
X=258.426 Y=-5.353 Z=171.601,0.043932
X=258.351 Y=-4.923 Z=171.407,0.043471
X=258.179 Y=-4.536 Z=171.312,0.043964
X=258.188 Y=-4.379 Z=171.232,0.046158
X=258.182 Y=-4.179 Z=171.190,0.042624
X=258.057 Y=-3.798 Z=171.221,0.045363
X=257.817 Y=-3.453 Z=171.258,0.044343
X=257.650 Y=-3.067 Z=171.122,0.045025
X=257.462 Y=-2.734 Z=171.005,0.044003
X=257.327 Y=-2.448 Z=170.899,0.044315
X=257.181 Y=-2.314 Z=170.865,0.04412
X=257.059 Y=-2.210 Z=170.869,0.044251
X=257.010 Y=-2.158 Z=170.921,0.044919
X=256.848 Y=-2.141 Z=170.975,0.043994
X=256.726 Y=-2.378 Z=170.982,0.043854
X=256.646 Y=-2.706 Z=170.991,0.044915
X=256.552 Y=-3.020 Z=171.082,0.044289
X=256.499 Y=-3.452 Z=171.175,0.044538
X=256.552 Y=-3.823 Z=171.292,0.043953
X=256.581 Y=-4.103 Z=171.444,0.045984
X=256.658 Y=-4.309 Z=171.552,0.044217
X=256.738 Y=-4.525 Z=171.653,0.043954
X=256.790 Y=-4.720 Z=171.768,0.043314
X=256.758 Y=-4.870 Z=171.848,0.047089
X=256.800 Y=-5.002 Z=171.935,0.043537
X=256.794 Y=-5.149 Z=171.966,0.043841
X=256.815 Y=-5.248 Z=172.036,0.044698
X=256.789 Y=-5.350 Z=172.056,0.044599
X=256.789 Y=-5.447 Z=172.104,0.043817
X=256.817 Y=-5.580 Z=172.112,0.046193
X=256.854 Y=-5.654 Z=172.143,0.043007
X=256.830 Y=-5.763 Z=172.137,0.047273
X=256.721 Y=-5.919 Z=172.068,0.042316
X=256.377 Y=-6.103 Z=171.915,0.04381
X=255.688 Y=-6.576 Z=171.591,0.044832
X=254.798 Y=-7.670 Z=171.010,0.043155
X=254.163 Y=-9.170 Z=170.214,0.045516
X=254.148 Y=-10.953 Z=169.497,0.043625
X=254.812 Y=-12.735 Z=169.107,0.044106
X=255.926 Y=-13.876 Z=168.995,0.045936
X=257.146 Y=-14.672 Z=168.946,0.044244
X=257.971 Y=-15.006 Z=168.706,0.045163
X=258.343 Y=-15.069 Z=168.225,0.044003
X=258.762 Y=-15.220 Z=167.686,0.045221
X=259.202 Y=-15.401 Z=167.660,0.043608
X=259.584 Y=-15.644 Z=167.816,0.043783
X=259.761 Y=-15.719 Z=168.138,0.044091
X=259.652 Y=-15.723 Z=168.443,0.045554
X=259.372 Y=-15.717 Z=168.531,0.043249
X=259.203 Y=-15.887 Z=168.361,0.044461
X=259.137 Y=-16.292 Z=168.082,0.045061
X=259.127 Y=-16.721 Z=167.934,0.04378
X=259.152 Y=-17.003 Z=167.890,0.045297
X=258.952 Y=-17.236 Z=167.737,0.044391
X=258.819 Y=-17.333 Z=167.713,0.044718
X=258.662 Y=-17.285 Z=167.653,0.043969
X=258.359 Y=-17.141 Z=167.709,0.044446
X=258.007 Y=-16.953 Z=167.813,0.044519
X=257.795 Y=-17.077 Z=168.193,0.04405
X=257.601 Y=-17.016 Z=168.009,0.044615
X=257.087 Y=-16.779 Z=167.795,0.044082
X=256.504 Y=-16.440 Z=167.598,0.043996
X=256.111 Y=-16.064 Z=167.306,0.045624
X=255.847 Y=-15.719 Z=166.925,0.046039
X=255.633 Y=-15.539 Z=166.743,0.042654
X=255.486 Y=-15.403 Z=166.699,0.044493
X=255.140 Y=-15.410 Z=167.132,0.043828
X=254.812 Y=-15.573 Z=167.544,0.044988
X=254.904 Y=-15.697 Z=167.484,0.045276
X=255.161 Y=-15.861 Z=167.236,0.044774
X=255.319 Y=-15.807 Z=167.137,0.044272
X=255.198 Y=-15.731 Z=167.383,0.044622
X=254.923 Y=-15.882 Z=167.732,0.04329
X=254.963 Y=-16.065 Z=167.666,0.046398
X=255.116 Y=-16.184 Z=167.355,0.044716
X=255.111 Y=-16.296 Z=167.196,0.042892
X=254.742 Y=-16.400 Z=167.325,0.043902
X=254.416 Y=-16.399 Z=167.450,0.044009
X=254.214 Y=-16.339 Z=167.318,0.044918
X=253.988 Y=-16.277 Z=167.126,0.044155
X=253.839 Y=-16.168 Z=167.088,0.045499
X=253.637 Y=-16.104 Z=167.174,0.044014
X=253.378 Y=-16.127 Z=167.227,0.045044
X=253.249 Y=-16.039 Z=167.140,0.0441
X=253.183 Y=-15.958 Z=167.102,0.04413
X=253.181 Y=-15.960 Z=167.088,0.044679
X=253.224 Y=-15.979 Z=167.119,0.045017
X=253.256 Y=-16.019 Z=167.156,0.044277
X=253.301 Y=-16.062 Z=167.137,0.04427
X=253.393 Y=-16.100 Z=167.167,0.045101
X=253.512 Y=-16.115 Z=167.225,0.043074
X=253.630 Y=-16.061 Z=167.396,0.044454
X=253.716 Y=-15.913 Z=167.624,0.044038
X=253.750 Y=-15.800 Z=167.801,0.04528
X=253.773 Y=-15.672 Z=167.902,0.044119
X=253.898 Y=-15.468 Z=167.905,0.044534
X=253.929 Y=-15.262 Z=167.871,0.043721
X=253.969 Y=-15.106 Z=167.874,0.045125
X=254.114 Y=-14.918 Z=167.830,0.044572
X=254.330 Y=-14.695 Z=167.834,0.044133
X=254.478 Y=-14.465 Z=167.904,0.045779
X=254.604 Y=-14.124 Z=168.170,0.043668
X=254.722 Y=-13.875 Z=168.318,0.04414
X=254.899 Y=-13.703 Z=168.411,0.044579
X=255.098 Y=-13.381 Z=168.425,0.043821
X=255.232 Y=-13.154 Z=168.472,0.045041
X=255.315 Y=-12.942 Z=168.536,0.044068
X=255.375 Y=-12.731 Z=168.552,0.044945
X=255.365 Y=-12.539 Z=168.528,0.044026
X=255.294 Y=-12.366 Z=168.547,0.044014
X=255.296 Y=-12.240 Z=168.534,0.045207
X=255.299 Y=-12.126 Z=168.524,0.043915
X=255.321 Y=-12.004 Z=168.513,0.046768
X=255.248 Y=-11.942 Z=168.512,0.041599
X=255.191 Y=-11.871 Z=168.473,0.043301
X=255.156 Y=-11.838 Z=168.462,0.045507
X=255.199 Y=-11.819 Z=168.478,0.044024
X=255.198 Y=-11.819 Z=168.481,0.044791
X=255.219 Y=-11.874 Z=168.482,0.044324
X=255.200 Y=-11.893 Z=168.500,0.045861
X=255.194 Y=-11.943 Z=168.557,0.042533
X=255.209 Y=-12.016 Z=168.563,0.044839
X=255.213 Y=-12.016 Z=168.567,0.043763
X=255.199 Y=-12.058 Z=168.526,0.044554
X=255.218 Y=-12.079 Z=168.502,0.044716
X=255.212 Y=-12.133 Z=168.505,0.045097
X=255.226 Y=-12.130 Z=168.536,0.043659
X=255.250 Y=-12.072 Z=168.535,0.044145
X=255.254 Y=-12.115 Z=168.560,0.044333
X=255.216 Y=-12.078 Z=168.539,0.045024
X=255.245 Y=-12.009 Z=168.543,0.045408
X=255.185 Y=-11.975 Z=168.569,0.04349
X=255.154 Y=-11.882 Z=168.542,0.045621
X=255.122 Y=-11.802 Z=168.560,0.043058
X=255.142 Y=-11.777 Z=168.563,0.043645
X=255.181 Y=-11.813 Z=168.570,0.04476
X=255.217 Y=-11.810 Z=168.587,0.044867
X=255.213 Y=-11.806 Z=168.594,0.043955
X=255.204 Y=-11.751 Z=168.586,0.044135
X=255.148 Y=-11.666 Z=168.603,0.045498
X=255.082 Y=-11.632 Z=168.641,0.043865
X=254.982 Y=-11.537 Z=168.659,0.04449
X=254.818 Y=-11.380 Z=168.555,0.043785
X=254.573 Y=-11.102 Z=168.465,0.045906
X=254.313 Y=-10.759 Z=168.372,0.043233
X=254.052 Y=-10.357 Z=168.248,0.044428
X=253.930 Y=-9.799 Z=168.045,0.044683
X=253.710 Y=-8.936 Z=168.050,0.044609
X=253.385 Y=-7.916 Z=167.978,0.046573
X=253.270 Y=-6.985 Z=167.859,0.041746
X=253.298 Y=-6.205 Z=167.838,0.044015
X=253.343 Y=-5.426 Z=167.915,0.044496
X=253.393 Y=-4.745 Z=167.893,0.044581
X=253.466 Y=-4.066 Z=167.872,0.044289
X=253.556 Y=-3.475 Z=167.854,0.044479
X=253.601 Y=-3.065 Z=167.841,0.043998
X=253.725 Y=-2.819 Z=167.806,0.045559
X=253.798 Y=-2.744 Z=167.896,0.043758
X=253.900 Y=-2.693 Z=168.000,0.043516
X=253.955 Y=-2.640 Z=168.089,0.045092
X=253.995 Y=-2.692 Z=168.142,0.04487
X=254.027 Y=-2.746 Z=168.159,0.043931
X=254.062 Y=-2.792 Z=168.127,0.044343
X=254.130 Y=-2.714 Z=168.150,0.04467
X=254.182 Y=-2.580 Z=168.165,0.044381
X=254.256 Y=-2.481 Z=168.221,0.044219
X=254.301 Y=-2.415 Z=168.324,0.044454
X=254.316 Y=-2.340 Z=168.334,0.044412
X=254.342 Y=-2.164 Z=168.257,0.043711
X=254.361 Y=-1.957 Z=168.251,0.04595
X=254.342 Y=-1.773 Z=168.317,0.044029
X=254.343 Y=-1.657 Z=168.358,0.044116
X=254.306 Y=-1.576 Z=168.439,0.044427
X=254.336 Y=-1.499 Z=168.485,0.043876
X=254.346 Y=-1.660 Z=168.494,0.045099
X=254.342 Y=-1.656 Z=168.593,0.044298
X=254.304 Y=-1.678 Z=168.432,0.044798
X=254.295 Y=-1.603 Z=168.402,0.043585
X=254.410 Y=-1.403 Z=168.429,0.044842
