Position, Time(s)
X=268.689 Y=13.169 Z=174.334,0.0443
X=268.604 Y=13.222 Z=174.302,0.04401
X=268.570 Y=13.258 Z=174.208,0.044971
X=268.566 Y=13.343 Z=174.246,0.042764
X=268.550 Y=13.320 Z=174.217,0.045336
X=268.539 Y=13.260 Z=174.193,0.043746
X=268.541 Y=13.209 Z=174.176,0.045354
X=268.575 Y=13.224 Z=174.153,0.044594
X=268.561 Y=13.158 Z=174.190,0.04451
X=268.664 Y=12.988 Z=174.213,0.043991
X=268.873 Y=12.835 Z=174.322,0.044398
X=269.110 Y=12.498 Z=174.389,0.044579
X=269.392 Y=12.020 Z=174.595,0.045365
X=269.815 Y=11.436 Z=175.027,0.043836
X=270.265 Y=10.804 Z=175.654,0.0433
X=270.556 Y=10.185 Z=176.409,0.045319
X=270.848 Y=9.575 Z=176.914,0.04473
X=270.995 Y=9.021 Z=177.261,0.045343
X=271.030 Y=8.585 Z=177.536,0.042517
X=271.029 Y=8.262 Z=177.862,0.04535
X=271.119 Y=7.984 Z=178.056,0.045153
X=271.326 Y=7.884 Z=178.360,0.043917
X=271.619 Y=7.914 Z=178.655,0.044805
X=271.905 Y=8.026 Z=178.813,0.044162
X=272.084 Y=8.254 Z=178.868,0.0436
X=272.276 Y=8.532 Z=178.879,0.045174
X=272.424 Y=8.915 Z=178.858,0.044573
X=272.587 Y=9.267 Z=178.772,0.044574
X=272.784 Y=9.646 Z=178.734,0.043394
X=273.010 Y=9.932 Z=178.736,0.044885
X=273.268 Y=10.253 Z=178.864,0.044458
X=273.513 Y=10.550 Z=178.949,0.045395
X=273.766 Y=10.768 Z=179.009,0.043875
X=273.946 Y=10.999 Z=179.047,0.04561
X=274.117 Y=11.180 Z=179.085,0.044226
X=274.201 Y=11.357 Z=179.049,0.043557
X=274.247 Y=11.455 Z=178.992,0.046027
X=274.263 Y=11.582 Z=178.990,0.042488
X=274.378 Y=11.644 Z=178.887,0.044846
X=274.400 Y=11.718 Z=178.887,0.043888
X=274.375 Y=11.757 Z=178.957,0.046073
X=274.264 Y=11.868 Z=178.960,0.043112
X=274.187 Y=11.923 Z=178.884,0.04618
X=274.003 Y=11.951 Z=178.777,0.046736
X=273.810 Y=12.007 Z=178.716,0.04218
X=273.710 Y=12.075 Z=178.710,0.044002
X=273.592 Y=12.136 Z=178.709,0.044282
X=273.496 Y=12.131 Z=178.691,0.045719
X=273.460 Y=12.167 Z=178.634,0.043505
X=273.413 Y=12.200 Z=178.661,0.045034
X=273.384 Y=12.189 Z=178.686,0.044094
X=273.371 Y=12.165 Z=178.684,0.043465
X=273.372 Y=12.116 Z=178.676,0.045099
X=273.309 Y=12.039 Z=178.710,0.044664
X=273.199 Y=11.976 Z=178.760,0.046279
X=273.189 Y=11.866 Z=178.766,0.042134
X=273.094 Y=11.776 Z=178.743,0.04708
X=273.046 Y=11.715 Z=178.697,0.042621
X=273.109 Y=11.632 Z=178.848,0.04553
X=273.281 Y=11.486 Z=178.913,0.043205
X=273.582 Y=11.308 Z=178.979,0.044663
X=273.875 Y=11.119 Z=178.999,0.042999
X=274.140 Y=11.017 Z=179.097,0.045494
X=274.383 Y=11.073 Z=179.183,0.044415
X=274.600 Y=11.357 Z=179.214,0.043851
X=274.713 Y=11.688 Z=179.182,0.043542
X=274.788 Y=12.014 Z=179.045,0.043822
X=274.828 Y=12.335 Z=178.827,0.045319
X=274.940 Y=12.740 Z=178.673,0.044795
X=275.092 Y=13.140 Z=178.514,0.045889
X=275.319 Y=13.506 Z=178.346,0.043663
X=275.650 Y=13.868 Z=178.276,0.043606
X=276.039 Y=14.175 Z=178.302,0.044328
X=276.300 Y=14.355 Z=178.236,0.046216
X=276.502 Y=14.359 Z=178.310,0.043029
X=276.603 Y=14.337 Z=178.268,0.044331
X=276.633 Y=14.306 Z=178.227,0.044752
X=276.728 Y=14.320 Z=178.347,0.043974
X=276.796 Y=14.322 Z=178.345,0.043875
X=276.768 Y=14.363 Z=178.285,0.045158
X=276.708 Y=14.419 Z=178.275,0.045294
X=276.662 Y=14.472 Z=178.248,0.043136
X=276.665 Y=14.491 Z=178.234,0.044763
X=276.633 Y=14.491 Z=178.145,0.044857
X=276.605 Y=14.479 Z=178.102,0.043878
X=276.553 Y=14.501 Z=178.190,0.044626
X=276.495 Y=14.449 Z=178.115,0.043741
X=276.482 Y=14.457 Z=178.136,0.045499
X=276.465 Y=14.375 Z=178.183,0.04378
X=276.462 Y=14.307 Z=178.225,0.045538
X=276.406 Y=14.269 Z=178.227,0.043589
X=276.340 Y=14.277 Z=178.299,0.04415
X=276.256 Y=14.285 Z=178.254,0.044742
X=276.248 Y=14.375 Z=178.181,0.044174
X=276.150 Y=14.636 Z=178.009,0.04644
X=276.036 Y=15.195 Z=177.720,0.042815
X=275.983 Y=16.022 Z=176.973,0.047018
X=276.036 Y=16.864 Z=176.291,0.042116
X=276.121 Y=17.621 Z=175.796,0.043516
X=276.101 Y=18.351 Z=175.023,0.044213
X=276.277 Y=18.960 Z=173.986,0.045273
X=276.421 Y=19.727 Z=173.192,0.044411
X=276.677 Y=20.897 Z=172.245,0.044535
X=277.326 Y=21.940 Z=170.707,0.044914
X=278.083 Y=22.639 Z=169.856,0.043606
X=278.575 Y=23.108 Z=169.908,0.044869
X=278.784 Y=23.276 Z=170.059,0.043586
X=278.945 Y=23.173 Z=170.207,0.044407
X=279.078 Y=22.961 Z=170.478,0.044913
X=279.220 Y=22.733 Z=170.678,0.045637
X=279.394 Y=22.403 Z=170.736,0.043883
X=279.612 Y=22.138 Z=170.801,0.043305
X=279.850 Y=21.944 Z=170.844,0.044475
X=280.154 Y=21.938 Z=170.955,0.045257
X=280.423 Y=22.020 Z=171.099,0.044112
X=280.541 Y=22.065 Z=171.159,0.044243
X=280.306 Y=22.031 Z=171.314,0.044684
X=279.623 Y=21.962 Z=171.624,0.04557
X=278.265 Y=21.779 Z=172.069,0.04529
X=276.635 Y=21.382 Z=172.557,0.044872
X=274.936 Y=20.626 Z=173.045,0.042826
X=273.366 Y=19.583 Z=173.697,0.044023
X=272.023 Y=18.410 Z=174.420,0.044974
X=270.975 Y=16.942 Z=174.974,0.043742
X=270.343 Y=15.664 Z=175.187,0.045272
X=269.924 Y=14.706 Z=175.324,0.043686
X=269.596 Y=13.906 Z=175.310,0.04398
X=269.485 Y=13.493 Z=175.352,0.045057
X=269.365 Y=13.230 Z=175.318,0.043654
X=269.254 Y=13.157 Z=175.283,0.045299
X=269.254 Y=13.123 Z=175.343,0.044053
X=269.195 Y=13.102 Z=175.398,0.043399
X=269.233 Y=13.022 Z=175.485,0.044788
X=269.338 Y=12.945 Z=175.657,0.046184
X=269.424 Y=12.827 Z=175.901,0.042761
X=269.463 Y=12.707 Z=176.012,0.044285
X=269.475 Y=12.543 Z=175.964,0.044044
X=269.393 Y=12.402 Z=175.809,0.045166
X=269.251 Y=12.256 Z=175.654,0.04402
X=269.133 Y=12.001 Z=175.567,0.044782
X=268.954 Y=11.593 Z=175.535,0.043661
X=268.645 Y=10.996 Z=175.618,0.044862
X=268.350 Y=10.338 Z=175.650,0.044437
X=268.192 Y=9.704 Z=175.621,0.044029
X=268.110 Y=9.247 Z=175.626,0.045163
X=268.095 Y=8.871 Z=175.606,0.044458
X=268.146 Y=8.547 Z=175.622,0.045093
X=268.216 Y=8.262 Z=175.680,0.043792
X=268.335 Y=8.060 Z=175.817,0.043915
X=268.506 Y=7.935 Z=175.932,0.043529
X=268.644 Y=7.796 Z=176.094,0.045644
X=268.818 Y=7.687 Z=176.202,0.045199
X=268.948 Y=7.705 Z=176.313,0.043818
X=268.988 Y=7.750 Z=176.341,0.043785
X=268.988 Y=7.882 Z=176.279,0.046119
X=268.940 Y=7.982 Z=176.143,0.043954
X=268.910 Y=8.055 Z=176.054,0.043851
X=268.885 Y=8.234 Z=175.952,0.044478
X=268.795 Y=8.465 Z=175.940,0.043928
X=268.615 Y=8.688 Z=175.836,0.045887
X=268.488 Y=8.922 Z=175.627,0.043918
X=268.562 Y=9.078 Z=175.496,0.043414
X=268.871 Y=9.081 Z=175.579,0.044798
X=269.241 Y=8.903 Z=176.097,0.044926
X=269.665 Y=8.621 Z=176.472,0.04345
X=270.056 Y=8.267 Z=176.530,0.045203
X=270.365 Y=8.019 Z=176.439,0.043853
X=270.559 Y=7.853 Z=176.329,0.044748
X=270.542 Y=7.900 Z=176.351,0.045473
X=270.387 Y=8.197 Z=176.463,0.04447
X=270.109 Y=8.562 Z=176.350,0.04329
X=269.826 Y=9.044 Z=176.101,0.044102
X=269.575 Y=9.497 Z=175.844,0.04469
X=269.474 Y=9.856 Z=175.602,0.044629
X=269.589 Y=10.156 Z=175.512,0.044034
X=269.726 Y=10.415 Z=175.528,0.047951
X=269.865 Y=10.756 Z=175.619,0.040731
X=270.040 Y=11.092 Z=175.636,0.04645
X=270.212 Y=11.414 Z=175.586,0.044088
X=270.480 Y=11.738 Z=175.524,0.045164
X=270.701 Y=12.127 Z=175.516,0.044431
X=271.063 Y=12.445 Z=175.479,0.044489
X=271.362 Y=12.819 Z=175.581,0.044035
X=271.613 Y=13.190 Z=175.591,0.044529
X=271.782 Y=13.626 Z=175.320,0.045798
X=271.903 Y=14.006 Z=174.807,0.043115
X=271.988 Y=14.512 Z=174.393,0.044381
X=272.100 Y=15.096 Z=174.243,0.043832
X=272.146 Y=15.773 Z=174.128,0.044853
X=272.095 Y=16.351 Z=173.901,0.045077
X=272.007 Y=16.837 Z=173.653,0.043856
X=271.932 Y=17.169 Z=173.433,0.044622
X=271.763 Y=17.417 Z=173.258,0.046673
X=271.504 Y=17.504 Z=173.176,0.042921
X=271.174 Y=17.354 Z=172.974,0.044559
X=270.751 Y=17.099 Z=172.792,0.044648
X=269.967 Y=16.943 Z=173.035,0.04408
X=269.243 Y=16.573 Z=172.821,0.044285
X=268.617 Y=16.041 Z=172.763,0.044385
X=268.049 Y=15.413 Z=172.733,0.041963
X=267.313 Y=14.641 Z=172.738,0.043752
X=266.256 Y=13.611 Z=172.825,0.044984
X=265.100 Y=12.293 Z=172.849,0.043941
X=264.114 Y=10.769 Z=172.877,0.044592
X=263.443 Y=9.228 Z=172.691,0.043574
X=263.181 Y=7.806 Z=172.183,0.044631
X=263.199 Y=6.858 Z=171.571,0.044638
X=263.240 Y=6.201 Z=170.986,0.044708
X=263.372 Y=5.600 Z=170.159,0.044556
X=263.409 Y=5.124 Z=169.311,0.0444
X=263.509 Y=4.520 Z=168.457,0.044508
X=263.564 Y=3.576 Z=167.900,0.044391
X=263.555 Y=2.284 Z=168.058,0.045193
X=263.742 Y=0.937 Z=168.426,0.044445
X=264.175 Y=-0.110 Z=169.116,0.044977
X=264.509 Y=-0.648 Z=169.649,0.044571
X=264.871 Y=-0.908 Z=169.946,0.044476
X=265.111 Y=-1.019 Z=169.938,0.04411
X=265.187 Y=-1.031 Z=169.886,0.044915
X=265.163 Y=-0.996 Z=169.803,0.044149
X=264.981 Y=-0.955 Z=169.761,0.04466
X=264.907 Y=-0.937 Z=169.724,0.044832
X=264.750 Y=-0.969 Z=169.791,0.043591
X=264.594 Y=-1.054 Z=169.825,0.044427
X=264.542 Y=-1.151 Z=169.783,0.046737
X=264.675 Y=-1.357 Z=169.706,0.042893
X=265.025 Y=-1.742 Z=169.967,0.044336
X=265.146 Y=-2.055 Z=170.326,0.04359
X=265.423 Y=-2.227 Z=170.308,0.045842
X=265.637 Y=-2.291 Z=170.197,0.043665
X=265.724 Y=-2.265 Z=170.114,0.044224
X=265.835 Y=-2.240 Z=170.034,0.044839
X=265.974 Y=-2.113 Z=170.036,0.043467
X=266.151 Y=-1.957 Z=170.206,0.044492
X=266.202 Y=-1.778 Z=170.496,0.045405
X=266.271 Y=-1.623 Z=170.622,0.044271
X=266.279 Y=-1.484 Z=170.605,0.044273
X=266.311 Y=-1.370 Z=170.504,0.04403
X=266.379 Y=-1.258 Z=170.449,0.044937
X=266.479 Y=-1.228 Z=170.444,0.044176
X=266.554 Y=-1.157 Z=170.451,0.04447
X=266.600 Y=-1.106 Z=170.494,0.044562
X=266.638 Y=-0.977 Z=170.526,0.044315
X=266.616 Y=-0.845 Z=170.533,0.043898
X=266.546 Y=-0.758 Z=170.605,0.045288
X=266.488 Y=-0.693 Z=170.593,0.043637
X=266.408 Y=-0.615 Z=170.539,0.045299
X=266.379 Y=-0.623 Z=170.497,0.044179
X=266.318 Y=-0.606 Z=170.469,0.045205
X=266.292 Y=-0.610 Z=170.436,0.044913
X=266.171 Y=-0.694 Z=170.501,0.043442
X=266.304 Y=-0.757 Z=170.713,0.043543
X=266.432 Y=-0.822 Z=171.021,0.046017
X=266.440 Y=-0.809 Z=171.153,0.044014
X=266.345 Y=-0.757 Z=171.138,0.045394
X=266.247 Y=-0.728 Z=171.071,0.043238
X=266.179 Y=-0.659 Z=170.978,0.043811
X=266.109 Y=-0.620 Z=170.989,0.045342
X=266.019 Y=-0.561 Z=170.976,0.043876
X=265.956 Y=-0.490 Z=171.086,0.045175
X=265.877 Y=-0.433 Z=171.217,0.044335
X=265.872 Y=-0.386 Z=171.232,0.04531
X=265.903 Y=-0.361 Z=171.195,0.044007
X=265.898 Y=-0.301 Z=171.128,0.04306
X=265.861 Y=-0.326 Z=171.073,0.045728
X=265.828 Y=-0.356 Z=171.039,0.043188
X=265.748 Y=-0.305 Z=171.036,0.04487
X=265.653 Y=-0.207 Z=171.030,0.044353
X=265.643 Y=-0.060 Z=171.030,0.046027
X=265.632 Y=-0.034 Z=170.984,0.043547
X=265.651 Y=-0.054 Z=170.938,0.046053
X=265.640 Y=-0.013 Z=170.906,0.042136
X=265.652 Y=-0.001 Z=170.919,0.044096
X=265.567 Y=0.094 Z=170.913,0.045474
X=265.472 Y=0.256 Z=170.853,0.04561
X=265.241 Y=0.519 Z=170.715,0.043174
X=265.027 Y=0.724 Z=170.610,0.043905
X=265.091 Y=0.702 Z=170.584,0.045394
X=265.226 Y=0.464 Z=170.596,0.043638
X=265.421 Y=0.140 Z=170.669,0.044362
X=265.555 Y=-0.091 Z=170.705,0.044868
X=265.586 Y=-0.290 Z=170.642,0.045742
X=265.595 Y=-0.360 Z=170.494,0.043453
X=265.598 Y=-0.363 Z=170.428,0.044342
X=265.460 Y=-0.119 Z=170.384,0.045238
X=265.009 Y=0.431 Z=170.382,0.043099
X=264.256 Y=1.382 Z=170.335,0.045379
X=263.151 Y=2.630 Z=170.208,0.042959
X=261.934 Y=4.133 Z=170.004,0.046627
X=260.342 Y=5.944 Z=169.742,0.042585
X=258.682 Y=7.686 Z=169.577,0.043868
X=257.275 Y=9.146 Z=169.337,0.044384
X=256.205 Y=10.329 Z=169.219,0.04475
X=255.403 Y=11.241 Z=169.159,0.044099
X=254.894 Y=11.841 Z=169.323,0.045619
X=254.581 Y=12.199 Z=169.653,0.044147
X=254.490 Y=12.251 Z=170.127,0.042486
X=254.560 Y=12.163 Z=170.512,0.044929
X=254.571 Y=12.044 Z=170.902,0.044667
X=254.497 Y=11.793 Z=171.324,0.044965
X=254.465 Y=11.524 Z=171.677,0.043915
X=254.666 Y=11.254 Z=172.047,0.04502
X=254.697 Y=11.041 Z=172.511,0.043171
X=254.498 Y=10.828 Z=173.060,0.044522
X=254.083 Y=10.653 Z=173.437,0.04548
X=253.393 Y=10.407 Z=173.911,0.044457
X=252.742 Y=10.234 Z=174.078,0.043647
X=252.070 Y=10.235 Z=174.008,0.044836
X=251.321 Y=10.269 Z=174.067,0.044629
X=250.753 Y=10.320 Z=173.960,0.043866
X=250.195 Y=10.423 Z=173.817,0.044505
X=249.605 Y=10.538 Z=173.692,0.045038
X=248.967 Y=10.772 Z=173.639,0.04429
X=248.288 Y=11.030 Z=173.703,0.04533
X=247.471 Y=11.407 Z=173.970,0.044041
X=246.726 Y=11.819 Z=174.196,0.045822
X=246.083 Y=12.329 Z=174.311,0.043052
X=245.307 Y=12.765 Z=174.459,0.043639
X=244.515 Y=13.242 Z=174.517,0.045713
X=243.892 Y=13.718 Z=174.516,0.04414
X=243.425 Y=14.162 Z=174.531,0.04435
X=243.188 Y=14.422 Z=174.677,0.044362
X=243.169 Y=14.512 Z=174.699,0.043816
X=243.433 Y=14.406 Z=174.730,0.04498
X=243.766 Y=14.233 Z=174.801,0.043843
X=244.030 Y=14.026 Z=174.842,0.045261
X=244.339 Y=13.863 Z=174.832,0.044145
X=244.601 Y=13.765 Z=174.873,0.04486
X=244.921 Y=13.563 Z=174.911,0.044222
X=245.272 Y=13.329 Z=174.985,0.045502
X=245.714 Y=12.992 Z=175.058,0.042643
X=246.111 Y=12.717 Z=175.076,0.045485
X=246.517 Y=12.364 Z=175.144,0.044247
X=246.787 Y=12.022 Z=175.195,0.044364
X=246.985 Y=11.731 Z=175.195,0.045124
X=247.054 Y=11.431 Z=175.143,0.045419
X=247.117 Y=11.124 Z=175.110,0.044021
X=247.208 Y=10.763 Z=175.097,0.044002
X=247.368 Y=10.344 Z=175.105,0.044559
X=247.656 Y=9.893 Z=175.137,0.04414
X=247.901 Y=9.538 Z=175.194,0.044938
X=248.026 Y=9.215 Z=175.238,0.044374
X=248.027 Y=8.952 Z=175.232,0.044962
X=247.833 Y=8.785 Z=175.206,0.044419
X=247.689 Y=8.635 Z=175.206,0.043174
X=247.583 Y=8.499 Z=175.164,0.044798
X=247.546 Y=8.340 Z=175.119,0.044877
X=247.662 Y=8.142 Z=175.063,0.044064
X=247.799 Y=7.954 Z=175.061,0.044117
X=247.890 Y=7.815 Z=175.119,0.047547
X=247.898 Y=7.727 Z=175.172,0.041667
X=247.914 Y=7.703 Z=175.239,0.044398
X=247.910 Y=7.682 Z=175.283,0.0441
X=248.044 Y=7.587 Z=175.327,0.046321
X=248.220 Y=7.494 Z=175.334,0.042233
X=248.384 Y=7.420 Z=175.352,0.04465
X=248.554 Y=7.323 Z=175.371,0.044707
X=248.629 Y=7.243 Z=175.397,0.04351
X=248.690 Y=7.181 Z=175.383,0.044358
X=248.716 Y=7.211 Z=175.340,0.045225
X=248.685 Y=7.356 Z=175.295,0.043256
X=248.663 Y=7.443 Z=175.314,0.045026
X=248.745 Y=7.761 Z=175.230,0.045051
X=248.851 Y=8.263 Z=175.212,0.044148
X=248.842 Y=8.783 Z=175.241,0.043876
X=248.735 Y=9.066 Z=175.528,0.045257
X=248.578 Y=9.200 Z=175.769,0.043456
X=248.288 Y=9.046 Z=176.081,0.044338
X=248.057 Y=8.768 Z=176.280,0.044648
X=248.084 Y=8.493 Z=176.361,0.044408
X=248.257 Y=8.122 Z=176.381,0.044372
X=248.524 Y=7.727 Z=176.429,0.045979
X=248.674 Y=7.389 Z=176.353,0.04315
X=248.800 Y=7.017 Z=176.363,0.045122
X=248.920 Y=6.638 Z=176.259,0.044447
X=248.945 Y=6.157 Z=176.162,0.043904
X=248.968 Y=5.694 Z=176.010,0.044336
X=249.004 Y=5.140 Z=175.855,0.043817
X=249.026 Y=4.591 Z=175.706,0.044487
X=248.959 Y=4.094 Z=175.542,0.045704
X=248.912 Y=3.620 Z=175.383,0.045122
X=248.900 Y=3.105 Z=175.234,0.042886
X=249.002 Y=2.655 Z=175.061,0.043348
X=249.124 Y=2.230 Z=174.992,0.04512
X=249.317 Y=1.776 Z=174.911,0.044478
X=249.505 Y=1.328 Z=174.832,0.04443
X=249.639 Y=0.934 Z=174.771,0.043622
X=249.801 Y=0.584 Z=174.688,0.044983
X=250.026 Y=0.265 Z=174.676,0.044908
X=250.165 Y=-0.009 Z=174.700,0.044166
X=250.295 Y=-0.288 Z=174.739,0.04287
X=250.409 Y=-0.532 Z=174.795,0.045754
X=250.577 Y=-0.789 Z=174.874,0.043498
X=250.969 Y=-1.180 Z=175.035,0.045999
X=251.728 Y=-1.849 Z=175.345,0.043376
X=252.608 Y=-2.409 Z=175.464,0.046389
X=253.196 Y=-2.757 Z=175.430,0.043525
X=253.513 Y=-2.818 Z=175.316,0.043713
X=253.636 Y=-2.739 Z=175.211,0.052948
X=253.572 Y=-2.650 Z=175.211,0.037358
X=253.397 Y=-2.429 Z=175.185,0.043542
X=253.178 Y=-2.282 Z=175.323,0.044889
X=252.842 Y=-2.063 Z=175.467,0.041664
X=252.600 Y=-1.827 Z=175.607,0.044418
X=252.423 Y=-1.591 Z=175.631,0.044664
X=252.290 Y=-1.340 Z=175.568,0.044848
X=252.221 Y=-1.191 Z=175.421,0.043536
X=252.144 Y=-0.970 Z=175.287,0.04369
X=252.112 Y=-0.752 Z=175.266,0.045744
X=252.032 Y=-0.446 Z=175.419,0.044638
X=251.768 Y=-0.077 Z=175.619,0.043596
X=251.345 Y=0.436 Z=175.822,0.044159
X=250.913 Y=0.904 Z=175.976,0.044832
X=250.562 Y=1.316 Z=176.009,0.043773
X=250.121 Y=1.775 Z=175.991,0.044367
X=249.628 Y=2.275 Z=176.004,0.045293
X=249.047 Y=2.812 Z=175.997,0.044126
X=248.453 Y=3.372 Z=175.962,0.044528
X=247.903 Y=3.892 Z=176.007,0.044654
X=247.573 Y=4.326 Z=176.020,0.044074
X=247.544 Y=4.527 Z=176.106,0.044337
X=247.946 Y=4.353 Z=176.301,0.046072
X=248.769 Y=3.890 Z=176.433,0.043293
X=249.731 Y=3.481 Z=176.392,0.043931
X=250.604 Y=3.228 Z=176.330,0.044799
X=251.331 Y=3.161 Z=176.316,0.046178
X=251.918 Y=3.173 Z=176.334,0.043167
X=252.370 Y=3.267 Z=176.465,0.044334
X=252.807 Y=3.351 Z=176.661,0.045238
X=253.148 Y=3.463 Z=176.764,0.045125
X=253.413 Y=3.567 Z=176.779,0.043827
X=253.466 Y=3.701 Z=176.778,0.045711
X=253.477 Y=3.875 Z=176.756,0.043442
X=253.436 Y=3.971 Z=176.766,0.045741
X=253.348 Y=4.153 Z=176.740,0.04331
X=253.251 Y=4.294 Z=176.779,0.044106
X=253.072 Y=4.461 Z=176.736,0.043692
X=252.827 Y=4.695 Z=176.636,0.044836
X=252.405 Y=4.955 Z=176.573,0.045947
X=251.499 Y=5.418 Z=176.344,0.042951
X=250.230 Y=6.071 Z=175.689,0.044636
X=249.184 Y=6.647 Z=174.885,0.044836
X=248.734 Y=6.991 Z=174.538,0.045555
X=248.536 Y=7.209 Z=174.397,0.042849
X=248.545 Y=7.386 Z=174.377,0.044014
X=248.714 Y=7.435 Z=174.470,0.045454
X=248.910 Y=7.460 Z=174.623,0.04345
X=249.051 Y=7.437 Z=174.757,0.041355
X=249.195 Y=7.467 Z=174.819,0.04462
X=249.308 Y=7.497 Z=174.793,0.04801
X=249.409 Y=7.505 Z=174.801,0.041921
X=249.550 Y=7.547 Z=174.806,0.04297
X=249.622 Y=7.498 Z=174.850,0.046756
X=249.748 Y=7.427 Z=174.951,0.042072
X=250.097 Y=7.203 Z=175.082,0.045219
X=250.821 Y=6.684 Z=175.336,0.04642
X=251.861 Y=5.963 Z=175.608,0.042816
X=252.971 Y=5.411 Z=175.637,0.043646
X=253.891 Y=5.124 Z=175.600,0.046045
X=254.613 Y=4.969 Z=175.522,0.042935
X=255.070 Y=5.022 Z=175.458,0.044632
X=255.273 Y=5.117 Z=175.426,0.044766
X=255.339 Y=5.270 Z=175.363,0.044611
X=255.344 Y=5.364 Z=175.397,0.043859
X=255.321 Y=5.502 Z=175.405,0.044282
X=255.349 Y=5.513 Z=175.432,0.044177
X=255.494 Y=5.601 Z=175.432,0.044218
X=255.553 Y=5.690 Z=175.454,0.044663
X=255.544 Y=5.761 Z=175.446,0.044895
X=255.566 Y=5.895 Z=175.473,0.044588
X=255.469 Y=6.010 Z=175.512,0.043421
X=255.226 Y=6.126 Z=175.665,0.044645
X=254.703 Y=6.337 Z=175.906,0.045016
X=254.023 Y=6.704 Z=176.110,0.044653
X=253.473 Y=7.146 Z=176.210,0.044233
X=253.038 Y=7.583 Z=176.267,0.044588
X=252.628 Y=7.941 Z=176.171,0.044979
X=252.316 Y=8.188 Z=176.250,0.046209
X=252.158 Y=8.566 Z=176.237,0.041203
X=252.036 Y=8.796 Z=176.436,0.045131
X=251.935 Y=8.994 Z=176.661,0.044464
X=251.747 Y=9.157 Z=176.664,0.043105
X=251.585 Y=9.237 Z=176.726,0.044961
X=251.427 Y=9.339 Z=176.725,0.044421
X=251.334 Y=9.436 Z=176.751,0.045229
X=251.253 Y=9.489 Z=176.741,0.04354
X=251.203 Y=9.470 Z=176.706,0.047718
X=251.265 Y=9.369 Z=176.707,0.040793
X=251.639 Y=9.051 Z=176.766,0.045041
X=252.219 Y=8.592 Z=176.782,0.047355
X=252.839 Y=8.237 Z=176.721,0.042536
X=253.351 Y=8.076 Z=176.743,0.0435
X=253.585 Y=8.062 Z=176.750,0.046624
X=253.622 Y=8.124 Z=176.675,0.044953
X=253.541 Y=8.248 Z=176.565,0.042665
X=253.382 Y=8.440 Z=176.593,0.0451
X=253.244 Y=8.680 Z=176.763,0.044166
X=253.195 Y=8.925 Z=176.892,0.044506
X=253.163 Y=9.068 Z=176.875,0.045086
X=253.171 Y=9.200 Z=176.815,0.044393
X=253.193 Y=9.272 Z=176.760,0.045551
X=253.256 Y=9.306 Z=176.765,0.043514
X=253.309 Y=9.411 Z=176.749,0.043932
X=253.327 Y=9.498 Z=176.767,0.043887
X=253.309 Y=9.529 Z=176.773,0.044462
X=253.271 Y=9.620 Z=176.805,0.044323
X=253.216 Y=9.721 Z=176.800,0.045273
X=253.116 Y=9.826 Z=176.865,0.043854
X=253.037 Y=9.945 Z=176.871,0.04952
X=253.068 Y=10.005 Z=176.886,0.040334
X=253.133 Y=10.003 Z=176.874,0.043536
X=253.195 Y=10.008 Z=176.848,0.04465
X=253.219 Y=10.056 Z=176.807,0.044716
X=253.170 Y=10.110 Z=176.784,0.044055
X=253.070 Y=10.207 Z=176.790,0.044487
X=252.995 Y=10.287 Z=176.812,0.046723
X=252.852 Y=10.383 Z=176.792,0.044815
X=252.756 Y=10.419 Z=176.778,0.044312
X=252.571 Y=10.440 Z=176.704,0.044053
X=252.306 Y=10.436 Z=176.635,0.044572
X=251.958 Y=10.456 Z=176.548,0.045305
X=251.383 Y=10.514 Z=176.451,0.043917
X=250.453 Y=10.719 Z=176.239,0.044228
X=248.786 Y=11.359 Z=175.516,0.044452
X=246.360 Y=12.522 Z=173.921,0.044307
X=243.495 Y=14.412 Z=171.405,0.044788
X=240.932 Y=16.885 Z=169.038,0.045457
X=238.966 Y=19.713 Z=167.313,0.042836
X=237.591 Y=22.663 Z=166.216,0.043712
X=236.865 Y=25.051 Z=166.106,0.044879
X=236.172 Y=26.957 Z=166.752,0.043511
X=235.621 Y=28.200 Z=167.597,0.04522
X=235.092 Y=29.439 Z=168.160,0.045966
X=234.576 Y=30.787 Z=168.520,0.04289
X=234.082 Y=32.271 Z=168.845,0.043908
X=233.694 Y=33.782 Z=168.885,0.043808
X=233.331 Y=34.825 Z=168.514,0.045148
X=232.461 Y=35.499 Z=168.272,0.044831
X=231.138 Y=35.934 Z=168.063,0.044111
X=229.463 Y=36.283 Z=168.230,0.04416
X=227.552 Y=36.597 Z=168.399,0.045167
X=225.124 Y=36.834 Z=168.547,0.043733
X=222.525 Y=36.802 Z=168.269,0.04457
X=219.724 Y=36.699 Z=167.600,0.04382
X=216.711 Y=36.657 Z=166.897,0.045808
X=213.045 Y=36.403 Z=166.317,0.043073
X=208.765 Y=36.012 Z=165.835,0.044553
X=203.995 Y=35.373 Z=165.530,0.044752
X=198.987 Y=34.533 Z=165.715,0.044898
X=194.033 Y=33.542 Z=166.598,0.044802
X=189.539 Y=32.511 Z=168.069,0.044056
X=185.806 Y=31.750 Z=169.409,0.043661
X=182.391 Y=31.627 Z=170.139,0.044518
X=178.867 Y=32.215 Z=170.882,0.045034
X=175.544 Y=33.211 Z=171.595,0.045463
X=172.228 Y=34.351 Z=172.444,0.045413
