Position, Time(s)
X=-25.564 Y=-30.642 Z=177.116,0.057188
X=-27.430 Y=-31.683 Z=178.199,0.053729
X=-29.187 Y=-32.808 Z=178.715,0.056987
X=-31.514 Y=-34.063 Z=178.554,0.053689
X=-34.412 Y=-35.348 Z=177.883,0.056013
X=-37.838 Y=-36.446 Z=176.525,0.056723
X=-41.828 Y=-37.322 Z=174.772,0.055046
X=-45.859 Y=-38.239 Z=174.100,0.057501
X=-49.246 Y=-38.764 Z=174.302,0.053344
X=-52.071 Y=-38.834 Z=175.251,0.055582
X=-54.286 Y=-38.614 Z=176.860,0.055478
X=-56.367 Y=-37.745 Z=177.325,0.055354
X=-58.036 Y=-37.147 Z=177.695,0.054816
X=-59.784 Y=-36.316 Z=177.244,0.057453
X=-61.058 Y=-35.505 Z=177.173,0.054105
X=-61.733 Y=-34.576 Z=177.527,0.058068
X=-62.218 Y=-33.216 Z=177.818,0.054272
X=-62.710 Y=-31.487 Z=177.905,0.054122
X=-62.977 Y=-29.899 Z=178.135,0.056492
X=-63.194 Y=-28.199 Z=178.336,0.05505
X=-63.444 Y=-26.537 Z=178.309,0.054897
X=-63.568 Y=-25.062 Z=178.198,0.056581
X=-63.588 Y=-23.765 Z=178.133,0.055036
X=-63.696 Y=-22.547 Z=177.794,0.05503
X=-63.790 Y=-21.679 Z=177.259,0.058031
X=-63.276 Y=-21.160 Z=177.291,0.053905
X=-62.370 Y=-20.857 Z=177.572,0.055973
X=-61.479 Y=-20.701 Z=177.661,0.054441
X=-60.495 Y=-20.663 Z=177.489,0.055468
X=-59.312 Y=-20.918 Z=177.370,0.056212
X=-58.105 Y=-21.489 Z=177.169,0.056678
X=-56.637 Y=-22.361 Z=176.969,0.054667
X=-55.039 Y=-23.390 Z=176.675,0.05587
X=-53.410 Y=-24.812 Z=176.463,0.054753
X=-51.776 Y=-26.712 Z=176.741,0.055019
X=-50.162 Y=-28.872 Z=177.234,0.056545
X=-48.932 Y=-30.900 Z=177.374,0.05453
X=-47.990 Y=-32.933 Z=177.660,0.056104
X=-47.094 Y=-34.908 Z=177.651,0.054927
X=-46.133 Y=-36.583 Z=177.413,0.057021
X=-45.021 Y=-38.053 Z=177.080,0.055089
X=-44.089 Y=-39.270 Z=176.933,0.056101
X=-43.492 Y=-40.258 Z=177.021,0.054711
X=-43.047 Y=-41.068 Z=177.384,0.056567
X=-42.500 Y=-41.691 Z=177.671,0.054772
X=-41.789 Y=-42.122 Z=177.735,0.054972
X=-41.035 Y=-42.366 Z=177.436,0.056201
X=-40.159 Y=-42.511 Z=177.175,0.054648
X=-39.180 Y=-42.431 Z=176.879,0.056165
X=-37.367 Y=-41.926 Z=176.307,0.055
X=-34.550 Y=-40.812 Z=175.241,0.057616
X=-31.359 Y=-39.281 Z=173.500,0.05295
X=-28.699 Y=-37.586 Z=171.644,0.056575
X=-26.482 Y=-35.997 Z=170.039,0.054813
X=-24.710 Y=-34.777 Z=169.022,0.055863
X=-22.600 Y=-34.236 Z=168.868,0.056564
X=-19.978 Y=-34.152 Z=168.841,0.056729
X=-17.109 Y=-34.238 Z=168.496,0.055006
X=-14.187 Y=-34.148 Z=167.831,0.054749
X=-11.305 Y=-33.944 Z=167.315,0.055414
X=-8.489 Y=-33.769 Z=167.335,0.054705
X=-5.895 Y=-33.395 Z=167.894,0.056238
X=-2.661 Y=-33.054 Z=168.749,0.05615
X=1.021 Y=-32.577 Z=169.235,0.055026
X=5.103 Y=-31.896 Z=169.388,0.055838
X=9.874 Y=-30.905 Z=169.771,0.055498
X=14.639 Y=-29.712 Z=170.346,0.055157
X=19.071 Y=-28.407 Z=171.020,0.055259
X=23.241 Y=-27.336 Z=171.584,0.055161
X=27.241 Y=-26.679 Z=171.883,0.054885
X=31.024 Y=-26.404 Z=172.367,0.054983
X=34.816 Y=-26.157 Z=172.824,0.055934
X=38.606 Y=-26.165 Z=173.027,0.054514
X=42.608 Y=-26.223 Z=172.825,0.055059
X=46.785 Y=-26.379 Z=172.417,0.056071
X=51.153 Y=-26.711 Z=171.623,0.056274
X=55.751 Y=-27.357 Z=170.587,0.054553
X=61.164 Y=-28.442 Z=169.788,0.055924
X=66.682 Y=-29.614 Z=169.326,0.055348
X=72.359 Y=-30.950 Z=169.955,0.054864
X=77.728 Y=-31.900 Z=171.625,0.055827
X=81.915 Y=-32.162 Z=172.404,0.056778
X=85.955 Y=-32.300 Z=173.613,0.054113
X=89.733 Y=-32.439 Z=174.824,0.055267
X=93.542 Y=-32.373 Z=175.574,0.055458
X=97.359 Y=-32.073 Z=175.578,0.054901
X=101.450 Y=-31.497 Z=174.875,0.055432
X=105.835 Y=-30.809 Z=173.962,0.056996
X=110.478 Y=-29.947 Z=173.006,0.055839
X=115.333 Y=-28.744 Z=172.511,0.055233
X=120.307 Y=-26.966 Z=172.150,0.055613
X=125.497 Y=-24.972 Z=171.794,0.054343
X=130.723 Y=-22.726 Z=172.160,0.056237
X=135.546 Y=-20.817 Z=173.148,0.05513
X=139.745 Y=-20.003 Z=174.003,0.056605
X=144.323 Y=-19.816 Z=175.273,0.054083
X=148.908 Y=-20.065 Z=176.681,0.056907
X=153.588 Y=-20.040 Z=178.125,0.055525
X=158.348 Y=-19.915 Z=178.753,0.054883
X=163.266 Y=-20.044 Z=178.589,0.054856
X=168.400 Y=-20.445 Z=177.937,0.057561
X=173.988 Y=-21.068 Z=177.327,0.054045
X=179.758 Y=-22.067 Z=176.759,0.055926
X=185.845 Y=-23.788 Z=176.981,0.056263
X=191.784 Y=-25.500 Z=177.593,0.05436
X=197.559 Y=-26.910 Z=178.520,0.055335
X=202.921 Y=-27.654 Z=178.009,0.056019
X=208.076 Y=-27.596 Z=177.609,0.054396
X=212.634 Y=-27.039 Z=177.952,0.055539
X=216.962 Y=-26.018 Z=178.448,0.054826
X=221.082 Y=-24.756 Z=178.281,0.056017
X=225.247 Y=-23.522 Z=178.059,0.055291
X=229.294 Y=-22.456 Z=177.101,0.055879
X=233.386 Y=-21.672 Z=175.888,0.055945
X=237.210 Y=-21.378 Z=175.027,0.055357
X=240.970 Y=-21.791 Z=176.142,0.056524
X=243.495 Y=-22.505 Z=175.528,0.055769
X=245.493 Y=-23.580 Z=176.467,0.058131
X=247.100 Y=-24.851 Z=177.508,0.054296
X=248.525 Y=-25.975 Z=177.974,0.056508
X=249.819 Y=-26.969 Z=177.884,0.056432
X=250.705 Y=-28.132 Z=177.482,0.057286
X=250.669 Y=-29.375 Z=176.981,0.05594
X=250.293 Y=-30.758 Z=177.246,0.054548
X=249.739 Y=-31.295 Z=176.977,0.055842
X=249.422 Y=-30.805 Z=176.770,0.053973
X=249.449 Y=-30.316 Z=177.286,0.056065
X=249.846 Y=-29.892 Z=177.596,0.054249
X=249.863 Y=-28.636 Z=176.742,0.056328
X=249.448 Y=-27.980 Z=176.997,0.056346
X=249.107 Y=-26.941 Z=176.408,0.055161
X=248.145 Y=-25.810 Z=176.445,0.055069
X=247.308 Y=-23.906 Z=176.182,0.056705
X=246.099 Y=-21.736 Z=176.169,0.055949
X=244.599 Y=-19.545 Z=176.077,0.05465
X=243.004 Y=-17.131 Z=176.107,0.055759
X=241.476 Y=-14.609 Z=176.143,0.056292
X=239.733 Y=-12.025 Z=176.006,0.053746
X=238.300 Y=-9.309 Z=174.905,0.054426
X=237.434 Y=-6.869 Z=173.268,0.056265
X=237.064 Y=-4.815 Z=172.526,0.054189
X=236.995 Y=-3.439 Z=173.452,0.055495
X=237.593 Y=-2.551 Z=174.529,0.055557
X=238.379 Y=-1.775 Z=175.070,0.054166
X=238.855 Y=-0.916 Z=175.104,0.056623
X=239.098 Y=-0.164 Z=175.529,0.054685
X=239.850 Y=0.226 Z=175.558,0.055099
X=240.759 Y=0.350 Z=175.923,0.05561
X=241.500 Y=0.455 Z=176.421,0.056146
X=242.039 Y=0.499 Z=176.754,0.055318
X=242.363 Y=0.442 Z=177.068,0.055799
X=242.972 Y=0.270 Z=176.960,0.055407
X=243.540 Y=0.417 Z=177.048,0.055266
X=244.250 Y=0.729 Z=177.416,0.055052
X=244.799 Y=1.235 Z=177.915,0.055141
X=245.436 Y=1.926 Z=178.223,0.055869
X=246.092 Y=2.692 Z=178.606,0.056896
X=246.518 Y=3.893 Z=179.312,0.054223
X=247.156 Y=5.299 Z=178.665,0.057473
X=247.624 Y=6.906 Z=177.911,0.055759
X=247.701 Y=8.677 Z=177.830,0.054892
X=247.882 Y=9.982 Z=177.601,0.056477
X=248.017 Y=10.790 Z=177.526,0.054777
X=248.074 Y=11.117 Z=177.533,0.056158
X=248.045 Y=10.924 Z=177.632,0.055938
X=247.705 Y=10.487 Z=177.650,0.055432
X=247.001 Y=9.987 Z=177.998,0.055453
X=246.335 Y=9.620 Z=178.449,0.055929
X=246.018 Y=9.427 Z=178.310,0.055366
X=245.611 Y=9.450 Z=178.212,0.056609
X=245.080 Y=9.398 Z=177.962,0.053734
X=244.419 Y=9.089 Z=177.876,0.055962
X=243.613 Y=8.890 Z=178.107,0.055224
X=242.508 Y=8.491 Z=178.038,0.055505
X=240.355 Y=7.632 Z=177.735,0.055082
X=237.136 Y=5.849 Z=177.403,0.057003
X=234.156 Y=3.031 Z=177.369,0.05445
X=231.981 Y=-0.449 Z=177.492,0.055134
X=230.923 Y=-4.236 Z=177.419,0.054283
X=230.832 Y=-7.800 Z=177.317,0.058222
X=231.114 Y=-10.737 Z=176.971,0.054722
X=231.552 Y=-13.267 Z=176.650,0.055985
X=231.738 Y=-15.297 Z=176.685,0.056235
X=231.714 Y=-17.139 Z=176.163,0.056204
X=231.187 Y=-18.643 Z=175.341,0.055496
X=230.437 Y=-19.396 Z=174.756,0.055566
X=229.771 Y=-19.338 Z=174.681,0.057228
X=229.052 Y=-18.818 Z=174.969,0.055318
X=227.796 Y=-18.096 Z=175.193,0.054203
X=226.217 Y=-16.868 Z=174.610,0.055645
X=224.415 Y=-15.167 Z=173.988,0.054696
X=222.472 Y=-12.956 Z=174.171,0.055801
X=220.741 Y=-10.654 Z=174.145,0.057447
X=219.339 Y=-8.993 Z=173.952,0.055208
X=218.556 Y=-7.683 Z=174.024,0.055515
X=218.237 Y=-6.547 Z=174.572,0.054478
X=218.133 Y=-5.568 Z=174.789,0.055735
X=217.957 Y=-4.605 Z=174.878,0.055868
X=217.671 Y=-3.850 Z=175.024,0.054124
X=217.390 Y=-3.151 Z=175.213,0.057055
X=217.014 Y=-2.689 Z=175.262,0.055072
X=216.386 Y=-2.538 Z=175.266,0.055479
X=215.686 Y=-2.784 Z=175.236,0.055555
X=215.190 Y=-3.281 Z=175.071,0.054923
X=214.800 Y=-3.948 Z=174.841,0.055639
X=214.489 Y=-4.584 Z=174.711,0.057731
X=214.329 Y=-5.246 Z=174.594,0.054127
X=214.268 Y=-5.955 Z=174.745,0.055377
X=214.437 Y=-6.713 Z=174.948,0.054997
X=214.892 Y=-7.483 Z=175.015,0.055327
X=215.622 Y=-8.426 Z=175.175,0.055379
X=216.425 Y=-9.492 Z=175.310,0.0551
X=216.989 Y=-11.021 Z=176.265,0.055843
X=217.691 Y=-12.385 Z=176.499,0.057018
X=218.300 Y=-13.762 Z=176.580,0.054347
X=218.754 Y=-14.950 Z=176.256,0.056243
X=218.938 Y=-16.310 Z=175.739,0.055012
X=218.833 Y=-17.521 Z=175.278,0.05614
X=218.587 Y=-18.432 Z=175.316,0.054275
X=218.398 Y=-19.103 Z=175.645,0.056242
X=218.271 Y=-19.608 Z=175.866,0.057234
X=217.912 Y=-20.056 Z=175.932,0.055246
X=217.238 Y=-20.539 Z=176.159,0.055872
X=216.473 Y=-20.886 Z=176.375,0.055697
X=215.674 Y=-21.172 Z=176.585,0.054465
X=214.912 Y=-21.299 Z=176.520,0.053554
X=214.270 Y=-21.414 Z=176.482,0.057678
X=213.670 Y=-21.551 Z=176.406,0.055061
X=213.250 Y=-21.517 Z=176.189,0.054399
X=212.961 Y=-21.437 Z=176.251,0.055497
X=212.663 Y=-21.281 Z=176.459,0.057647
X=212.346 Y=-21.066 Z=176.546,0.05446
X=211.977 Y=-20.944 Z=176.552,0.055318
X=211.810 Y=-20.720 Z=176.602,0.055813
X=211.735 Y=-20.496 Z=176.658,0.056019
X=211.750 Y=-20.362 Z=176.682,0.055459
X=211.738 Y=-20.267 Z=176.665,0.054496
X=211.703 Y=-20.117 Z=176.719,0.056433
X=211.679 Y=-19.949 Z=176.755,0.056098
X=211.627 Y=-19.762 Z=176.791,0.055436
X=211.645 Y=-19.601 Z=176.822,0.054722
X=211.700 Y=-19.404 Z=176.730,0.054828
X=211.758 Y=-19.155 Z=176.701,0.055888
X=211.733 Y=-18.969 Z=176.739,0.056414
X=211.616 Y=-18.747 Z=176.758,0.054482
X=211.458 Y=-18.465 Z=176.703,0.05596
X=211.374 Y=-18.131 Z=176.641,0.055414
X=211.349 Y=-17.826 Z=176.640,0.056937
X=211.293 Y=-17.607 Z=176.713,0.054647
X=211.190 Y=-17.337 Z=176.687,0.055075
X=211.060 Y=-17.034 Z=176.686,0.056443
X=210.986 Y=-16.829 Z=176.685,0.054849
X=210.934 Y=-16.612 Z=176.723,0.055584
X=210.980 Y=-16.452 Z=176.776,0.055392
X=211.025 Y=-16.285 Z=176.818,0.055475
X=211.086 Y=-16.075 Z=176.820,0.055718
X=211.164 Y=-15.976 Z=176.819,0.056104
X=211.238 Y=-15.889 Z=176.851,0.055085
X=211.338 Y=-15.752 Z=176.829,0.055248
X=211.396 Y=-15.653 Z=176.846,0.055654
X=211.455 Y=-15.524 Z=176.856,0.056962
X=211.559 Y=-15.437 Z=176.859,0.053613
X=211.616 Y=-15.405 Z=176.860,0.055606
X=211.649 Y=-15.365 Z=176.872,0.056434
X=211.578 Y=-15.351 Z=176.863,0.054807
X=211.554 Y=-15.309 Z=176.845,0.055347
X=211.529 Y=-15.262 Z=176.823,0.05667
X=211.466 Y=-15.260 Z=176.837,0.054323
X=211.460 Y=-15.283 Z=176.817,0.056431
X=211.387 Y=-15.284 Z=176.831,0.055655
X=211.330 Y=-15.322 Z=176.787,0.055181
X=211.284 Y=-15.371 Z=176.775,0.055811
X=211.237 Y=-15.387 Z=176.721,0.055901
X=211.190 Y=-15.452 Z=176.744,0.05471
X=211.148 Y=-15.491 Z=176.737,0.056556
X=211.069 Y=-15.555 Z=176.713,0.055605
X=211.013 Y=-15.632 Z=176.712,0.054084
X=210.918 Y=-15.751 Z=176.642,0.056989
X=210.848 Y=-15.798 Z=176.624,0.056394
X=210.772 Y=-15.916 Z=176.594,0.055705
X=210.760 Y=-15.996 Z=176.549,0.053971
X=210.710 Y=-16.105 Z=176.539,0.060658
X=210.644 Y=-16.173 Z=176.515,0.053196
X=210.651 Y=-16.229 Z=176.496,0.052934
X=210.682 Y=-16.303 Z=176.479,0.056167
X=210.743 Y=-16.330 Z=176.490,0.053692
X=210.777 Y=-16.183 Z=176.554,0.057613
X=210.758 Y=-15.903 Z=176.848,0.055948
X=210.698 Y=-15.590 Z=177.047,0.053298
X=210.622 Y=-15.343 Z=177.056,0.055735
X=210.589 Y=-15.146 Z=176.995,0.055955
X=210.584 Y=-14.947 Z=176.928,0.055095
X=210.490 Y=-14.722 Z=176.883,0.059426
X=210.352 Y=-14.581 Z=176.956,0.052269
X=210.259 Y=-14.474 Z=176.973,0.054881
X=210.179 Y=-14.477 Z=176.981,0.056655
X=210.141 Y=-14.381 Z=176.973,0.055488
X=210.156 Y=-14.443 Z=176.982,0.055237
X=210.231 Y=-14.469 Z=176.976,0.055621
X=210.289 Y=-14.355 Z=176.989,0.055419
X=210.330 Y=-14.323 Z=176.935,0.055476
X=210.361 Y=-14.284 Z=176.913,0.054979
X=210.380 Y=-14.194 Z=176.882,0.057802
X=210.363 Y=-14.071 Z=176.865,0.054696
X=210.442 Y=-13.985 Z=176.892,0.055109
X=210.541 Y=-13.866 Z=176.923,0.056562
X=210.602 Y=-13.777 Z=176.949,0.053209
X=210.735 Y=-13.735 Z=176.976,0.056191
X=210.878 Y=-13.709 Z=176.994,0.055768
X=210.950 Y=-13.728 Z=176.987,0.055581
X=211.039 Y=-13.725 Z=176.934,0.055992
X=211.104 Y=-13.718 Z=176.880,0.054578
X=211.159 Y=-13.707 Z=176.743,0.055673
X=211.205 Y=-13.841 Z=176.787,0.055343
X=211.240 Y=-13.918 Z=176.785,0.054679
X=211.311 Y=-14.001 Z=176.761,0.057437
X=211.338 Y=-14.053 Z=176.708,0.053856
X=211.407 Y=-14.142 Z=176.687,0.05668
X=211.428 Y=-14.222 Z=176.688,0.055138
X=211.403 Y=-14.298 Z=176.685,0.05527
X=211.410 Y=-14.364 Z=176.681,0.055975
X=211.390 Y=-14.398 Z=176.681,0.055894
X=211.379 Y=-14.502 Z=176.702,0.054891
X=211.329 Y=-14.650 Z=176.688,0.056234
X=211.325 Y=-14.773 Z=176.678,0.056474
X=211.277 Y=-14.935 Z=176.630,0.053712
X=211.198 Y=-15.130 Z=176.601,0.056238
X=211.142 Y=-15.314 Z=176.551,0.055359
X=211.147 Y=-15.517 Z=176.522,0.056352
X=211.077 Y=-15.736 Z=176.488,0.055136
X=211.016 Y=-15.974 Z=176.446,0.055216
X=210.953 Y=-16.198 Z=176.423,0.055617
X=210.899 Y=-16.531 Z=176.389,0.055416
X=210.713 Y=-16.896 Z=176.351,0.054978
X=210.310 Y=-17.429 Z=176.236,0.055374
X=209.549 Y=-18.026 Z=175.913,0.056607
X=208.437 Y=-18.920 Z=175.403,0.055631
X=207.246 Y=-19.872 Z=174.336,0.05623
X=205.876 Y=-21.147 Z=172.854,0.056437
X=204.457 Y=-22.399 Z=171.236,0.052858
X=203.848 Y=-21.690 Z=170.857,0.056989
X=202.695 Y=-20.518 Z=172.588,0.056158
X=200.893 Y=-19.540 Z=174.270,0.053624
X=199.021 Y=-18.755 Z=174.462,0.057084
X=196.809 Y=-17.892 Z=173.866,0.059087
X=194.069 Y=-16.633 Z=173.488,0.053795
X=190.686 Y=-14.524 Z=173.851,0.054076
X=186.723 Y=-11.725 Z=174.895,0.055192
X=183.001 Y=-8.019 Z=175.888,0.055811
X=180.124 Y=-4.344 Z=177.020,0.053485
X=177.950 Y=-1.207 Z=178.062,0.055024
X=176.297 Y=1.250 Z=178.665,0.055231
X=174.682 Y=3.237 Z=178.732,0.054958
X=173.005 Y=4.662 Z=178.379,0.055306
X=171.280 Y=5.815 Z=178.416,0.055099
X=169.768 Y=6.416 Z=178.801,0.054863
X=168.312 Y=6.621 Z=179.003,0.055213
X=166.624 Y=6.605 Z=179.192,0.055857
X=164.691 Y=6.406 Z=179.132,0.055184
X=162.551 Y=5.917 Z=179.075,0.055782
X=160.255 Y=5.032 Z=179.059,0.056104
X=157.890 Y=3.818 Z=179.360,0.055367
X=155.471 Y=2.224 Z=179.072,0.055288
X=152.934 Y=0.387 Z=178.944,0.055341
X=150.349 Y=-1.659 Z=178.891,0.055604
X=147.794 Y=-3.707 Z=179.446,0.055052
X=145.208 Y=-5.732 Z=179.401,0.057467
X=142.529 Y=-7.706 Z=179.181,0.055664
X=140.059 Y=-9.434 Z=178.299,0.055006
X=137.629 Y=-10.727 Z=178.276,0.055442
X=135.310 Y=-11.579 Z=178.630,0.056173
X=133.176 Y=-12.180 Z=179.192,0.053541
X=131.200 Y=-12.502 Z=179.707,0.056528
X=129.297 Y=-12.794 Z=179.907,0.05472
X=127.150 Y=-13.015 Z=179.788,0.056712
X=124.872 Y=-12.976 Z=179.546,0.056475
X=122.519 Y=-12.564 Z=179.231,0.054874
X=120.146 Y=-11.810 Z=178.874,0.056706
X=117.759 Y=-10.643 Z=178.521,0.054653
X=115.441 Y=-9.219 Z=178.020,0.055425
X=113.189 Y=-7.483 Z=177.782,0.054515
X=110.896 Y=-5.569 Z=178.298,0.056829
X=108.835 Y=-3.498 Z=178.835,0.05506
X=106.883 Y=-1.635 Z=179.380,0.055345
X=105.021 Y=0.008 Z=179.687,0.056211
X=103.144 Y=1.457 Z=179.525,0.056017
X=101.271 Y=2.570 Z=178.993,0.054949
X=99.599 Y=3.326 Z=178.860,0.055989
X=98.381 Y=3.522 Z=179.056,0.054012
X=97.607 Y=3.289 Z=179.399,0.056122
X=97.012 Y=2.949 Z=179.767,0.054744
X=96.427 Y=2.477 Z=179.937,0.055625
X=95.910 Y=1.949 Z=179.968,0.055199
X=95.447 Y=1.260 Z=180.314,0.057615
X=95.079 Y=0.462 Z=180.727,0.05501
X=94.753 Y=-0.375 Z=181.206,0.055882
X=94.396 Y=-1.175 Z=181.239,0.053845
X=93.927 Y=-1.837 Z=181.184,0.05567
X=93.462 Y=-2.479 Z=181.262,0.055863
X=93.086 Y=-2.980 Z=181.160,0.056586
X=92.732 Y=-3.581 Z=181.024,0.054522
X=92.341 Y=-4.314 Z=180.684,0.055585
X=91.933 Y=-5.132 Z=180.253,0.055931
X=91.509 Y=-5.870 Z=180.077,0.055179
X=91.221 Y=-6.546 Z=180.320,0.055357
X=91.160 Y=-7.139 Z=180.769,0.057878
X=91.074 Y=-7.630 Z=181.212,0.053316
X=90.872 Y=-7.972 Z=181.270,0.05621
X=90.567 Y=-8.020 Z=181.170,0.055311
X=90.220 Y=-7.955 Z=181.138,0.055438
X=89.798 Y=-7.886 Z=181.120,0.056045
X=89.328 Y=-7.753 Z=180.923,0.055291
X=88.886 Y=-7.566 Z=180.698,0.05414
X=88.220 Y=-7.383 Z=180.422,0.057213
X=87.519 Y=-7.164 Z=180.386,0.055845
X=86.860 Y=-6.890 Z=180.176,0.055379
X=86.364 Y=-6.555 Z=179.846,0.054894
X=85.974 Y=-6.250 Z=179.655,0.055726
X=85.686 Y=-6.053 Z=179.570,0.055851
X=85.367 Y=-6.120 Z=179.548,0.054628
X=84.871 Y=-6.898 Z=179.358,0.055686
X=84.407 Y=-8.632 Z=178.815,0.055621
X=84.299 Y=-11.267 Z=178.411,0.055918
X=85.145 Y=-14.353 Z=177.964,0.05561
X=86.928 Y=-17.501 Z=177.847,0.058002
X=89.170 Y=-20.242 Z=178.003,0.056313
X=91.248 Y=-22.400 Z=178.608,0.05751
X=93.318 Y=-23.946 Z=178.307,0.053204
X=95.072 Y=-24.941 Z=177.323,0.056222
X=96.042 Y=-25.961 Z=176.681,0.054705
X=96.677 Y=-26.672 Z=176.192,0.056344
X=97.207 Y=-26.913 Z=176.275,0.055852
X=97.639 Y=-26.850 Z=176.901,0.0559
X=97.850 Y=-26.735 Z=177.348,0.054372
X=97.761 Y=-26.684 Z=177.394,0.056221
X=97.358 Y=-26.717 Z=177.203,0.056455
X=96.471 Y=-27.009 Z=177.428,0.054145
X=95.172 Y=-27.149 Z=177.654,0.055004
X=93.609 Y=-27.387 Z=177.858,0.056884
X=91.948 Y=-27.668 Z=177.625,0.055363
X=90.356 Y=-27.940 Z=177.295,0.056273
X=88.946 Y=-27.997 Z=177.004,0.054461
X=87.683 Y=-27.809 Z=176.889,0.056138
X=86.562 Y=-27.463 Z=176.933,0.054907
X=85.732 Y=-26.899 Z=177.046,0.055472
X=85.105 Y=-26.299 Z=177.345,0.056096
X=84.635 Y=-25.744 Z=177.559,0.054481
X=84.278 Y=-25.370 Z=177.590,0.05593
X=83.982 Y=-25.116 Z=177.477,0.054763
X=83.737 Y=-24.943 Z=177.436,0.058152
X=83.659 Y=-24.755 Z=177.452,0.053658
X=83.736 Y=-24.609 Z=177.541,0.055089
X=83.917 Y=-24.517 Z=177.601,0.055599
X=84.197 Y=-24.508 Z=177.605,0.055369
X=84.528 Y=-24.537 Z=177.601,0.055127
X=84.828 Y=-24.552 Z=177.604,0.055947
X=85.239 Y=-24.552 Z=177.638,0.054684
X=85.654 Y=-24.500 Z=177.737,0.057693
X=86.043 Y=-24.465 Z=177.775,0.054471
X=86.390 Y=-24.485 Z=177.815,0.058135
X=86.653 Y=-24.498 Z=177.803,0.053063
X=86.841 Y=-24.509 Z=177.820,0.055126
X=87.029 Y=-24.529 Z=177.820,0.055383
X=87.233 Y=-24.532 Z=177.778,0.056185
X=87.413 Y=-24.503 Z=177.762,0.057257
X=87.610 Y=-24.467 Z=177.718,0.053738
X=87.870 Y=-24.424 Z=177.713,0.056509
X=88.123 Y=-24.380 Z=177.708,0.054746
X=88.329 Y=-24.312 Z=177.713,0.054703
X=88.481 Y=-24.206 Z=177.735,0.056615
X=88.615 Y=-24.095 Z=177.799,0.054614
X=88.754 Y=-23.992 Z=177.806,0.055813
X=88.813 Y=-23.893 Z=177.783,0.055447
X=88.887 Y=-23.861 Z=177.743,0.057087
X=88.902 Y=-23.842 Z=177.721,0.05384
X=88.837 Y=-23.765 Z=177.721,0.056077
X=88.748 Y=-23.705 Z=177.736,0.056094
X=88.636 Y=-23.674 Z=177.751,0.055594
X=88.501 Y=-23.621 Z=177.769,0.054363
X=88.371 Y=-23.565 Z=177.759,0.055885
X=88.306 Y=-23.522 Z=177.754,0.055703
X=88.234 Y=-23.475 Z=177.764,0.054839
X=88.108 Y=-23.415 Z=177.797,0.05653
X=88.015 Y=-23.335 Z=177.844,0.055799
X=87.964 Y=-23.288 Z=177.917,0.055061
X=87.988 Y=-23.232 Z=177.929,0.055886
X=87.980 Y=-23.209 Z=177.916,0.054857
X=88.006 Y=-23.226 Z=177.899,0.05512
X=87.997 Y=-23.252 Z=177.861,0.055859
X=87.994 Y=-23.306 Z=177.878,0.055348
X=87.946 Y=-23.331 Z=177.921,0.056363
X=87.924 Y=-23.420 Z=177.935,0.061346
X=87.854 Y=-23.498 Z=177.923,0.054221
X=87.864 Y=-23.627 Z=177.899,0.050581
X=87.821 Y=-23.761 Z=177.868,0.056264
X=87.766 Y=-23.875 Z=177.846,0.055292
X=87.745 Y=-24.007 Z=177.777,0.055911
X=87.741 Y=-24.066 Z=177.755,0.054311
X=87.684 Y=-24.094 Z=177.829,0.057388
X=87.594 Y=-24.090 Z=177.848,0.055085
X=87.522 Y=-24.094 Z=177.868,0.055166
X=87.443 Y=-24.064 Z=177.906,0.056387
X=87.369 Y=-24.017 Z=177.905,0.055242
X=86.870 Y=-24.035 Z=178.005,0.05593
X=85.659 Y=-24.029 Z=178.036,0.054304
X=83.975 Y=-23.720 Z=177.927,0.05631
X=81.728 Y=-22.964 Z=177.948,0.055298
X=79.123 Y=-21.407 Z=178.416,0.056085
X=76.253 Y=-18.685 Z=179.850,0.055132
X=74.667 Y=-14.537 Z=180.760,0.055706
X=75.411 Y=-10.445 Z=180.987,0.052972
X=76.939 Y=-8.017 Z=181.079,0.054532
X=78.904 Y=-6.815 Z=180.688,0.054748
X=80.294 Y=-6.558 Z=180.387,0.055522
X=81.334 Y=-6.445 Z=179.731,0.059972
X=82.072 Y=-6.547 Z=179.070,0.052115
X=82.620 Y=-6.996 Z=178.438,0.0558
X=83.167 Y=-7.644 Z=178.074,0.057041
X=83.916 Y=-8.398 Z=177.974,0.053606
X=84.674 Y=-9.212 Z=177.924,0.056168
X=85.282 Y=-10.103 Z=177.758,0.054422
X=85.675 Y=-10.995 Z=177.562,0.057298
X=85.641 Y=-11.908 Z=177.693,0.053914
X=85.222 Y=-12.798 Z=177.484,0.055377
X=84.646 Y=-13.539 Z=176.984,0.056162
X=83.875 Y=-14.248 Z=176.515,0.055192
X=82.961 Y=-14.838 Z=176.336,0.054985
X=81.996 Y=-15.323 Z=176.381,0.055367
X=80.986 Y=-15.996 Z=176.395,0.055841
X=79.926 Y=-17.049 Z=176.428,0.05492
X=79.234 Y=-18.481 Z=176.408,0.057017
X=78.935 Y=-19.518 Z=176.968,0.05534
X=78.957 Y=-21.178 Z=177.881,0.055435
X=79.535 Y=-23.644 Z=178.438,0.055483
X=80.753 Y=-26.363 Z=178.747,0.056149
X=82.411 Y=-27.868 Z=178.992,0.056459
X=83.083 Y=-27.651 Z=179.212,0.056181
