Position, Time(s)
X=265.475 Y=-0.575 Z=176.138,0.055975
X=265.211 Y=-0.657 Z=176.080,0.054737
X=264.970 Y=-0.653 Z=175.997,0.056624
X=264.639 Y=-0.674 Z=175.871,0.053574
X=264.395 Y=-0.682 Z=175.745,0.05664
X=264.099 Y=-0.689 Z=175.594,0.055299
X=263.865 Y=-0.634 Z=175.479,0.055875
X=263.663 Y=-0.615 Z=175.371,0.055298
X=263.460 Y=-0.630 Z=175.292,0.05611
X=263.300 Y=-0.726 Z=175.219,0.05582
X=263.222 Y=-0.835 Z=175.164,0.054265
X=263.141 Y=-0.893 Z=175.104,0.056098
X=263.077 Y=-0.926 Z=175.077,0.055631
X=263.007 Y=-0.965 Z=175.075,0.054094
X=262.959 Y=-1.033 Z=175.028,0.056017
X=263.017 Y=-1.001 Z=175.037,0.05677
X=263.144 Y=-0.854 Z=175.059,0.055578
X=263.301 Y=-0.698 Z=175.086,0.055292
X=263.448 Y=-0.419 Z=175.107,0.055517
X=263.637 Y=-0.014 Z=175.117,0.054501
X=263.861 Y=0.436 Z=175.087,0.055813
X=264.103 Y=1.081 Z=175.051,0.055601
X=264.361 Y=1.831 Z=174.992,0.05552
X=264.628 Y=2.687 Z=174.932,0.056265
X=264.990 Y=3.575 Z=174.768,0.056929
X=265.367 Y=4.475 Z=174.571,0.055148
X=265.832 Y=5.436 Z=174.382,0.056292
X=266.336 Y=6.244 Z=174.247,0.05258
X=266.867 Y=7.048 Z=174.149,0.056112
X=267.437 Y=7.757 Z=174.035,0.056565
X=267.770 Y=8.368 Z=173.958,0.054324
X=267.711 Y=8.746 Z=173.699,0.05607
X=267.316 Y=8.892 Z=173.356,0.055944
X=266.820 Y=8.834 Z=173.031,0.057765
X=266.371 Y=8.584 Z=172.784,0.053798
X=265.884 Y=8.386 Z=172.641,0.055643
X=265.072 Y=8.145 Z=172.507,0.054032
X=263.890 Y=7.994 Z=172.256,0.056977
X=263.233 Y=7.846 Z=171.559,0.053994
X=262.970 Y=7.791 Z=171.229,0.055792
X=262.892 Y=7.891 Z=171.225,0.055639
X=262.865 Y=8.034 Z=171.447,0.055279
X=262.808 Y=7.958 Z=171.510,0.05556
X=262.680 Y=7.616 Z=171.540,0.055773
X=262.729 Y=7.050 Z=171.435,0.055319
X=262.679 Y=6.517 Z=171.403,0.0566
X=262.649 Y=5.990 Z=171.508,0.062387
X=262.786 Y=5.459 Z=171.607,0.047973
X=262.840 Y=5.056 Z=171.631,0.056418
X=262.883 Y=4.782 Z=171.668,0.055672
X=262.767 Y=4.561 Z=171.681,0.055262
X=262.703 Y=4.361 Z=171.637,0.055539
X=262.628 Y=4.219 Z=171.531,0.054757
X=262.509 Y=4.125 Z=171.369,0.0564
X=262.417 Y=4.133 Z=171.323,0.054504
X=262.487 Y=4.104 Z=171.139,0.056182
X=262.807 Y=4.057 Z=171.023,0.056798
X=263.102 Y=4.039 Z=171.207,0.054191
X=263.347 Y=4.054 Z=171.339,0.055807
X=263.493 Y=4.248 Z=171.310,0.055549
X=263.525 Y=4.737 Z=170.879,0.056533
X=263.271 Y=5.399 Z=170.003,0.053853
X=262.893 Y=6.099 Z=168.641,0.057163
X=262.425 Y=6.908 Z=166.812,0.054196
X=262.091 Y=7.662 Z=165.172,0.056677
X=261.624 Y=8.305 Z=164.350,0.056929
X=261.034 Y=8.736 Z=164.066,0.055859
X=260.843 Y=8.702 Z=163.728,0.05571
X=260.777 Y=8.682 Z=163.639,0.054998
X=260.560 Y=8.692 Z=163.749,0.055726
X=260.486 Y=8.621 Z=163.798,0.055076
X=260.522 Y=8.510 Z=163.697,0.056404
X=260.587 Y=8.394 Z=163.600,0.055742
X=260.713 Y=8.259 Z=163.683,0.055543
X=260.726 Y=8.155 Z=163.751,0.055668
X=260.697 Y=8.130 Z=163.707,0.054254
X=260.722 Y=8.132 Z=163.787,0.056514
X=260.629 Y=8.266 Z=164.181,0.055864
X=260.606 Y=8.408 Z=164.437,0.055034
X=260.597 Y=8.539 Z=164.560,0.055131
X=260.564 Y=8.638 Z=164.404,0.055632
X=260.534 Y=8.798 Z=164.169,0.054538
X=260.644 Y=8.924 Z=164.093,0.055035
X=260.852 Y=8.972 Z=164.249,0.055931
X=260.949 Y=8.916 Z=164.566,0.056538
X=261.106 Y=8.866 Z=165.021,0.054751
X=261.202 Y=8.797 Z=165.470,0.0547
X=261.362 Y=8.591 Z=165.647,0.055709
X=261.555 Y=8.291 Z=165.618,0.055358
X=261.667 Y=8.191 Z=166.013,0.057381
X=262.019 Y=8.069 Z=166.330,0.054521
X=262.254 Y=8.011 Z=166.666,0.056141
X=262.086 Y=8.263 Z=167.162,0.053514
X=262.233 Y=8.407 Z=167.280,0.056639
X=262.498 Y=8.312 Z=167.043,0.054544
X=262.643 Y=8.298 Z=167.007,0.055792
X=262.583 Y=8.187 Z=167.242,0.055891
X=262.477 Y=7.918 Z=167.345,0.05579
X=262.495 Y=7.625 Z=167.387,0.055497
X=262.244 Y=7.586 Z=167.808,0.054953
X=262.074 Y=7.568 Z=168.132,0.055987
X=262.158 Y=7.479 Z=168.242,0.055616
X=262.072 Y=7.517 Z=168.567,0.05639
X=261.876 Y=7.656 Z=169.138,0.053723
X=261.883 Y=7.584 Z=169.534,0.054837
X=262.084 Y=7.525 Z=170.019,0.055877
X=262.354 Y=7.545 Z=170.786,0.057062
X=262.508 Y=7.334 Z=171.301,0.056232
X=262.616 Y=7.114 Z=171.349,0.056434
X=262.655 Y=6.961 Z=171.241,0.054112
X=262.616 Y=6.772 Z=171.183,0.054993
X=262.616 Y=6.595 Z=171.275,0.056177
X=262.680 Y=6.411 Z=171.423,0.055158
X=262.814 Y=6.236 Z=171.458,0.054631
X=262.856 Y=6.151 Z=171.346,0.05666
X=262.917 Y=6.154 Z=171.241,0.054066
X=262.771 Y=6.349 Z=171.566,0.055898
X=262.698 Y=6.552 Z=171.746,0.056063
X=262.747 Y=6.593 Z=171.657,0.055695
X=262.879 Y=6.694 Z=171.640,0.058443
X=263.115 Y=6.846 Z=171.599,0.053799
X=263.263 Y=7.066 Z=171.752,0.054385
X=263.388 Y=7.083 Z=171.830,0.056065
X=263.560 Y=7.004 Z=171.822,0.055416
X=263.665 Y=7.076 Z=171.958,0.056491
X=263.616 Y=7.009 Z=172.069,0.054047
X=263.481 Y=6.945 Z=172.015,0.055813
X=263.321 Y=7.094 Z=171.891,0.056525
X=263.183 Y=7.232 Z=171.762,0.054886
X=263.101 Y=7.445 Z=171.706,0.056745
X=262.962 Y=7.693 Z=171.658,0.055111
X=262.914 Y=7.887 Z=171.603,0.054992
X=262.859 Y=7.998 Z=171.543,0.055802
X=262.877 Y=8.060 Z=171.499,0.054764
X=262.926 Y=8.041 Z=171.486,0.055574
X=262.919 Y=8.031 Z=171.510,0.055397
X=262.962 Y=7.965 Z=171.535,0.05518
X=262.934 Y=7.869 Z=171.539,0.056379
X=262.929 Y=7.875 Z=171.549,0.055208
X=262.935 Y=7.795 Z=171.539,0.054892
X=262.871 Y=7.720 Z=171.532,0.055908
X=262.834 Y=7.693 Z=171.500,0.05558
X=262.821 Y=7.627 Z=171.514,0.05595
X=262.807 Y=7.650 Z=171.515,0.055022
X=262.736 Y=7.610 Z=171.519,0.055988
X=262.728 Y=7.567 Z=171.514,0.055316
X=262.711 Y=7.508 Z=171.483,0.056187
X=262.681 Y=7.496 Z=171.470,0.055185
X=262.630 Y=7.435 Z=171.508,0.056
X=262.460 Y=7.239 Z=171.552,0.054346
X=261.766 Y=6.233 Z=171.792,0.055409
X=261.356 Y=5.120 Z=171.749,0.054946
X=260.976 Y=4.130 Z=171.816,0.056005
X=260.648 Y=2.911 Z=171.868,0.056275
X=260.270 Y=1.600 Z=171.675,0.054094
X=259.870 Y=0.012 Z=171.298,0.055628
X=259.610 Y=-1.477 Z=170.932,0.056608
X=259.409 Y=-2.889 Z=170.557,0.053905
X=259.245 Y=-4.328 Z=169.949,0.058571
X=259.204 Y=-5.987 Z=169.100,0.053375
X=259.416 Y=-7.614 Z=168.483,0.055337
X=259.936 Y=-8.904 Z=168.185,0.057364
X=260.676 Y=-10.302 Z=168.447,0.055438
X=261.617 Y=-11.592 Z=168.893,0.058172
X=262.711 Y=-12.243 Z=168.923,0.054737
X=263.567 Y=-12.419 Z=168.939,0.055191
X=263.978 Y=-12.404 Z=169.062,0.05485
X=264.237 Y=-12.361 Z=169.110,0.056681
X=264.322 Y=-12.415 Z=169.041,0.052845
X=264.359 Y=-12.712 Z=168.686,0.059542
X=264.494 Y=-13.129 Z=168.239,0.052555
X=264.637 Y=-13.563 Z=168.417,0.055277
X=264.626 Y=-13.802 Z=169.132,0.056305
X=264.276 Y=-13.742 Z=169.235,0.05457
X=263.855 Y=-13.910 Z=168.906,0.055291
X=263.892 Y=-14.109 Z=168.536,0.055612
X=263.957 Y=-14.276 Z=168.391,0.055141
X=263.819 Y=-14.244 Z=168.240,0.055549
X=263.522 Y=-14.112 Z=168.268,0.05629
X=263.281 Y=-13.975 Z=168.275,0.054249
X=263.052 Y=-13.725 Z=168.263,0.056008
X=262.812 Y=-13.356 Z=168.252,0.055967
X=262.429 Y=-12.894 Z=168.435,0.05545
X=261.426 Y=-12.176 Z=168.845,0.056336
X=260.422 Y=-11.209 Z=168.697,0.054815
X=259.193 Y=-10.047 Z=168.490,0.055842
X=258.159 Y=-8.604 Z=168.182,0.05574
X=257.803 Y=-7.364 Z=167.971,0.056772
X=258.018 Y=-6.305 Z=167.825,0.055276
X=258.430 Y=-5.837 Z=168.071,0.055582
X=259.083 Y=-5.895 Z=168.284,0.055453
X=259.713 Y=-5.908 Z=168.488,0.053982
X=260.206 Y=-5.708 Z=168.557,0.055891
X=260.515 Y=-5.571 Z=168.776,0.056346
X=260.789 Y=-5.523 Z=168.939,0.054742
X=260.875 Y=-5.483 Z=169.049,0.055367
X=260.818 Y=-5.401 Z=169.104,0.056189
X=260.678 Y=-5.307 Z=169.024,0.05512
X=260.520 Y=-5.098 Z=168.950,0.056014
X=260.306 Y=-4.857 Z=168.871,0.055014
X=260.113 Y=-4.506 Z=168.796,0.056265
X=259.856 Y=-4.111 Z=168.933,0.054124
X=259.582 Y=-3.680 Z=169.042,0.055333
X=259.566 Y=-3.497 Z=169.008,0.055829
X=259.571 Y=-3.470 Z=168.987,0.05571
X=259.635 Y=-3.506 Z=168.994,0.055851
X=259.759 Y=-3.502 Z=169.036,0.055699
X=259.821 Y=-3.492 Z=169.114,0.056181
X=259.875 Y=-3.458 Z=169.164,0.054302
X=259.933 Y=-3.495 Z=169.158,0.05755
X=260.037 Y=-3.513 Z=169.142,0.053546
X=260.125 Y=-3.531 Z=169.134,0.055713
X=260.266 Y=-3.488 Z=169.224,0.057147
X=260.373 Y=-3.429 Z=169.275,0.05371
X=260.397 Y=-3.257 Z=169.389,0.05621
X=260.516 Y=-3.078 Z=169.599,0.057148
X=260.558 Y=-2.779 Z=169.809,0.053625
X=260.584 Y=-2.187 Z=170.304,0.054358
X=260.630 Y=-1.322 Z=170.659,0.059896
X=260.516 Y=-0.394 Z=170.816,0.052766
X=260.527 Y=0.474 Z=170.740,0.054121
X=260.423 Y=1.117 Z=170.619,0.055027
X=260.400 Y=1.675 Z=170.548,0.056579
X=260.397 Y=1.953 Z=170.433,0.054633
X=260.371 Y=2.067 Z=170.381,0.055849
X=260.401 Y=2.106 Z=170.352,0.055614
X=260.362 Y=2.079 Z=170.341,0.055608
X=260.426 Y=1.956 Z=170.372,0.055775
X=260.475 Y=1.819 Z=170.402,0.055886
X=260.524 Y=1.723 Z=170.469,0.054813
X=260.587 Y=1.612 Z=170.495,0.055983
X=260.677 Y=1.473 Z=170.569,0.05583
X=260.698 Y=1.320 Z=170.605,0.055079
X=260.648 Y=1.199 Z=170.650,0.054907
X=260.632 Y=1.034 Z=170.715,0.057452
X=260.617 Y=0.974 Z=170.597,0.053469
X=260.520 Y=0.866 Z=170.532,0.055904
X=260.484 Y=0.657 Z=170.512,0.055842
X=260.477 Y=0.545 Z=170.571,0.054822
X=260.471 Y=0.446 Z=170.541,0.057919
X=260.349 Y=0.443 Z=170.449,0.053618
X=260.155 Y=0.513 Z=170.306,0.056369
X=260.071 Y=0.541 Z=169.932,0.055486
X=260.009 Y=0.689 Z=169.648,0.055003
X=259.955 Y=0.866 Z=169.423,0.056978
X=259.959 Y=1.072 Z=169.070,0.054296
X=259.969 Y=1.216 Z=168.845,0.057286
X=259.926 Y=1.400 Z=168.615,0.054729
X=259.934 Y=1.573 Z=168.259,0.056236
X=259.835 Y=1.761 Z=168.078,0.054549
X=259.584 Y=1.884 Z=168.130,0.056196
X=259.421 Y=1.893 Z=168.175,0.055389
X=259.329 Y=1.910 Z=168.088,0.056747
X=259.289 Y=1.922 Z=167.974,0.055656
X=259.238 Y=1.999 Z=167.924,0.053445
X=259.195 Y=2.055 Z=168.001,0.055795
X=259.243 Y=2.072 Z=168.073,0.055312
X=259.338 Y=2.044 Z=168.162,0.056989
X=259.410 Y=2.038 Z=168.274,0.054695
X=259.376 Y=2.007 Z=168.493,0.055857
X=259.214 Y=2.003 Z=168.553,0.055089
X=259.153 Y=2.033 Z=168.378,0.055399
X=259.167 Y=2.141 Z=168.110,0.056797
X=258.922 Y=2.276 Z=168.225,0.054368
X=258.779 Y=2.418 Z=168.463,0.056339
X=258.764 Y=2.583 Z=168.568,0.054995
X=258.977 Y=2.781 Z=168.726,0.054949
X=259.237 Y=3.011 Z=168.922,0.055173
X=259.562 Y=3.218 Z=168.966,0.055878
X=259.846 Y=3.465 Z=169.029,0.055595
X=259.784 Y=3.638 Z=169.194,0.055333
X=259.986 Y=3.708 Z=169.156,0.05515
X=260.098 Y=3.730 Z=169.107,0.055452
X=260.106 Y=3.688 Z=169.237,0.056652
X=260.078 Y=3.563 Z=169.279,0.055837
X=259.935 Y=3.452 Z=169.208,0.054755
X=259.733 Y=3.433 Z=169.125,0.056905
X=259.613 Y=3.367 Z=168.983,0.054343
X=259.541 Y=3.313 Z=168.922,0.054827
X=259.372 Y=3.267 Z=168.949,0.055163
X=259.309 Y=3.213 Z=168.993,0.05783
X=259.169 Y=3.087 Z=168.964,0.054886
X=259.073 Y=2.945 Z=168.920,0.0559
X=259.039 Y=2.832 Z=168.925,0.053996
X=258.986 Y=2.776 Z=168.911,0.056043
X=258.881 Y=2.702 Z=168.953,0.054376
X=258.829 Y=2.620 Z=168.967,0.056617
X=258.855 Y=2.499 Z=169.010,0.055405
X=258.920 Y=2.386 Z=169.130,0.056219
X=258.957 Y=2.351 Z=169.459,0.055035
X=259.020 Y=2.304 Z=169.886,0.055059
X=259.229 Y=2.262 Z=170.133,0.056062
X=259.430 Y=2.278 Z=170.234,0.056203
X=259.619 Y=2.320 Z=170.271,0.057253
X=259.740 Y=2.385 Z=170.292,0.05421
X=259.858 Y=2.436 Z=170.285,0.055774
X=259.932 Y=2.420 Z=170.337,0.053592
X=259.990 Y=2.401 Z=170.428,0.055897
X=260.034 Y=2.479 Z=170.562,0.057281
X=260.176 Y=2.489 Z=170.688,0.056192
X=260.224 Y=2.489 Z=170.702,0.057899
X=260.247 Y=2.458 Z=170.656,0.053377
X=260.264 Y=2.435 Z=170.636,0.053564
X=260.257 Y=2.459 Z=170.643,0.058213
X=260.242 Y=2.504 Z=170.683,0.053247
X=260.233 Y=2.513 Z=170.703,0.055176
X=260.218 Y=2.482 Z=170.742,0.054958
X=260.207 Y=2.458 Z=170.709,0.057282
X=260.139 Y=2.404 Z=170.688,0.054203
X=260.076 Y=2.362 Z=170.669,0.054977
X=260.031 Y=2.375 Z=170.678,0.056133
X=260.047 Y=2.318 Z=170.680,0.056051
X=260.012 Y=2.360 Z=170.694,0.055557
X=260.019 Y=2.367 Z=170.718,0.0557
X=260.106 Y=2.416 Z=170.644,0.054811
X=260.092 Y=2.420 Z=170.655,0.056645
X=260.110 Y=2.395 Z=170.753,0.05182
X=260.209 Y=2.325 Z=170.808,0.058585
X=260.305 Y=2.272 Z=170.857,0.05442
X=260.409 Y=2.235 Z=170.907,0.058321
X=260.493 Y=2.198 Z=171.005,0.052441
X=260.623 Y=2.117 Z=171.191,0.057293
X=260.778 Y=1.998 Z=171.613,0.055083
X=261.137 Y=1.847 Z=172.428,0.055647
X=261.693 Y=1.585 Z=173.416,0.054579
X=262.275 Y=1.389 Z=174.024,0.056251
X=262.859 Y=1.216 Z=174.298,0.054689
X=263.323 Y=1.165 Z=174.258,0.057949
X=263.493 Y=1.009 Z=174.141,0.054196
X=263.652 Y=1.072 Z=174.156,0.055908
X=263.661 Y=1.161 Z=174.165,0.054801
X=263.585 Y=1.344 Z=174.152,0.05631
X=263.424 Y=1.594 Z=174.088,0.054896
X=263.143 Y=1.868 Z=174.081,0.056996
X=263.002 Y=2.167 Z=173.992,0.054441
X=262.907 Y=2.337 Z=174.010,0.055513
X=262.874 Y=2.519 Z=174.069,0.055138
X=262.850 Y=2.530 Z=174.077,0.055796
X=263.038 Y=2.568 Z=174.160,0.056697
X=263.184 Y=2.535 Z=174.189,0.054468
X=263.380 Y=2.393 Z=174.270,0.05478
X=263.596 Y=2.175 Z=174.426,0.0557
X=263.862 Y=1.892 Z=174.592,0.055293
X=264.073 Y=1.649 Z=174.719,0.056513
X=264.282 Y=1.487 Z=174.855,0.054629
X=264.519 Y=1.363 Z=174.992,0.056074
X=264.663 Y=1.273 Z=175.118,0.054793
X=264.854 Y=1.268 Z=175.295,0.057792
X=265.016 Y=1.311 Z=175.359,0.054426
X=265.186 Y=1.336 Z=175.483,0.054941
X=265.325 Y=1.443 Z=175.504,0.055545
X=265.357 Y=1.488 Z=175.504,0.056098
X=265.376 Y=1.553 Z=175.424,0.05621
X=265.342 Y=1.619 Z=175.355,0.056409
X=265.252 Y=1.714 Z=175.247,0.053962
X=265.179 Y=1.784 Z=175.145,0.055952
X=265.085 Y=1.883 Z=175.086,0.056151
X=265.000 Y=1.947 Z=175.068,0.055593
X=264.896 Y=1.993 Z=175.002,0.05431
X=264.804 Y=2.058 Z=174.968,0.055146
X=264.727 Y=2.141 Z=174.891,0.056718
X=264.500 Y=2.238 Z=174.881,0.055507
X=264.380 Y=2.357 Z=174.804,0.054396
X=264.371 Y=2.526 Z=174.604,0.056525
X=264.384 Y=2.667 Z=174.527,0.055261
X=264.374 Y=2.887 Z=174.519,0.056582
X=264.415 Y=3.129 Z=174.413,0.053832
X=264.321 Y=3.337 Z=174.273,0.05707
X=264.294 Y=3.516 Z=174.150,0.053717
X=264.279 Y=3.760 Z=174.095,0.055796
X=264.279 Y=3.951 Z=174.002,0.055616
X=264.302 Y=4.167 Z=174.003,0.056867
X=264.303 Y=4.356 Z=173.949,0.055215
X=264.309 Y=4.629 Z=173.875,0.055348
X=264.373 Y=4.908 Z=173.779,0.056126
X=264.462 Y=5.170 Z=173.617,0.053897
X=264.560 Y=5.479 Z=173.520,0.05591
X=264.678 Y=5.695 Z=173.512,0.054908
X=264.775 Y=5.878 Z=173.569,0.055545
X=264.844 Y=6.117 Z=173.535,0.056139
X=264.802 Y=6.363 Z=173.408,0.055931
X=264.735 Y=6.768 Z=173.133,0.05511
X=264.393 Y=7.231 Z=172.885,0.0562
X=263.993 Y=7.846 Z=172.387,0.054982
X=263.678 Y=8.436 Z=171.829,0.055765
X=263.314 Y=9.168 Z=171.272,0.055403
X=262.786 Y=9.886 Z=170.614,0.055001
X=262.371 Y=10.596 Z=169.980,0.057495
X=262.052 Y=11.047 Z=169.281,0.056444
X=261.761 Y=11.494 Z=168.870,0.055416
X=261.384 Y=11.915 Z=168.336,0.056259
X=261.181 Y=12.330 Z=167.711,0.055767
X=260.790 Y=12.903 Z=167.124,0.054499
X=260.646 Y=13.250 Z=166.258,0.056081
X=260.874 Y=13.155 Z=165.556,0.058344
X=260.681 Y=13.101 Z=165.698,0.052309
X=260.955 Y=14.141 Z=165.211,0.056146
X=260.273 Y=14.595 Z=165.236,0.0559
X=260.217 Y=15.001 Z=165.088,0.055389
X=260.052 Y=15.494 Z=164.861,0.055562
X=259.701 Y=16.366 Z=165.012,0.055573
X=259.034 Y=17.216 Z=165.269,0.055416
X=258.319 Y=18.210 Z=166.195,0.055123
X=257.700 Y=19.609 Z=166.941,0.064627
X=257.127 Y=20.625 Z=168.117,0.046198
X=256.222 Y=21.450 Z=169.813,0.056483
X=255.193 Y=21.830 Z=171.363,0.053096
X=254.859 Y=22.641 Z=172.202,0.055937
X=254.424 Y=23.843 Z=173.027,0.055492
X=254.263 Y=24.869 Z=173.794,0.057041
X=254.378 Y=26.404 Z=173.968,0.05375
X=254.394 Y=28.687 Z=172.772,0.056245
X=253.900 Y=31.758 Z=169.906,0.055248
X=252.873 Y=35.435 Z=165.134,0.056186
X=250.661 Y=38.982 Z=159.876,0.056025
X=247.444 Y=42.586 Z=154.209,0.054885
X=243.006 Y=46.446 Z=148.051,0.055552
X=238.852 Y=49.829 Z=141.325,0.056196
X=235.353 Y=52.363 Z=134.657,0.055156
X=232.571 Y=53.375 Z=129.095,0.055176
X=230.414 Y=52.803 Z=125.204,0.055859
X=228.462 Y=51.168 Z=122.947,0.053508
X=231.839 Y=53.410 Z=120.435,0.054763
X=230.937 Y=51.494 Z=119.011,0.055076
X=230.514 Y=49.915 Z=118.118,0.056329
X=228.221 Y=47.686 Z=118.922,0.055253
X=225.893 Y=45.598 Z=120.322,0.056609
X=223.619 Y=43.781 Z=121.044,0.0539
X=221.504 Y=41.894 Z=121.460,0.0564
X=218.803 Y=40.133 Z=120.825,0.055006
X=214.934 Y=39.301 Z=119.560,0.056572
X=211.613 Y=38.217 Z=116.992,0.055679
X=208.476 Y=36.449 Z=114.779,0.05768
X=204.885 Y=34.779 Z=113.279,0.053976
X=200.588 Y=33.091 Z=111.898,0.055959
X=196.103 Y=32.244 Z=111.106,0.052862
X=191.263 Y=31.492 Z=110.706,0.056451
X=186.043 Y=30.270 Z=111.661,0.056287
X=179.931 Y=28.677 Z=113.644,0.055987
X=173.309 Y=27.185 Z=115.385,0.056324
X=166.663 Y=25.782 Z=117.026,0.057806
X=160.300 Y=24.203 Z=119.558,0.053529
X=153.997 Y=24.025 Z=122.261,0.05297
X=148.300 Y=23.106 Z=124.287,0.055205
X=142.778 Y=22.183 Z=124.938,0.055861
X=137.261 Y=21.396 Z=124.698,0.057603
X=131.604 Y=20.682 Z=123.675,0.052939
X=125.841 Y=20.068 Z=121.551,0.057239
X=120.137 Y=19.087 Z=119.681,0.05473
X=113.973 Y=18.057 Z=117.785,0.054992
X=107.732 Y=16.961 Z=116.630,0.057747
X=101.680 Y=15.666 Z=117.589,0.055133
X=95.868 Y=13.884 Z=119.684,0.056918
X=89.839 Y=11.722 Z=122.792,0.055157
X=83.945 Y=10.013 Z=125.753,0.055999
X=77.683 Y=8.471 Z=127.848,0.054949
X=71.425 Y=6.632 Z=128.876,0.05491
X=64.611 Y=4.663 Z=129.191,0.055746
X=57.556 Y=2.559 Z=129.079,0.054603
X=50.422 Y=0.371 Z=129.167,0.054575
X=43.386 Y=-2.181 Z=130.323,0.055549
