Position, Time(s)
X=249.122 Y=-3.875 Z=170.457,0.043558
X=249.054 Y=-3.921 Z=170.474,0.04505
X=249.028 Y=-3.897 Z=170.495,0.043952
X=249.005 Y=-3.934 Z=170.624,0.045315
X=249.000 Y=-3.978 Z=170.697,0.043385
X=248.978 Y=-3.978 Z=170.751,0.044411
X=248.966 Y=-4.018 Z=170.768,0.044177
X=248.955 Y=-4.045 Z=170.768,0.045522
X=248.931 Y=-4.084 Z=170.834,0.043964
X=248.866 Y=-4.072 Z=170.891,0.045084
X=248.830 Y=-4.075 Z=170.998,0.042995
X=248.714 Y=-4.123 Z=171.191,0.04482
X=248.534 Y=-4.041 Z=171.307,0.04451
X=248.453 Y=-3.962 Z=171.444,0.046095
X=248.360 Y=-3.907 Z=171.576,0.044925
X=248.254 Y=-3.864 Z=171.614,0.042828
X=248.196 Y=-3.897 Z=171.579,0.045517
X=248.132 Y=-3.915 Z=171.548,0.043661
X=248.073 Y=-3.862 Z=171.504,0.044695
X=248.024 Y=-3.848 Z=171.476,0.044411
X=247.941 Y=-3.886 Z=171.503,0.044929
X=247.924 Y=-3.887 Z=171.483,0.044119
X=247.963 Y=-3.932 Z=171.462,0.043828
X=247.968 Y=-4.010 Z=171.468,0.04578
X=247.968 Y=-4.054 Z=171.434,0.042962
X=247.944 Y=-4.119 Z=171.421,0.044844
X=247.899 Y=-4.133 Z=171.433,0.045436
X=247.833 Y=-4.124 Z=171.498,0.043882
X=247.777 Y=-4.119 Z=171.551,0.043964
X=247.726 Y=-4.138 Z=171.598,0.045068
X=247.712 Y=-4.125 Z=171.660,0.045379
X=247.710 Y=-4.111 Z=171.700,0.043598
X=247.690 Y=-4.104 Z=171.738,0.043538
X=247.704 Y=-4.103 Z=171.778,0.045101
X=247.723 Y=-4.074 Z=171.818,0.044433
X=247.755 Y=-4.049 Z=171.826,0.043818
X=247.766 Y=-4.015 Z=171.868,0.044969
X=247.787 Y=-3.968 Z=171.893,0.044339
X=247.852 Y=-3.890 Z=171.958,0.044881
X=247.904 Y=-3.872 Z=172.062,0.04387
X=248.021 Y=-3.889 Z=172.161,0.044248
X=248.099 Y=-3.912 Z=172.234,0.045001
X=248.178 Y=-3.869 Z=172.210,0.04716
X=248.218 Y=-3.789 Z=172.175,0.040414
X=248.257 Y=-3.732 Z=172.173,0.045196
X=248.245 Y=-3.666 Z=172.185,0.043611
X=248.281 Y=-3.577 Z=172.215,0.045459
X=248.306 Y=-3.510 Z=172.278,0.04451
X=248.372 Y=-3.405 Z=172.359,0.044531
X=248.439 Y=-3.370 Z=172.407,0.043723
X=248.464 Y=-3.268 Z=172.443,0.044207
X=248.478 Y=-3.180 Z=172.445,0.044633
X=248.475 Y=-3.093 Z=172.454,0.045174
X=248.456 Y=-3.001 Z=172.473,0.044702
X=248.481 Y=-2.920 Z=172.517,0.044807
X=248.491 Y=-2.883 Z=172.548,0.04333
X=248.510 Y=-2.840 Z=172.593,0.043957
X=248.551 Y=-2.768 Z=172.613,0.044585
X=248.559 Y=-2.733 Z=172.640,0.044525
X=248.554 Y=-2.687 Z=172.646,0.044879
X=248.524 Y=-2.630 Z=172.645,0.045017
X=248.497 Y=-2.550 Z=172.711,0.044572
X=248.413 Y=-2.511 Z=172.790,0.044364
X=248.101 Y=-2.238 Z=172.960,0.044017
X=247.271 Y=-1.721 Z=173.435,0.044457
X=246.204 Y=-1.080 Z=173.949,0.044928
X=244.837 Y=-0.222 Z=174.452,0.044244
X=243.325 Y=0.658 Z=174.720,0.044957
X=241.563 Y=1.682 Z=174.753,0.043722
X=239.880 Y=2.889 Z=174.689,0.045453
X=238.182 Y=4.598 Z=174.562,0.044167
X=236.801 Y=6.402 Z=174.770,0.044962
X=235.967 Y=8.183 Z=174.917,0.042932
X=235.515 Y=9.836 Z=175.153,0.04362
X=235.186 Y=11.273 Z=175.196,0.044298
X=235.012 Y=12.566 Z=175.196,0.045043
X=235.146 Y=13.703 Z=175.146,0.04523
X=235.469 Y=14.596 Z=175.235,0.043677
X=235.876 Y=15.466 Z=175.338,0.044019
X=236.490 Y=16.049 Z=175.404,0.046664
X=237.027 Y=16.192 Z=175.535,0.043673
X=237.329 Y=16.014 Z=175.699,0.042878
X=237.430 Y=15.677 Z=175.792,0.045719
X=237.488 Y=15.367 Z=175.824,0.044795
X=237.496 Y=15.047 Z=175.861,0.042536
X=237.501 Y=14.758 Z=175.896,0.043825
X=237.526 Y=14.408 Z=175.915,0.045389
X=237.484 Y=14.033 Z=175.898,0.043612
X=237.376 Y=13.635 Z=175.969,0.044936
X=237.260 Y=13.230 Z=175.941,0.044932
X=237.251 Y=12.688 Z=175.921,0.04309
X=237.214 Y=12.039 Z=175.896,0.044567
X=237.182 Y=11.242 Z=175.884,0.044203
X=237.150 Y=10.405 Z=175.903,0.045108
X=237.231 Y=9.770 Z=175.945,0.043355
X=237.273 Y=9.424 Z=176.042,0.043724
X=237.275 Y=9.384 Z=176.098,0.045389
X=237.207 Y=9.453 Z=176.109,0.045284
X=237.108 Y=9.483 Z=176.121,0.043433
X=237.052 Y=9.556 Z=176.080,0.045205
X=237.018 Y=9.614 Z=176.055,0.043967
X=237.016 Y=9.639 Z=176.023,0.044175
X=237.006 Y=9.546 Z=176.010,0.043524
X=237.040 Y=9.495 Z=175.998,0.045792
X=237.121 Y=9.377 Z=176.030,0.043817
X=237.185 Y=9.268 Z=176.065,0.045004
X=237.188 Y=9.258 Z=176.103,0.044147
X=237.133 Y=9.310 Z=176.084,0.044376
X=237.084 Y=9.385 Z=176.129,0.044303
X=237.155 Y=9.396 Z=176.190,0.046048
X=237.278 Y=9.288 Z=176.040,0.043569
X=237.304 Y=9.113 Z=175.863,0.044096
X=237.274 Y=8.945 Z=175.849,0.043761
X=237.236 Y=8.830 Z=175.798,0.044746
X=237.157 Y=8.767 Z=175.752,0.045232
X=237.081 Y=8.784 Z=175.680,0.043431
X=237.061 Y=8.841 Z=175.607,0.045651
X=237.072 Y=8.925 Z=175.523,0.043985
X=237.176 Y=8.970 Z=175.501,0.043309
X=237.282 Y=8.991 Z=175.516,0.045103
X=237.399 Y=8.929 Z=175.529,0.044918
X=237.474 Y=8.825 Z=175.529,0.043874
X=237.516 Y=8.767 Z=175.518,0.043723
X=237.592 Y=8.719 Z=175.470,0.045912
X=237.601 Y=8.723 Z=175.442,0.043442
X=237.627 Y=8.729 Z=175.439,0.047627
X=237.647 Y=8.836 Z=175.409,0.044135
X=237.664 Y=8.957 Z=175.389,0.042522
X=237.685 Y=9.007 Z=175.323,0.043452
X=237.703 Y=9.036 Z=175.203,0.046674
X=237.685 Y=9.074 Z=175.087,0.043594
X=237.684 Y=9.080 Z=174.904,0.044747
X=237.617 Y=8.962 Z=174.829,0.044554
X=237.543 Y=8.762 Z=174.709,0.044694
X=237.570 Y=8.664 Z=174.534,0.044103
X=237.603 Y=8.578 Z=174.360,0.044265
X=237.575 Y=8.462 Z=174.094,0.043769
X=237.553 Y=8.293 Z=173.832,0.044759
X=237.582 Y=8.146 Z=173.600,0.044126
X=237.656 Y=7.931 Z=173.417,0.045125
X=237.808 Y=7.702 Z=173.083,0.044257
X=237.963 Y=7.518 Z=172.792,0.044581
X=238.037 Y=7.349 Z=172.565,0.043629
X=238.072 Y=7.292 Z=172.312,0.045015
X=238.063 Y=7.373 Z=171.988,0.04442
X=238.033 Y=7.570 Z=171.745,0.044405
X=238.052 Y=7.992 Z=171.579,0.04428
X=238.071 Y=8.453 Z=171.468,0.04466
X=238.121 Y=8.995 Z=171.167,0.044971
X=238.031 Y=9.571 Z=171.124,0.04385
X=237.989 Y=10.159 Z=171.175,0.045038
X=238.047 Y=10.716 Z=171.485,0.044383
X=238.225 Y=11.168 Z=171.842,0.046272
X=238.422 Y=11.495 Z=172.308,0.042613
X=238.684 Y=11.715 Z=172.630,0.043814
X=238.805 Y=11.823 Z=172.865,0.045549
X=238.917 Y=11.859 Z=173.028,0.044906
X=239.001 Y=11.894 Z=173.145,0.044274
X=239.001 Y=11.888 Z=173.245,0.043677
X=238.905 Y=11.917 Z=173.238,0.045394
X=238.870 Y=11.958 Z=173.136,0.045007
X=238.665 Y=11.895 Z=172.866,0.042714
X=238.507 Y=11.758 Z=172.652,0.044721
X=238.268 Y=11.711 Z=172.507,0.045526
X=237.807 Y=11.990 Z=172.634,0.04393
X=236.915 Y=12.841 Z=172.801,0.044044
X=235.816 Y=13.970 Z=172.728,0.044516
X=234.963 Y=15.045 Z=172.285,0.044894
X=234.211 Y=15.956 Z=171.925,0.043931
X=233.457 Y=16.645 Z=171.827,0.044337
X=232.720 Y=17.029 Z=171.897,0.044917
X=232.093 Y=17.015 Z=172.109,0.043374
X=231.575 Y=16.528 Z=172.463,0.045708
X=231.352 Y=15.341 Z=172.710,0.042901
X=231.420 Y=14.021 Z=172.964,0.045899
X=231.764 Y=12.682 Z=173.151,0.046648
X=232.570 Y=11.456 Z=173.265,0.04242
X=233.840 Y=10.180 Z=173.397,0.04885
X=235.536 Y=8.912 Z=173.522,0.040874
X=237.570 Y=7.843 Z=173.739,0.045279
X=239.631 Y=6.914 Z=174.175,0.0443
X=241.586 Y=6.256 Z=174.554,0.04369
X=242.878 Y=5.889 Z=174.855,0.045428
X=243.363 Y=5.473 Z=174.902,0.044709
X=243.649 Y=4.676 Z=174.735,0.043628
X=243.891 Y=3.835 Z=174.369,0.047079
X=243.982 Y=3.158 Z=174.004,0.042178
X=244.046 Y=2.685 Z=173.822,0.043775
X=244.035 Y=2.243 Z=173.730,0.045999
X=243.966 Y=1.933 Z=173.682,0.044799
X=243.935 Y=1.674 Z=173.667,0.042188
X=243.922 Y=1.575 Z=173.652,0.045052
X=243.995 Y=1.499 Z=173.693,0.044055
X=244.017 Y=1.465 Z=173.775,0.044289
X=244.086 Y=1.447 Z=173.839,0.044746
X=244.121 Y=1.463 Z=173.865,0.044324
X=244.176 Y=1.457 Z=173.913,0.040997
X=244.217 Y=1.466 Z=173.902,0.04367
X=244.242 Y=1.426 Z=173.858,0.045135
X=244.201 Y=1.378 Z=173.791,0.04412
X=244.142 Y=1.373 Z=173.712,0.045275
X=244.106 Y=1.384 Z=173.654,0.043683
X=244.194 Y=1.266 Z=173.685,0.043695
X=244.470 Y=1.096 Z=173.720,0.045265
X=244.865 Y=0.842 Z=173.776,0.044654
X=245.236 Y=0.651 Z=173.788,0.044172
X=245.646 Y=0.511 Z=173.763,0.046108
X=246.005 Y=0.248 Z=173.642,0.042054
X=246.378 Y=-0.160 Z=173.557,0.045752
X=246.769 Y=-0.579 Z=173.143,0.042639
X=247.186 Y=-1.043 Z=172.507,0.04593
X=247.723 Y=-1.648 Z=171.952,0.045451
X=248.220 Y=-2.145 Z=171.415,0.044237
X=248.672 Y=-2.554 Z=171.019,0.043346
X=248.968 Y=-2.936 Z=170.779,0.043996
X=249.229 Y=-3.323 Z=170.656,0.044422
X=249.340 Y=-3.567 Z=170.576,0.044935
X=249.367 Y=-3.695 Z=170.457,0.044
X=249.293 Y=-3.700 Z=170.326,0.044857
X=249.196 Y=-3.746 Z=170.265,0.047535
X=249.079 Y=-3.894 Z=170.271,0.044261
X=248.920 Y=-3.975 Z=170.210,0.043692
X=248.813 Y=-4.104 Z=170.216,0.044073
X=248.734 Y=-4.200 Z=170.178,0.044507
X=248.695 Y=-4.301 Z=170.175,0.044572
X=248.670 Y=-4.364 Z=170.105,0.046208
X=248.634 Y=-4.437 Z=170.019,0.042719
X=248.526 Y=-4.450 Z=169.832,0.043154
X=248.308 Y=-4.416 Z=169.481,0.045264
X=248.199 Y=-4.763 Z=169.374,0.044797
X=248.176 Y=-5.097 Z=169.107,0.043397
X=248.248 Y=-5.031 Z=168.638,0.044705
X=248.368 Y=-4.892 Z=168.295,0.044081
X=248.369 Y=-4.702 Z=168.260,0.046113
X=248.485 Y=-4.624 Z=168.315,0.043009
X=248.598 Y=-4.604 Z=168.491,0.044439
X=248.707 Y=-4.344 Z=168.528,0.045242
X=248.719 Y=-3.892 Z=168.614,0.043484
X=248.733 Y=-3.317 Z=168.717,0.045372
X=248.627 Y=-2.730 Z=168.837,0.043688
X=248.532 Y=-2.223 Z=168.948,0.044853
X=248.396 Y=-1.865 Z=168.991,0.04531
X=248.189 Y=-1.416 Z=168.826,0.044175
X=247.857 Y=-0.993 Z=168.650,0.044374
X=247.522 Y=-0.472 Z=168.421,0.043409
X=247.170 Y=0.162 Z=168.150,0.044489
X=246.851 Y=0.776 Z=167.947,0.044698
X=246.620 Y=1.212 Z=167.978,0.044729
X=246.432 Y=1.646 Z=167.927,0.04357
X=246.275 Y=1.743 Z=168.092,0.045776
X=246.227 Y=1.837 Z=168.083,0.04364
X=246.255 Y=1.699 Z=168.156,0.043408
X=246.215 Y=1.424 Z=168.284,0.046231
X=246.292 Y=1.210 Z=168.263,0.043678
X=246.214 Y=1.138 Z=168.295,0.044702
X=246.111 Y=1.195 Z=168.353,0.044033
X=246.026 Y=1.300 Z=168.492,0.045555
X=246.045 Y=1.270 Z=168.730,0.043064
X=246.057 Y=1.301 Z=169.009,0.044612
X=246.067 Y=1.377 Z=169.078,0.044262
X=246.142 Y=1.348 Z=169.102,0.044627
X=246.193 Y=1.310 Z=169.089,0.044398
X=246.131 Y=1.270 Z=169.135,0.044535
X=246.159 Y=1.407 Z=169.228,0.044672
X=246.109 Y=1.540 Z=169.261,0.046256
X=246.041 Y=1.454 Z=169.324,0.04454
X=246.144 Y=1.329 Z=169.534,0.043446
X=246.495 Y=1.267 Z=169.669,0.045235
X=246.684 Y=1.288 Z=169.868,0.043545
X=246.660 Y=1.332 Z=170.066,0.045455
X=246.441 Y=1.536 Z=170.052,0.044269
X=246.184 Y=1.668 Z=169.991,0.04431
X=246.153 Y=1.628 Z=169.872,0.04405
X=246.389 Y=1.492 Z=169.787,0.044452
X=246.761 Y=1.406 Z=169.778,0.045104
X=247.050 Y=1.396 Z=169.920,0.044177
X=247.074 Y=1.454 Z=170.230,0.04643
X=247.055 Y=1.529 Z=170.484,0.042022
X=247.038 Y=1.628 Z=170.620,0.044508
X=247.039 Y=1.652 Z=170.585,0.04812
X=247.002 Y=1.608 Z=170.669,0.040955
X=246.928 Y=1.570 Z=170.655,0.043876
X=247.034 Y=1.602 Z=170.718,0.044193
X=247.106 Y=1.716 Z=170.716,0.045977
X=247.192 Y=1.799 Z=170.746,0.043326
X=247.168 Y=1.921 Z=170.879,0.044046
X=247.088 Y=1.869 Z=171.055,0.043518
X=247.115 Y=1.765 Z=171.203,0.044413
X=246.157 Y=0.742 Z=171.566,0.044077
X=246.191 Y=0.538 Z=171.687,0.044987
X=246.244 Y=0.437 Z=171.689,0.043153
X=246.127 Y=0.253 Z=171.719,0.044738
X=245.989 Y=0.093 Z=171.732,0.045529
X=245.722 Y=-0.128 Z=171.806,0.043854
X=245.425 Y=-0.336 Z=171.827,0.044881
X=245.112 Y=-0.403 Z=171.774,0.044526
X=244.797 Y=-0.386 Z=171.750,0.044837
X=244.492 Y=-0.448 Z=171.798,0.043535
X=244.104 Y=-0.667 Z=171.918,0.043929
X=243.648 Y=-0.973 Z=172.021,0.045206
X=243.120 Y=-1.250 Z=172.063,0.044163
X=242.653 Y=-1.419 Z=172.011,0.046145
X=242.275 Y=-1.620 Z=171.967,0.043223
X=242.020 Y=-1.800 Z=171.963,0.043771
X=241.950 Y=-1.983 Z=172.015,0.044239
X=241.966 Y=-2.138 Z=172.104,0.0451
X=242.106 Y=-2.243 Z=172.133,0.044553
X=242.184 Y=-2.408 Z=172.205,0.044453
X=242.267 Y=-2.506 Z=172.338,0.044072
X=242.436 Y=-2.555 Z=172.401,0.046077
X=242.646 Y=-2.619 Z=172.562,0.044063
X=242.843 Y=-2.762 Z=172.667,0.04474
X=243.090 Y=-2.846 Z=172.683,0.04372
X=243.221 Y=-2.972 Z=172.644,0.045406
X=243.318 Y=-2.951 Z=172.443,0.043285
X=243.413 Y=-2.797 Z=172.199,0.045178
X=243.501 Y=-2.668 Z=172.155,0.044733
X=243.613 Y=-2.456 Z=172.233,0.042906
X=243.717 Y=-2.319 Z=172.268,0.045985
X=243.819 Y=-2.152 Z=172.162,0.044357
X=243.942 Y=-1.847 Z=172.078,0.044211
X=244.038 Y=-1.529 Z=172.240,0.04521
X=244.109 Y=-1.208 Z=172.466,0.043435
X=244.232 Y=-1.026 Z=172.728,0.044643
X=244.378 Y=-0.935 Z=172.927,0.044507
X=244.532 Y=-0.854 Z=173.004,0.04495
X=244.643 Y=-0.768 Z=173.035,0.044194
X=244.738 Y=-0.706 Z=172.983,0.043848
X=244.749 Y=-0.636 Z=172.892,0.045103
X=244.814 Y=-0.682 Z=172.808,0.045051
X=244.981 Y=-0.734 Z=172.785,0.043183
X=245.273 Y=-0.811 Z=172.844,0.044966
X=245.692 Y=-0.994 Z=172.975,0.043703
X=246.340 Y=-1.372 Z=173.216,0.045496
X=247.032 Y=-1.537 Z=173.177,0.044213
X=247.619 Y=-1.681 Z=173.220,0.044256
X=247.984 Y=-1.840 Z=173.181,0.044681
X=248.154 Y=-2.002 Z=173.211,0.043972
X=248.157 Y=-2.116 Z=173.180,0.046565
X=248.219 Y=-2.273 Z=173.303,0.043132
X=248.330 Y=-2.355 Z=173.460,0.043266
X=248.248 Y=-2.332 Z=173.508,0.044166
X=248.079 Y=-2.357 Z=173.569,0.044689
X=247.890 Y=-2.362 Z=173.591,0.045047
X=247.757 Y=-2.413 Z=173.537,0.043659
X=247.641 Y=-2.489 Z=173.505,0.045647
X=247.623 Y=-2.552 Z=173.468,0.043882
X=247.549 Y=-2.552 Z=173.452,0.04402
X=247.492 Y=-2.531 Z=173.473,0.045019
X=247.418 Y=-2.489 Z=173.473,0.043841
X=247.374 Y=-2.503 Z=173.484,0.045272
X=247.319 Y=-2.497 Z=173.489,0.044158
X=247.251 Y=-2.443 Z=173.487,0.044264
X=247.189 Y=-2.380 Z=173.497,0.044308
X=247.180 Y=-2.342 Z=173.502,0.043848
X=247.125 Y=-2.321 Z=173.531,0.045084
X=247.094 Y=-2.281 Z=173.545,0.047362
X=247.089 Y=-2.296 Z=173.561,0.046875
X=247.067 Y=-2.298 Z=173.575,0.038317
X=247.035 Y=-2.261 Z=173.581,0.045545
X=247.041 Y=-2.246 Z=173.602,0.044024
X=247.003 Y=-2.200 Z=173.635,0.043897
X=246.955 Y=-2.166 Z=173.621,0.045246
X=246.897 Y=-2.123 Z=173.606,0.044989
X=246.910 Y=-2.040 Z=173.607,0.043248
X=246.924 Y=-1.980 Z=173.614,0.045196
X=246.937 Y=-1.930 Z=173.652,0.044521
X=247.002 Y=-1.851 Z=173.691,0.043505
X=247.024 Y=-1.800 Z=173.727,0.045575
X=247.044 Y=-1.710 Z=173.771,0.044357
X=247.043 Y=-1.593 Z=173.773,0.044876
X=247.033 Y=-1.512 Z=173.775,0.043635
X=247.074 Y=-1.473 Z=173.779,0.044856
X=247.100 Y=-1.418 Z=173.762,0.044731
X=247.185 Y=-1.321 Z=173.756,0.042979
X=247.233 Y=-1.290 Z=173.772,0.045124
X=247.215 Y=-1.205 Z=173.844,0.043069
X=247.181 Y=-1.175 Z=173.870,0.043931
X=247.096 Y=-1.197 Z=173.786,0.044953
X=247.056 Y=-1.136 Z=173.548,0.043913
X=247.008 Y=-0.997 Z=173.470,0.045323
X=246.971 Y=-0.793 Z=173.459,0.043571
X=246.973 Y=-0.572 Z=173.461,0.045483
X=247.031 Y=-0.315 Z=173.520,0.044195
X=247.110 Y=-0.106 Z=173.602,0.043585
X=247.245 Y=0.088 Z=173.657,0.045467
X=247.371 Y=0.223 Z=173.707,0.044247
X=247.385 Y=0.404 Z=173.694,0.046118
X=247.175 Y=0.479 Z=173.746,0.042219
X=246.633 Y=0.665 Z=173.701,0.044625
X=245.636 Y=1.086 Z=173.620,0.044865
X=244.231 Y=1.703 Z=173.573,0.043844
X=242.975 Y=2.696 Z=173.432,0.044909
X=241.879 Y=3.848 Z=173.482,0.04476
X=240.996 Y=4.965 Z=173.635,0.043485
X=240.232 Y=5.962 Z=173.894,0.044888
X=239.573 Y=6.933 Z=174.192,0.04396
X=239.127 Y=7.620 Z=174.500,0.046122
X=238.704 Y=8.269 Z=174.765,0.042342
X=238.486 Y=8.810 Z=174.901,0.045806
X=238.270 Y=9.184 Z=174.932,0.044207
X=238.125 Y=9.397 Z=174.916,0.044229
X=238.041 Y=9.561 Z=174.868,0.043921
X=237.994 Y=9.712 Z=174.895,0.044172
X=238.067 Y=9.832 Z=174.813,0.044589
X=238.142 Y=9.983 Z=174.798,0.044886
X=238.273 Y=10.055 Z=174.792,0.04437
X=238.419 Y=10.104 Z=174.818,0.043477
X=238.578 Y=10.144 Z=174.883,0.044703
X=238.783 Y=10.173 Z=174.905,0.044875
X=238.941 Y=10.191 Z=174.930,0.043312
X=239.100 Y=10.181 Z=174.887,0.045684
X=239.208 Y=10.189 Z=174.912,0.044854
X=239.259 Y=10.268 Z=174.915,0.045003
X=239.308 Y=10.365 Z=174.908,0.042968
X=239.332 Y=10.466 Z=174.887,0.044345
X=239.316 Y=10.526 Z=174.894,0.045056
X=239.330 Y=10.628 Z=174.896,0.0436
X=239.391 Y=10.757 Z=174.890,0.044812
X=239.487 Y=10.929 Z=174.955,0.0443
X=239.570 Y=11.162 Z=175.090,0.045719
X=239.704 Y=11.379 Z=175.336,0.043288
X=239.837 Y=11.675 Z=175.603,0.043662
X=239.997 Y=11.834 Z=175.777,0.045484
X=240.070 Y=11.882 Z=175.891,0.043476
X=240.096 Y=11.971 Z=175.852,0.045182
X=240.040 Y=12.078 Z=175.816,0.043536
X=240.048 Y=12.205 Z=175.764,0.045471
X=240.034 Y=12.245 Z=175.747,0.04313
X=239.995 Y=12.314 Z=175.718,0.045404
X=239.963 Y=12.373 Z=175.722,0.04493
X=239.929 Y=12.473 Z=175.714,0.043196
X=239.888 Y=12.527 Z=175.691,0.04405
X=239.860 Y=12.539 Z=175.667,0.046291
X=239.824 Y=12.580 Z=175.633,0.042951
X=239.798 Y=12.608 Z=175.625,0.045883
X=239.807 Y=12.641 Z=175.644,0.04362
X=239.860 Y=12.705 Z=175.737,0.044612
X=239.881 Y=12.746 Z=175.847,0.044102
X=239.878 Y=12.791 Z=175.858,0.043882
X=239.904 Y=12.811 Z=175.826,0.044867
X=239.921 Y=12.796 Z=175.741,0.044856
X=239.924 Y=12.742 Z=175.662,0.044056
X=239.869 Y=12.639 Z=175.623,0.044611
X=239.841 Y=12.511 Z=175.558,0.045613
X=239.785 Y=12.396 Z=175.511,0.043394
X=239.805 Y=12.310 Z=175.476,0.045622
X=239.737 Y=12.161 Z=175.419,0.044012
X=239.669 Y=12.050 Z=175.400,0.043712
X=239.552 Y=11.964 Z=175.359,0.044951
X=239.519 Y=11.927 Z=175.299,0.044307
X=239.486 Y=11.770 Z=175.246,0.044734
X=239.524 Y=11.610 Z=175.235,0.044811
X=239.500 Y=11.468 Z=175.254,0.044609
X=239.564 Y=11.288 Z=175.296,0.044222
X=239.575 Y=11.172 Z=175.264,0.04648
X=239.563 Y=11.034 Z=175.206,0.041217
X=239.526 Y=10.930 Z=175.177,0.044209
X=239.487 Y=10.909 Z=175.137,0.044931
X=239.451 Y=10.847 Z=175.128,0.045393
X=239.460 Y=10.785 Z=175.113,0.044535
X=239.421 Y=10.743 Z=175.136,0.043547
X=239.405 Y=10.709 Z=175.148,0.04481
X=239.348 Y=10.628 Z=175.147,0.044038
X=239.336 Y=10.528 Z=175.150,0.044717
X=239.315 Y=10.408 Z=175.147,0.044344
X=239.307 Y=10.302 Z=175.138,0.044742
X=239.322 Y=10.215 Z=175.111,0.045855
X=239.386 Y=10.083 Z=175.057,0.043326
X=239.450 Y=9.876 Z=175.032,0.044218
X=239.452 Y=9.584 Z=175.063,0.044785
X=239.380 Y=9.319 Z=175.013,0.044388
X=239.332 Y=9.147 Z=174.853,0.045794
X=239.309 Y=9.009 Z=174.741,0.043287
X=239.236 Y=8.898 Z=174.674,0.044368
X=239.166 Y=8.830 Z=174.620,0.044157
X=239.100 Y=8.760 Z=174.603,0.044532
X=239.011 Y=8.716 Z=174.553,0.044575
X=238.943 Y=8.749 Z=174.512,0.044534
X=238.847 Y=8.679 Z=174.477,0.04456
X=238.752 Y=8.672 Z=174.415,0.043759
X=238.677 Y=8.678 Z=174.390,0.043743
X=238.650 Y=8.644 Z=174.368,0.045583
X=238.657 Y=8.588 Z=174.333,0.044913
X=238.709 Y=8.549 Z=174.321,0.043824
X=238.739 Y=8.448 Z=174.284,0.044576
X=238.801 Y=8.357 Z=174.308,0.04496
X=238.882 Y=8.216 Z=174.329,0.044563
X=238.965 Y=8.129 Z=174.337,0.043256
X=239.025 Y=8.057 Z=174.355,0.044962
X=239.025 Y=8.086 Z=174.367,0.045141
X=239.019 Y=8.064 Z=174.387,0.043924
X=239.020 Y=8.067 Z=174.389,0.045346
X=238.999 Y=8.135 Z=174.394,0.044163
X=238.992 Y=8.158 Z=174.356,0.043497
X=238.996 Y=8.155 Z=174.296,0.044651
X=239.045 Y=8.147 Z=174.256,0.044211
X=239.127 Y=8.104 Z=174.267,0.044907
X=239.183 Y=8.092 Z=174.257,0.043781
X=239.321 Y=8.111 Z=174.289,0.045893
X=239.413 Y=8.129 Z=174.317,0.043813
X=239.499 Y=8.144 Z=174.356,0.043823
X=239.590 Y=8.132 Z=174.380,0.04459
X=239.623 Y=8.118 Z=174.312,0.044978
X=239.684 Y=8.183 Z=174.273,0.044311
X=239.729 Y=8.255 Z=174.228,0.044393
X=239.758 Y=8.349 Z=174.292,0.044468
X=239.720 Y=8.402 Z=174.429,0.04442
X=239.655 Y=8.446 Z=174.497,0.044607
X=239.579 Y=8.540 Z=174.454,0.04419
X=239.545 Y=8.646 Z=174.418,0.044486
X=239.515 Y=8.771 Z=174.412,0.043801
X=239.469 Y=8.804 Z=174.433,0.044691
X=239.478 Y=8.805 Z=174.424,0.044515
X=239.413 Y=8.797 Z=174.443,0.045128
X=239.293 Y=8.695 Z=174.510,0.043492
X=239.178 Y=8.571 Z=174.538,0.044446
X=238.993 Y=8.460 Z=174.563,0.045781
X=238.801 Y=8.427 Z=174.527,0.043797
X=238.628 Y=8.422 Z=174.464,0.044827
X=238.438 Y=8.395 Z=174.388,0.045115
X=238.229 Y=8.275 Z=174.427,0.043499
X=238.073 Y=8.130 Z=174.421,0.045175
X=237.961 Y=7.885 Z=174.367,0.043668
X=237.881 Y=7.607 Z=174.317,0.044488
X=237.718 Y=7.234 Z=174.254,0.044135
X=237.427 Y=6.933 Z=174.094,0.045218
X=237.186 Y=6.839 Z=173.842,0.044085
X=236.934 Y=6.805 Z=173.625,0.044547
X=236.770 Y=6.827 Z=173.459,0.043564
X=236.634 Y=6.801 Z=173.372,0.045633
X=236.567 Y=6.711 Z=173.304,0.044298
X=236.493 Y=6.623 Z=173.257,0.043925
X=236.493 Y=6.529 Z=173.190,0.044994
X=236.500 Y=6.523 Z=173.161,0.043235
X=236.599 Y=6.544 Z=173.158,0.044956
X=236.674 Y=6.646 Z=173.309,0.044947
X=236.810 Y=6.834 Z=173.561,0.043823
X=236.820 Y=7.065 Z=173.790,0.044955
X=236.796 Y=7.257 Z=174.024,0.04578
X=236.833 Y=7.463 Z=174.049,0.042554
X=237.044 Y=7.536 Z=173.819,0.044408
X=237.209 Y=7.531 Z=173.764,0.044115
X=237.344 Y=7.451 Z=173.675,0.045766
X=237.405 Y=7.527 Z=173.590,0.043486
X=237.491 Y=7.721 Z=173.547,0.044755
X=237.431 Y=8.003 Z=173.601,0.044074
X=237.351 Y=8.275 Z=173.664,0.04439
X=237.207 Y=8.590 Z=173.627,0.044776
X=237.074 Y=8.840 Z=173.586,0.044614
X=237.002 Y=9.060 Z=173.515,0.044029
