Position, Time(s)
X=276.533 Y=1.353 Z=132.708,0.044926
X=276.488 Y=1.198 Z=132.682,0.045081
X=276.438 Y=1.102 Z=132.654,0.044366
X=276.439 Y=0.968 Z=132.690,0.045018
X=276.429 Y=0.853 Z=132.764,0.044257
X=276.453 Y=0.778 Z=132.843,0.043991
X=276.466 Y=0.714 Z=132.909,0.043829
X=276.421 Y=0.645 Z=132.878,0.04514
X=276.395 Y=0.500 Z=132.912,0.044514
X=276.337 Y=0.414 Z=132.801,0.044193
X=276.379 Y=0.325 Z=132.695,0.044228
X=276.401 Y=0.204 Z=132.719,0.046376
X=276.356 Y=0.171 Z=132.726,0.042469
X=276.307 Y=0.151 Z=132.656,0.046023
X=276.193 Y=0.152 Z=132.682,0.04317
X=276.082 Y=0.095 Z=132.747,0.044768
X=275.945 Y=0.003 Z=132.879,0.045328
X=275.883 Y=0.031 Z=132.880,0.04318
X=275.881 Y=0.171 Z=132.835,0.045172
X=275.952 Y=0.205 Z=132.815,0.043912
X=275.989 Y=0.185 Z=132.852,0.045717
X=276.047 Y=0.097 Z=132.817,0.044809
X=276.035 Y=0.047 Z=132.814,0.04245
X=276.003 Y=0.084 Z=132.777,0.045016
X=275.960 Y=0.120 Z=132.818,0.045206
X=275.955 Y=0.265 Z=132.806,0.043256
X=275.945 Y=0.428 Z=132.887,0.044703
X=275.980 Y=0.455 Z=132.957,0.044472
X=276.044 Y=0.501 Z=132.940,0.044136
X=276.066 Y=0.553 Z=132.916,0.045306
X=276.012 Y=0.588 Z=132.905,0.044554
X=275.977 Y=0.597 Z=132.839,0.043805
X=275.957 Y=0.663 Z=132.789,0.043751
X=275.982 Y=0.659 Z=132.865,0.045139
X=276.023 Y=0.675 Z=132.841,0.045411
X=276.079 Y=0.684 Z=132.861,0.044048
X=276.052 Y=0.639 Z=132.835,0.044196
X=276.080 Y=0.637 Z=132.790,0.044544
X=276.153 Y=0.631 Z=132.836,0.044388
X=276.221 Y=0.690 Z=132.892,0.044705
X=276.238 Y=0.679 Z=132.937,0.04415
X=276.254 Y=0.683 Z=132.960,0.045141
X=276.285 Y=0.641 Z=133.036,0.043905
X=276.230 Y=0.664 Z=133.005,0.044432
X=276.119 Y=0.634 Z=133.077,0.044923
X=276.065 Y=0.674 Z=132.968,0.044736
X=276.018 Y=0.722 Z=132.890,0.043768
X=276.051 Y=0.716 Z=132.885,0.044242
X=276.104 Y=0.689 Z=132.976,0.043882
X=276.167 Y=0.657 Z=133.048,0.044218
X=276.136 Y=0.637 Z=133.126,0.045301
X=276.161 Y=0.622 Z=133.150,0.045088
X=276.179 Y=0.617 Z=133.075,0.045164
X=276.132 Y=0.570 Z=132.922,0.044341
X=276.137 Y=0.477 Z=133.008,0.044261
X=276.178 Y=0.433 Z=133.073,0.043392
X=276.128 Y=0.468 Z=133.063,0.046663
X=276.016 Y=0.448 Z=133.085,0.044068
X=275.959 Y=0.388 Z=133.139,0.044496
X=275.979 Y=0.327 Z=133.200,0.045718
X=276.056 Y=0.390 Z=133.203,0.042512
X=276.044 Y=0.454 Z=133.255,0.043189
X=276.118 Y=0.477 Z=133.228,0.049393
X=276.108 Y=0.446 Z=133.336,0.040552
X=276.064 Y=0.476 Z=133.308,0.04407
X=276.007 Y=0.474 Z=133.257,0.045789
X=276.049 Y=0.425 Z=133.183,0.042974
X=276.059 Y=0.391 Z=133.122,0.045456
X=276.151 Y=0.374 Z=133.071,0.043157
X=276.267 Y=0.273 Z=133.063,0.044939
X=276.379 Y=0.266 Z=133.047,0.045688
X=276.413 Y=0.226 Z=133.020,0.043862
X=276.479 Y=0.184 Z=133.086,0.04459
X=276.584 Y=0.184 Z=133.072,0.045114
X=276.635 Y=0.155 Z=133.081,0.041827
X=276.654 Y=0.171 Z=133.155,0.043477
X=276.607 Y=0.247 Z=133.136,0.044832
X=276.449 Y=0.350 Z=133.097,0.045274
X=276.239 Y=0.549 Z=133.111,0.043048
X=275.729 Y=0.896 Z=133.252,0.044204
X=274.597 Y=1.803 Z=133.478,0.045741
X=273.588 Y=2.823 Z=133.576,0.043782
X=272.765 Y=4.049 Z=133.579,0.045707
X=272.258 Y=5.096 Z=133.508,0.043654
X=272.035 Y=5.940 Z=133.569,0.042922
X=271.980 Y=6.666 Z=133.691,0.043882
X=272.169 Y=7.119 Z=133.764,0.043712
X=272.343 Y=7.489 Z=133.896,0.045441
X=272.482 Y=7.660 Z=133.880,0.044021
X=272.588 Y=7.788 Z=133.973,0.04404
X=272.799 Y=7.784 Z=134.019,0.04523
X=272.944 Y=7.812 Z=134.084,0.043113
X=273.067 Y=7.828 Z=134.250,0.04369
X=273.118 Y=7.892 Z=134.363,0.045726
X=273.140 Y=8.011 Z=134.491,0.044394
X=273.171 Y=8.246 Z=134.580,0.043735
X=273.145 Y=8.573 Z=134.723,0.044053
X=273.181 Y=8.981 Z=134.718,0.045143
X=273.191 Y=9.345 Z=134.769,0.045086
X=273.205 Y=9.684 Z=134.726,0.042396
X=273.227 Y=9.978 Z=134.681,0.045859
X=273.194 Y=10.081 Z=134.735,0.043473
X=273.166 Y=10.226 Z=134.764,0.044376
X=273.121 Y=10.237 Z=134.794,0.046315
X=273.059 Y=10.289 Z=134.795,0.043249
X=273.037 Y=10.328 Z=134.737,0.044513
X=272.988 Y=10.324 Z=134.749,0.044323
X=273.000 Y=10.307 Z=134.704,0.045143
X=272.956 Y=10.383 Z=134.802,0.043711
X=272.949 Y=10.448 Z=134.745,0.043077
X=272.897 Y=10.455 Z=134.775,0.046383
X=272.867 Y=10.529 Z=134.776,0.043404
X=272.833 Y=10.601 Z=134.813,0.044759
X=272.813 Y=10.603 Z=134.789,0.044703
X=272.839 Y=10.569 Z=134.786,0.043859
X=272.860 Y=10.521 Z=134.761,0.045519
X=272.747 Y=10.494 Z=134.735,0.043724
X=272.654 Y=10.439 Z=134.752,0.045013
X=272.625 Y=10.468 Z=134.730,0.043469
X=272.582 Y=10.444 Z=134.698,0.045769
X=272.506 Y=10.423 Z=134.675,0.048289
X=272.456 Y=10.365 Z=134.708,0.044454
X=272.460 Y=10.303 Z=134.713,0.043426
X=272.393 Y=10.303 Z=134.686,0.04438
X=272.390 Y=10.256 Z=134.723,0.044877
X=272.471 Y=10.207 Z=134.692,0.043547
X=272.509 Y=10.198 Z=134.797,0.045216
X=272.541 Y=10.175 Z=134.825,0.044754
X=272.502 Y=10.146 Z=134.858,0.045213
X=272.549 Y=10.097 Z=134.829,0.043993
X=272.604 Y=10.042 Z=134.780,0.043371
X=272.698 Y=10.028 Z=134.784,0.044982
X=272.788 Y=10.033 Z=134.840,0.043904
X=272.925 Y=10.059 Z=134.945,0.045172
X=273.119 Y=10.075 Z=134.928,0.043578
X=273.266 Y=10.087 Z=134.880,0.044951
X=273.345 Y=10.118 Z=134.909,0.0439
X=273.432 Y=10.235 Z=134.821,0.045091
X=273.484 Y=10.300 Z=134.821,0.044797
X=273.536 Y=10.370 Z=134.842,0.043523
X=273.596 Y=10.468 Z=134.872,0.045102
X=273.613 Y=10.578 Z=134.939,0.044466
X=273.664 Y=10.662 Z=135.008,0.04547
X=273.678 Y=10.767 Z=134.997,0.044351
X=273.708 Y=10.751 Z=135.001,0.044881
X=273.746 Y=10.754 Z=134.986,0.043587
X=273.800 Y=10.747 Z=134.995,0.045154
X=273.938 Y=10.762 Z=135.036,0.044037
X=274.033 Y=10.815 Z=135.080,0.045001
X=274.127 Y=10.912 Z=135.187,0.044531
X=274.245 Y=10.955 Z=135.337,0.044441
X=274.370 Y=10.995 Z=135.457,0.044562
X=274.493 Y=11.089 Z=135.514,0.044195
X=274.565 Y=11.143 Z=135.500,0.044294
X=274.553 Y=11.210 Z=135.464,0.043947
X=274.537 Y=11.219 Z=135.463,0.044487
X=274.581 Y=11.253 Z=135.503,0.044804
X=274.568 Y=11.275 Z=135.529,0.045997
X=274.574 Y=11.273 Z=135.549,0.043428
X=274.566 Y=11.297 Z=135.547,0.044459
X=274.562 Y=11.285 Z=135.512,0.044668
X=274.559 Y=11.237 Z=135.514,0.042908
X=274.580 Y=11.201 Z=135.502,0.045532
X=274.653 Y=11.095 Z=135.495,0.04337
X=274.676 Y=11.000 Z=135.514,0.047429
X=274.691 Y=10.954 Z=135.543,0.04256
X=274.681 Y=10.918 Z=135.509,0.046028
X=274.649 Y=10.866 Z=135.507,0.044721
X=274.659 Y=10.828 Z=135.500,0.042321
X=274.668 Y=10.758 Z=135.522,0.045758
X=274.664 Y=10.658 Z=135.567,0.043934
X=274.688 Y=10.585 Z=135.616,0.04632
X=274.690 Y=10.502 Z=135.658,0.042196
X=274.640 Y=10.425 Z=135.718,0.044925
X=274.521 Y=10.343 Z=135.756,0.044812
X=274.362 Y=10.205 Z=135.703,0.043151
X=274.155 Y=10.091 Z=135.670,0.046231
X=273.972 Y=9.971 Z=135.638,0.044214
X=273.815 Y=9.763 Z=135.618,0.043903
X=273.605 Y=9.502 Z=135.492,0.044684
X=273.506 Y=9.225 Z=135.353,0.045075
X=273.408 Y=8.903 Z=135.141,0.043826
X=273.377 Y=8.378 Z=134.887,0.043652
X=273.400 Y=7.579 Z=134.528,0.044091
X=273.558 Y=6.409 Z=134.219,0.045786
X=273.746 Y=5.101 Z=133.938,0.045067
X=274.120 Y=3.949 Z=133.875,0.045662
X=274.633 Y=2.944 Z=133.718,0.042864
X=275.178 Y=2.150 Z=133.445,0.043941
X=275.691 Y=1.486 Z=133.055,0.0454
X=276.091 Y=0.914 Z=132.550,0.044478
X=276.424 Y=0.347 Z=132.413,0.04574
X=276.730 Y=-0.032 Z=133.049,0.043959
X=277.226 Y=-0.160 Z=133.871,0.04489
X=277.727 Y=-0.173 Z=134.527,0.044553
X=278.108 Y=-0.137 Z=134.924,0.043143
X=278.195 Y=-0.236 Z=134.661,0.043993
X=277.888 Y=-0.538 Z=133.923,0.045074
X=277.400 Y=-0.971 Z=133.031,0.044173
X=277.147 Y=-1.301 Z=132.823,0.044409
X=277.203 Y=-1.405 Z=133.534,0.04552
X=277.597 Y=-1.291 Z=134.348,0.045544
X=277.878 Y=-1.101 Z=134.785,0.043146
X=277.837 Y=-1.142 Z=134.734,0.043846
X=277.467 Y=-1.304 Z=134.230,0.044843
X=276.956 Y=-1.524 Z=133.427,0.044361
X=276.435 Y=-1.691 Z=132.895,0.044495
X=276.199 Y=-1.600 Z=133.452,0.044877
X=276.181 Y=-1.317 Z=134.014,0.043732
X=276.158 Y=-0.969 Z=134.580,0.041219
X=275.928 Y=-0.816 Z=134.677,0.044237
X=275.542 Y=-0.777 Z=134.295,0.043545
X=275.099 Y=-0.865 Z=133.599,0.045182
X=274.842 Y=-1.042 Z=133.111,0.044658
X=274.880 Y=-1.194 Z=133.091,0.044827
X=275.194 Y=-1.341 Z=133.305,0.043996
X=275.508 Y=-1.451 Z=133.500,0.04425
X=275.803 Y=-1.542 Z=133.426,0.047812
X=276.000 Y=-1.765 Z=133.204,0.042031
X=276.202 Y=-1.904 Z=133.315,0.044172
X=276.492 Y=-2.001 Z=133.460,0.043574
X=276.684 Y=-2.069 Z=133.583,0.046285
X=276.759 Y=-2.140 Z=133.546,0.043056
X=276.811 Y=-2.266 Z=133.315,0.044175
X=276.866 Y=-2.418 Z=133.302,0.045048
X=277.015 Y=-2.471 Z=133.385,0.044735
X=277.178 Y=-2.460 Z=133.500,0.043576
X=277.302 Y=-2.455 Z=133.516,0.045149
X=277.279 Y=-2.435 Z=133.378,0.044889
X=277.156 Y=-2.509 Z=133.221,0.044164
X=277.022 Y=-2.589 Z=133.127,0.043422
X=276.978 Y=-2.603 Z=133.122,0.043738
X=276.984 Y=-2.613 Z=133.121,0.044453
X=277.014 Y=-2.611 Z=133.162,0.044341
X=277.077 Y=-2.670 Z=133.176,0.043757
X=277.078 Y=-2.776 Z=133.212,0.045211
X=277.107 Y=-2.861 Z=133.248,0.04501
X=277.143 Y=-2.984 Z=133.241,0.044761
X=277.231 Y=-3.074 Z=133.247,0.044472
X=277.349 Y=-3.126 Z=133.319,0.043117
X=277.486 Y=-3.247 Z=133.353,0.046422
X=277.567 Y=-3.313 Z=133.423,0.044225
X=277.687 Y=-3.363 Z=133.462,0.04283
X=277.825 Y=-3.471 Z=133.488,0.04545
X=277.958 Y=-3.551 Z=133.472,0.044898
X=278.057 Y=-3.578 Z=133.444,0.042888
X=278.173 Y=-3.629 Z=133.422,0.044365
X=278.185 Y=-3.619 Z=133.395,0.045309
X=278.242 Y=-3.583 Z=133.397,0.044324
X=278.228 Y=-3.548 Z=133.443,0.044089
X=278.257 Y=-3.556 Z=133.463,0.045772
X=278.269 Y=-3.579 Z=133.467,0.043874
X=278.285 Y=-3.557 Z=133.470,0.043831
X=278.229 Y=-3.536 Z=133.466,0.043922
X=278.157 Y=-3.432 Z=133.474,0.046035
X=278.109 Y=-3.374 Z=133.483,0.042893
X=277.988 Y=-3.342 Z=133.490,0.044078
X=277.868 Y=-3.256 Z=133.494,0.0451
X=277.722 Y=-3.093 Z=133.496,0.044696
X=277.577 Y=-2.951 Z=133.483,0.042877
X=277.476 Y=-2.790 Z=133.475,0.045686
X=277.400 Y=-2.611 Z=133.455,0.043991
X=277.293 Y=-2.411 Z=133.432,0.044703
X=277.165 Y=-2.158 Z=133.446,0.045836
X=277.032 Y=-1.897 Z=133.509,0.043005
X=276.977 Y=-1.620 Z=133.501,0.044754
X=276.897 Y=-1.339 Z=133.503,0.044648
X=276.903 Y=-1.078 Z=133.471,0.045358
X=276.949 Y=-0.839 Z=133.456,0.043774
X=277.017 Y=-0.738 Z=133.468,0.044477
X=277.109 Y=-0.635 Z=133.460,0.04625
X=277.260 Y=-0.564 Z=133.411,0.042507
X=277.463 Y=-0.508 Z=133.418,0.043518
X=277.691 Y=-0.460 Z=133.398,0.045751
X=277.934 Y=-0.437 Z=133.419,0.044754
X=278.128 Y=-0.448 Z=133.435,0.0446
X=278.368 Y=-0.428 Z=133.409,0.043389
X=278.575 Y=-0.428 Z=133.349,0.04436
X=278.785 Y=-0.454 Z=133.338,0.044588
X=278.991 Y=-0.455 Z=133.319,0.045395
X=279.227 Y=-0.421 Z=133.341,0.043006
X=279.434 Y=-0.408 Z=133.368,0.045242
X=279.637 Y=-0.405 Z=133.380,0.042823
X=279.823 Y=-0.400 Z=133.360,0.04482
X=279.961 Y=-0.447 Z=133.365,0.045664
X=280.072 Y=-0.489 Z=133.358,0.043509
X=280.141 Y=-0.512 Z=133.399,0.044662
X=280.167 Y=-0.500 Z=133.422,0.044529
X=280.124 Y=-0.488 Z=133.434,0.045904
X=280.081 Y=-0.536 Z=133.417,0.043161
X=279.986 Y=-0.506 Z=133.419,0.045807
X=279.921 Y=-0.532 Z=133.423,0.042579
X=279.840 Y=-0.576 Z=133.406,0.044758
X=279.701 Y=-0.639 Z=133.441,0.044782
X=279.551 Y=-0.697 Z=133.454,0.045623
X=279.456 Y=-0.729 Z=133.461,0.042783
X=279.347 Y=-0.773 Z=133.500,0.046087
X=279.210 Y=-0.806 Z=133.518,0.043378
X=279.093 Y=-0.817 Z=133.559,0.045498
X=278.963 Y=-0.871 Z=133.561,0.042967
X=278.799 Y=-0.931 Z=133.603,0.043832
X=278.543 Y=-0.837 Z=133.665,0.044831
X=278.049 Y=-0.531 Z=133.900,0.043727
X=276.964 Y=0.150 Z=134.282,0.046178
X=275.644 Y=1.251 Z=134.688,0.043658
X=274.394 Y=2.755 Z=135.200,0.044837
X=273.629 Y=4.537 Z=135.489,0.045021
X=273.430 Y=6.138 Z=135.665,0.042761
X=273.690 Y=7.431 Z=135.818,0.044837
X=274.176 Y=8.238 Z=135.880,0.043025
X=274.615 Y=8.805 Z=135.960,0.047746
X=274.999 Y=9.262 Z=135.945,0.040872
X=275.274 Y=9.493 Z=135.812,0.043353
X=275.491 Y=9.527 Z=135.782,0.050993
X=275.636 Y=9.386 Z=135.813,0.039485
X=275.795 Y=9.144 Z=135.897,0.043525
X=275.912 Y=8.957 Z=135.979,0.044115
X=276.099 Y=8.845 Z=136.051,0.046038
X=276.245 Y=8.775 Z=136.067,0.042951
X=276.369 Y=8.832 Z=136.116,0.044845
X=276.453 Y=8.903 Z=136.152,0.043885
X=276.465 Y=9.051 Z=136.141,0.045266
X=276.449 Y=9.222 Z=136.107,0.044251
X=276.400 Y=9.294 Z=136.093,0.044339
X=276.414 Y=9.369 Z=136.094,0.043576
X=276.443 Y=9.441 Z=136.143,0.045621
X=276.445 Y=9.529 Z=136.168,0.044441
X=276.424 Y=9.584 Z=136.211,0.044796
X=276.375 Y=9.626 Z=136.204,0.043748
X=276.342 Y=9.704 Z=136.211,0.044462
X=276.326 Y=9.671 Z=136.250,0.044634
X=276.327 Y=9.664 Z=136.240,0.044083
X=276.306 Y=9.716 Z=136.245,0.045432
X=276.347 Y=9.763 Z=136.264,0.043371
X=276.347 Y=9.837 Z=136.251,0.044696
X=276.278 Y=9.936 Z=136.194,0.044306
X=276.201 Y=10.045 Z=136.138,0.0453
X=276.140 Y=10.076 Z=136.046,0.043284
X=276.050 Y=10.068 Z=135.940,0.045329
X=275.948 Y=10.064 Z=135.796,0.044709
X=275.810 Y=10.103 Z=135.575,0.043593
X=275.622 Y=10.128 Z=135.349,0.045268
X=275.380 Y=10.082 Z=135.193,0.043853
X=275.158 Y=10.071 Z=135.090,0.0441
X=274.983 Y=10.074 Z=135.117,0.044765
X=274.901 Y=10.089 Z=135.144,0.046884
X=274.833 Y=10.110 Z=135.178,0.044624
X=274.693 Y=10.127 Z=135.169,0.043933
X=274.535 Y=10.112 Z=135.131,0.04523
X=274.401 Y=10.062 Z=135.129,0.046586
X=274.316 Y=10.020 Z=135.096,0.042
X=274.296 Y=9.959 Z=135.093,0.045656
X=274.248 Y=9.875 Z=135.073,0.043081
X=274.236 Y=9.753 Z=135.099,0.044256
X=274.203 Y=9.675 Z=135.125,0.045039
X=274.112 Y=9.630 Z=135.107,0.044297
X=274.117 Y=9.580 Z=135.103,0.044131
X=274.123 Y=9.598 Z=135.077,0.044809
X=274.165 Y=9.706 Z=135.038,0.045569
X=274.251 Y=9.877 Z=135.085,0.042012
X=274.340 Y=10.010 Z=135.164,0.045573
X=274.381 Y=10.170 Z=135.205,0.045876
X=274.371 Y=10.275 Z=135.252,0.042838
X=274.364 Y=10.397 Z=135.200,0.045055
X=274.298 Y=10.499 Z=135.245,0.045095
X=274.293 Y=10.553 Z=135.145,0.043912
X=274.365 Y=10.485 Z=135.071,0.043489
X=274.381 Y=10.330 Z=135.274,0.04693
X=274.403 Y=10.196 Z=135.305,0.043903
X=274.456 Y=10.303 Z=135.289,0.044748
X=274.610 Y=10.538 Z=135.271,0.043335
X=274.715 Y=10.729 Z=135.151,0.044613
X=274.702 Y=10.598 Z=135.008,0.044935
X=274.522 Y=10.078 Z=134.983,0.042757
X=274.271 Y=9.433 Z=134.836,0.045687
X=274.061 Y=8.708 Z=134.671,0.044938
X=274.002 Y=8.218 Z=134.548,0.043852
X=274.169 Y=8.083 Z=134.764,0.044795
X=274.349 Y=8.111 Z=134.972,0.044768
X=274.501 Y=8.283 Z=135.079,0.044227
X=274.505 Y=8.351 Z=134.961,0.043926
X=274.337 Y=8.383 Z=134.772,0.045271
X=274.180 Y=8.419 Z=134.567,0.044002
X=274.052 Y=8.385 Z=134.536,0.044369
X=274.122 Y=8.302 Z=134.567,0.044732
X=274.165 Y=8.284 Z=134.704,0.044465
X=274.131 Y=8.310 Z=134.770,0.043981
X=274.071 Y=8.419 Z=134.726,0.044758
X=274.088 Y=8.466 Z=134.697,0.044313
X=274.064 Y=8.437 Z=134.696,0.044874
X=274.125 Y=8.437 Z=134.766,0.045268
X=274.181 Y=8.482 Z=134.795,0.045784
X=274.179 Y=8.598 Z=134.828,0.043683
X=274.243 Y=8.627 Z=134.781,0.04435
X=274.312 Y=8.623 Z=134.803,0.046163
X=274.439 Y=8.590 Z=134.910,0.043107
X=274.488 Y=8.559 Z=135.007,0.044214
X=274.478 Y=8.547 Z=134.998,0.043899
X=274.452 Y=8.540 Z=134.938,0.045756
X=274.428 Y=8.555 Z=134.864,0.043851
X=274.380 Y=8.617 Z=134.844,0.044473
X=274.296 Y=8.738 Z=134.823,0.044155
X=274.189 Y=8.799 Z=134.943,0.04488
X=274.084 Y=8.773 Z=135.001,0.045641
X=274.033 Y=8.797 Z=134.913,0.042256
X=273.966 Y=8.798 Z=134.934,0.044499
X=273.763 Y=8.886 Z=135.066,0.044227
X=273.512 Y=9.010 Z=135.063,0.044952
X=273.227 Y=9.099 Z=135.137,0.044903
X=272.932 Y=9.200 Z=135.119,0.043844
X=272.619 Y=9.355 Z=135.256,0.045013
X=272.252 Y=9.476 Z=135.256,0.043641
X=272.001 Y=9.546 Z=135.158,0.044127
X=271.809 Y=9.595 Z=135.125,0.044946
X=271.612 Y=9.622 Z=135.114,0.045155
X=271.370 Y=9.610 Z=134.968,0.043596
X=271.113 Y=9.598 Z=134.899,0.045592
X=270.913 Y=9.555 Z=134.772,0.04466
X=270.729 Y=9.472 Z=134.749,0.044105
X=270.648 Y=9.493 Z=134.489,0.04325
X=270.639 Y=9.459 Z=134.724,0.044762
X=270.607 Y=9.586 Z=134.721,0.044389
X=270.545 Y=9.611 Z=134.642,0.044416
X=270.441 Y=9.543 Z=134.561,0.044388
X=270.323 Y=9.603 Z=134.493,0.044534
X=270.322 Y=9.595 Z=134.323,0.045291
X=270.420 Y=9.651 Z=134.142,0.045245
X=270.543 Y=9.626 Z=134.046,0.043841
X=270.599 Y=9.657 Z=134.201,0.043164
X=270.650 Y=9.667 Z=134.148,0.044709
X=270.643 Y=9.735 Z=134.149,0.043948
X=270.590 Y=9.716 Z=134.196,0.045628
X=270.586 Y=9.542 Z=134.212,0.04486
X=270.549 Y=9.341 Z=134.141,0.044205
X=270.506 Y=9.109 Z=134.066,0.042757
X=270.535 Y=9.005 Z=134.014,0.047621
X=270.588 Y=8.952 Z=134.050,0.042967
X=270.656 Y=8.919 Z=134.036,0.047834
X=270.711 Y=8.839 Z=134.062,0.041392
X=270.681 Y=8.745 Z=134.067,0.045449
X=270.665 Y=8.602 Z=134.085,0.044192
X=270.625 Y=8.384 Z=134.057,0.044066
X=270.585 Y=8.211 Z=133.980,0.043527
X=270.558 Y=8.058 Z=133.920,0.044911
X=270.540 Y=7.916 Z=133.933,0.044336
X=270.548 Y=7.769 Z=133.922,0.044976
X=270.562 Y=7.663 Z=133.955,0.043656
X=270.617 Y=7.621 Z=134.050,0.044804
X=270.723 Y=7.582 Z=134.104,0.045497
X=270.778 Y=7.558 Z=134.161,0.043786
X=270.762 Y=7.464 Z=134.156,0.045026
X=270.770 Y=7.422 Z=134.178,0.043621
X=270.695 Y=7.313 Z=134.219,0.044604
X=270.665 Y=7.292 Z=134.200,0.044486
X=270.631 Y=7.306 Z=134.199,0.044144
X=270.575 Y=7.272 Z=134.225,0.04557
X=270.517 Y=7.276 Z=134.206,0.043589
X=270.439 Y=7.274 Z=134.193,0.042916
X=270.359 Y=7.243 Z=134.189,0.045493
X=270.353 Y=7.168 Z=134.181,0.043145
X=270.273 Y=7.021 Z=134.174,0.044759
X=270.180 Y=6.861 Z=134.172,0.044335
X=270.126 Y=6.710 Z=134.191,0.044133
X=270.068 Y=6.500 Z=134.178,0.045642
X=270.014 Y=6.307 Z=134.139,0.043024
X=269.922 Y=6.028 Z=134.120,0.046042
X=269.895 Y=5.716 Z=134.061,0.044321
X=269.854 Y=5.354 Z=133.925,0.04322
X=269.834 Y=4.949 Z=133.815,0.046164
X=269.822 Y=4.243 Z=133.718,0.044107
X=269.957 Y=3.384 Z=133.673,0.045169
X=270.309 Y=2.337 Z=133.660,0.044678
X=270.713 Y=1.398 Z=133.710,0.045364
X=271.200 Y=0.659 Z=133.698,0.043569
X=271.673 Y=0.147 Z=133.603,0.044773
X=272.180 Y=-0.232 Z=133.465,0.045412
X=272.619 Y=-0.611 Z=133.293,0.043443
X=272.920 Y=-0.899 Z=133.220,0.046428
X=273.130 Y=-1.033 Z=133.174,0.045001
X=273.242 Y=-1.018 Z=133.156,0.043244
X=273.231 Y=-0.980 Z=133.096,0.042073
X=273.153 Y=-0.902 Z=133.067,0.043244
X=273.094 Y=-0.810 Z=133.062,0.043282
X=273.071 Y=-0.708 Z=133.054,0.044592
X=273.051 Y=-0.710 Z=133.102,0.044905
X=273.014 Y=-0.652 Z=133.101,0.04505
X=273.010 Y=-0.623 Z=133.122,0.044719
X=272.953 Y=-0.578 Z=133.117,0.044964
X=272.841 Y=-0.516 Z=133.110,0.042824
X=272.678 Y=-0.416 Z=133.107,0.04429
X=272.466 Y=-0.174 Z=133.114,0.045536
X=272.197 Y=0.027 Z=133.128,0.043133
X=272.006 Y=0.162 Z=133.153,0.046673
X=271.875 Y=0.237 Z=133.118,0.042461
X=271.787 Y=0.263 Z=133.155,0.044724
X=271.688 Y=0.408 Z=133.226,0.045446
X=271.552 Y=0.642 Z=133.376,0.043658
X=271.320 Y=0.971 Z=133.509,0.044663
X=271.026 Y=1.388 Z=133.648,0.044894
X=270.673 Y=1.944 Z=133.848,0.044601
X=270.380 Y=2.610 Z=133.947,0.04388
X=270.213 Y=3.215 Z=134.010,0.045364
X=270.237 Y=3.621 Z=133.997,0.04316
X=270.288 Y=3.723 Z=133.917,0.043166
X=270.457 Y=3.488 Z=133.791,0.043279
X=270.714 Y=3.029 Z=133.648,0.045005
X=271.021 Y=2.440 Z=133.536,0.045514
X=271.343 Y=1.936 Z=133.533,0.043276
X=271.696 Y=1.508 Z=133.489,0.044881
X=272.058 Y=1.106 Z=133.507,0.045604
X=272.457 Y=0.760 Z=133.486,0.04444
X=272.842 Y=0.437 Z=133.492,0.04461
X=273.252 Y=0.192 Z=133.484,0.044314
X=273.483 Y=0.014 Z=133.514,0.044671
X=273.723 Y=-0.122 Z=133.541,0.044798
X=273.958 Y=-0.225 Z=133.516,0.044038
X=274.129 Y=-0.336 Z=133.498,0.044385
X=274.296 Y=-0.484 Z=133.457,0.046192
X=274.387 Y=-0.547 Z=133.415,0.04268
X=274.439 Y=-0.608 Z=133.353,0.043944
X=274.437 Y=-0.599 Z=133.331,0.0457
X=274.493 Y=-0.631 Z=133.313,0.04413
X=274.661 Y=-0.647 Z=133.321,0.043694
X=274.790 Y=-0.670 Z=133.325,0.045632
X=274.795 Y=-0.645 Z=133.347,0.043751
X=274.818 Y=-0.597 Z=133.375,0.044018
X=274.892 Y=-0.517 Z=133.407,0.042834
X=274.957 Y=-0.492 Z=133.413,0.044694
X=275.058 Y=-0.485 Z=133.445,0.047047
X=275.177 Y=-0.481 Z=133.458,0.043368
X=275.272 Y=-0.524 Z=133.455,0.043682
X=275.371 Y=-0.549 Z=133.427,0.046667
X=275.437 Y=-0.556 Z=133.412,0.042447
X=275.518 Y=-0.568 Z=133.399,0.044037
X=275.531 Y=-0.580 Z=133.400,0.043993
X=275.579 Y=-0.596 Z=133.424,0.04605
X=275.634 Y=-0.593 Z=133.435,0.044076
X=275.673 Y=-0.628 Z=133.424,0.043772
X=275.698 Y=-0.650 Z=133.406,0.045305
X=275.712 Y=-0.675 Z=133.393,0.043148
X=275.693 Y=-0.752 Z=133.363,0.044984
X=275.694 Y=-0.816 Z=133.333,0.044259
X=275.685 Y=-0.912 Z=133.319,0.044754
X=275.679 Y=-0.965 Z=133.306,0.043793
X=275.625 Y=-0.921 Z=133.291,0.044906
X=275.598 Y=-0.965 Z=133.268,0.049251
X=275.536 Y=-1.017 Z=133.285,0.040292
X=275.469 Y=-1.089 Z=133.304,0.045293
X=275.469 Y=-1.200 Z=133.310,0.043905
X=275.465 Y=-1.222 Z=133.325,0.045305
X=275.498 Y=-1.207 Z=133.327,0.048611
X=275.503 Y=-1.302 Z=133.342,0.039678
X=275.569 Y=-1.362 Z=133.363,0.044278
