Position, Time(s)
X=248.933 Y=-8.816 Z=163.715,0.044549
X=248.836 Y=-8.720 Z=163.613,0.043818
X=248.755 Y=-8.602 Z=163.572,0.046163
X=248.706 Y=-8.441 Z=163.598,0.043091
X=248.736 Y=-8.341 Z=163.641,0.044461
X=248.745 Y=-8.198 Z=163.685,0.044829
X=248.760 Y=-8.089 Z=163.727,0.04468
X=248.777 Y=-7.992 Z=163.712,0.044793
X=248.785 Y=-7.962 Z=163.713,0.044141
X=248.838 Y=-7.931 Z=163.702,0.044439
X=248.896 Y=-7.841 Z=163.708,0.043361
X=248.948 Y=-7.791 Z=163.704,0.044748
X=248.964 Y=-7.684 Z=163.699,0.045402
X=249.039 Y=-7.634 Z=163.670,0.044057
X=249.121 Y=-7.601 Z=163.637,0.045194
X=249.169 Y=-7.526 Z=163.623,0.044085
X=249.182 Y=-7.458 Z=163.630,0.04485
X=249.231 Y=-7.386 Z=163.681,0.043473
X=249.296 Y=-7.332 Z=163.710,0.04721
X=249.385 Y=-7.302 Z=163.732,0.042995
X=249.420 Y=-7.282 Z=163.730,0.043979
X=249.425 Y=-7.262 Z=163.697,0.04487
X=249.391 Y=-7.208 Z=163.704,0.043682
X=249.426 Y=-7.193 Z=163.694,0.044988
X=249.484 Y=-7.216 Z=163.701,0.044144
X=249.515 Y=-7.234 Z=163.713,0.044049
X=249.511 Y=-7.228 Z=163.712,0.044904
X=249.554 Y=-7.266 Z=163.718,0.043871
X=249.610 Y=-7.264 Z=163.713,0.044961
X=249.619 Y=-7.267 Z=163.700,0.044237
X=249.637 Y=-7.301 Z=163.694,0.044654
X=249.743 Y=-7.344 Z=163.672,0.044084
X=249.726 Y=-7.434 Z=163.618,0.044441
X=249.757 Y=-7.447 Z=163.589,0.044448
X=249.770 Y=-7.494 Z=163.563,0.044861
X=249.763 Y=-7.533 Z=163.539,0.044558
X=249.754 Y=-7.555 Z=163.524,0.043998
X=249.722 Y=-7.576 Z=163.528,0.044368
X=249.714 Y=-7.608 Z=163.534,0.045325
X=249.664 Y=-7.644 Z=163.552,0.044313
X=249.610 Y=-7.702 Z=163.573,0.043172
X=249.609 Y=-7.770 Z=163.600,0.04541
X=249.565 Y=-7.802 Z=163.590,0.04468
X=249.503 Y=-7.892 Z=163.563,0.044548
X=249.417 Y=-7.949 Z=163.539,0.043895
X=249.331 Y=-8.005 Z=163.493,0.044023
X=249.244 Y=-8.103 Z=163.435,0.04543
X=249.198 Y=-8.185 Z=163.365,0.043817
X=249.195 Y=-8.207 Z=163.324,0.044873
X=249.109 Y=-8.256 Z=163.288,0.043546
X=249.060 Y=-8.290 Z=163.256,0.045126
X=248.993 Y=-8.335 Z=163.228,0.043577
X=248.947 Y=-8.351 Z=163.186,0.045356
X=248.882 Y=-8.326 Z=163.144,0.043769
X=248.868 Y=-8.318 Z=163.101,0.046705
X=248.850 Y=-8.330 Z=163.044,0.042866
X=248.802 Y=-8.358 Z=162.991,0.043093
X=248.738 Y=-8.347 Z=162.915,0.04573
X=248.698 Y=-8.303 Z=162.845,0.043782
X=248.704 Y=-8.298 Z=162.790,0.046617
X=248.671 Y=-8.269 Z=162.750,0.04312
X=248.678 Y=-8.222 Z=162.731,0.044269
X=248.693 Y=-8.169 Z=162.719,0.045032
X=248.678 Y=-8.169 Z=162.691,0.044408
X=248.694 Y=-8.128 Z=162.672,0.04452
X=248.723 Y=-8.097 Z=162.657,0.045592
X=248.756 Y=-8.010 Z=162.674,0.043369
X=248.784 Y=-7.948 Z=162.669,0.043478
X=248.851 Y=-7.890 Z=162.653,0.044363
X=248.958 Y=-7.820 Z=162.642,0.045343
X=248.997 Y=-7.777 Z=162.627,0.044004
X=249.076 Y=-7.736 Z=162.633,0.044556
X=249.134 Y=-7.686 Z=162.632,0.043595
X=249.263 Y=-7.602 Z=162.620,0.045727
X=249.339 Y=-7.578 Z=162.595,0.043187
X=249.400 Y=-7.539 Z=162.580,0.04443
X=249.508 Y=-7.474 Z=162.536,0.04475
X=249.580 Y=-7.455 Z=162.484,0.044187
X=249.651 Y=-7.501 Z=162.390,0.044543
X=249.724 Y=-7.587 Z=162.305,0.04491
X=249.746 Y=-7.629 Z=162.282,0.043988
X=249.809 Y=-7.664 Z=162.281,0.049064
X=249.817 Y=-7.639 Z=162.308,0.044942
X=249.862 Y=-7.655 Z=162.287,0.039505
X=249.909 Y=-7.648 Z=162.246,0.044562
X=249.929 Y=-7.620 Z=162.229,0.044405
X=249.920 Y=-7.633 Z=162.206,0.043538
X=249.934 Y=-7.668 Z=162.175,0.043932
X=249.942 Y=-7.688 Z=162.161,0.045172
X=249.912 Y=-7.711 Z=162.150,0.043699
X=249.954 Y=-7.716 Z=162.145,0.045413
X=249.955 Y=-7.727 Z=162.148,0.044001
X=249.964 Y=-7.736 Z=162.145,0.044614
X=249.934 Y=-7.755 Z=162.130,0.043962
X=249.899 Y=-7.756 Z=162.092,0.045016
X=249.824 Y=-7.735 Z=162.059,0.045219
X=249.796 Y=-7.753 Z=161.995,0.042778
X=249.767 Y=-7.811 Z=161.944,0.045452
X=249.701 Y=-7.846 Z=161.881,0.044402
X=249.707 Y=-7.872 Z=161.839,0.04486
X=249.668 Y=-7.875 Z=161.833,0.044206
X=249.668 Y=-7.892 Z=161.849,0.043478
X=249.655 Y=-7.924 Z=161.865,0.045134
X=249.667 Y=-7.873 Z=161.885,0.041417
X=249.660 Y=-7.930 Z=161.890,0.043421
X=249.658 Y=-7.924 Z=161.890,0.045985
X=249.683 Y=-7.928 Z=161.896,0.045334
X=249.694 Y=-7.941 Z=161.890,0.042466
X=249.666 Y=-7.967 Z=161.862,0.046366
X=249.656 Y=-7.984 Z=161.816,0.042429
X=249.653 Y=-7.999 Z=161.725,0.044479
X=249.634 Y=-8.022 Z=161.687,0.045736
X=249.606 Y=-8.036 Z=161.652,0.043192
X=249.589 Y=-8.058 Z=161.669,0.045177
X=249.551 Y=-8.071 Z=161.700,0.044979
X=249.542 Y=-8.040 Z=161.741,0.043851
X=249.491 Y=-8.014 Z=161.724,0.04427
X=249.521 Y=-7.955 Z=161.696,0.044033
X=249.486 Y=-7.964 Z=161.671,0.04666
X=249.526 Y=-7.970 Z=161.688,0.042017
X=249.531 Y=-7.963 Z=161.704,0.045033
X=249.550 Y=-7.913 Z=161.740,0.044466
X=249.587 Y=-7.889 Z=161.788,0.044291
X=249.650 Y=-7.932 Z=161.822,0.045306
X=249.699 Y=-7.924 Z=161.844,0.042465
X=249.779 Y=-7.869 Z=161.864,0.047634
X=249.800 Y=-7.848 Z=161.876,0.044398
X=249.871 Y=-7.894 Z=161.864,0.044682
X=249.909 Y=-7.914 Z=161.883,0.043716
X=249.943 Y=-7.950 Z=161.893,0.045645
X=249.984 Y=-7.988 Z=161.911,0.043794
X=250.024 Y=-8.016 Z=161.939,0.044804
X=250.039 Y=-7.970 Z=161.946,0.043502
X=250.042 Y=-7.973 Z=161.959,0.044744
X=250.091 Y=-7.968 Z=161.941,0.044174
X=250.098 Y=-7.974 Z=161.924,0.045683
X=250.139 Y=-8.050 Z=161.932,0.043279
X=250.145 Y=-8.086 Z=161.950,0.043798
X=250.149 Y=-8.075 Z=161.942,0.045496
X=250.159 Y=-8.094 Z=161.905,0.046028
X=250.154 Y=-8.121 Z=161.874,0.045448
X=250.127 Y=-8.144 Z=161.813,0.041748
X=250.131 Y=-8.238 Z=161.743,0.046099
X=250.149 Y=-8.325 Z=161.636,0.042554
X=250.191 Y=-8.466 Z=161.469,0.044923
X=250.242 Y=-8.686 Z=161.301,0.043943
X=250.240 Y=-8.843 Z=161.139,0.045333
X=250.224 Y=-8.943 Z=161.026,0.044376
X=250.285 Y=-9.001 Z=161.026,0.042186
X=250.371 Y=-9.163 Z=161.028,0.044474
X=250.434 Y=-9.386 Z=161.003,0.044187
X=250.579 Y=-9.564 Z=160.943,0.04537
X=250.663 Y=-9.802 Z=160.925,0.044197
X=250.744 Y=-9.988 Z=160.930,0.044798
X=250.877 Y=-10.144 Z=160.875,0.044062
X=250.996 Y=-10.274 Z=160.783,0.045269
X=251.137 Y=-10.481 Z=160.664,0.043586
X=251.206 Y=-10.675 Z=160.635,0.045299
X=251.287 Y=-10.894 Z=160.627,0.045239
X=251.377 Y=-11.011 Z=160.571,0.044043
X=251.494 Y=-11.171 Z=160.544,0.043449
X=251.604 Y=-11.386 Z=160.579,0.045567
X=251.651 Y=-11.623 Z=160.623,0.043779
X=251.733 Y=-11.803 Z=160.648,0.044179
X=251.812 Y=-11.906 Z=160.649,0.044915
X=251.896 Y=-12.079 Z=160.657,0.044192
X=251.952 Y=-12.225 Z=160.658,0.044427
X=252.006 Y=-12.343 Z=160.626,0.045229
X=252.036 Y=-12.379 Z=160.574,0.045189
X=252.044 Y=-12.394 Z=160.548,0.043777
X=252.041 Y=-12.454 Z=160.548,0.044376
X=252.052 Y=-12.430 Z=160.588,0.044669
X=252.067 Y=-12.378 Z=160.601,0.04403
X=252.058 Y=-12.340 Z=160.642,0.044363
X=251.985 Y=-12.299 Z=160.661,0.043755
X=251.965 Y=-12.275 Z=160.648,0.045373
X=251.921 Y=-12.280 Z=160.608,0.043704
X=251.889 Y=-12.319 Z=160.575,0.045348
X=251.792 Y=-12.361 Z=160.592,0.043946
X=251.759 Y=-12.395 Z=160.612,0.045123
X=251.705 Y=-12.429 Z=160.602,0.044001
X=251.659 Y=-12.449 Z=160.610,0.043828
X=251.581 Y=-12.457 Z=160.640,0.045135
X=251.535 Y=-12.448 Z=160.652,0.045391
X=251.460 Y=-12.467 Z=160.643,0.043688
X=251.406 Y=-12.420 Z=160.608,0.044375
X=251.376 Y=-12.324 Z=160.572,0.04426
X=251.343 Y=-12.215 Z=160.522,0.043912
X=251.384 Y=-12.123 Z=160.492,0.044682
X=251.370 Y=-12.098 Z=160.483,0.044004
X=251.403 Y=-12.096 Z=160.504,0.046713
X=251.493 Y=-12.128 Z=160.521,0.042493
X=251.593 Y=-12.151 Z=160.519,0.045707
X=251.607 Y=-12.169 Z=160.528,0.042752
X=251.628 Y=-12.163 Z=160.534,0.044933
X=251.722 Y=-12.168 Z=160.520,0.044953
X=251.828 Y=-12.133 Z=160.502,0.044671
X=251.832 Y=-12.095 Z=160.493,0.045504
X=251.901 Y=-12.045 Z=160.516,0.046615
X=251.920 Y=-12.019 Z=160.504,0.041587
X=251.954 Y=-12.001 Z=160.515,0.045241
X=251.999 Y=-11.983 Z=160.506,0.044488
X=252.006 Y=-11.960 Z=160.516,0.043826
X=252.037 Y=-11.956 Z=160.517,0.047456
X=252.065 Y=-11.910 Z=160.485,0.040942
X=252.095 Y=-11.850 Z=160.467,0.044122
X=252.101 Y=-11.804 Z=160.459,0.044425
X=252.118 Y=-11.802 Z=160.436,0.045933
X=252.113 Y=-11.763 Z=160.421,0.045531
X=252.113 Y=-11.710 Z=160.375,0.041698
X=252.141 Y=-11.682 Z=160.332,0.045003
X=252.163 Y=-11.655 Z=160.283,0.04501
X=252.161 Y=-11.631 Z=160.267,0.042939
X=252.146 Y=-11.604 Z=160.282,0.04442
X=252.200 Y=-11.583 Z=160.288,0.044767
X=252.172 Y=-11.561 Z=160.289,0.044103
X=252.194 Y=-11.572 Z=160.303,0.045428
X=252.240 Y=-11.547 Z=160.314,0.043728
X=252.270 Y=-11.568 Z=160.325,0.045123
X=252.273 Y=-11.567 Z=160.378,0.044269
X=252.295 Y=-11.516 Z=160.437,0.044166
X=252.364 Y=-11.509 Z=160.500,0.045155
X=252.292 Y=-11.525 Z=160.754,0.04358
X=252.086 Y=-11.574 Z=161.579,0.04476
X=252.007 Y=-11.528 Z=162.856,0.045707
X=252.197 Y=-11.247 Z=163.685,0.043909
X=252.623 Y=-10.817 Z=163.544,0.043866
X=252.741 Y=-10.489 Z=163.010,0.043922
X=252.794 Y=-10.210 Z=162.516,0.045167
X=252.781 Y=-9.821 Z=162.622,0.043834
X=252.734 Y=-9.464 Z=163.455,0.044973
X=252.874 Y=-9.047 Z=164.435,0.04365
X=253.154 Y=-8.598 Z=165.023,0.044624
X=253.427 Y=-8.241 Z=165.149,0.044608
X=253.474 Y=-8.051 Z=164.848,0.044091
X=253.413 Y=-7.958 Z=164.243,0.044612
X=253.186 Y=-7.941 Z=163.852,0.047076
X=253.063 Y=-7.922 Z=164.234,0.041134
X=253.286 Y=-7.881 Z=164.678,0.047777
X=253.584 Y=-7.862 Z=164.850,0.045634
X=253.828 Y=-7.867 Z=164.759,0.042794
X=253.970 Y=-7.920 Z=164.498,0.045394
X=254.042 Y=-8.052 Z=164.267,0.044531
X=254.066 Y=-8.157 Z=164.096,0.043745
X=254.055 Y=-8.262 Z=163.954,0.044527
X=254.075 Y=-8.366 Z=163.779,0.044134
X=254.102 Y=-8.526 Z=163.657,0.045509
X=254.156 Y=-8.707 Z=163.534,0.043316
X=254.216 Y=-8.942 Z=163.423,0.047426
X=254.284 Y=-9.222 Z=163.282,0.042081
X=254.323 Y=-9.554 Z=163.146,0.044127
X=254.333 Y=-9.957 Z=162.985,0.045843
X=254.382 Y=-10.420 Z=162.899,0.043331
X=254.435 Y=-10.710 Z=162.839,0.045029
X=254.432 Y=-10.961 Z=162.750,0.043816
X=254.410 Y=-11.192 Z=162.651,0.044777
X=254.345 Y=-11.388 Z=162.500,0.044798
X=254.387 Y=-11.542 Z=162.324,0.043651
X=254.426 Y=-11.703 Z=162.205,0.045888
X=254.445 Y=-11.886 Z=162.150,0.044174
X=254.409 Y=-12.027 Z=162.092,0.043308
X=254.386 Y=-12.068 Z=162.063,0.04355
X=254.327 Y=-12.119 Z=162.030,0.045676
X=254.286 Y=-12.113 Z=162.012,0.043277
X=254.196 Y=-12.082 Z=161.979,0.045046
X=254.204 Y=-12.088 Z=161.973,0.044077
X=254.110 Y=-12.043 Z=161.982,0.04413
X=254.060 Y=-11.972 Z=162.000,0.044698
X=253.989 Y=-11.849 Z=162.049,0.045007
X=253.895 Y=-11.753 Z=162.133,0.044833
X=253.813 Y=-11.594 Z=162.436,0.044421
X=253.741 Y=-11.363 Z=163.087,0.044161
X=253.888 Y=-11.191 Z=163.699,0.043757
X=254.143 Y=-11.215 Z=164.188,0.04384
X=254.408 Y=-11.411 Z=164.371,0.045073
X=254.641 Y=-11.733 Z=164.359,0.044396
X=254.747 Y=-11.979 Z=163.932,0.0459
X=254.599 Y=-12.149 Z=163.229,0.042824
X=254.195 Y=-12.134 Z=162.524,0.045967
X=253.597 Y=-11.634 Z=161.882,0.043498
X=252.812 Y=-10.743 Z=161.747,0.043659
X=252.247 Y=-9.912 Z=161.820,0.04469
X=252.041 Y=-9.650 Z=161.992,0.044129
X=252.016 Y=-9.753 Z=162.027,0.045222
X=252.101 Y=-10.114 Z=161.938,0.043399
X=252.294 Y=-10.638 Z=161.765,0.045037
X=252.540 Y=-11.165 Z=161.670,0.044399
X=252.770 Y=-11.488 Z=161.903,0.045145
X=253.005 Y=-11.644 Z=162.537,0.043702
X=253.246 Y=-11.623 Z=163.176,0.045271
X=253.511 Y=-11.549 Z=163.622,0.043522
X=253.716 Y=-11.462 Z=163.836,0.045006
X=253.766 Y=-11.279 Z=163.885,0.046118
X=253.558 Y=-10.853 Z=163.952,0.043356
X=252.971 Y=-10.051 Z=164.086,0.044196
X=252.507 Y=-9.263 Z=164.098,0.044105
X=252.408 Y=-8.536 Z=163.718,0.045015
X=252.511 Y=-8.211 Z=163.357,0.043153
X=252.569 Y=-8.189 Z=163.010,0.046928
X=252.562 Y=-8.326 Z=162.580,0.042132
X=252.461 Y=-8.530 Z=161.966,0.044673
X=252.324 Y=-8.809 Z=161.253,0.045302
X=252.266 Y=-9.027 Z=160.650,0.043369
X=252.105 Y=-9.135 Z=160.772,0.044788
X=251.775 Y=-9.225 Z=161.443,0.043857
X=251.638 Y=-9.212 Z=161.899,0.044162
X=251.749 Y=-9.169 Z=161.997,0.045077
X=251.874 Y=-9.269 Z=161.924,0.044323
X=252.001 Y=-9.392 Z=161.906,0.04449
X=252.004 Y=-9.501 Z=162.006,0.044197
X=252.036 Y=-9.597 Z=162.116,0.044521
X=252.145 Y=-9.591 Z=162.113,0.045328
X=252.233 Y=-9.590 Z=162.022,0.043661
X=252.354 Y=-9.612 Z=161.834,0.045446
X=252.442 Y=-9.605 Z=161.659,0.044331
X=252.490 Y=-9.546 Z=161.561,0.045426
X=252.533 Y=-9.435 Z=161.416,0.043042
X=252.608 Y=-9.334 Z=161.142,0.043931
X=252.666 Y=-9.220 Z=160.802,0.044774
X=252.700 Y=-9.095 Z=160.467,0.044591
X=252.599 Y=-8.988 Z=160.234,0.043796
X=252.373 Y=-8.903 Z=160.054,0.045342
X=252.013 Y=-8.922 Z=159.900,0.043491
X=251.732 Y=-8.969 Z=159.582,0.04661
X=251.607 Y=-9.075 Z=159.110,0.043975
X=251.536 Y=-9.234 Z=158.578,0.042878
X=251.404 Y=-9.454 Z=158.026,0.045145
X=251.382 Y=-9.605 Z=157.480,0.04375
X=251.353 Y=-9.756 Z=157.066,0.045526
X=251.313 Y=-10.052 Z=156.907,0.043485
X=251.334 Y=-10.217 Z=156.712,0.044657
X=251.366 Y=-10.294 Z=156.345,0.044798
X=251.161 Y=-10.444 Z=156.078,0.044203
X=250.930 Y=-10.582 Z=155.922,0.043787
X=250.830 Y=-10.687 Z=155.739,0.045406
X=250.783 Y=-10.777 Z=155.540,0.043467
X=250.668 Y=-10.847 Z=155.402,0.043948
X=250.560 Y=-10.853 Z=155.318,0.045107
X=250.438 Y=-10.850 Z=155.205,0.043827
X=250.396 Y=-10.862 Z=155.043,0.045447
X=250.378 Y=-10.898 Z=154.935,0.043911
X=250.395 Y=-11.007 Z=154.933,0.044592
X=250.483 Y=-11.138 Z=154.969,0.043917
X=250.476 Y=-11.263 Z=155.081,0.044667
X=250.500 Y=-11.392 Z=155.240,0.044658
X=250.549 Y=-11.555 Z=155.334,0.043902
X=250.470 Y=-11.784 Z=155.391,0.046057
X=250.537 Y=-11.929 Z=155.383,0.047153
X=250.510 Y=-12.018 Z=155.443,0.04184
X=250.438 Y=-12.068 Z=155.521,0.043184
X=250.325 Y=-12.018 Z=155.608,0.046871
X=250.195 Y=-11.854 Z=155.655,0.04359
X=250.042 Y=-11.793 Z=155.705,0.045394
X=249.958 Y=-11.750 Z=155.754,0.043988
X=249.932 Y=-11.745 Z=155.764,0.046209
X=249.964 Y=-11.811 Z=155.773,0.042149
X=249.956 Y=-11.915 Z=155.812,0.044747
X=249.921 Y=-11.969 Z=155.890,0.044923
X=249.829 Y=-11.966 Z=155.983,0.044038
X=249.796 Y=-11.946 Z=156.012,0.044638
X=249.784 Y=-11.992 Z=156.018,0.044783
X=249.819 Y=-12.016 Z=156.016,0.044234
X=249.842 Y=-12.104 Z=156.033,0.044457
X=249.895 Y=-12.247 Z=156.154,0.044051
X=250.030 Y=-12.449 Z=156.430,0.046335
X=250.137 Y=-12.696 Z=156.782,0.042138
X=250.290 Y=-12.984 Z=157.172,0.045419
X=250.448 Y=-13.261 Z=157.544,0.044122
X=250.649 Y=-13.412 Z=157.795,0.044717
X=250.855 Y=-13.475 Z=157.865,0.044599
X=250.933 Y=-13.554 Z=157.908,0.046284
X=250.988 Y=-13.637 Z=157.988,0.043173
X=251.073 Y=-13.885 Z=158.133,0.043574
X=251.114 Y=-14.484 Z=158.572,0.045158
X=251.320 Y=-15.136 Z=159.162,0.045818
X=251.672 Y=-15.660 Z=159.581,0.043773
X=252.078 Y=-16.128 Z=159.967,0.043996
X=252.439 Y=-16.597 Z=160.373,0.045822
X=252.852 Y=-16.929 Z=160.620,0.043699
X=253.148 Y=-17.096 Z=160.644,0.043909
X=253.252 Y=-17.125 Z=160.561,0.045127
X=253.187 Y=-17.154 Z=160.394,0.044005
X=253.212 Y=-17.184 Z=160.134,0.046585
X=253.183 Y=-17.171 Z=159.844,0.042957
X=253.155 Y=-17.136 Z=159.601,0.043922
X=253.066 Y=-17.136 Z=159.497,0.044427
X=252.981 Y=-17.127 Z=159.359,0.044353
X=252.930 Y=-17.121 Z=159.211,0.044887
X=252.861 Y=-17.127 Z=159.038,0.044221
X=252.723 Y=-17.155 Z=158.928,0.043929
X=252.562 Y=-17.135 Z=158.845,0.045826
X=252.477 Y=-17.156 Z=158.825,0.04351
X=252.403 Y=-17.123 Z=158.809,0.04457
X=252.380 Y=-17.122 Z=158.810,0.044073
X=252.348 Y=-17.072 Z=158.758,0.044255
X=252.249 Y=-17.102 Z=158.686,0.043194
X=252.196 Y=-17.104 Z=158.635,0.043356
X=252.153 Y=-17.086 Z=158.636,0.04521
X=252.190 Y=-17.059 Z=158.678,0.043751
X=252.274 Y=-17.058 Z=158.742,0.045074
X=252.391 Y=-17.046 Z=158.817,0.043884
X=252.477 Y=-17.021 Z=158.834,0.044895
X=252.516 Y=-16.946 Z=158.804,0.045376
X=252.506 Y=-16.819 Z=158.736,0.043378
X=252.553 Y=-16.764 Z=158.691,0.044809
X=252.476 Y=-16.868 Z=158.715,0.044266
X=252.561 Y=-16.892 Z=158.715,0.044847
X=252.583 Y=-16.898 Z=158.746,0.043445
X=252.645 Y=-16.885 Z=158.739,0.044569
X=252.656 Y=-16.808 Z=158.715,0.045674
X=252.673 Y=-16.721 Z=158.666,0.04321
X=252.739 Y=-16.688 Z=158.608,0.044198
X=252.782 Y=-16.592 Z=158.584,0.045652
X=252.859 Y=-16.508 Z=158.658,0.043955
X=252.939 Y=-16.473 Z=158.784,0.044479
X=253.061 Y=-16.416 Z=158.868,0.044432
X=253.210 Y=-16.371 Z=158.910,0.046195
X=253.241 Y=-16.327 Z=158.916,0.043859
X=253.282 Y=-16.300 Z=158.889,0.045016
X=253.302 Y=-16.248 Z=158.855,0.043492
X=253.359 Y=-16.165 Z=158.839,0.044952
X=253.407 Y=-16.140 Z=158.821,0.044709
X=253.492 Y=-16.088 Z=158.827,0.044482
X=253.550 Y=-16.077 Z=158.840,0.047027
X=253.575 Y=-16.042 Z=158.857,0.046972
X=253.657 Y=-16.032 Z=158.867,0.039185
X=253.689 Y=-16.009 Z=158.871,0.044275
X=253.733 Y=-16.030 Z=158.863,0.044254
X=253.778 Y=-16.006 Z=158.860,0.044527
X=253.848 Y=-16.029 Z=158.848,0.049128
X=253.893 Y=-16.067 Z=158.851,0.041282
X=253.975 Y=-16.085 Z=158.838,0.043572
X=254.095 Y=-16.135 Z=158.837,0.043957
X=254.120 Y=-16.202 Z=158.816,0.04351
X=254.137 Y=-16.232 Z=158.788,0.045069
X=254.179 Y=-16.223 Z=158.772,0.044045
X=254.217 Y=-16.192 Z=158.778,0.04525
X=254.263 Y=-16.209 Z=158.770,0.044574
X=254.266 Y=-16.218 Z=158.770,0.044664
X=254.315 Y=-16.194 Z=158.804,0.043739
X=254.358 Y=-16.162 Z=158.852,0.042198
X=254.422 Y=-16.096 Z=158.937,0.044301
X=254.390 Y=-16.042 Z=159.169,0.04504
X=254.176 Y=-15.912 Z=159.777,0.044149
X=253.701 Y=-15.586 Z=160.692,0.044267
X=253.169 Y=-14.964 Z=161.635,0.044581
X=252.605 Y=-14.068 Z=162.613,0.044081
X=252.160 Y=-12.931 Z=163.540,0.044597
X=251.891 Y=-11.539 Z=164.276,0.043893
X=251.769 Y=-10.124 Z=164.768,0.044988
X=251.910 Y=-8.774 Z=165.161,0.04556
X=252.273 Y=-7.721 Z=165.427,0.043275
X=252.817 Y=-6.961 Z=165.641,0.043849
X=253.325 Y=-6.493 Z=165.805,0.044074
X=253.668 Y=-6.413 Z=166.004,0.044956
X=253.843 Y=-6.675 Z=166.060,0.043775
X=253.887 Y=-6.982 Z=166.087,0.046104
X=253.941 Y=-7.265 Z=166.160,0.0436
X=254.032 Y=-7.463 Z=166.242,0.04335
X=254.154 Y=-7.493 Z=166.297,0.046047
X=254.325 Y=-7.450 Z=166.360,0.043077
X=254.518 Y=-7.395 Z=166.450,0.044064
X=254.682 Y=-7.368 Z=166.531,0.045551
X=254.829 Y=-7.450 Z=166.573,0.04536
X=254.976 Y=-7.564 Z=166.582,0.04421
X=255.043 Y=-7.661 Z=166.582,0.045122
X=255.151 Y=-7.744 Z=166.604,0.044551
X=255.330 Y=-7.846 Z=166.605,0.044172
X=255.462 Y=-7.901 Z=166.628,0.04417
X=255.557 Y=-7.972 Z=166.656,0.044592
X=255.698 Y=-8.067 Z=166.707,0.045372
X=255.840 Y=-8.169 Z=166.729,0.043034
X=255.944 Y=-8.208 Z=166.752,0.046793
X=256.013 Y=-8.162 Z=166.766,0.042626
X=256.121 Y=-8.143 Z=166.767,0.043817
X=256.152 Y=-8.080 Z=166.764,0.046581
X=256.157 Y=-8.056 Z=166.759,0.042773
X=256.141 Y=-8.030 Z=166.753,0.044511
X=256.171 Y=-8.003 Z=166.763,0.044557
X=256.169 Y=-7.996 Z=166.727,0.04478
X=256.179 Y=-8.078 Z=166.664,0.044909
X=256.156 Y=-8.294 Z=166.581,0.042809
X=256.183 Y=-8.547 Z=166.517,0.04592
X=256.254 Y=-8.843 Z=166.484,0.045254
X=256.313 Y=-9.070 Z=166.481,0.042744
X=256.412 Y=-9.247 Z=166.516,0.046571
X=256.426 Y=-9.335 Z=166.516,0.044295
X=256.462 Y=-9.441 Z=166.581,0.044727
X=256.496 Y=-9.504 Z=166.647,0.043211
X=256.503 Y=-9.586 Z=166.674,0.048392
X=256.568 Y=-9.666 Z=166.734,0.040739
X=256.603 Y=-9.765 Z=166.715,0.044923
X=256.606 Y=-9.849 Z=166.747,0.045
X=256.634 Y=-9.898 Z=166.801,0.043857
X=256.704 Y=-10.013 Z=166.849,0.044174
X=256.752 Y=-10.136 Z=166.936,0.044593
X=256.795 Y=-10.322 Z=166.990,0.045545
X=256.798 Y=-10.497 Z=167.074,0.043505
X=256.780 Y=-10.752 Z=167.158,0.045081
X=256.763 Y=-10.996 Z=167.229,0.044787
X=256.682 Y=-11.181 Z=167.220,0.043959
X=256.554 Y=-11.300 Z=167.189,0.04318
X=256.295 Y=-11.424 Z=167.148,0.045525
X=255.995 Y=-11.523 Z=167.131,0.04372
X=255.681 Y=-11.690 Z=167.118,0.04534
X=255.370 Y=-11.924 Z=167.124,0.043747
X=255.051 Y=-12.094 Z=167.140,0.044685
X=254.776 Y=-12.220 Z=167.136,0.044237
X=254.473 Y=-12.297 Z=167.109,0.044074
X=254.240 Y=-12.468 Z=167.077,0.044993
X=254.005 Y=-12.658 Z=166.973,0.044141
X=253.828 Y=-12.783 Z=166.907,0.044432
X=253.726 Y=-12.876 Z=166.856,0.043971
X=253.706 Y=-13.011 Z=166.822,0.044728
X=253.739 Y=-13.159 Z=166.793,0.04433
X=253.707 Y=-13.306 Z=166.769,0.044653
X=253.701 Y=-13.410 Z=166.765,0.044588
X=253.775 Y=-13.540 Z=166.806,0.045401
X=253.805 Y=-13.656 Z=166.844,0.043192
X=253.916 Y=-13.850 Z=166.866,0.045235
X=254.039 Y=-14.108 Z=166.839,0.043398
X=254.146 Y=-14.330 Z=166.788,0.044814
X=254.247 Y=-14.569 Z=166.740,0.044073
X=254.327 Y=-14.771 Z=166.661,0.045255
X=254.463 Y=-14.887 Z=166.624,0.043709
X=254.607 Y=-15.021 Z=166.558,0.043996
X=254.747 Y=-15.184 Z=166.541,0.045708
X=254.922 Y=-15.319 Z=166.562,0.045257
X=255.042 Y=-15.452 Z=166.569,0.043187
X=255.181 Y=-15.563 Z=166.591,0.044744
X=255.300 Y=-15.678 Z=166.606,0.045091
X=255.381 Y=-15.692 Z=166.604,0.044801
X=255.460 Y=-15.714 Z=166.595,0.04414
X=255.555 Y=-15.763 Z=166.642,0.045081
X=255.692 Y=-15.807 Z=166.699,0.043207
X=255.834 Y=-15.850 Z=166.761,0.044474
X=255.940 Y=-15.856 Z=166.790,0.044503
X=256.085 Y=-15.858 Z=166.770,0.043993
