Position, Time(s)
X=253.528 Y=-10.188 Z=154.228,0.045153
X=253.804 Y=-10.631 Z=154.200,0.044495
X=254.109 Y=-11.023 Z=154.130,0.045761
X=254.398 Y=-11.321 Z=154.133,0.043327
X=254.623 Y=-11.508 Z=154.127,0.043988
X=254.778 Y=-11.662 Z=154.144,0.044519
X=254.893 Y=-11.798 Z=154.167,0.044621
X=254.993 Y=-11.890 Z=154.174,0.04597
X=255.098 Y=-11.978 Z=154.158,0.042126
X=255.162 Y=-12.037 Z=154.180,0.045362
X=255.255 Y=-12.096 Z=154.226,0.045125
X=255.379 Y=-12.169 Z=154.341,0.043167
X=255.496 Y=-12.252 Z=154.423,0.045015
X=255.608 Y=-12.306 Z=154.438,0.044404
X=255.779 Y=-12.338 Z=154.448,0.043629
X=255.947 Y=-12.401 Z=154.445,0.045466
X=256.108 Y=-12.444 Z=154.426,0.043156
X=256.242 Y=-12.477 Z=154.447,0.046136
X=256.480 Y=-12.533 Z=154.482,0.043344
X=256.807 Y=-12.687 Z=154.545,0.043429
X=257.155 Y=-12.893 Z=154.629,0.045244
X=257.504 Y=-13.087 Z=154.698,0.043935
X=257.924 Y=-13.238 Z=154.752,0.04445
X=258.397 Y=-13.364 Z=154.835,0.043549
X=258.808 Y=-13.482 Z=154.992,0.044418
X=259.252 Y=-13.574 Z=155.165,0.046836
X=259.683 Y=-13.611 Z=155.300,0.043276
X=260.017 Y=-13.614 Z=155.450,0.043469
X=260.320 Y=-13.613 Z=155.636,0.044589
X=260.614 Y=-13.550 Z=155.785,0.044669
X=260.901 Y=-13.481 Z=155.978,0.043994
X=261.197 Y=-13.456 Z=156.238,0.044913
X=261.511 Y=-13.431 Z=156.629,0.043977
X=261.832 Y=-13.270 Z=156.966,0.045621
X=262.118 Y=-13.089 Z=157.384,0.042483
X=262.382 Y=-12.790 Z=157.986,0.044824
X=262.671 Y=-12.395 Z=158.710,0.045304
X=262.960 Y=-11.973 Z=159.305,0.044213
X=263.219 Y=-11.430 Z=159.752,0.046168
X=263.460 Y=-10.874 Z=160.152,0.043042
X=263.697 Y=-10.374 Z=160.423,0.045049
X=263.887 Y=-9.962 Z=160.643,0.042684
X=264.050 Y=-9.542 Z=160.833,0.046075
X=264.139 Y=-9.183 Z=160.934,0.044938
X=264.038 Y=-8.860 Z=161.072,0.043595
X=263.800 Y=-8.569 Z=161.191,0.044393
X=263.489 Y=-8.214 Z=161.290,0.04425
X=263.124 Y=-7.828 Z=161.481,0.043469
X=262.851 Y=-7.350 Z=161.708,0.044774
X=262.646 Y=-6.923 Z=161.769,0.046449
X=262.511 Y=-6.550 Z=161.820,0.043168
X=262.332 Y=-6.238 Z=161.810,0.044489
X=262.169 Y=-6.021 Z=161.779,0.04375
X=261.857 Y=-5.692 Z=161.695,0.044388
X=261.559 Y=-5.426 Z=161.798,0.044727
X=261.206 Y=-5.255 Z=161.980,0.043609
X=260.866 Y=-5.268 Z=161.792,0.045267
X=260.587 Y=-5.326 Z=161.635,0.043461
X=260.375 Y=-5.346 Z=161.526,0.044674
X=260.131 Y=-5.312 Z=161.359,0.045061
X=259.799 Y=-5.381 Z=161.078,0.043762
X=259.424 Y=-5.440 Z=160.700,0.049268
X=258.955 Y=-5.500 Z=160.174,0.040321
X=258.523 Y=-5.563 Z=159.446,0.044518
X=258.239 Y=-5.602 Z=158.684,0.04494
X=258.027 Y=-5.620 Z=157.967,0.044724
X=257.943 Y=-5.677 Z=157.368,0.043744
X=257.751 Y=-5.772 Z=156.883,0.044877
X=257.528 Y=-5.876 Z=156.515,0.043575
X=257.557 Y=-5.962 Z=156.154,0.044805
X=257.809 Y=-6.033 Z=156.154,0.044775
X=257.943 Y=-6.142 Z=156.416,0.046191
X=257.999 Y=-6.257 Z=156.581,0.042979
X=258.089 Y=-6.445 Z=156.712,0.043585
X=258.151 Y=-6.654 Z=156.781,0.045048
X=258.269 Y=-6.796 Z=156.846,0.043906
X=258.365 Y=-6.861 Z=156.886,0.045113
X=258.410 Y=-6.972 Z=156.834,0.045383
X=258.360 Y=-7.043 Z=156.862,0.043834
X=258.359 Y=-7.098 Z=156.873,0.043844
X=258.323 Y=-7.155 Z=156.881,0.044958
X=258.242 Y=-7.224 Z=156.892,0.044269
X=258.222 Y=-7.350 Z=156.907,0.045046
X=258.161 Y=-7.419 Z=156.890,0.044073
X=258.148 Y=-7.443 Z=156.893,0.04453
X=258.146 Y=-7.461 Z=156.923,0.044013
X=258.137 Y=-7.563 Z=156.963,0.044838
X=258.187 Y=-7.696 Z=156.964,0.044071
X=258.247 Y=-7.882 Z=157.010,0.045423
X=258.249 Y=-8.107 Z=157.012,0.044439
X=258.302 Y=-8.333 Z=157.005,0.043777
X=258.354 Y=-8.488 Z=156.948,0.043922
X=258.392 Y=-8.643 Z=156.911,0.044682
X=258.493 Y=-8.828 Z=156.877,0.045547
X=258.544 Y=-8.897 Z=156.853,0.043228
X=258.601 Y=-9.012 Z=156.890,0.04492
X=258.604 Y=-9.058 Z=156.895,0.04382
X=258.566 Y=-9.071 Z=156.882,0.045151
X=258.584 Y=-9.043 Z=156.875,0.044344
X=258.529 Y=-9.082 Z=156.871,0.04471
X=258.495 Y=-9.075 Z=156.861,0.044091
X=258.456 Y=-9.088 Z=156.864,0.044477
X=258.329 Y=-9.122 Z=156.858,0.043909
X=258.215 Y=-9.124 Z=156.833,0.045125
X=257.975 Y=-9.082 Z=157.088,0.04421
X=257.706 Y=-8.728 Z=157.424,0.043558
X=257.632 Y=-8.292 Z=157.709,0.045393
X=257.544 Y=-7.964 Z=157.727,0.045279
X=257.427 Y=-7.995 Z=157.430,0.043367
X=257.243 Y=-8.240 Z=157.012,0.044523
X=256.934 Y=-8.457 Z=157.267,0.045382
X=256.992 Y=-8.511 Z=157.764,0.043538
X=257.251 Y=-8.500 Z=157.804,0.044045
X=257.294 Y=-8.587 Z=157.509,0.045146
X=256.937 Y=-8.584 Z=157.398,0.045797
X=256.717 Y=-8.337 Z=157.261,0.043563
X=256.598 Y=-7.869 Z=157.365,0.044908
X=256.507 Y=-7.372 Z=157.496,0.043775
X=256.434 Y=-6.800 Z=157.588,0.044584
X=256.335 Y=-6.345 Z=157.662,0.043581
X=256.279 Y=-5.896 Z=157.716,0.045343
X=256.259 Y=-5.304 Z=157.718,0.044304
X=256.223 Y=-4.805 Z=157.742,0.044124
X=256.175 Y=-4.431 Z=157.590,0.044306
X=256.005 Y=-4.205 Z=157.437,0.045175
X=255.696 Y=-4.106 Z=157.242,0.04392
X=255.442 Y=-4.078 Z=156.915,0.044714
X=255.246 Y=-4.056 Z=156.642,0.045957
X=255.133 Y=-4.045 Z=156.487,0.042161
X=255.134 Y=-4.019 Z=156.365,0.0443
X=255.097 Y=-4.171 Z=156.362,0.045078
X=255.099 Y=-4.259 Z=156.368,0.044213
X=255.080 Y=-4.351 Z=156.393,0.043618
X=255.034 Y=-4.504 Z=156.358,0.044022
X=254.955 Y=-4.656 Z=156.377,0.045608
X=254.992 Y=-4.689 Z=156.392,0.043979
X=254.944 Y=-4.852 Z=156.437,0.044683
X=254.906 Y=-4.980 Z=156.415,0.045465
X=254.871 Y=-5.119 Z=156.353,0.042957
X=254.845 Y=-5.231 Z=156.355,0.04385
X=254.788 Y=-5.337 Z=156.331,0.044413
X=254.753 Y=-5.445 Z=156.204,0.044949
X=254.704 Y=-5.622 Z=156.141,0.044496
X=254.692 Y=-5.803 Z=156.117,0.044031
X=254.691 Y=-5.919 Z=156.132,0.045656
X=254.679 Y=-6.027 Z=156.196,0.043675
X=254.680 Y=-6.167 Z=156.283,0.043467
X=254.752 Y=-6.353 Z=156.373,0.044775
X=254.820 Y=-6.533 Z=156.430,0.044214
X=254.893 Y=-6.740 Z=156.481,0.045603
X=254.953 Y=-6.868 Z=156.516,0.04419
X=255.068 Y=-6.900 Z=156.513,0.043823
X=255.089 Y=-6.893 Z=156.410,0.044858
X=255.038 Y=-6.885 Z=156.302,0.045773
X=255.093 Y=-6.776 Z=156.193,0.04622
X=255.175 Y=-6.654 Z=156.081,0.044884
X=255.190 Y=-6.701 Z=156.161,0.04397
X=255.199 Y=-6.711 Z=156.165,0.043452
X=255.242 Y=-6.825 Z=156.139,0.044296
X=255.267 Y=-6.857 Z=156.124,0.044738
X=255.326 Y=-6.829 Z=156.073,0.043385
X=255.381 Y=-6.771 Z=156.048,0.045622
X=255.416 Y=-6.764 Z=155.969,0.044558
X=255.459 Y=-6.753 Z=155.934,0.04356
X=255.523 Y=-6.752 Z=155.941,0.045943
X=255.569 Y=-6.765 Z=155.946,0.043619
X=255.673 Y=-6.801 Z=155.928,0.044497
X=255.787 Y=-6.812 Z=155.945,0.044713
X=255.919 Y=-6.935 Z=155.978,0.044184
X=256.032 Y=-7.031 Z=156.043,0.045027
X=256.126 Y=-7.066 Z=156.121,0.043359
X=256.151 Y=-7.154 Z=156.215,0.0451
X=256.282 Y=-7.125 Z=156.179,0.044484
X=256.328 Y=-7.011 Z=156.171,0.043981
X=256.387 Y=-6.857 Z=156.119,0.044982
X=256.345 Y=-6.758 Z=156.042,0.04408
X=256.414 Y=-6.710 Z=155.963,0.044631
X=256.502 Y=-6.545 Z=155.957,0.043311
X=256.611 Y=-6.256 Z=155.921,0.044279
X=256.714 Y=-6.002 Z=155.883,0.044062
X=256.673 Y=-5.804 Z=155.824,0.044925
X=256.554 Y=-5.537 Z=155.721,0.045033
X=256.451 Y=-5.314 Z=155.522,0.04384
X=256.196 Y=-5.194 Z=155.529,0.043843
X=255.922 Y=-5.109 Z=155.551,0.044689
X=255.645 Y=-5.057 Z=155.472,0.046949
X=255.418 Y=-5.097 Z=155.449,0.042796
X=255.204 Y=-5.156 Z=155.371,0.043825
X=254.914 Y=-5.203 Z=155.325,0.044393
X=254.448 Y=-5.225 Z=155.312,0.044033
X=254.062 Y=-5.115 Z=155.273,0.045535
X=253.738 Y=-5.030 Z=155.143,0.044854
X=253.548 Y=-4.969 Z=154.985,0.043111
X=253.431 Y=-4.900 Z=154.860,0.044749
X=253.451 Y=-4.810 Z=154.740,0.047
X=253.450 Y=-4.854 Z=154.775,0.043276
X=253.406 Y=-5.206 Z=154.795,0.043283
X=253.365 Y=-5.908 Z=154.775,0.043833
X=253.260 Y=-6.887 Z=154.766,0.045256
X=253.250 Y=-8.020 Z=154.741,0.044872
X=253.204 Y=-9.098 Z=155.123,0.043359
X=253.296 Y=-9.943 Z=156.060,0.045973
X=253.947 Y=-10.561 Z=156.069,0.044867
X=254.508 Y=-10.942 Z=155.891,0.043298
X=254.897 Y=-11.271 Z=155.776,0.045205
X=255.225 Y=-11.754 Z=155.667,0.047623
X=255.601 Y=-12.310 Z=155.515,0.043037
X=256.043 Y=-12.884 Z=155.490,0.042594
X=256.573 Y=-13.304 Z=155.406,0.045279
X=257.169 Y=-13.660 Z=155.401,0.044687
X=257.661 Y=-13.726 Z=155.271,0.043529
X=258.091 Y=-13.765 Z=155.359,0.04505
X=258.399 Y=-14.288 Z=155.540,0.044207
X=258.847 Y=-14.924 Z=155.547,0.04414
X=259.218 Y=-15.487 Z=155.494,0.044498
X=259.458 Y=-15.963 Z=155.467,0.044989
X=259.593 Y=-16.306 Z=155.534,0.044124
X=259.593 Y=-16.564 Z=155.643,0.043887
X=259.683 Y=-16.785 Z=155.628,0.045064
X=259.810 Y=-16.952 Z=155.611,0.044651
X=259.899 Y=-17.142 Z=155.565,0.043955
X=260.023 Y=-17.248 Z=155.466,0.044398
X=260.089 Y=-17.369 Z=155.401,0.041185
X=260.091 Y=-17.505 Z=155.338,0.046171
X=260.066 Y=-17.619 Z=155.309,0.043158
X=259.984 Y=-17.706 Z=155.303,0.04439
X=259.907 Y=-17.766 Z=155.264,0.044742
X=259.780 Y=-17.815 Z=155.225,0.043396
X=259.722 Y=-17.900 Z=155.075,0.045426
X=259.518 Y=-17.993 Z=154.841,0.043929
X=259.304 Y=-18.013 Z=154.727,0.044516
X=259.087 Y=-17.990 Z=154.727,0.04509
X=258.850 Y=-17.935 Z=154.822,0.043682
X=258.659 Y=-17.887 Z=154.883,0.044231
X=258.463 Y=-17.823 Z=154.911,0.045574
X=258.327 Y=-17.825 Z=154.933,0.043019
X=258.254 Y=-17.879 Z=154.923,0.044699
X=258.134 Y=-17.995 Z=154.868,0.043932
X=258.003 Y=-18.078 Z=154.834,0.045396
X=257.848 Y=-18.121 Z=154.860,0.046026
X=257.675 Y=-18.160 Z=154.952,0.042675
X=257.527 Y=-18.183 Z=155.029,0.044934
X=257.404 Y=-18.090 Z=155.106,0.043384
X=257.233 Y=-17.910 Z=155.246,0.045265
X=257.090 Y=-17.759 Z=155.362,0.047913
X=256.879 Y=-17.617 Z=155.386,0.043076
X=256.755 Y=-17.544 Z=155.315,0.045183
X=256.675 Y=-17.493 Z=155.208,0.043862
X=256.706 Y=-17.507 Z=155.120,0.04432
X=256.758 Y=-17.600 Z=155.087,0.04519
X=256.855 Y=-17.658 Z=155.062,0.043872
X=256.968 Y=-17.687 Z=155.067,0.045321
X=257.055 Y=-17.658 Z=155.082,0.043396
X=257.105 Y=-17.639 Z=155.083,0.045231
X=257.171 Y=-17.604 Z=155.101,0.045531
X=257.224 Y=-17.553 Z=155.083,0.043966
X=257.247 Y=-17.529 Z=155.103,0.043774
X=257.288 Y=-17.515 Z=155.116,0.044233
X=257.308 Y=-17.482 Z=155.170,0.044668
X=257.359 Y=-17.441 Z=155.187,0.04494
X=257.356 Y=-17.429 Z=155.147,0.044567
X=257.368 Y=-17.446 Z=155.093,0.043913
X=257.343 Y=-17.471 Z=155.065,0.044503
X=257.308 Y=-17.476 Z=155.056,0.044265
X=257.228 Y=-17.505 Z=155.070,0.043877
X=257.199 Y=-17.578 Z=155.107,0.045226
X=257.212 Y=-17.623 Z=155.116,0.045894
X=257.264 Y=-17.636 Z=155.116,0.040685
X=257.265 Y=-17.677 Z=155.120,0.045212
X=257.260 Y=-17.745 Z=155.119,0.044795
X=257.246 Y=-17.820 Z=155.165,0.043803
X=257.280 Y=-17.811 Z=155.250,0.045259
X=257.351 Y=-17.779 Z=155.381,0.043693
X=257.391 Y=-17.715 Z=155.459,0.044347
X=257.430 Y=-17.681 Z=155.496,0.044101
X=257.446 Y=-17.695 Z=155.489,0.044887
X=257.462 Y=-17.659 Z=155.515,0.043966
X=257.428 Y=-17.604 Z=155.582,0.044638
X=257.433 Y=-17.570 Z=155.586,0.046971
X=257.439 Y=-17.533 Z=155.598,0.042418
X=257.428 Y=-17.521 Z=155.588,0.046456
X=257.412 Y=-17.518 Z=155.555,0.042018
X=257.417 Y=-17.474 Z=155.544,0.0439
X=257.336 Y=-17.447 Z=155.517,0.04519
X=257.226 Y=-17.457 Z=155.496,0.044599
X=257.128 Y=-17.441 Z=155.486,0.044402
X=257.057 Y=-17.395 Z=155.454,0.044366
X=256.959 Y=-17.356 Z=155.444,0.044353
X=256.904 Y=-17.340 Z=155.418,0.0438
X=256.878 Y=-17.257 Z=155.423,0.04449
X=256.850 Y=-17.280 Z=155.419,0.045277
X=256.804 Y=-17.239 Z=155.411,0.04608
X=256.811 Y=-17.233 Z=155.404,0.042152
X=256.839 Y=-17.291 Z=155.391,0.044487
X=256.891 Y=-17.277 Z=155.377,0.044365
X=256.946 Y=-17.258 Z=155.389,0.044892
X=256.957 Y=-17.282 Z=155.361,0.0439
X=256.993 Y=-17.236 Z=155.376,0.044778
X=256.988 Y=-17.138 Z=155.397,0.045824
X=256.961 Y=-17.095 Z=155.397,0.043276
X=256.984 Y=-17.042 Z=155.412,0.044119
X=256.970 Y=-17.022 Z=155.426,0.045605
X=256.948 Y=-16.909 Z=155.442,0.044202
X=256.919 Y=-16.892 Z=155.428,0.044558
X=256.900 Y=-16.865 Z=155.421,0.042863
X=256.877 Y=-16.838 Z=155.410,0.046155
X=256.847 Y=-16.761 Z=155.426,0.044087
X=256.809 Y=-16.718 Z=155.438,0.044017
X=256.781 Y=-16.649 Z=155.449,0.04468
X=256.701 Y=-16.596 Z=155.479,0.044316
X=256.678 Y=-16.531 Z=155.458,0.044484
X=256.656 Y=-16.483 Z=155.464,0.043836
X=256.569 Y=-16.468 Z=155.445,0.045404
X=256.528 Y=-16.434 Z=155.446,0.044654
X=256.459 Y=-16.355 Z=155.445,0.044249
X=256.389 Y=-16.359 Z=155.464,0.045581
X=256.336 Y=-16.373 Z=155.502,0.043041
X=256.287 Y=-16.315 Z=155.483,0.044405
X=256.257 Y=-16.236 Z=155.470,0.04466
X=256.222 Y=-16.213 Z=155.452,0.046592
X=256.202 Y=-16.245 Z=155.401,0.043275
X=256.143 Y=-16.246 Z=155.389,0.04512
X=255.983 Y=-16.108 Z=155.438,0.043669
X=255.462 Y=-15.622 Z=155.677,0.043406
X=254.767 Y=-14.671 Z=156.103,0.044845
X=253.923 Y=-13.342 Z=156.718,0.045064
X=253.298 Y=-11.834 Z=157.259,0.043931
X=253.114 Y=-10.320 Z=157.738,0.043654
X=253.325 Y=-9.393 Z=158.009,0.046048
X=253.681 Y=-9.076 Z=158.077,0.043414
X=253.923 Y=-9.079 Z=158.230,0.042885
X=254.116 Y=-8.981 Z=158.458,0.045034
X=254.289 Y=-8.776 Z=158.560,0.044599
X=254.433 Y=-8.485 Z=158.580,0.044596
X=254.528 Y=-8.348 Z=158.474,0.044146
X=254.588 Y=-8.237 Z=158.247,0.0442
X=254.606 Y=-8.211 Z=157.882,0.04536
X=254.799 Y=-8.316 Z=157.307,0.043715
X=254.769 Y=-8.409 Z=157.196,0.043732
X=254.716 Y=-8.717 Z=157.330,0.045372
X=254.773 Y=-9.126 Z=157.379,0.043599
X=254.840 Y=-9.690 Z=157.419,0.044446
X=254.899 Y=-10.361 Z=157.645,0.044585
X=255.086 Y=-11.031 Z=157.765,0.04541
X=255.476 Y=-11.456 Z=157.666,0.043896
X=255.810 Y=-11.859 Z=157.798,0.043905
X=256.239 Y=-12.244 Z=157.812,0.046562
X=256.510 Y=-12.452 Z=157.844,0.043084
X=256.801 Y=-12.739 Z=157.728,0.044989
X=256.948 Y=-12.900 Z=157.654,0.044562
X=257.060 Y=-12.896 Z=157.567,0.044106
X=257.059 Y=-12.744 Z=157.422,0.044154
X=257.126 Y=-12.630 Z=157.285,0.045633
X=257.118 Y=-12.659 Z=157.339,0.04425
X=257.233 Y=-12.800 Z=157.407,0.044559
X=257.475 Y=-13.051 Z=157.593,0.044193
X=257.690 Y=-13.272 Z=157.680,0.044134
X=257.792 Y=-13.313 Z=157.732,0.0452
X=257.852 Y=-13.241 Z=157.653,0.04397
X=257.834 Y=-13.140 Z=157.535,0.044339
X=257.744 Y=-13.068 Z=157.417,0.044869
X=257.569 Y=-13.065 Z=157.408,0.045362
X=257.452 Y=-13.073 Z=157.358,0.043076
X=257.455 Y=-12.937 Z=157.261,0.045715
X=257.437 Y=-12.593 Z=157.200,0.043076
X=257.473 Y=-12.361 Z=157.334,0.044708
X=257.507 Y=-12.132 Z=157.539,0.046756
X=257.458 Y=-11.874 Z=157.748,0.042981
X=257.356 Y=-11.745 Z=157.948,0.04316
X=257.148 Y=-11.661 Z=157.976,0.04495
X=257.028 Y=-11.539 Z=158.000,0.045289
X=256.847 Y=-11.274 Z=158.132,0.043413
X=256.688 Y=-10.906 Z=158.097,0.045306
X=256.625 Y=-10.616 Z=158.137,0.044371
X=256.646 Y=-10.430 Z=158.347,0.045465
X=256.803 Y=-10.658 Z=158.461,0.043381
X=256.889 Y=-10.977 Z=158.540,0.043762
X=257.041 Y=-11.296 Z=158.492,0.044554
X=257.435 Y=-11.383 Z=158.334,0.045142
X=257.845 Y=-11.429 Z=158.365,0.042833
X=258.317 Y=-11.373 Z=158.404,0.046078
X=258.831 Y=-11.245 Z=158.370,0.044061
X=259.346 Y=-11.074 Z=158.206,0.043757
X=259.901 Y=-10.994 Z=158.109,0.044499
X=260.276 Y=-10.980 Z=158.080,0.043889
X=260.532 Y=-10.995 Z=158.160,0.044344
X=260.686 Y=-11.061 Z=158.192,0.04442
X=260.750 Y=-11.121 Z=158.142,0.045226
X=260.704 Y=-11.269 Z=158.136,0.044633
X=260.514 Y=-11.564 Z=157.984,0.044463
X=260.177 Y=-11.913 Z=157.603,0.043057
X=259.656 Y=-12.378 Z=157.144,0.045485
X=259.125 Y=-12.904 Z=156.391,0.04424
X=258.931 Y=-13.184 Z=155.492,0.045282
X=259.052 Y=-13.286 Z=154.969,0.043379
X=259.295 Y=-13.463 Z=155.047,0.044967
X=259.512 Y=-13.751 Z=155.176,0.043596
X=259.862 Y=-13.954 Z=154.941,0.04462
X=260.209 Y=-14.191 Z=154.692,0.044956
X=260.576 Y=-14.480 Z=154.577,0.043612
X=260.968 Y=-14.839 Z=154.517,0.045451
X=261.322 Y=-15.261 Z=154.585,0.043627
X=261.522 Y=-15.735 Z=154.567,0.045269
X=261.684 Y=-16.007 Z=154.454,0.045638
X=261.800 Y=-16.321 Z=154.254,0.044661
X=261.940 Y=-16.670 Z=154.111,0.042735
X=262.139 Y=-16.951 Z=154.053,0.045357
X=262.350 Y=-17.165 Z=154.425,0.044337
X=262.331 Y=-17.199 Z=155.042,0.044794
X=262.204 Y=-17.082 Z=155.218,0.04377
X=261.984 Y=-16.991 Z=155.073,0.045131
X=261.690 Y=-17.068 Z=154.711,0.043664
X=261.357 Y=-17.232 Z=154.319,0.043803
X=261.043 Y=-17.396 Z=154.711,0.044867
X=260.895 Y=-17.239 Z=155.342,0.044909
X=260.664 Y=-16.963 Z=156.075,0.044179
X=260.395 Y=-16.601 Z=156.542,0.043968
X=260.196 Y=-16.349 Z=156.987,0.045873
X=260.103 Y=-16.036 Z=157.305,0.043428
X=260.010 Y=-15.706 Z=157.377,0.044916
X=259.840 Y=-15.476 Z=157.252,0.045527
X=259.563 Y=-15.399 Z=156.800,0.043269
X=259.132 Y=-15.499 Z=156.054,0.044748
X=258.689 Y=-15.586 Z=155.064,0.043863
X=258.551 Y=-15.539 Z=154.672,0.046347
X=258.607 Y=-15.266 Z=155.452,0.044312
X=258.662 Y=-14.912 Z=156.434,0.043035
X=258.595 Y=-14.664 Z=157.128,0.046816
X=258.480 Y=-14.455 Z=157.141,0.042112
X=258.229 Y=-14.367 Z=156.691,0.0467
X=257.833 Y=-14.375 Z=155.850,0.044106
X=257.439 Y=-14.279 Z=154.591,0.042819
X=257.261 Y=-14.034 Z=153.638,0.044441
X=257.196 Y=-13.941 Z=153.999,0.044957
X=257.072 Y=-14.035 Z=154.528,0.045341
X=257.095 Y=-14.280 Z=154.625,0.043786
X=257.041 Y=-14.621 Z=154.372,0.044457
X=256.841 Y=-15.032 Z=154.044,0.045086
X=256.674 Y=-15.382 Z=153.977,0.043568
X=256.679 Y=-15.604 Z=154.691,0.044958
X=256.944 Y=-15.195 Z=155.901,0.043768
X=257.006 Y=-14.734 Z=156.724,0.045072
X=256.831 Y=-14.452 Z=156.681,0.044145
X=256.338 Y=-14.472 Z=156.089,0.044032
X=255.795 Y=-14.551 Z=155.227,0.044842
X=255.365 Y=-14.405 Z=154.587,0.044082
X=254.999 Y=-13.987 Z=154.871,0.045927
X=254.679 Y=-13.429 Z=155.574,0.041787
X=254.408 Y=-12.781 Z=155.978,0.045136
X=254.128 Y=-12.156 Z=156.068,0.04279
X=253.801 Y=-11.543 Z=156.043,0.044222
X=253.446 Y=-10.847 Z=156.075,0.044258
X=253.060 Y=-10.138 Z=156.301,0.044302
X=252.692 Y=-9.358 Z=156.520,0.044137
X=252.465 Y=-8.412 Z=156.806,0.044947
X=252.427 Y=-7.490 Z=156.966,0.044173
X=252.489 Y=-6.659 Z=156.803,0.043768
X=252.593 Y=-6.084 Z=156.680,0.045372
X=252.696 Y=-5.708 Z=156.847,0.045142
X=252.803 Y=-5.463 Z=157.174,0.043261
X=252.895 Y=-5.182 Z=157.437,0.045728
X=253.091 Y=-4.901 Z=157.664,0.043707
X=253.205 Y=-4.564 Z=158.046,0.043753
X=253.281 Y=-4.374 Z=158.117,0.044764
X=253.260 Y=-4.233 Z=158.062,0.044173
X=253.202 Y=-4.074 Z=158.100,0.04356
X=253.101 Y=-3.920 Z=158.214,0.045203
X=253.095 Y=-3.853 Z=158.470,0.044303
X=253.229 Y=-3.857 Z=159.046,0.044485
X=253.566 Y=-3.870 Z=159.463,0.043245
X=253.783 Y=-3.819 Z=159.577,0.045397
X=253.773 Y=-3.734 Z=159.296,0.045231
X=253.587 Y=-3.577 Z=159.061,0.043953
X=253.491 Y=-3.537 Z=159.123,0.04456
X=253.571 Y=-3.569 Z=159.229,0.044736
X=253.661 Y=-3.653 Z=159.162,0.04322
X=253.722 Y=-3.784 Z=159.226,0.04488
X=253.767 Y=-3.946 Z=159.198,0.044869
X=253.779 Y=-4.019 Z=159.150,0.04385
X=253.813 Y=-4.076 Z=159.154,0.044977
X=253.912 Y=-4.130 Z=159.123,0.044929
X=254.027 Y=-4.205 Z=159.102,0.044231
X=254.093 Y=-4.256 Z=159.120,0.04337
X=254.092 Y=-4.286 Z=159.124,0.045029
X=254.149 Y=-4.303 Z=159.009,0.044319
X=254.167 Y=-4.330 Z=158.755,0.045014
X=254.169 Y=-4.398 Z=158.580,0.044435
X=254.130 Y=-4.487 Z=158.601,0.044701
X=254.162 Y=-4.618 Z=158.545,0.043767
X=254.145 Y=-4.704 Z=158.533,0.044151
X=254.150 Y=-4.815 Z=158.376,0.045427
X=254.154 Y=-5.056 Z=158.143,0.045127
X=254.248 Y=-5.432 Z=157.723,0.047666
X=254.272 Y=-6.138 Z=157.121,0.045331
X=254.301 Y=-7.254 Z=156.444,0.044847
X=254.415 Y=-8.279 Z=155.998,0.043135
X=254.600 Y=-9.058 Z=155.827,0.043983
X=254.823 Y=-9.692 Z=155.909,0.045687
X=255.152 Y=-10.202 Z=155.951,0.044593
X=255.472 Y=-10.729 Z=155.940,0.044127
X=255.844 Y=-11.380 Z=155.905,0.044936
X=256.161 Y=-11.947 Z=155.722,0.044948
X=256.418 Y=-12.371 Z=155.531,0.043481
X=256.666 Y=-12.697 Z=155.349,0.045475
X=256.884 Y=-12.951 Z=155.257,0.04392
X=257.039 Y=-13.135 Z=155.290,0.044412
X=257.096 Y=-13.288 Z=155.308,0.044404
X=257.177 Y=-13.359 Z=155.310,0.045307
X=257.253 Y=-13.361 Z=155.258,0.0431
X=257.345 Y=-13.369 Z=155.203,0.045171
X=257.372 Y=-13.341 Z=155.165,0.043708
X=257.378 Y=-13.331 Z=155.082,0.044487
X=257.363 Y=-13.261 Z=155.023,0.044889
X=257.352 Y=-13.200 Z=154.951,0.044249
X=257.289 Y=-13.086 Z=154.831,0.041474
X=257.159 Y=-12.946 Z=154.589,0.044486
X=256.923 Y=-12.793 Z=154.179,0.045166
X=256.625 Y=-12.610 Z=153.560,0.04239
X=256.342 Y=-12.409 Z=153.066,0.049768
X=255.973 Y=-12.234 Z=153.024,0.039371
X=255.605 Y=-12.020 Z=153.198,0.04448
X=255.254 Y=-11.755 Z=153.458,0.045476
X=255.051 Y=-11.458 Z=153.605,0.043397
X=254.821 Y=-11.230 Z=153.647,0.045155
X=254.675 Y=-11.092 Z=153.594,0.044312
X=254.520 Y=-10.973 Z=153.525,0.043972
X=254.420 Y=-10.879 Z=153.453,0.043753
X=254.400 Y=-10.867 Z=153.446,0.047399
X=254.432 Y=-10.947 Z=153.475,0.042411
X=254.487 Y=-11.070 Z=153.525,0.044386
X=254.536 Y=-11.197 Z=153.620,0.044551
X=254.631 Y=-11.334 Z=153.771,0.045153
X=254.744 Y=-11.502 Z=153.817,0.044192
X=254.836 Y=-11.623 Z=153.850,0.044588
X=254.906 Y=-11.730 Z=153.843,0.044391
X=254.949 Y=-11.824 Z=153.840,0.043743
X=254.970 Y=-11.856 Z=153.860,0.045022
X=254.954 Y=-11.913 Z=153.875,0.043996
