Position, Time(s)
X=294.067 Y=38.438 Z=168.031,0.043953
X=293.506 Y=38.615 Z=167.857,0.04562
X=293.065 Y=38.671 Z=167.670,0.04513
X=292.803 Y=38.685 Z=167.484,0.041862
X=292.810 Y=38.613 Z=167.403,0.045814
X=292.878 Y=38.602 Z=167.471,0.044827
X=293.064 Y=38.523 Z=167.474,0.043741
X=293.424 Y=38.360 Z=167.478,0.044246
X=293.857 Y=38.178 Z=167.540,0.047037
X=294.355 Y=37.971 Z=167.681,0.041903
X=294.802 Y=37.709 Z=167.855,0.044752
X=295.198 Y=37.400 Z=168.023,0.045366
X=295.528 Y=37.048 Z=168.258,0.04421
X=295.793 Y=36.753 Z=168.514,0.043183
X=295.984 Y=36.564 Z=168.722,0.044879
X=296.174 Y=36.388 Z=168.853,0.045289
X=296.282 Y=36.307 Z=168.977,0.043097
X=296.314 Y=36.429 Z=169.134,0.044471
X=296.417 Y=36.607 Z=169.061,0.044646
X=296.404 Y=36.673 Z=168.933,0.043823
X=296.176 Y=36.847 Z=169.067,0.044966
X=295.731 Y=36.942 Z=169.035,0.044603
X=295.011 Y=36.760 Z=168.949,0.04391
X=293.768 Y=36.071 Z=169.001,0.044832
X=291.956 Y=34.759 Z=169.112,0.044337
X=290.393 Y=33.079 Z=169.205,0.044969
X=289.190 Y=31.105 Z=169.365,0.042598
X=288.650 Y=29.435 Z=169.542,0.045268
X=288.753 Y=28.234 Z=169.543,0.044192
X=289.056 Y=27.584 Z=169.602,0.043628
X=289.394 Y=27.508 Z=169.705,0.044552
X=289.757 Y=27.636 Z=169.822,0.044984
X=290.051 Y=27.791 Z=169.936,0.044468
X=290.276 Y=27.896 Z=170.111,0.043871
X=290.583 Y=28.008 Z=170.171,0.044798
X=290.942 Y=28.133 Z=170.110,0.044638
X=291.404 Y=28.304 Z=170.209,0.043819
X=291.819 Y=28.470 Z=170.181,0.044419
X=292.253 Y=28.646 Z=170.276,0.044984
X=292.769 Y=29.105 Z=170.463,0.044461
X=293.165 Y=29.475 Z=170.655,0.04439
X=293.497 Y=29.587 Z=170.701,0.045344
X=293.785 Y=29.489 Z=170.910,0.042665
X=294.116 Y=29.207 Z=171.587,0.044448
X=294.540 Y=28.910 Z=172.846,0.045009
X=295.244 Y=28.798 Z=174.265,0.043986
X=296.078 Y=28.800 Z=174.673,0.044926
X=296.647 Y=28.786 Z=174.240,0.046298
X=296.900 Y=28.766 Z=173.715,0.043014
X=296.941 Y=28.925 Z=173.465,0.044246
X=296.958 Y=29.120 Z=173.474,0.044066
X=296.885 Y=29.299 Z=173.549,0.044376
X=296.715 Y=29.470 Z=173.658,0.04513
X=296.558 Y=29.623 Z=173.529,0.043424
X=296.383 Y=29.840 Z=173.312,0.046111
X=296.273 Y=30.066 Z=173.204,0.043626
X=296.246 Y=30.250 Z=173.168,0.044694
X=296.281 Y=30.354 Z=173.115,0.043551
X=296.380 Y=30.376 Z=173.042,0.045423
X=296.516 Y=30.370 Z=172.998,0.046117
X=296.707 Y=30.349 Z=173.072,0.045013
X=296.856 Y=30.256 Z=173.184,0.044289
X=296.926 Y=30.051 Z=173.139,0.044868
X=296.912 Y=29.873 Z=172.880,0.04408
X=296.814 Y=29.655 Z=172.416,0.044552
X=296.715 Y=29.433 Z=171.904,0.046428
X=296.546 Y=29.115 Z=171.297,0.041827
X=296.454 Y=28.711 Z=170.635,0.045628
X=296.423 Y=28.446 Z=170.014,0.044976
X=296.396 Y=28.282 Z=169.579,0.043366
X=296.391 Y=28.216 Z=169.540,0.044586
X=296.449 Y=28.177 Z=169.507,0.045161
X=296.601 Y=28.114 Z=169.528,0.044094
X=296.801 Y=28.042 Z=169.596,0.044359
X=296.948 Y=27.944 Z=169.688,0.044848
X=297.045 Y=27.874 Z=169.704,0.043078
X=297.043 Y=27.727 Z=169.666,0.044644
X=297.069 Y=27.604 Z=169.681,0.044336
X=297.050 Y=27.515 Z=169.671,0.044573
X=297.009 Y=27.438 Z=169.570,0.044081
X=296.956 Y=27.410 Z=169.495,0.044848
X=296.839 Y=27.448 Z=169.430,0.044283
X=296.799 Y=27.487 Z=169.461,0.045095
X=296.733 Y=27.576 Z=169.509,0.044947
X=296.740 Y=27.631 Z=169.523,0.044434
X=296.776 Y=27.531 Z=169.583,0.044005
X=296.785 Y=27.453 Z=169.736,0.043887
X=296.810 Y=27.404 Z=169.853,0.045104
X=296.841 Y=27.320 Z=169.916,0.045708
X=296.838 Y=27.277 Z=170.129,0.042966
X=296.918 Y=27.323 Z=170.177,0.044262
X=296.909 Y=27.377 Z=170.167,0.044504
X=296.870 Y=27.426 Z=170.002,0.044837
X=296.799 Y=27.463 Z=169.818,0.04422
X=296.666 Y=27.518 Z=169.819,0.044661
X=296.578 Y=27.528 Z=169.837,0.044056
X=296.520 Y=27.598 Z=169.855,0.044362
X=296.412 Y=27.689 Z=169.850,0.043965
X=296.270 Y=27.810 Z=169.836,0.045519
X=296.125 Y=27.852 Z=169.799,0.043562
X=296.044 Y=27.884 Z=169.844,0.046503
X=295.947 Y=27.837 Z=169.875,0.042945
X=295.907 Y=27.788 Z=169.896,0.044922
X=295.806 Y=27.724 Z=169.880,0.043865
X=295.725 Y=27.601 Z=169.782,0.044833
X=295.672 Y=27.506 Z=169.698,0.043665
X=295.584 Y=27.432 Z=169.708,0.044635
X=295.505 Y=27.376 Z=169.891,0.044474
X=295.327 Y=27.354 Z=170.248,0.045294
X=295.232 Y=27.350 Z=170.407,0.043545
X=295.123 Y=27.322 Z=170.509,0.045426
X=295.050 Y=27.332 Z=170.558,0.042902
X=295.066 Y=27.282 Z=170.671,0.044934
X=295.064 Y=27.255 Z=170.671,0.049579
X=295.121 Y=27.289 Z=170.618,0.039608
X=295.111 Y=27.381 Z=170.616,0.044943
X=295.082 Y=27.528 Z=170.734,0.044264
X=295.104 Y=27.672 Z=170.794,0.045219
X=295.090 Y=27.778 Z=170.832,0.045161
X=295.052 Y=27.911 Z=170.826,0.043712
X=295.077 Y=28.033 Z=170.800,0.043711
X=295.141 Y=28.105 Z=170.747,0.04425
X=295.168 Y=28.191 Z=170.795,0.044379
X=295.171 Y=28.283 Z=170.807,0.04425
X=295.127 Y=28.378 Z=170.781,0.044086
X=295.133 Y=28.458 Z=170.792,0.045598
X=295.116 Y=28.513 Z=170.753,0.04259
X=295.100 Y=28.511 Z=170.702,0.045054
X=295.115 Y=28.487 Z=170.670,0.045115
X=295.135 Y=28.492 Z=170.651,0.042482
X=295.047 Y=28.468 Z=170.605,0.044995
X=294.955 Y=28.409 Z=170.484,0.044932
X=294.870 Y=28.354 Z=170.387,0.044194
X=294.758 Y=28.347 Z=170.393,0.044105
X=294.623 Y=28.409 Z=170.456,0.044442
X=294.528 Y=28.500 Z=170.456,0.044682
X=294.371 Y=28.629 Z=170.407,0.044877
X=294.268 Y=28.681 Z=170.309,0.04398
X=294.208 Y=28.752 Z=170.232,0.044271
X=294.183 Y=28.878 Z=170.268,0.043934
X=294.154 Y=28.977 Z=170.338,0.044678
X=294.100 Y=29.030 Z=170.367,0.044975
X=294.081 Y=29.032 Z=170.340,0.044477
X=294.088 Y=29.007 Z=170.301,0.044428
X=294.090 Y=28.999 Z=170.282,0.043883
X=294.122 Y=28.927 Z=170.262,0.045247
X=294.191 Y=28.874 Z=170.283,0.043415
X=294.236 Y=28.874 Z=170.316,0.046865
X=294.301 Y=28.896 Z=170.303,0.044008
X=294.323 Y=28.862 Z=170.292,0.04454
X=294.348 Y=28.860 Z=170.273,0.043965
X=294.352 Y=28.832 Z=170.267,0.044105
X=294.466 Y=28.805 Z=170.231,0.044763
X=294.511 Y=28.827 Z=170.224,0.045869
X=294.503 Y=28.867 Z=170.220,0.043529
X=294.491 Y=28.943 Z=170.225,0.045306
X=294.512 Y=28.980 Z=170.280,0.04354
X=294.484 Y=28.997 Z=170.259,0.044021
X=294.476 Y=28.991 Z=170.240,0.045577
X=294.442 Y=28.962 Z=170.230,0.044064
X=294.469 Y=28.904 Z=170.186,0.044849
X=294.421 Y=28.899 Z=170.131,0.044197
X=294.414 Y=28.838 Z=170.068,0.04467
X=294.409 Y=28.761 Z=170.081,0.043093
X=294.366 Y=28.741 Z=170.114,0.045137
X=294.338 Y=28.687 Z=170.113,0.047162
X=294.297 Y=28.618 Z=170.089,0.042509
X=294.253 Y=28.523 Z=170.038,0.043887
X=294.202 Y=28.485 Z=169.967,0.044852
X=294.105 Y=28.458 Z=169.901,0.04391
X=293.995 Y=28.409 Z=170.006,0.043403
X=293.960 Y=28.388 Z=170.015,0.044711
X=293.847 Y=28.339 Z=170.016,0.043445
X=293.742 Y=28.334 Z=170.074,0.046272
X=293.685 Y=28.363 Z=170.125,0.044088
X=293.666 Y=28.419 Z=170.246,0.044585
X=293.626 Y=28.425 Z=170.457,0.043587
X=293.613 Y=28.473 Z=170.592,0.044225
X=293.594 Y=28.583 Z=170.675,0.045757
X=293.617 Y=28.638 Z=170.763,0.04594
X=293.705 Y=28.693 Z=170.761,0.042451
X=293.735 Y=28.819 Z=170.829,0.045681
X=293.714 Y=29.026 Z=170.922,0.042696
X=293.760 Y=29.245 Z=170.958,0.044656
X=293.799 Y=29.445 Z=171.013,0.0452
X=293.855 Y=29.629 Z=171.090,0.043545
X=293.946 Y=29.696 Z=171.159,0.044253
X=293.997 Y=29.709 Z=171.271,0.044204
X=294.044 Y=29.666 Z=171.250,0.045469
X=294.066 Y=29.632 Z=171.259,0.044328
X=294.140 Y=29.556 Z=171.250,0.044317
X=294.244 Y=29.557 Z=171.248,0.045452
X=294.303 Y=29.516 Z=171.255,0.043676
X=294.344 Y=29.445 Z=171.282,0.043796
X=294.373 Y=29.379 Z=171.288,0.043917
X=294.408 Y=29.310 Z=171.278,0.04473
X=294.460 Y=29.243 Z=171.264,0.045052
X=294.499 Y=29.183 Z=171.216,0.044275
X=294.571 Y=29.062 Z=171.199,0.0447
X=294.628 Y=28.939 Z=171.212,0.043983
X=294.629 Y=28.825 Z=171.192,0.044172
X=294.682 Y=28.755 Z=171.178,0.044983
X=294.749 Y=28.743 Z=171.180,0.044505
X=294.818 Y=28.716 Z=171.195,0.044015
X=294.927 Y=28.722 Z=171.200,0.044141
X=295.006 Y=28.719 Z=171.254,0.045613
X=295.066 Y=28.709 Z=171.270,0.0432
X=295.054 Y=28.661 Z=171.233,0.044949
X=295.114 Y=28.584 Z=171.193,0.044863
X=295.152 Y=28.533 Z=171.155,0.044467
X=295.232 Y=28.510 Z=171.175,0.044948
X=295.264 Y=28.448 Z=171.192,0.043984
X=295.287 Y=28.412 Z=171.196,0.044648
X=295.334 Y=28.388 Z=171.203,0.043334
X=295.319 Y=28.315 Z=171.199,0.044777
X=295.308 Y=28.252 Z=171.139,0.045041
X=295.341 Y=28.161 Z=171.130,0.044978
X=295.374 Y=28.108 Z=171.087,0.043252
X=295.403 Y=28.066 Z=171.106,0.045225
X=295.494 Y=28.041 Z=171.111,0.043789
X=295.551 Y=27.990 Z=171.125,0.045667
X=295.633 Y=27.939 Z=171.115,0.04357
X=295.688 Y=27.896 Z=171.095,0.044481
X=295.727 Y=27.865 Z=171.096,0.044312
X=295.768 Y=27.827 Z=171.064,0.044236
X=295.846 Y=27.796 Z=171.047,0.045563
X=295.921 Y=27.816 Z=171.027,0.043362
X=296.005 Y=27.888 Z=171.014,0.04664
X=296.014 Y=28.177 Z=171.015,0.043185
X=296.065 Y=28.861 Z=170.935,0.044889
X=296.222 Y=30.200 Z=170.780,0.044946
X=296.481 Y=31.779 Z=170.542,0.043887
X=297.094 Y=33.349 Z=170.362,0.045136
X=297.866 Y=34.735 Z=170.134,0.043353
X=298.722 Y=35.869 Z=169.958,0.046541
X=299.526 Y=36.652 Z=169.709,0.043489
X=300.224 Y=37.175 Z=169.590,0.047451
X=300.624 Y=37.467 Z=169.485,0.042597
X=300.808 Y=37.751 Z=169.414,0.043992
X=300.793 Y=37.824 Z=169.390,0.041913
X=300.779 Y=37.943 Z=169.531,0.043703
X=300.793 Y=38.016 Z=169.495,0.044514
X=300.855 Y=38.107 Z=169.363,0.044615
X=300.891 Y=38.159 Z=169.265,0.045063
X=300.924 Y=38.218 Z=169.237,0.044359
X=300.948 Y=38.228 Z=169.200,0.043354
X=300.923 Y=38.279 Z=169.276,0.044135
X=300.840 Y=38.283 Z=169.412,0.044435
X=300.659 Y=38.328 Z=169.565,0.044762
X=300.413 Y=38.333 Z=169.692,0.043964
X=300.103 Y=38.265 Z=170.019,0.04693
X=299.675 Y=38.073 Z=170.628,0.04192
X=299.274 Y=37.819 Z=171.299,0.045269
X=298.975 Y=37.501 Z=171.569,0.046037
X=298.825 Y=37.314 Z=171.726,0.042757
X=298.695 Y=37.131 Z=171.752,0.045235
X=298.649 Y=37.035 Z=171.705,0.04367
X=298.706 Y=37.006 Z=171.787,0.043992
X=298.789 Y=36.978 Z=171.904,0.043578
X=298.876 Y=36.935 Z=171.995,0.044697
X=298.961 Y=36.903 Z=172.024,0.044655
X=299.062 Y=36.872 Z=172.029,0.040702
X=299.119 Y=36.821 Z=172.081,0.044423
X=299.149 Y=36.773 Z=172.068,0.044502
X=299.106 Y=36.658 Z=172.099,0.046692
X=298.983 Y=36.535 Z=172.159,0.04319
X=298.834 Y=36.392 Z=172.189,0.044336
X=298.671 Y=36.192 Z=172.164,0.043924
X=298.388 Y=35.890 Z=172.158,0.044945
X=298.035 Y=35.499 Z=172.149,0.043682
X=297.452 Y=34.902 Z=172.169,0.044442
X=296.825 Y=34.182 Z=172.248,0.044557
X=296.303 Y=33.415 Z=172.364,0.044815
X=295.930 Y=32.694 Z=172.537,0.04278
X=295.532 Y=31.946 Z=172.668,0.043785
X=295.133 Y=31.101 Z=172.608,0.045305
X=294.736 Y=30.205 Z=172.519,0.043786
X=294.447 Y=29.430 Z=172.506,0.04335
X=294.245 Y=28.772 Z=172.394,0.045432
X=294.110 Y=28.216 Z=172.342,0.044252
X=293.962 Y=27.818 Z=172.285,0.044826
X=293.796 Y=27.506 Z=172.253,0.044466
X=293.650 Y=27.289 Z=172.261,0.04466
X=293.508 Y=27.226 Z=172.194,0.050002
X=293.394 Y=27.149 Z=172.100,0.03612
X=293.312 Y=27.082 Z=172.102,0.044519
X=293.218 Y=27.011 Z=172.074,0.044312
X=293.206 Y=26.914 Z=171.987,0.044215
X=293.301 Y=26.915 Z=171.940,0.043584
X=293.392 Y=26.911 Z=171.815,0.045694
X=293.582 Y=26.930 Z=171.806,0.043784
X=293.727 Y=26.970 Z=171.817,0.04439
X=293.947 Y=27.056 Z=171.808,0.045138
X=294.157 Y=27.084 Z=171.870,0.043767
X=294.380 Y=27.074 Z=171.840,0.044104
X=294.567 Y=27.070 Z=171.888,0.045878
X=294.650 Y=27.094 Z=171.866,0.04282
X=294.748 Y=27.220 Z=171.873,0.045708
X=294.814 Y=27.369 Z=171.854,0.044032
X=294.836 Y=27.487 Z=171.830,0.044646
X=294.899 Y=27.522 Z=171.811,0.044323
X=294.964 Y=27.577 Z=171.743,0.047058
X=294.960 Y=27.671 Z=171.709,0.04178
X=295.005 Y=27.768 Z=171.675,0.044419
X=295.026 Y=27.894 Z=171.650,0.045088
X=295.029 Y=28.028 Z=171.545,0.043802
X=295.007 Y=28.120 Z=171.470,0.048215
X=294.998 Y=28.218 Z=171.386,0.043969
X=294.972 Y=28.308 Z=171.424,0.04546
X=294.954 Y=28.426 Z=171.477,0.044795
X=294.869 Y=28.574 Z=171.480,0.043206
X=294.802 Y=28.735 Z=171.398,0.044843
X=294.740 Y=28.979 Z=171.275,0.047219
X=294.744 Y=29.308 Z=171.223,0.041542
X=294.697 Y=29.582 Z=171.248,0.044852
X=294.703 Y=29.895 Z=171.265,0.0434
X=294.684 Y=30.239 Z=171.240,0.046381
X=294.713 Y=30.656 Z=171.234,0.042992
X=294.724 Y=31.111 Z=171.209,0.045224
X=294.796 Y=31.745 Z=171.139,0.043921
X=294.891 Y=32.523 Z=171.084,0.043951
X=295.152 Y=33.535 Z=171.041,0.045754
X=295.546 Y=34.571 Z=170.930,0.044729
X=296.034 Y=35.636 Z=170.916,0.043412
X=296.593 Y=36.588 Z=170.821,0.047254
X=297.151 Y=37.303 Z=170.669,0.04334
X=297.593 Y=37.824 Z=170.551,0.045101
X=297.908 Y=38.230 Z=170.473,0.043935
X=298.099 Y=38.565 Z=170.421,0.044369
X=298.185 Y=38.798 Z=170.387,0.046702
X=298.188 Y=39.009 Z=170.371,0.042835
X=298.107 Y=39.162 Z=170.312,0.045163
X=297.951 Y=39.339 Z=170.326,0.047006
X=297.747 Y=39.455 Z=170.322,0.040676
X=297.543 Y=39.577 Z=170.289,0.045339
X=297.415 Y=39.692 Z=170.258,0.045677
X=297.299 Y=39.844 Z=170.231,0.043087
X=297.152 Y=39.978 Z=170.179,0.04459
X=296.971 Y=40.110 Z=170.197,0.047789
X=296.794 Y=40.168 Z=170.161,0.040855
X=296.663 Y=40.192 Z=170.083,0.048215
X=296.642 Y=40.213 Z=170.019,0.040386
X=296.700 Y=40.250 Z=170.027,0.044979
X=296.822 Y=40.318 Z=170.027,0.046959
X=296.975 Y=40.254 Z=169.985,0.041434
X=297.149 Y=40.239 Z=169.898,0.044973
X=297.392 Y=40.169 Z=169.779,0.044212
X=297.623 Y=40.095 Z=169.790,0.044845
X=297.797 Y=39.993 Z=169.769,0.044845
X=297.976 Y=39.916 Z=169.817,0.044061
X=298.134 Y=39.772 Z=169.817,0.043952
X=298.272 Y=39.655 Z=169.798,0.043457
X=298.403 Y=39.554 Z=169.829,0.04476
X=298.540 Y=39.516 Z=169.888,0.044197
X=298.610 Y=39.444 Z=169.896,0.044855
X=298.586 Y=39.352 Z=169.908,0.043656
X=298.504 Y=39.331 Z=169.888,0.044681
X=298.370 Y=39.247 Z=169.925,0.044178
X=298.223 Y=39.188 Z=169.918,0.045376
X=298.062 Y=39.077 Z=169.875,0.046061
X=297.943 Y=39.021 Z=169.887,0.043029
X=297.841 Y=38.885 Z=169.882,0.045074
X=297.716 Y=38.802 Z=169.920,0.043564
X=297.504 Y=38.614 Z=169.906,0.044457
X=297.166 Y=38.396 Z=169.808,0.044198
X=296.534 Y=38.108 Z=169.643,0.044906
X=295.707 Y=37.712 Z=169.383,0.044655
X=294.669 Y=37.086 Z=169.094,0.043427
X=293.718 Y=36.367 Z=168.976,0.045032
X=292.880 Y=35.350 Z=168.789,0.046807
X=292.004 Y=34.080 Z=168.701,0.043209
X=291.304 Y=32.789 Z=168.658,0.043729
X=290.829 Y=31.513 Z=168.633,0.04224
X=290.720 Y=30.698 Z=168.619,0.043695
X=290.689 Y=30.289 Z=168.629,0.046105
X=290.616 Y=30.043 Z=168.646,0.04368
X=290.529 Y=29.848 Z=168.617,0.045092
X=290.443 Y=29.705 Z=168.629,0.043915
X=290.299 Y=29.688 Z=168.561,0.044019
X=290.168 Y=29.568 Z=168.534,0.045938
X=290.023 Y=29.442 Z=168.539,0.04503
X=289.845 Y=29.352 Z=168.541,0.043138
X=289.778 Y=29.286 Z=168.532,0.044341
X=289.657 Y=29.227 Z=168.490,0.043397
X=289.576 Y=29.176 Z=168.503,0.046231
X=289.560 Y=29.095 Z=168.484,0.042941
X=289.553 Y=29.095 Z=168.473,0.045087
X=289.611 Y=29.136 Z=168.484,0.04577
X=289.682 Y=29.133 Z=168.512,0.042419
X=289.793 Y=29.069 Z=168.534,0.045591
X=289.851 Y=28.984 Z=168.487,0.043085
X=289.974 Y=28.894 Z=168.497,0.045552
X=290.062 Y=28.818 Z=168.509,0.04376
X=290.067 Y=28.791 Z=168.527,0.044756
X=290.108 Y=28.801 Z=168.514,0.044642
X=290.166 Y=28.818 Z=168.547,0.044829
X=290.195 Y=28.818 Z=168.556,0.045276
X=290.252 Y=28.867 Z=168.621,0.043814
X=290.285 Y=28.869 Z=168.676,0.045878
X=290.246 Y=28.908 Z=168.722,0.043311
X=290.229 Y=28.951 Z=168.768,0.043997
X=290.220 Y=28.870 Z=168.765,0.047187
X=290.176 Y=28.797 Z=168.825,0.042351
X=290.180 Y=28.780 Z=168.840,0.044395
X=290.192 Y=28.758 Z=168.858,0.04394
X=290.162 Y=28.769 Z=168.857,0.044466
X=290.202 Y=28.784 Z=168.862,0.044489
X=290.199 Y=28.836 Z=168.897,0.044677
X=290.148 Y=28.827 Z=168.965,0.044245
X=290.156 Y=28.803 Z=168.952,0.044695
X=290.189 Y=28.824 Z=168.966,0.045055
X=290.250 Y=28.844 Z=169.022,0.043222
X=290.253 Y=28.885 Z=169.037,0.045184
X=290.316 Y=28.912 Z=169.078,0.044858
X=290.368 Y=28.958 Z=169.098,0.044375
X=290.344 Y=29.025 Z=169.199,0.045591
X=290.380 Y=29.107 Z=169.233,0.042181
X=290.511 Y=29.174 Z=169.249,0.044997
X=290.589 Y=29.255 Z=169.240,0.043988
X=290.647 Y=29.258 Z=169.246,0.047321
X=290.739 Y=29.252 Z=169.288,0.044168
X=290.817 Y=29.236 Z=169.330,0.044839
X=290.815 Y=29.239 Z=169.378,0.04503
X=290.859 Y=29.199 Z=169.384,0.043792
X=290.941 Y=29.165 Z=169.407,0.044783
X=290.954 Y=29.137 Z=169.408,0.043973
X=290.986 Y=29.120 Z=169.430,0.045693
X=291.069 Y=29.107 Z=169.445,0.044752
X=291.071 Y=29.106 Z=169.435,0.043345
X=291.057 Y=29.103 Z=169.414,0.044704
X=291.072 Y=29.131 Z=169.400,0.044129
X=291.037 Y=29.109 Z=169.348,0.043663
X=291.111 Y=29.111 Z=169.293,0.045113
X=291.109 Y=29.127 Z=169.286,0.045084
X=291.102 Y=29.140 Z=169.275,0.04387
X=291.123 Y=29.174 Z=169.285,0.046241
X=291.171 Y=29.206 Z=169.288,0.043769
X=291.173 Y=29.184 Z=169.239,0.043571
X=291.233 Y=29.163 Z=169.153,0.043435
X=291.229 Y=29.192 Z=169.207,0.04576
X=291.269 Y=29.192 Z=169.209,0.04514
X=291.284 Y=29.184 Z=169.192,0.045634
X=291.299 Y=29.134 Z=169.203,0.044029
X=291.310 Y=29.096 Z=169.232,0.045448
X=291.318 Y=29.069 Z=169.250,0.043318
X=291.344 Y=29.071 Z=169.260,0.044414
X=291.366 Y=29.064 Z=169.283,0.044962
X=291.349 Y=29.035 Z=169.283,0.043879
X=291.308 Y=28.992 Z=169.250,0.044351
X=291.304 Y=28.961 Z=169.259,0.044197
X=291.234 Y=28.968 Z=169.238,0.04463
X=291.240 Y=28.949 Z=169.235,0.044779
X=291.254 Y=28.937 Z=169.259,0.044464
X=291.241 Y=28.909 Z=169.241,0.045362
X=291.233 Y=28.874 Z=169.209,0.043251
X=291.239 Y=28.868 Z=169.165,0.045922
X=291.263 Y=28.862 Z=169.171,0.044487
X=291.224 Y=28.877 Z=169.153,0.043707
X=291.233 Y=28.857 Z=169.113,0.043835
X=291.207 Y=28.845 Z=169.095,0.045821
X=291.229 Y=28.853 Z=169.101,0.043096
X=291.227 Y=28.880 Z=169.063,0.045033
X=291.239 Y=28.899 Z=169.039,0.043447
X=291.231 Y=28.853 Z=169.018,0.045234
X=291.207 Y=28.801 Z=168.983,0.044267
X=291.156 Y=28.710 Z=168.902,0.043531
X=291.093 Y=28.366 Z=168.811,0.044658
X=290.981 Y=27.815 Z=168.602,0.045178
X=290.841 Y=27.203 Z=168.354,0.043756
X=290.789 Y=26.612 Z=168.104,0.044783
X=290.671 Y=26.190 Z=167.976,0.045368
X=290.582 Y=25.923 Z=167.762,0.044663
X=290.500 Y=25.835 Z=167.570,0.044138
X=290.378 Y=25.718 Z=167.456,0.043649
X=290.319 Y=25.684 Z=167.353,0.045616
X=290.265 Y=25.673 Z=167.339,0.044034
X=290.176 Y=25.672 Z=167.355,0.044899
X=290.119 Y=25.656 Z=167.412,0.044319
X=290.015 Y=25.669 Z=167.441,0.043559
X=289.998 Y=25.627 Z=167.405,0.044956
X=289.884 Y=25.576 Z=167.374,0.044053
X=289.818 Y=25.522 Z=167.367,0.044895
X=289.770 Y=25.533 Z=167.357,0.045373
X=289.763 Y=25.558 Z=167.355,0.043514
X=289.729 Y=25.580 Z=167.326,0.043624
X=289.703 Y=25.602 Z=167.292,0.045368
X=289.613 Y=25.615 Z=167.266,0.043355
X=289.560 Y=25.603 Z=167.258,0.045581
X=289.566 Y=25.629 Z=167.258,0.043771
X=289.549 Y=25.646 Z=167.242,0.043872
X=289.520 Y=25.648 Z=167.253,0.044402
X=289.467 Y=25.673 Z=167.248,0.043725
X=289.463 Y=25.743 Z=167.231,0.047062
X=289.461 Y=25.858 Z=167.248,0.042395
X=289.436 Y=25.965 Z=167.268,0.045361
X=289.402 Y=26.071 Z=167.309,0.044254
X=289.352 Y=26.095 Z=167.290,0.043639
X=289.286 Y=26.199 Z=167.287,0.044685
X=289.237 Y=26.318 Z=167.280,0.044038
X=289.154 Y=26.345 Z=167.270,0.0449
X=289.044 Y=26.386 Z=167.249,0.044435
X=288.890 Y=26.417 Z=167.212,0.04478
X=288.791 Y=26.418 Z=167.146,0.045142
X=288.697 Y=26.423 Z=167.123,0.043769
X=288.627 Y=26.357 Z=167.126,0.045493
X=288.548 Y=26.308 Z=167.129,0.044317
X=288.451 Y=26.215 Z=167.104,0.043292
X=288.398 Y=26.139 Z=167.099,0.044595
X=288.312 Y=26.050 Z=167.098,0.044731
X=288.213 Y=25.952 Z=167.087,0.044023
X=288.103 Y=25.890 Z=167.041,0.044069
X=287.985 Y=25.805 Z=167.018,0.044892
X=287.941 Y=25.739 Z=167.010,0.044515
X=287.903 Y=25.688 Z=167.001,0.043915
X=287.867 Y=25.691 Z=167.032,0.044268
X=287.803 Y=25.734 Z=167.073,0.04539
X=287.728 Y=25.914 Z=167.229,0.043567
X=287.592 Y=26.349 Z=167.483,0.044704
X=287.599 Y=26.833 Z=167.692,0.04519
X=287.693 Y=27.147 Z=167.799,0.04318
X=287.772 Y=27.435 Z=167.907,0.04434
X=287.844 Y=27.595 Z=168.056,0.04741
X=287.948 Y=27.763 Z=168.143,0.041552
X=288.027 Y=27.790 Z=168.236,0.044779
X=288.125 Y=27.861 Z=168.337,0.044168
X=288.251 Y=28.040 Z=168.595,0.043534
X=288.392 Y=28.413 Z=168.840,0.044673
X=288.533 Y=28.838 Z=169.069,0.046824
X=288.742 Y=29.337 Z=169.278,0.04393
X=288.919 Y=29.728 Z=169.502,0.043834
X=289.120 Y=30.097 Z=169.748,0.044435
X=289.365 Y=30.406 Z=169.954,0.04387
X=289.610 Y=30.690 Z=170.141,0.04551
X=289.855 Y=30.855 Z=170.151,0.04439
X=289.997 Y=30.977 Z=170.151,0.043841
X=290.068 Y=31.044 Z=170.152,0.045339
X=290.166 Y=31.149 Z=170.262,0.044012
X=290.420 Y=31.533 Z=170.401,0.043898
X=290.875 Y=32.452 Z=170.569,0.04535
X=291.598 Y=33.958 Z=170.748,0.045276
X=292.495 Y=35.180 Z=170.653,0.043682
X=293.520 Y=36.224 Z=170.496,0.04509
X=294.585 Y=37.199 Z=170.415,0.044946
X=295.823 Y=38.137 Z=170.317,0.04507
X=297.021 Y=38.962 Z=170.088,0.04418
X=297.978 Y=39.523 Z=169.914,0.044899
X=298.733 Y=39.976 Z=169.821,0.043768
X=299.363 Y=40.323 Z=169.694,0.04425
X=299.787 Y=40.535 Z=169.482,0.045211
X=300.021 Y=40.714 Z=169.334,0.044746
X=300.308 Y=40.847 Z=169.476,0.045052
X=300.526 Y=40.928 Z=169.535,0.045727
X=300.625 Y=40.886 Z=169.585,0.04137
X=300.664 Y=40.825 Z=169.639,0.045343
X=300.693 Y=40.653 Z=169.761,0.04225
X=300.570 Y=40.445 Z=169.842,0.043462
X=300.431 Y=40.185 Z=169.921,0.044502
X=300.248 Y=39.897 Z=170.042,0.043635
X=300.123 Y=39.627 Z=170.254,0.045601
