Position, Time(s)
X=285.442 Y=-0.483 Z=168.555,0.04426
X=285.143 Y=-0.555 Z=168.528,0.044896
X=284.883 Y=-0.632 Z=168.566,0.044444
X=284.552 Y=-0.637 Z=168.623,0.044562
X=284.130 Y=-0.604 Z=168.746,0.04547
X=283.643 Y=-0.595 Z=168.901,0.041938
X=282.913 Y=-0.613 Z=168.937,0.045301
X=282.133 Y=-0.524 Z=168.784,0.044717
X=281.465 Y=-0.507 Z=168.707,0.044666
X=280.893 Y=-0.522 Z=168.672,0.045438
X=280.422 Y=-0.569 Z=168.699,0.04571
X=280.048 Y=-0.554 Z=168.515,0.041669
X=279.788 Y=-0.561 Z=168.455,0.046033
X=279.578 Y=-0.604 Z=168.387,0.043334
X=279.338 Y=-0.681 Z=168.382,0.044136
X=279.186 Y=-0.771 Z=168.275,0.045194
X=279.101 Y=-0.958 Z=168.185,0.045201
X=279.059 Y=-1.153 Z=168.167,0.043386
X=279.234 Y=-1.374 Z=168.256,0.044513
X=279.475 Y=-1.601 Z=168.444,0.043895
X=279.641 Y=-1.925 Z=168.458,0.046091
X=279.786 Y=-2.227 Z=168.281,0.044341
X=279.953 Y=-2.466 Z=168.078,0.044019
X=280.104 Y=-2.671 Z=168.065,0.044549
X=280.214 Y=-2.878 Z=168.109,0.043311
X=280.181 Y=-3.025 Z=168.137,0.04442
X=280.172 Y=-3.204 Z=168.159,0.044147
X=280.168 Y=-3.398 Z=168.066,0.045687
X=280.209 Y=-3.536 Z=168.087,0.043315
X=280.374 Y=-3.688 Z=168.293,0.043916
X=280.588 Y=-3.869 Z=168.369,0.044671
X=280.732 Y=-3.983 Z=168.196,0.04511
X=280.828 Y=-4.077 Z=168.073,0.045037
X=280.985 Y=-4.206 Z=168.098,0.043697
X=281.130 Y=-4.228 Z=168.233,0.044884
X=281.281 Y=-4.330 Z=168.390,0.043747
X=281.459 Y=-4.400 Z=168.350,0.046237
X=281.642 Y=-4.399 Z=168.227,0.044015
X=281.849 Y=-4.409 Z=168.231,0.04332
X=281.978 Y=-4.395 Z=168.307,0.045146
X=281.975 Y=-4.382 Z=168.437,0.049586
X=281.924 Y=-4.369 Z=168.503,0.03885
X=281.763 Y=-4.316 Z=168.671,0.044397
X=281.608 Y=-4.180 Z=168.723,0.04434
X=281.521 Y=-4.120 Z=168.699,0.043915
X=281.516 Y=-4.055 Z=168.638,0.044602
X=281.536 Y=-3.998 Z=168.544,0.045158
X=281.595 Y=-3.977 Z=168.550,0.043991
X=281.662 Y=-3.925 Z=168.561,0.044973
X=281.766 Y=-3.888 Z=168.524,0.044778
X=281.916 Y=-3.877 Z=168.524,0.042717
X=282.048 Y=-3.924 Z=168.520,0.045455
X=282.162 Y=-3.930 Z=168.508,0.043948
X=282.249 Y=-3.913 Z=168.467,0.045467
X=282.299 Y=-3.863 Z=168.493,0.04443
X=282.326 Y=-3.839 Z=168.474,0.044655
X=282.345 Y=-3.856 Z=168.451,0.044217
X=282.364 Y=-3.840 Z=168.442,0.042785
X=282.318 Y=-3.835 Z=168.411,0.045748
X=282.216 Y=-3.771 Z=168.368,0.044765
X=282.070 Y=-3.646 Z=168.382,0.042609
X=281.846 Y=-3.467 Z=168.473,0.043815
X=281.555 Y=-3.301 Z=168.540,0.044735
X=281.043 Y=-3.016 Z=168.694,0.045219
X=280.425 Y=-2.586 Z=168.852,0.045057
X=279.392 Y=-1.993 Z=169.171,0.044764
X=277.915 Y=-1.010 Z=169.586,0.044191
X=276.403 Y=0.428 Z=170.016,0.044473
X=275.174 Y=2.066 Z=170.588,0.043826
X=274.504 Y=3.791 Z=170.923,0.043472
X=274.213 Y=5.321 Z=171.294,0.044426
X=274.049 Y=6.594 Z=171.553,0.042719
X=273.975 Y=7.617 Z=171.958,0.045485
X=274.038 Y=8.502 Z=172.103,0.043804
X=274.135 Y=9.219 Z=172.137,0.043717
X=274.224 Y=9.709 Z=172.149,0.043411
X=274.280 Y=10.093 Z=172.133,0.044949
X=274.343 Y=10.343 Z=172.259,0.046119
X=274.393 Y=10.472 Z=172.301,0.042733
X=274.455 Y=10.511 Z=172.500,0.045566
X=274.466 Y=10.498 Z=172.500,0.04337
X=274.505 Y=10.529 Z=172.559,0.044282
X=274.630 Y=10.458 Z=172.566,0.045251
X=274.713 Y=10.402 Z=172.595,0.043393
X=274.798 Y=10.355 Z=172.699,0.045438
X=274.890 Y=10.355 Z=172.751,0.043423
X=274.921 Y=10.369 Z=172.829,0.045614
X=275.012 Y=10.364 Z=172.775,0.042965
X=275.075 Y=10.379 Z=172.796,0.045672
X=275.112 Y=10.349 Z=172.818,0.045613
X=275.058 Y=10.335 Z=172.850,0.043305
X=275.045 Y=10.302 Z=172.817,0.044347
X=275.004 Y=10.224 Z=172.684,0.04429
X=274.928 Y=9.958 Z=172.523,0.044087
X=274.752 Y=9.225 Z=172.180,0.044266
X=274.593 Y=8.074 Z=171.499,0.04453
X=274.552 Y=6.779 Z=170.614,0.044065
X=274.690 Y=5.420 Z=170.103,0.046314
X=275.085 Y=4.337 Z=169.725,0.044118
X=275.618 Y=3.530 Z=169.622,0.045922
X=276.174 Y=3.091 Z=169.722,0.044411
X=276.767 Y=2.826 Z=169.752,0.045585
X=277.406 Y=2.619 Z=169.612,0.043616
X=277.996 Y=2.453 Z=169.418,0.045161
X=278.456 Y=2.335 Z=169.322,0.046729
X=278.878 Y=2.361 Z=169.170,0.044259
X=279.080 Y=2.465 Z=169.090,0.042941
X=279.118 Y=2.583 Z=169.156,0.044655
X=279.086 Y=2.749 Z=169.012,0.044644
X=279.060 Y=2.872 Z=168.836,0.045949
X=279.009 Y=2.947 Z=168.582,0.042012
X=278.922 Y=2.975 Z=168.304,0.045101
X=278.835 Y=2.893 Z=167.932,0.044589
X=278.807 Y=2.821 Z=167.357,0.043913
X=278.762 Y=2.758 Z=167.013,0.044551
X=278.718 Y=2.667 Z=166.630,0.044871
X=278.623 Y=2.634 Z=166.506,0.044203
X=278.478 Y=2.614 Z=166.309,0.044175
X=278.319 Y=2.608 Z=166.173,0.044445
X=278.108 Y=2.620 Z=166.102,0.045656
X=277.878 Y=2.635 Z=166.098,0.04264
X=277.678 Y=2.635 Z=166.101,0.046374
X=277.517 Y=2.644 Z=166.130,0.04393
X=277.332 Y=2.614 Z=166.115,0.044558
X=277.255 Y=2.654 Z=166.131,0.044384
X=277.209 Y=2.593 Z=166.144,0.043899
X=277.224 Y=2.518 Z=166.242,0.043491
X=277.315 Y=2.444 Z=166.284,0.045802
X=277.463 Y=2.380 Z=166.320,0.046076
X=277.652 Y=2.387 Z=166.269,0.0429
X=277.867 Y=2.414 Z=166.234,0.045671
X=278.068 Y=2.464 Z=166.185,0.04275
X=278.184 Y=2.507 Z=166.231,0.044766
X=278.241 Y=2.604 Z=166.272,0.044674
X=278.304 Y=2.691 Z=166.329,0.044368
X=278.366 Y=2.819 Z=166.325,0.045387
X=278.466 Y=2.923 Z=166.369,0.042992
X=278.445 Y=3.001 Z=166.444,0.044591
X=278.408 Y=3.017 Z=166.470,0.044994
X=278.415 Y=3.041 Z=166.506,0.044682
X=278.485 Y=3.082 Z=166.565,0.04331
X=278.553 Y=3.079 Z=166.601,0.044759
X=278.664 Y=3.025 Z=166.618,0.045718
X=278.702 Y=3.033 Z=166.583,0.04277
X=278.756 Y=3.029 Z=166.569,0.044483
X=278.822 Y=3.055 Z=166.538,0.045278
X=278.868 Y=2.987 Z=166.571,0.044611
X=278.890 Y=2.924 Z=166.604,0.043877
X=278.965 Y=2.888 Z=166.628,0.044455
X=279.002 Y=2.848 Z=166.680,0.045541
X=279.094 Y=2.804 Z=166.704,0.045375
X=279.220 Y=2.694 Z=166.753,0.043025
X=279.354 Y=2.585 Z=166.827,0.046035
X=279.491 Y=2.497 Z=166.875,0.044048
X=279.537 Y=2.524 Z=166.864,0.044237
X=279.598 Y=2.474 Z=166.894,0.043342
X=279.657 Y=2.431 Z=166.943,0.044731
X=279.679 Y=2.460 Z=166.967,0.04654
X=279.694 Y=2.459 Z=167.012,0.043114
X=279.689 Y=2.533 Z=167.039,0.043896
X=279.708 Y=2.494 Z=167.113,0.043121
X=279.732 Y=2.483 Z=167.160,0.044916
X=279.731 Y=2.451 Z=167.211,0.045707
X=279.688 Y=2.390 Z=167.218,0.04431
X=279.643 Y=2.409 Z=167.230,0.043221
X=279.612 Y=2.443 Z=167.270,0.04454
X=279.477 Y=2.519 Z=167.312,0.045088
X=279.224 Y=2.625 Z=167.473,0.04344
X=278.804 Y=2.809 Z=167.724,0.04639
X=278.313 Y=3.150 Z=167.869,0.044886
X=278.007 Y=3.380 Z=168.079,0.043408
X=277.714 Y=3.575 Z=168.168,0.043578
X=277.522 Y=3.687 Z=168.206,0.043883
X=277.461 Y=3.674 Z=168.147,0.044658
X=277.452 Y=3.587 Z=167.997,0.044252
X=277.407 Y=3.445 Z=167.902,0.045435
X=277.377 Y=3.384 Z=167.828,0.043975
X=277.307 Y=3.321 Z=167.850,0.044071
X=277.288 Y=3.274 Z=167.832,0.044809
X=277.319 Y=3.177 Z=167.848,0.045072
X=277.368 Y=3.048 Z=167.852,0.043266
X=277.463 Y=2.905 Z=167.897,0.047248
X=277.543 Y=2.771 Z=167.931,0.041625
X=277.622 Y=2.646 Z=167.883,0.045354
X=277.669 Y=2.466 Z=167.899,0.043979
X=277.730 Y=2.298 Z=167.892,0.044017
X=277.814 Y=2.143 Z=167.859,0.044441
X=277.897 Y=1.972 Z=167.884,0.044827
X=277.997 Y=1.764 Z=167.928,0.044168
X=278.094 Y=1.522 Z=167.979,0.044892
X=278.228 Y=1.259 Z=167.974,0.044203
X=278.359 Y=1.090 Z=167.811,0.043471
X=278.491 Y=1.052 Z=167.547,0.045663
X=278.598 Y=0.922 Z=167.539,0.043967
X=278.850 Y=0.985 Z=167.517,0.044945
X=279.106 Y=0.964 Z=167.613,0.04529
X=279.374 Y=0.917 Z=167.787,0.043251
X=279.644 Y=0.850 Z=167.836,0.044491
X=279.946 Y=0.701 Z=167.851,0.045226
X=280.194 Y=0.499 Z=167.800,0.044204
X=280.396 Y=0.424 Z=167.683,0.04425
X=280.603 Y=0.333 Z=167.688,0.044072
X=280.657 Y=0.220 Z=167.734,0.045476
X=280.719 Y=0.240 Z=167.725,0.043049
X=280.716 Y=0.181 Z=167.696,0.044373
X=280.661 Y=0.202 Z=167.683,0.045609
X=280.603 Y=0.168 Z=167.696,0.042993
X=280.579 Y=0.157 Z=167.682,0.045689
X=280.580 Y=0.205 Z=167.631,0.046231
X=280.523 Y=0.301 Z=167.648,0.041905
X=280.531 Y=0.394 Z=167.710,0.046513
X=280.502 Y=0.476 Z=167.743,0.043226
X=280.456 Y=0.531 Z=167.778,0.043967
X=280.447 Y=0.549 Z=167.815,0.045357
X=280.451 Y=0.573 Z=167.825,0.045957
X=280.485 Y=0.633 Z=167.806,0.042463
X=280.519 Y=0.673 Z=167.836,0.044736
X=280.503 Y=0.625 Z=167.818,0.045077
X=280.512 Y=0.637 Z=167.820,0.044324
X=280.508 Y=0.653 Z=167.831,0.043349
X=280.429 Y=0.625 Z=167.881,0.044959
X=280.339 Y=0.645 Z=167.847,0.044411
X=280.234 Y=0.670 Z=167.872,0.044015
X=280.108 Y=0.714 Z=167.910,0.044739
X=279.984 Y=0.763 Z=167.918,0.044469
X=279.938 Y=0.813 Z=167.929,0.045813
X=279.860 Y=0.869 Z=167.956,0.044883
X=279.722 Y=0.898 Z=167.958,0.042528
X=279.662 Y=0.890 Z=167.961,0.045781
X=279.552 Y=0.953 Z=167.920,0.049327
X=279.474 Y=1.021 Z=167.900,0.038914
X=279.411 Y=1.095 Z=167.829,0.04439
X=279.323 Y=1.194 Z=167.770,0.043162
X=279.296 Y=1.271 Z=167.851,0.044726
X=279.334 Y=1.270 Z=167.867,0.044886
X=279.420 Y=1.241 Z=167.804,0.044896
X=279.484 Y=1.267 Z=167.729,0.044059
X=279.567 Y=1.172 Z=167.738,0.046478
X=279.581 Y=1.168 Z=167.735,0.044028
X=279.605 Y=1.224 Z=167.751,0.041851
X=279.676 Y=1.247 Z=167.781,0.043769
X=279.734 Y=1.213 Z=167.795,0.046194
X=279.790 Y=1.232 Z=167.763,0.042994
X=279.836 Y=1.239 Z=167.750,0.044085
X=279.906 Y=1.228 Z=167.780,0.044761
X=279.956 Y=1.206 Z=167.815,0.043504
X=279.999 Y=1.210 Z=167.818,0.046256
X=280.035 Y=1.186 Z=167.804,0.043576
X=280.061 Y=1.216 Z=167.782,0.045077
X=280.103 Y=1.272 Z=167.796,0.044975
X=280.100 Y=1.327 Z=167.834,0.043833
X=280.151 Y=1.313 Z=167.871,0.044268
X=280.130 Y=1.281 Z=167.897,0.044646
X=280.074 Y=1.300 Z=167.890,0.043975
X=279.999 Y=1.391 Z=167.910,0.043545
X=279.925 Y=1.449 Z=167.942,0.045681
X=279.786 Y=1.530 Z=167.986,0.043118
X=279.561 Y=1.657 Z=168.065,0.04667
X=279.362 Y=1.762 Z=168.064,0.044001
X=279.163 Y=1.861 Z=168.078,0.043676
X=279.012 Y=1.977 Z=168.071,0.044665
X=278.885 Y=2.066 Z=168.100,0.044865
X=278.786 Y=2.143 Z=168.085,0.045219
X=278.797 Y=2.125 Z=168.104,0.043962
X=278.783 Y=2.143 Z=168.125,0.045403
X=278.814 Y=2.144 Z=168.156,0.042942
X=278.745 Y=2.169 Z=168.161,0.046329
X=278.725 Y=2.188 Z=168.178,0.043128
X=278.716 Y=2.141 Z=168.194,0.045586
X=278.721 Y=2.132 Z=168.206,0.043706
X=278.712 Y=2.156 Z=168.224,0.045228
X=278.694 Y=2.156 Z=168.258,0.044867
X=278.667 Y=2.102 Z=168.303,0.042179
X=278.687 Y=2.066 Z=168.299,0.045244
X=278.736 Y=2.044 Z=168.254,0.044158
X=278.792 Y=2.006 Z=168.234,0.045309
X=278.850 Y=2.003 Z=168.238,0.044004
X=278.953 Y=1.998 Z=168.280,0.045087
X=279.019 Y=1.925 Z=168.360,0.043668
X=279.119 Y=1.924 Z=168.415,0.043755
X=279.242 Y=1.895 Z=168.428,0.045691
X=279.387 Y=1.774 Z=168.403,0.043241
X=279.512 Y=1.734 Z=168.374,0.046884
X=279.565 Y=1.673 Z=168.370,0.043335
X=279.689 Y=1.609 Z=168.301,0.044065
X=279.808 Y=1.587 Z=168.210,0.044376
X=279.916 Y=1.593 Z=168.264,0.044662
X=280.075 Y=1.605 Z=168.267,0.044638
X=280.226 Y=1.560 Z=168.321,0.0447
X=280.366 Y=1.556 Z=168.184,0.043876
X=280.544 Y=1.463 Z=168.101,0.045048
X=280.844 Y=1.228 Z=168.276,0.043405
X=281.292 Y=0.979 Z=168.334,0.044692
X=281.754 Y=0.810 Z=168.261,0.044159
X=282.090 Y=0.689 Z=168.102,0.045094
X=282.285 Y=0.670 Z=168.069,0.045057
X=282.423 Y=0.691 Z=168.110,0.044325
X=282.514 Y=0.720 Z=168.120,0.043919
X=282.560 Y=0.729 Z=168.032,0.044119
X=282.620 Y=0.680 Z=167.936,0.044063
X=282.726 Y=0.696 Z=167.761,0.044592
X=282.773 Y=0.611 Z=167.695,0.044095
X=282.833 Y=0.586 Z=167.561,0.044606
X=282.957 Y=0.540 Z=167.485,0.043807
X=282.995 Y=0.558 Z=167.359,0.045336
X=282.981 Y=0.557 Z=167.303,0.049353
X=282.954 Y=0.533 Z=167.250,0.039103
X=282.939 Y=0.539 Z=167.286,0.04463
X=282.968 Y=0.565 Z=167.245,0.044994
X=282.912 Y=0.610 Z=167.226,0.044538
X=282.918 Y=0.667 Z=167.244,0.044162
X=282.897 Y=0.666 Z=167.259,0.044541
X=282.811 Y=0.664 Z=167.263,0.044178
X=282.781 Y=0.690 Z=167.233,0.044382
X=282.731 Y=0.729 Z=167.204,0.04518
X=282.722 Y=0.779 Z=167.202,0.04463
X=282.682 Y=0.819 Z=167.194,0.044225
X=282.626 Y=0.842 Z=167.198,0.043902
X=282.595 Y=0.880 Z=167.192,0.044659
X=282.529 Y=0.914 Z=167.208,0.044458
X=282.468 Y=0.950 Z=167.225,0.044235
X=282.462 Y=0.973 Z=167.242,0.0444
X=282.424 Y=1.025 Z=167.243,0.044223
X=282.391 Y=1.051 Z=167.266,0.04431
X=282.361 Y=1.067 Z=167.270,0.044509
X=282.327 Y=1.036 Z=167.298,0.04477
X=282.240 Y=1.041 Z=167.340,0.043632
X=282.065 Y=1.123 Z=167.446,0.047343
X=281.889 Y=1.176 Z=167.632,0.043984
X=281.602 Y=1.232 Z=167.789,0.042985
X=281.048 Y=1.483 Z=167.857,0.043164
X=280.312 Y=1.863 Z=167.879,0.044074
X=279.423 Y=2.358 Z=167.988,0.045162
X=278.565 Y=2.977 Z=168.120,0.045406
X=277.751 Y=3.589 Z=168.210,0.043101
X=277.265 Y=4.104 Z=168.229,0.04472
X=277.002 Y=4.355 Z=168.253,0.04489
X=276.954 Y=4.351 Z=168.161,0.0438
X=277.024 Y=4.210 Z=167.985,0.044198
X=277.134 Y=4.134 Z=167.836,0.04475
X=277.142 Y=4.005 Z=167.777,0.044023
X=277.193 Y=3.864 Z=167.744,0.04571
X=277.293 Y=3.700 Z=167.723,0.045029
X=277.414 Y=3.525 Z=167.797,0.043448
X=277.572 Y=3.333 Z=167.826,0.044161
X=277.734 Y=3.190 Z=167.811,0.045639
X=277.893 Y=3.092 Z=167.841,0.04287
X=278.014 Y=2.920 Z=167.880,0.044476
X=278.166 Y=2.769 Z=167.922,0.045089
X=278.331 Y=2.620 Z=167.929,0.044435
X=278.481 Y=2.591 Z=167.840,0.045784
X=278.517 Y=2.547 Z=167.856,0.044615
X=278.524 Y=2.561 Z=167.859,0.043689
X=278.544 Y=2.623 Z=167.819,0.044368
X=278.550 Y=2.744 Z=167.833,0.044411
X=278.617 Y=2.845 Z=167.861,0.044419
X=278.636 Y=2.964 Z=167.919,0.045487
X=278.620 Y=3.018 Z=167.923,0.04277
X=278.592 Y=3.079 Z=167.889,0.045181
X=278.626 Y=3.179 Z=167.813,0.044242
X=278.657 Y=3.223 Z=167.801,0.044378
X=278.591 Y=3.255 Z=167.777,0.043775
X=278.562 Y=3.307 Z=167.792,0.045877
X=278.567 Y=3.283 Z=167.741,0.043375
X=278.566 Y=3.245 Z=167.690,0.045158
X=278.603 Y=3.229 Z=167.657,0.045923
X=278.593 Y=3.221 Z=167.640,0.041688
X=278.569 Y=3.168 Z=167.623,0.045293
X=278.553 Y=3.134 Z=167.619,0.044401
X=278.496 Y=3.070 Z=167.623,0.045085
X=278.502 Y=3.054 Z=167.572,0.045043
X=278.475 Y=3.015 Z=167.518,0.043339
X=278.508 Y=2.940 Z=167.488,0.043941
X=278.531 Y=2.847 Z=167.425,0.045553
X=278.576 Y=2.759 Z=167.298,0.043743
X=278.643 Y=2.657 Z=167.069,0.045906
X=278.723 Y=2.558 Z=166.801,0.042765
X=278.728 Y=2.459 Z=166.693,0.045427
X=278.673 Y=2.349 Z=166.829,0.043713
X=278.648 Y=2.280 Z=166.854,0.043859
X=278.614 Y=2.205 Z=166.832,0.045205
X=278.579 Y=2.130 Z=166.791,0.044436
X=278.603 Y=2.005 Z=166.764,0.044073
X=278.618 Y=1.937 Z=166.723,0.043895
X=278.583 Y=1.872 Z=166.773,0.045336
X=278.593 Y=1.843 Z=166.723,0.0453
X=278.619 Y=1.897 Z=166.767,0.042615
X=278.642 Y=1.825 Z=166.740,0.045005
X=278.693 Y=1.788 Z=166.756,0.043722
X=278.746 Y=1.757 Z=166.756,0.045704
X=278.828 Y=1.717 Z=166.742,0.044283
X=278.889 Y=1.675 Z=166.773,0.044993
X=278.933 Y=1.572 Z=166.806,0.043828
X=278.998 Y=1.491 Z=166.887,0.044842
X=279.074 Y=1.455 Z=166.870,0.04354
X=279.135 Y=1.458 Z=166.794,0.044911
X=279.203 Y=1.459 Z=166.785,0.045153
X=279.227 Y=1.426 Z=166.841,0.044163
X=279.234 Y=1.467 Z=166.844,0.044585
X=279.218 Y=1.477 Z=166.873,0.043634
X=279.225 Y=1.509 Z=166.878,0.045053
X=279.134 Y=1.551 Z=166.906,0.044673
X=279.003 Y=1.672 Z=166.980,0.044492
X=278.844 Y=1.774 Z=167.030,0.044154
X=278.630 Y=1.866 Z=167.108,0.045071
X=278.276 Y=2.042 Z=167.185,0.043193
X=277.927 Y=2.226 Z=167.251,0.045177
X=277.429 Y=2.521 Z=167.385,0.044303
X=276.706 Y=3.012 Z=167.703,0.046034
X=275.599 Y=3.901 Z=168.210,0.043124
X=274.398 Y=5.206 Z=168.783,0.04385
X=273.465 Y=6.721 Z=169.221,0.045547
X=272.994 Y=8.181 Z=169.486,0.044168
X=272.889 Y=9.318 Z=169.600,0.042288
X=272.834 Y=10.249 Z=169.743,0.044593
X=272.778 Y=11.017 Z=169.927,0.043888
X=272.800 Y=11.636 Z=169.963,0.044778
X=272.926 Y=12.108 Z=169.941,0.043242
X=273.072 Y=12.395 Z=169.938,0.043995
X=273.143 Y=12.594 Z=169.997,0.045079
X=273.219 Y=12.714 Z=169.926,0.043524
X=273.265 Y=12.758 Z=169.949,0.044171
X=273.347 Y=12.768 Z=170.009,0.045972
X=273.358 Y=12.800 Z=170.134,0.042668
X=273.437 Y=12.824 Z=170.186,0.045779
X=273.475 Y=12.765 Z=170.254,0.046217
X=273.457 Y=12.741 Z=170.357,0.04181
X=273.514 Y=12.700 Z=170.426,0.045527
X=273.510 Y=12.623 Z=170.513,0.042728
X=273.527 Y=12.536 Z=170.580,0.045573
X=273.442 Y=12.448 Z=170.708,0.044031
X=273.422 Y=12.333 Z=170.746,0.044913
X=273.380 Y=12.259 Z=170.813,0.042664
X=273.340 Y=12.240 Z=170.834,0.045278
X=273.303 Y=12.234 Z=170.884,0.044841
X=273.292 Y=12.181 Z=170.931,0.045045
X=273.256 Y=12.105 Z=170.956,0.04411
X=273.223 Y=12.068 Z=171.022,0.045584
X=273.242 Y=11.940 Z=171.041,0.044301
X=273.243 Y=11.840 Z=171.092,0.042686
X=273.246 Y=11.643 Z=171.085,0.045586
X=273.246 Y=11.375 Z=171.019,0.045972
X=273.303 Y=11.143 Z=170.981,0.046395
X=273.303 Y=10.911 Z=170.958,0.044792
X=273.332 Y=10.645 Z=170.957,0.044869
X=273.325 Y=10.423 Z=170.907,0.04493
X=273.383 Y=10.216 Z=170.923,0.043855
X=273.476 Y=10.037 Z=170.893,0.04548
X=273.463 Y=9.861 Z=170.834,0.044413
X=273.446 Y=9.685 Z=170.842,0.043523
X=273.459 Y=9.438 Z=170.834,0.044533
X=273.486 Y=9.278 Z=170.854,0.044827
X=273.468 Y=9.057 Z=170.899,0.044458
X=273.434 Y=8.809 Z=170.935,0.045055
X=273.466 Y=8.579 Z=170.918,0.044432
X=273.531 Y=8.342 Z=170.919,0.042988
X=273.542 Y=8.064 Z=170.825,0.044928
X=273.608 Y=7.834 Z=170.734,0.045169
X=273.644 Y=7.666 Z=170.724,0.045286
X=273.695 Y=7.439 Z=170.655,0.043731
X=273.713 Y=7.189 Z=170.676,0.043461
X=273.782 Y=6.989 Z=170.658,0.045805
X=273.949 Y=6.815 Z=170.629,0.043773
X=274.078 Y=6.694 Z=170.703,0.04532
X=274.156 Y=6.568 Z=170.778,0.044259
X=274.215 Y=6.487 Z=170.822,0.042318
X=274.226 Y=6.354 Z=170.891,0.04514
X=274.124 Y=6.227 Z=171.025,0.045529
X=274.029 Y=6.144 Z=171.030,0.042637
X=273.784 Y=6.089 Z=170.971,0.04495
X=273.521 Y=6.066 Z=170.934,0.044978
X=273.267 Y=6.127 Z=170.885,0.046203
X=273.047 Y=6.242 Z=170.908,0.042312
X=272.809 Y=6.525 Z=170.976,0.044475
X=272.653 Y=7.069 Z=170.957,0.044381
X=272.490 Y=7.712 Z=170.903,0.043388
X=272.374 Y=8.514 Z=171.004,0.04494
X=272.256 Y=9.661 Z=171.205,0.045204
X=272.244 Y=10.818 Z=171.320,0.043024
X=272.311 Y=11.877 Z=171.265,0.044056
X=272.580 Y=12.697 Z=171.156,0.043971
X=272.879 Y=13.375 Z=171.152,0.043823
X=273.166 Y=13.998 Z=171.224,0.04523
X=273.518 Y=14.524 Z=171.453,0.04458
X=273.815 Y=14.913 Z=171.524,0.045773
X=274.074 Y=15.131 Z=171.434,0.043195
X=274.310 Y=15.182 Z=171.305,0.04404
X=274.500 Y=15.157 Z=171.267,0.042116
X=274.705 Y=15.078 Z=171.251,0.044495
X=274.901 Y=14.985 Z=171.332,0.042319
X=275.067 Y=14.898 Z=171.422,0.045978
X=275.201 Y=14.774 Z=171.444,0.043366
X=275.309 Y=14.696 Z=171.566,0.045207
X=275.397 Y=14.532 Z=171.572,0.045648
X=275.554 Y=14.381 Z=171.766,0.043125
X=275.660 Y=14.233 Z=171.955,0.044423
X=275.756 Y=14.135 Z=172.009,0.044335
X=275.845 Y=14.049 Z=171.924,0.044663
X=275.955 Y=14.010 Z=171.879,0.045975
X=276.019 Y=14.010 Z=171.831,0.043161
X=276.072 Y=14.068 Z=171.843,0.044432
X=276.104 Y=14.052 Z=171.825,0.043627
X=276.125 Y=14.031 Z=171.918,0.046012
X=276.116 Y=14.006 Z=171.917,0.046543
X=276.076 Y=13.961 Z=171.875,0.041362
X=276.023 Y=13.917 Z=171.852,0.044877
X=276.023 Y=13.887 Z=171.807,0.044522
X=275.960 Y=13.856 Z=171.785,0.043713
X=275.878 Y=13.853 Z=171.751,0.044908
X=275.772 Y=13.833 Z=171.764,0.044639
X=275.747 Y=13.803 Z=171.780,0.048272
X=275.633 Y=13.748 Z=171.768,0.042953
X=275.572 Y=13.651 Z=171.776,0.043521
X=275.490 Y=13.520 Z=171.743,0.045931
X=275.421 Y=13.406 Z=171.756,0.044197
X=275.333 Y=13.285 Z=171.725,0.043329
X=275.257 Y=13.171 Z=171.687,0.0445
X=275.227 Y=13.052 Z=171.678,0.045364
X=275.228 Y=12.869 Z=171.686,0.044291
X=275.228 Y=12.642 Z=171.702,0.044429
X=275.275 Y=12.410 Z=171.693,0.044677
X=275.318 Y=12.240 Z=171.704,0.043235
X=275.349 Y=12.065 Z=171.686,0.044658
X=275.383 Y=11.872 Z=171.609,0.045479
X=275.438 Y=11.752 Z=171.570,0.043443
X=275.514 Y=11.658 Z=171.542,0.04465
X=275.628 Y=11.613 Z=171.535,0.044179
X=275.729 Y=11.567 Z=171.518,0.046554
X=275.835 Y=11.524 Z=171.543,0.043743
X=275.878 Y=11.460 Z=171.570,0.043199
X=275.935 Y=11.464 Z=171.572,0.044951
X=275.994 Y=11.503 Z=171.547,0.044041
X=276.017 Y=11.549 Z=171.541,0.046731
X=276.082 Y=11.549 Z=171.569,0.0438
X=276.140 Y=11.522 Z=171.577,0.045359
X=276.215 Y=11.457 Z=171.633,0.044661
X=276.220 Y=11.430 Z=171.641,0.043239
X=276.198 Y=11.428 Z=171.642,0.045395
X=276.189 Y=11.451 Z=171.631,0.044119
X=276.171 Y=11.506 Z=171.616,0.043792
X=276.163 Y=11.621 Z=171.631,0.045235
X=276.128 Y=11.667 Z=171.652,0.043634
X=276.115 Y=11.682 Z=171.650,0.044965
X=276.070 Y=11.658 Z=171.652,0.045224
X=275.963 Y=11.637 Z=171.634,0.043367
X=275.930 Y=11.740 Z=171.611,0.045079
X=275.823 Y=11.804 Z=171.634,0.043318
X=275.756 Y=11.829 Z=171.604,0.044632
X=275.761 Y=11.822 Z=171.569,0.044417
X=275.830 Y=11.882 Z=171.625,0.044733
X=275.830 Y=11.940 Z=171.650,0.044693
X=275.773 Y=12.006 Z=171.690,0.044236
X=275.770 Y=12.006 Z=171.685,0.044156
X=275.749 Y=12.013 Z=171.609,0.046055
X=275.736 Y=11.980 Z=171.497,0.043594
X=275.686 Y=11.990 Z=171.414,0.045533
