Position, Time(s)
X=245.840 Y=-42.535 Z=155.230,0.043806
X=245.830 Y=-42.502 Z=155.257,0.044965
X=245.822 Y=-42.501 Z=155.271,0.044524
X=245.759 Y=-42.501 Z=155.263,0.043401
X=245.739 Y=-42.446 Z=155.266,0.045698
X=245.674 Y=-42.382 Z=155.257,0.043927
X=245.590 Y=-42.373 Z=155.263,0.044746
X=245.546 Y=-42.317 Z=155.305,0.043483
X=245.521 Y=-42.311 Z=155.297,0.044559
X=245.499 Y=-42.328 Z=155.294,0.045534
X=245.521 Y=-42.335 Z=155.275,0.044334
X=245.465 Y=-42.325 Z=155.265,0.043428
X=245.471 Y=-42.317 Z=155.241,0.044132
X=245.445 Y=-42.343 Z=155.194,0.046555
X=245.459 Y=-42.328 Z=155.121,0.044267
X=245.485 Y=-42.285 Z=155.099,0.043549
X=245.507 Y=-42.277 Z=155.093,0.045199
X=245.562 Y=-42.345 Z=155.132,0.044169
X=245.605 Y=-42.363 Z=155.183,0.043673
X=245.637 Y=-42.411 Z=155.206,0.044102
X=245.673 Y=-42.375 Z=155.168,0.045824
X=245.680 Y=-42.396 Z=155.121,0.04427
X=245.666 Y=-42.396 Z=155.142,0.045056
X=245.664 Y=-42.390 Z=155.143,0.045068
X=245.623 Y=-42.427 Z=155.158,0.041912
X=245.600 Y=-42.415 Z=155.151,0.045769
X=245.577 Y=-42.405 Z=155.137,0.044266
X=245.519 Y=-42.372 Z=155.130,0.043531
X=245.460 Y=-42.340 Z=155.124,0.044786
X=245.403 Y=-42.313 Z=155.085,0.044768
X=245.313 Y=-42.303 Z=155.052,0.04375
X=245.289 Y=-42.266 Z=155.088,0.04578
X=245.281 Y=-42.227 Z=155.133,0.047674
X=245.237 Y=-42.179 Z=155.151,0.040868
X=245.211 Y=-42.132 Z=155.118,0.044179
X=245.154 Y=-42.042 Z=155.058,0.043215
X=245.085 Y=-41.980 Z=154.987,0.045914
X=245.098 Y=-41.893 Z=154.910,0.04528
X=245.155 Y=-41.820 Z=154.882,0.043174
X=245.247 Y=-41.720 Z=154.907,0.044923
X=245.363 Y=-41.623 Z=154.976,0.043709
X=245.435 Y=-41.543 Z=155.031,0.042398
X=245.521 Y=-41.422 Z=155.090,0.045377
X=245.544 Y=-41.289 Z=155.124,0.04608
X=245.542 Y=-41.222 Z=155.132,0.04356
X=245.543 Y=-41.210 Z=155.126,0.043847
X=245.548 Y=-41.126 Z=155.097,0.044435
X=245.541 Y=-41.036 Z=155.093,0.048408
X=245.543 Y=-40.948 Z=155.095,0.040205
X=245.570 Y=-40.880 Z=155.122,0.044727
X=245.576 Y=-40.780 Z=155.160,0.044627
X=245.624 Y=-40.666 Z=155.168,0.046655
X=245.616 Y=-40.549 Z=155.178,0.041873
X=245.591 Y=-40.429 Z=155.172,0.045438
X=245.565 Y=-40.287 Z=155.164,0.044808
X=245.572 Y=-40.166 Z=155.176,0.043326
X=245.562 Y=-40.074 Z=155.171,0.044834
X=245.572 Y=-39.963 Z=155.237,0.044823
X=245.505 Y=-39.857 Z=155.274,0.043625
X=245.431 Y=-39.745 Z=155.313,0.045627
X=245.375 Y=-39.625 Z=155.324,0.043836
X=245.324 Y=-39.484 Z=155.346,0.04319
X=245.190 Y=-39.316 Z=155.373,0.044916
X=245.052 Y=-39.101 Z=155.416,0.045841
X=244.854 Y=-38.817 Z=155.470,0.043934
X=244.582 Y=-38.544 Z=155.516,0.044024
X=244.350 Y=-38.173 Z=155.590,0.04343
X=243.990 Y=-37.661 Z=155.713,0.048054
X=243.643 Y=-37.091 Z=155.821,0.042267
X=243.335 Y=-36.503 Z=155.976,0.042843
X=243.096 Y=-35.918 Z=156.166,0.046072
X=242.948 Y=-35.396 Z=156.309,0.045111
X=242.895 Y=-34.998 Z=156.502,0.043087
X=242.812 Y=-34.532 Z=156.747,0.044934
X=242.810 Y=-34.003 Z=157.003,0.043473
X=242.753 Y=-33.418 Z=157.217,0.043576
X=242.743 Y=-32.891 Z=157.423,0.044923
X=242.824 Y=-32.460 Z=157.547,0.044645
X=242.845 Y=-32.095 Z=157.651,0.047805
X=242.848 Y=-31.851 Z=157.689,0.040041
X=242.837 Y=-31.636 Z=157.742,0.045334
X=242.794 Y=-31.490 Z=157.761,0.04399
X=242.740 Y=-31.310 Z=157.791,0.044709
X=242.614 Y=-31.126 Z=157.808,0.043944
X=242.502 Y=-30.860 Z=157.814,0.043921
X=242.362 Y=-30.634 Z=157.754,0.044584
X=242.233 Y=-30.466 Z=157.607,0.044371
X=242.187 Y=-30.349 Z=157.572,0.044076
X=242.139 Y=-30.179 Z=157.725,0.047158
X=242.115 Y=-29.924 Z=157.780,0.0448
X=242.085 Y=-29.559 Z=157.834,0.041111
X=242.089 Y=-29.182 Z=157.771,0.043863
X=242.167 Y=-28.826 Z=157.875,0.04431
X=242.297 Y=-28.646 Z=158.027,0.044093
X=242.333 Y=-28.461 Z=158.153,0.045538
X=242.352 Y=-28.274 Z=158.202,0.04312
X=242.377 Y=-27.965 Z=158.213,0.044155
X=242.487 Y=-27.776 Z=158.144,0.045197
X=242.517 Y=-27.702 Z=158.144,0.045292
X=242.543 Y=-27.632 Z=158.189,0.043734
X=242.563 Y=-27.659 Z=158.164,0.044507
X=242.605 Y=-27.610 Z=158.222,0.043496
X=242.563 Y=-27.653 Z=158.164,0.044281
X=242.468 Y=-27.810 Z=158.083,0.044344
X=242.441 Y=-27.910 Z=157.946,0.045431
X=242.418 Y=-27.941 Z=157.941,0.04449
X=242.460 Y=-27.971 Z=157.971,0.044097
X=242.459 Y=-28.031 Z=157.993,0.045833
X=242.444 Y=-28.063 Z=158.019,0.043767
X=242.433 Y=-28.063 Z=158.041,0.044541
X=242.462 Y=-28.097 Z=158.052,0.045659
X=242.488 Y=-28.107 Z=158.047,0.043311
X=242.455 Y=-28.165 Z=158.052,0.044778
X=242.468 Y=-28.205 Z=158.064,0.044224
X=242.474 Y=-28.237 Z=158.072,0.045835
X=242.483 Y=-28.323 Z=158.047,0.04344
X=242.476 Y=-28.355 Z=158.040,0.044314
X=242.452 Y=-28.434 Z=158.015,0.04419
X=242.454 Y=-28.444 Z=158.012,0.045463
X=242.432 Y=-28.475 Z=157.979,0.043635
X=242.450 Y=-28.437 Z=157.994,0.04458
X=242.413 Y=-28.434 Z=157.949,0.044114
X=242.353 Y=-28.384 Z=157.951,0.045011
X=242.287 Y=-28.434 Z=157.922,0.044882
X=242.205 Y=-28.490 Z=157.893,0.043433
X=242.182 Y=-28.555 Z=157.829,0.045384
X=242.215 Y=-28.552 Z=157.830,0.043395
X=242.211 Y=-28.560 Z=157.830,0.04601
X=242.218 Y=-28.556 Z=157.830,0.043407
X=242.251 Y=-28.518 Z=157.853,0.043746
X=242.280 Y=-28.472 Z=157.870,0.045804
X=242.372 Y=-28.486 Z=157.894,0.048132
X=242.383 Y=-28.461 Z=157.878,0.043479
X=242.444 Y=-28.468 Z=157.852,0.045136
X=242.498 Y=-28.462 Z=157.853,0.04524
X=242.513 Y=-28.455 Z=157.859,0.043301
X=242.548 Y=-28.466 Z=157.858,0.044351
X=242.609 Y=-28.428 Z=157.876,0.045343
X=242.631 Y=-28.442 Z=157.882,0.045296
X=242.696 Y=-28.461 Z=157.893,0.042785
X=242.751 Y=-28.457 Z=157.861,0.044243
X=242.829 Y=-28.450 Z=157.863,0.045543
X=242.784 Y=-28.484 Z=157.841,0.043891
X=242.769 Y=-28.515 Z=157.820,0.046525
X=242.781 Y=-28.529 Z=157.809,0.043974
X=242.774 Y=-28.555 Z=157.820,0.042947
X=242.763 Y=-28.572 Z=157.820,0.043711
X=242.767 Y=-28.599 Z=157.830,0.045583
X=242.777 Y=-28.603 Z=157.812,0.044518
X=242.777 Y=-28.606 Z=157.790,0.044167
X=242.760 Y=-28.616 Z=157.791,0.04502
X=242.771 Y=-28.657 Z=157.782,0.04354
X=242.804 Y=-28.656 Z=157.773,0.044329
X=242.815 Y=-28.658 Z=157.789,0.044095
X=242.788 Y=-28.676 Z=157.763,0.044576
X=242.774 Y=-28.667 Z=157.777,0.045182
X=242.772 Y=-28.647 Z=157.782,0.043585
X=242.775 Y=-28.620 Z=157.744,0.044784
X=242.779 Y=-28.613 Z=157.736,0.045182
X=242.773 Y=-28.636 Z=157.717,0.04383
X=242.747 Y=-28.643 Z=157.678,0.044742
X=242.714 Y=-28.570 Z=157.576,0.044181
X=242.686 Y=-28.449 Z=157.161,0.043801
X=242.588 Y=-28.206 Z=156.664,0.046055
X=242.421 Y=-28.157 Z=156.344,0.044208
X=242.236 Y=-28.305 Z=156.257,0.043035
X=242.070 Y=-28.470 Z=156.113,0.045147
X=241.970 Y=-28.565 Z=156.044,0.044575
X=241.881 Y=-28.613 Z=155.901,0.044776
X=241.768 Y=-28.705 Z=155.798,0.043667
X=241.617 Y=-28.815 Z=155.684,0.044344
X=241.474 Y=-28.889 Z=155.658,0.044673
X=241.408 Y=-28.943 Z=155.602,0.04606
X=241.395 Y=-28.942 Z=155.673,0.043132
X=241.352 Y=-29.010 Z=155.692,0.04363
X=241.344 Y=-29.025 Z=155.736,0.046004
X=241.306 Y=-29.083 Z=155.703,0.04404
X=241.276 Y=-29.127 Z=155.682,0.045046
X=241.288 Y=-29.167 Z=155.678,0.043958
X=241.289 Y=-29.186 Z=155.688,0.044444
X=241.271 Y=-29.201 Z=155.706,0.044646
X=241.278 Y=-29.194 Z=155.720,0.04511
X=241.306 Y=-29.161 Z=155.723,0.043649
X=241.279 Y=-29.132 Z=155.724,0.044326
X=241.272 Y=-29.093 Z=155.742,0.045605
X=241.275 Y=-29.115 Z=155.764,0.0436
X=241.284 Y=-29.103 Z=155.783,0.044808
X=241.322 Y=-29.115 Z=155.768,0.044324
X=241.323 Y=-29.117 Z=155.765,0.044351
X=241.335 Y=-29.123 Z=155.773,0.044219
X=241.341 Y=-29.159 Z=155.802,0.044551
X=241.349 Y=-29.132 Z=155.826,0.045071
X=241.350 Y=-29.178 Z=155.810,0.044413
X=241.311 Y=-29.186 Z=155.811,0.044008
X=241.330 Y=-29.149 Z=155.821,0.043846
X=241.343 Y=-29.177 Z=155.807,0.045321
X=241.354 Y=-29.201 Z=155.805,0.04363
X=241.416 Y=-29.168 Z=155.826,0.044432
X=241.418 Y=-29.192 Z=155.861,0.045001
X=241.417 Y=-29.232 Z=155.862,0.045151
X=241.399 Y=-29.247 Z=155.878,0.044613
X=241.405 Y=-29.267 Z=155.879,0.043948
X=241.386 Y=-29.352 Z=155.869,0.046566
X=241.292 Y=-29.601 Z=155.932,0.043644
X=241.244 Y=-29.873 Z=155.936,0.043835
X=241.177 Y=-30.271 Z=155.989,0.044282
X=241.230 Y=-30.640 Z=155.956,0.044544
X=241.248 Y=-30.757 Z=156.067,0.043881
X=241.286 Y=-30.606 Z=156.098,0.045889
X=241.247 Y=-30.412 Z=156.191,0.044397
X=241.191 Y=-30.323 Z=156.219,0.044077
X=241.165 Y=-30.280 Z=156.209,0.044013
X=241.055 Y=-30.318 Z=156.072,0.045124
X=240.835 Y=-30.337 Z=156.029,0.042982
X=240.758 Y=-30.325 Z=155.813,0.044803
X=240.735 Y=-30.360 Z=155.571,0.044843
X=240.655 Y=-30.408 Z=155.579,0.044814
X=240.568 Y=-30.493 Z=155.589,0.043956
X=240.476 Y=-30.555 Z=155.574,0.047835
X=240.406 Y=-30.609 Z=155.628,0.041031
X=240.310 Y=-30.661 Z=155.648,0.044383
X=240.311 Y=-30.684 Z=155.563,0.043587
X=240.342 Y=-30.708 Z=155.557,0.044713
X=240.408 Y=-30.690 Z=155.619,0.044677
X=240.406 Y=-30.727 Z=155.696,0.044052
X=240.462 Y=-30.743 Z=155.730,0.043969
X=240.559 Y=-30.764 Z=155.701,0.045753
X=240.577 Y=-30.791 Z=155.703,0.043525
X=240.613 Y=-30.847 Z=155.732,0.044288
X=240.669 Y=-30.895 Z=155.712,0.045207
X=240.716 Y=-30.942 Z=155.715,0.044246
X=240.701 Y=-30.986 Z=155.748,0.045036
X=240.724 Y=-31.013 Z=155.696,0.043786
X=240.789 Y=-31.083 Z=155.683,0.043824
X=240.834 Y=-31.144 Z=155.707,0.044038
X=240.827 Y=-31.211 Z=155.719,0.045147
X=240.808 Y=-31.274 Z=155.721,0.045249
X=240.882 Y=-31.367 Z=155.758,0.043642
X=240.906 Y=-31.452 Z=155.763,0.045159
X=240.961 Y=-31.479 Z=155.790,0.043425
X=240.999 Y=-31.525 Z=155.792,0.04441
X=241.028 Y=-31.586 Z=155.794,0.044673
X=241.060 Y=-31.651 Z=155.804,0.044159
X=241.154 Y=-31.694 Z=155.803,0.044069
X=241.233 Y=-31.684 Z=155.803,0.046221
X=241.305 Y=-31.723 Z=155.791,0.044518
X=241.370 Y=-31.741 Z=155.820,0.044294
X=241.460 Y=-31.769 Z=155.849,0.043369
X=241.532 Y=-31.791 Z=155.892,0.04496
X=241.615 Y=-31.884 Z=155.881,0.04479
X=241.663 Y=-31.919 Z=155.896,0.044556
X=241.743 Y=-31.948 Z=155.912,0.044611
X=241.808 Y=-32.009 Z=155.913,0.04341
X=241.829 Y=-32.004 Z=155.934,0.045432
X=241.867 Y=-32.027 Z=155.939,0.044108
X=241.853 Y=-32.029 Z=155.919,0.044479
X=241.857 Y=-32.006 Z=155.903,0.044824
X=241.890 Y=-32.042 Z=155.891,0.044807
X=241.919 Y=-32.027 Z=155.894,0.044499
X=241.911 Y=-32.022 Z=155.901,0.044971
X=241.884 Y=-32.031 Z=155.929,0.042939
X=241.885 Y=-32.053 Z=155.950,0.044184
X=241.943 Y=-32.086 Z=155.967,0.044474
X=241.918 Y=-32.083 Z=155.980,0.045148
X=241.920 Y=-32.106 Z=156.000,0.044644
X=241.950 Y=-32.093 Z=155.988,0.043921
X=241.935 Y=-32.053 Z=155.992,0.044704
X=241.871 Y=-32.082 Z=155.960,0.04473
X=241.843 Y=-32.102 Z=155.966,0.04518
X=241.856 Y=-32.121 Z=155.951,0.043442
X=241.794 Y=-32.158 Z=155.964,0.044688
X=241.766 Y=-32.144 Z=155.987,0.044151
X=241.702 Y=-32.126 Z=155.994,0.045438
X=241.661 Y=-32.147 Z=155.974,0.043387
X=241.660 Y=-32.120 Z=155.967,0.044639
X=241.564 Y=-32.093 Z=155.950,0.045878
X=241.579 Y=-32.107 Z=155.935,0.043619
X=241.577 Y=-32.099 Z=155.935,0.043928
X=241.561 Y=-32.096 Z=155.924,0.044565
X=241.513 Y=-32.021 Z=155.931,0.044306
X=241.477 Y=-32.000 Z=155.937,0.044684
X=241.529 Y=-31.995 Z=155.943,0.044452
X=241.490 Y=-32.007 Z=155.936,0.04472
X=241.452 Y=-32.003 Z=155.952,0.043752
X=241.407 Y=-31.998 Z=155.947,0.044634
X=241.411 Y=-31.986 Z=155.952,0.044667
X=241.394 Y=-31.993 Z=155.945,0.044272
X=241.413 Y=-31.975 Z=155.953,0.043663
X=241.436 Y=-31.952 Z=155.958,0.045823
X=241.351 Y=-31.942 Z=155.955,0.043942
X=241.278 Y=-31.946 Z=155.936,0.044161
X=241.311 Y=-31.936 Z=155.932,0.043525
X=241.323 Y=-31.930 Z=155.944,0.045006
X=241.311 Y=-31.960 Z=155.960,0.043711
X=241.304 Y=-31.936 Z=155.954,0.045759
X=241.318 Y=-31.969 Z=155.967,0.04427
X=241.336 Y=-31.985 Z=155.949,0.044303
X=241.316 Y=-32.016 Z=155.936,0.044575
X=241.347 Y=-32.050 Z=155.947,0.044605
X=241.335 Y=-32.077 Z=155.950,0.044524
X=241.347 Y=-32.087 Z=155.964,0.043471
X=241.396 Y=-32.108 Z=155.966,0.044628
X=241.444 Y=-32.122 Z=155.979,0.044648
X=241.473 Y=-32.098 Z=155.991,0.045002
X=241.503 Y=-32.149 Z=155.984,0.043866
X=241.522 Y=-32.192 Z=155.960,0.04529
X=241.568 Y=-32.148 Z=155.967,0.043679
X=241.584 Y=-32.162 Z=155.963,0.0441
X=241.568 Y=-32.150 Z=155.953,0.045987
X=241.617 Y=-32.152 Z=155.950,0.042954
X=241.587 Y=-32.182 Z=155.962,0.045275
X=241.578 Y=-32.166 Z=155.956,0.044566
X=241.646 Y=-32.152 Z=155.943,0.044018
X=241.664 Y=-32.105 Z=155.941,0.044647
X=241.655 Y=-32.133 Z=155.956,0.04483
X=241.687 Y=-32.132 Z=155.969,0.045489
X=241.679 Y=-32.187 Z=155.957,0.042684
X=241.689 Y=-32.187 Z=155.954,0.044523
X=241.710 Y=-32.175 Z=155.981,0.045005
X=241.718 Y=-32.138 Z=155.989,0.044415
X=241.687 Y=-32.148 Z=155.968,0.045345
X=241.640 Y=-32.129 Z=155.967,0.042717
X=241.570 Y=-32.168 Z=155.955,0.044782
X=241.574 Y=-32.159 Z=155.958,0.045461
X=241.555 Y=-32.193 Z=155.943,0.044519
X=241.515 Y=-32.225 Z=155.952,0.044673
X=241.525 Y=-32.247 Z=155.954,0.042852
X=241.511 Y=-32.253 Z=156.009,0.045406
X=241.520 Y=-32.235 Z=156.019,0.04495
X=241.519 Y=-32.229 Z=156.077,0.043205
X=241.506 Y=-32.270 Z=156.076,0.044752
X=241.498 Y=-32.274 Z=156.123,0.044895
X=241.519 Y=-32.272 Z=156.164,0.04445
X=241.502 Y=-32.283 Z=156.238,0.043974
X=241.555 Y=-32.304 Z=156.362,0.043239
X=241.560 Y=-32.326 Z=156.476,0.045217
X=241.665 Y=-32.289 Z=156.767,0.043548
X=241.847 Y=-32.315 Z=156.987,0.047237
X=241.982 Y=-32.277 Z=157.413,0.042169
X=242.193 Y=-32.215 Z=157.697,0.046249
X=242.308 Y=-32.177 Z=157.993,0.042715
X=242.458 Y=-32.131 Z=158.147,0.044285
X=242.584 Y=-32.101 Z=158.333,0.044773
X=242.647 Y=-32.057 Z=158.395,0.043934
X=242.590 Y=-32.060 Z=158.533,0.046057
X=242.584 Y=-32.052 Z=158.349,0.044048
X=242.541 Y=-32.061 Z=158.257,0.045151
X=242.537 Y=-32.008 Z=158.206,0.042905
X=242.504 Y=-31.985 Z=158.168,0.044649
X=242.500 Y=-31.965 Z=158.155,0.04484
X=242.514 Y=-31.920 Z=158.162,0.048563
X=242.450 Y=-31.886 Z=158.126,0.039678
X=242.356 Y=-31.897 Z=158.044,0.04454
X=242.282 Y=-31.929 Z=158.006,0.044665
X=242.263 Y=-31.954 Z=157.898,0.044593
X=242.231 Y=-31.937 Z=157.849,0.043739
X=242.129 Y=-31.933 Z=157.749,0.041009
X=242.049 Y=-31.908 Z=157.676,0.044632
X=241.971 Y=-31.859 Z=157.704,0.046328
X=241.875 Y=-31.858 Z=157.705,0.043474
X=241.843 Y=-31.853 Z=157.735,0.044503
X=241.774 Y=-31.835 Z=157.755,0.04378
X=241.732 Y=-31.826 Z=157.755,0.045408
X=241.707 Y=-31.833 Z=157.679,0.04329
X=241.620 Y=-31.833 Z=157.695,0.044454
X=241.584 Y=-31.824 Z=157.655,0.045594
X=241.534 Y=-31.842 Z=157.612,0.043659
X=241.525 Y=-31.855 Z=157.554,0.044991
X=241.498 Y=-31.859 Z=157.466,0.044152
X=241.432 Y=-31.815 Z=157.505,0.044516
X=241.392 Y=-31.806 Z=157.453,0.044371
X=241.386 Y=-31.755 Z=157.526,0.044171
X=241.366 Y=-31.708 Z=157.537,0.045435
X=241.340 Y=-31.720 Z=157.531,0.04408
X=241.277 Y=-31.748 Z=157.523,0.044396
X=241.276 Y=-31.731 Z=157.469,0.044399
X=241.312 Y=-31.720 Z=157.467,0.044139
X=241.351 Y=-31.713 Z=157.561,0.044422
X=241.371 Y=-31.722 Z=157.586,0.044561
X=241.351 Y=-31.696 Z=157.594,0.046835
X=241.262 Y=-31.655 Z=157.530,0.043877
X=241.192 Y=-31.530 Z=157.387,0.044283
X=241.141 Y=-31.416 Z=157.176,0.044331
X=241.089 Y=-31.418 Z=157.288,0.045007
X=241.095 Y=-31.525 Z=157.317,0.043781
X=240.971 Y=-31.788 Z=157.360,0.0448
X=240.927 Y=-32.361 Z=157.250,0.044446
X=240.886 Y=-33.021 Z=157.196,0.044213
X=240.971 Y=-33.968 Z=157.159,0.044255
X=241.167 Y=-34.753 Z=157.180,0.046521
X=241.369 Y=-35.783 Z=157.112,0.044514
X=241.725 Y=-36.768 Z=156.957,0.044868
X=242.118 Y=-37.642 Z=156.916,0.043988
X=242.475 Y=-38.461 Z=156.787,0.046831
X=242.831 Y=-39.114 Z=156.668,0.043459
X=243.127 Y=-39.678 Z=156.514,0.045546
X=243.320 Y=-40.132 Z=156.327,0.04521
X=243.487 Y=-40.417 Z=156.101,0.043429
X=243.487 Y=-40.645 Z=156.049,0.044177
X=243.453 Y=-40.819 Z=156.009,0.045769
X=243.417 Y=-40.891 Z=156.023,0.042568
X=243.351 Y=-40.962 Z=156.057,0.041751
X=243.254 Y=-41.012 Z=156.077,0.044095
X=243.165 Y=-40.940 Z=156.063,0.044604
X=243.101 Y=-40.970 Z=156.033,0.044803
X=243.039 Y=-41.000 Z=156.008,0.044337
X=243.043 Y=-41.027 Z=156.042,0.042884
X=242.995 Y=-41.012 Z=156.041,0.044895
X=243.008 Y=-41.016 Z=156.047,0.045304
X=243.013 Y=-41.057 Z=156.090,0.050274
X=242.995 Y=-41.084 Z=156.077,0.038606
X=243.001 Y=-41.086 Z=156.093,0.043397
X=243.044 Y=-41.090 Z=156.083,0.04518
X=243.166 Y=-41.123 Z=156.040,0.044012
X=243.208 Y=-41.153 Z=156.066,0.044585
X=243.248 Y=-41.181 Z=156.097,0.046029
X=243.400 Y=-41.176 Z=156.029,0.043706
X=243.440 Y=-41.241 Z=155.987,0.044803
X=243.461 Y=-41.295 Z=156.028,0.043839
X=243.452 Y=-41.376 Z=156.039,0.045897
X=243.383 Y=-41.368 Z=156.021,0.042801
X=243.365 Y=-41.327 Z=155.969,0.045642
X=243.328 Y=-41.328 Z=155.973,0.043081
X=243.257 Y=-41.291 Z=155.972,0.043899
X=243.210 Y=-41.258 Z=155.985,0.044983
X=243.103 Y=-41.231 Z=156.005,0.044105
X=243.069 Y=-41.201 Z=155.980,0.043489
X=243.008 Y=-41.158 Z=155.964,0.044542
X=242.928 Y=-41.120 Z=155.927,0.045134
X=242.860 Y=-41.104 Z=155.916,0.044404
X=242.859 Y=-41.004 Z=155.947,0.044605
X=242.814 Y=-40.935 Z=156.034,0.044198
X=242.815 Y=-40.858 Z=156.095,0.045324
X=242.798 Y=-40.785 Z=156.166,0.041805
X=242.819 Y=-40.750 Z=156.249,0.046079
X=242.861 Y=-40.673 Z=156.357,0.04415
X=242.822 Y=-40.430 Z=156.461,0.04402
X=242.687 Y=-40.200 Z=156.551,0.045189
X=242.569 Y=-39.981 Z=156.668,0.044986
X=242.353 Y=-39.736 Z=156.846,0.046473
X=242.254 Y=-39.455 Z=156.831,0.0412
X=242.180 Y=-39.176 Z=156.755,0.043905
X=242.160 Y=-38.994 Z=156.729,0.045224
X=242.122 Y=-38.825 Z=156.739,0.042856
X=242.141 Y=-38.685 Z=156.818,0.04484
X=242.208 Y=-38.587 Z=156.856,0.044255
X=242.253 Y=-38.519 Z=156.877,0.043429
X=242.239 Y=-38.466 Z=156.914,0.045609
X=242.252 Y=-38.364 Z=156.866,0.043456
X=242.285 Y=-38.271 Z=156.814,0.0453
X=242.243 Y=-38.153 Z=156.781,0.043906
X=242.116 Y=-38.056 Z=156.880,0.044198
X=242.036 Y=-37.772 Z=157.007,0.04464
X=241.917 Y=-37.500 Z=157.062,0.043769
X=241.826 Y=-37.175 Z=157.118,0.04452
X=241.638 Y=-36.722 Z=157.132,0.044865
X=241.468 Y=-36.032 Z=157.295,0.044864
X=241.409 Y=-35.364 Z=157.241,0.042939
X=241.383 Y=-34.870 Z=157.330,0.044408
X=241.355 Y=-34.594 Z=157.324,0.044801
X=241.299 Y=-34.415 Z=157.345,0.043093
X=241.332 Y=-34.287 Z=157.179,0.045006
X=241.282 Y=-34.161 Z=157.070,0.044205
X=241.234 Y=-34.145 Z=156.994,0.044836
X=241.193 Y=-34.094 Z=157.018,0.044248
X=241.191 Y=-34.015 Z=157.000,0.04492
X=241.188 Y=-33.874 Z=157.036,0.042963
X=241.202 Y=-33.751 Z=157.081,0.045343
X=241.207 Y=-33.647 Z=157.125,0.044342
X=241.212 Y=-33.630 Z=157.139,0.045806
X=241.246 Y=-33.648 Z=157.177,0.043264
X=241.258 Y=-33.685 Z=157.203,0.044466
X=241.258 Y=-33.773 Z=157.222,0.044623
X=241.224 Y=-33.882 Z=157.171,0.044331
X=241.154 Y=-34.033 Z=157.147,0.04567
X=241.115 Y=-34.123 Z=157.152,0.044275
X=241.091 Y=-34.203 Z=157.130,0.044023
X=241.089 Y=-34.228 Z=157.129,0.044243
X=241.053 Y=-34.230 Z=157.116,0.044178
X=241.021 Y=-34.245 Z=157.120,0.044431
X=241.007 Y=-34.220 Z=157.129,0.044688
X=241.006 Y=-34.168 Z=157.111,0.045128
X=240.979 Y=-34.109 Z=157.113,0.044492
X=240.958 Y=-34.015 Z=157.111,0.042381
X=240.985 Y=-33.953 Z=157.120,0.045504
X=240.984 Y=-33.901 Z=157.145,0.045031
X=240.981 Y=-33.845 Z=157.143,0.043743
X=240.978 Y=-33.816 Z=157.141,0.044606
X=240.982 Y=-33.754 Z=157.116,0.044255
X=240.965 Y=-33.694 Z=157.109,0.045455
X=240.969 Y=-33.652 Z=157.104,0.043471
X=240.995 Y=-33.614 Z=157.129,0.048695
X=240.997 Y=-33.595 Z=157.139,0.044437
X=241.038 Y=-33.572 Z=157.126,0.044755
X=241.000 Y=-33.577 Z=157.099,0.044031
X=241.015 Y=-33.524 Z=157.085,0.043669
X=241.021 Y=-33.542 Z=157.075,0.044363
X=241.027 Y=-33.537 Z=156.992,0.04491
X=241.071 Y=-33.503 Z=156.940,0.045496
X=241.051 Y=-33.453 Z=156.962,0.045427
X=241.044 Y=-33.437 Z=156.968,0.043885
X=241.020 Y=-33.473 Z=156.870,0.043314
X=241.016 Y=-33.570 Z=156.771,0.045416
X=240.986 Y=-33.682 Z=156.684,0.043971
X=240.960 Y=-33.897 Z=156.593,0.045507
X=240.997 Y=-34.143 Z=156.546,0.043403
X=241.105 Y=-34.450 Z=156.552,0.045534
X=241.134 Y=-34.799 Z=156.641,0.04355
X=241.155 Y=-35.173 Z=156.739,0.045185
X=241.216 Y=-35.636 Z=156.795,0.045122
X=241.381 Y=-36.163 Z=156.679,0.042968
X=241.455 Y=-36.645 Z=156.575,0.045438
X=241.581 Y=-37.159 Z=156.450,0.044009
X=241.742 Y=-37.626 Z=156.382,0.0453
X=241.976 Y=-38.085 Z=156.315,0.044756
X=242.218 Y=-38.435 Z=156.268,0.04485
X=242.251 Y=-38.675 Z=156.210,0.044879
X=242.392 Y=-39.028 Z=156.166,0.044256
X=242.534 Y=-39.405 Z=156.215,0.044061
X=242.735 Y=-39.692 Z=156.246,0.046789
X=242.935 Y=-39.941 Z=156.180,0.042204
X=242.979 Y=-40.212 Z=156.107,0.044529
X=243.037 Y=-40.618 Z=156.113,0.044392
X=243.241 Y=-41.031 Z=155.991,0.043661
X=243.549 Y=-41.465 Z=155.978,0.046243
X=243.910 Y=-41.832 Z=156.072,0.043899
X=244.263 Y=-42.192 Z=156.175,0.043875
X=244.705 Y=-42.543 Z=156.230,0.044975
X=245.074 Y=-42.826 Z=156.194,0.045189
X=245.368 Y=-43.065 Z=156.112,0.044882
X=245.567 Y=-43.272 Z=155.983,0.045014
X=245.751 Y=-43.490 Z=155.894,0.042417
X=246.010 Y=-43.655 Z=155.912,0.046208
X=246.194 Y=-43.820 Z=155.940,0.04351
X=246.379 Y=-43.981 Z=156.033,0.044615
X=246.589 Y=-44.157 Z=156.180,0.043406
X=246.824 Y=-44.285 Z=156.195,0.042025
X=247.046 Y=-44.399 Z=156.113,0.044134
