Position, Time(s)
X=235.863 Y=-22.626 Z=154.891,0.044501
X=235.830 Y=-22.688 Z=154.868,0.044582
X=235.829 Y=-22.717 Z=154.855,0.04566
X=235.785 Y=-22.770 Z=154.837,0.044256
X=235.747 Y=-22.861 Z=154.820,0.04397
X=235.765 Y=-22.852 Z=154.812,0.044171
X=235.759 Y=-22.910 Z=154.775,0.044064
X=235.760 Y=-22.913 Z=154.790,0.045065
X=235.713 Y=-22.916 Z=154.775,0.043635
X=235.713 Y=-22.966 Z=154.780,0.045525
X=235.719 Y=-22.952 Z=154.788,0.042956
X=235.713 Y=-22.936 Z=154.781,0.046426
X=235.700 Y=-22.924 Z=154.787,0.043488
X=235.692 Y=-22.851 Z=154.774,0.04507
X=235.698 Y=-22.819 Z=154.793,0.04383
X=235.657 Y=-22.784 Z=154.792,0.043967
X=235.649 Y=-22.679 Z=154.776,0.044655
X=235.611 Y=-22.574 Z=154.745,0.044747
X=235.517 Y=-22.463 Z=154.727,0.04441
X=235.492 Y=-22.361 Z=154.727,0.044198
X=235.449 Y=-22.247 Z=154.706,0.04369
X=235.344 Y=-22.081 Z=154.696,0.04429
X=235.287 Y=-21.955 Z=154.695,0.04557
X=235.231 Y=-21.804 Z=154.684,0.043873
X=235.167 Y=-21.641 Z=154.695,0.045092
X=235.086 Y=-21.560 Z=154.711,0.044655
X=235.027 Y=-21.388 Z=154.701,0.045563
X=234.972 Y=-21.190 Z=154.735,0.043935
X=234.917 Y=-20.955 Z=154.779,0.043194
X=234.803 Y=-20.613 Z=154.815,0.044842
X=234.731 Y=-20.296 Z=154.819,0.045061
X=234.628 Y=-19.999 Z=154.841,0.044248
X=234.497 Y=-19.633 Z=154.882,0.043499
X=234.362 Y=-19.285 Z=154.902,0.044743
X=234.287 Y=-18.893 Z=154.949,0.043957
X=234.199 Y=-18.492 Z=154.942,0.045561
X=234.183 Y=-18.120 Z=154.967,0.043573
X=234.196 Y=-17.787 Z=155.003,0.044568
X=234.266 Y=-17.464 Z=155.048,0.044264
X=234.261 Y=-17.181 Z=155.045,0.044262
X=234.227 Y=-16.928 Z=155.083,0.044606
X=234.260 Y=-16.687 Z=155.075,0.043879
X=234.261 Y=-16.520 Z=155.042,0.045654
X=234.246 Y=-16.436 Z=155.041,0.043778
X=234.221 Y=-16.389 Z=155.019,0.044113
X=234.183 Y=-16.334 Z=154.981,0.044998
X=234.137 Y=-16.302 Z=154.965,0.043538
X=234.112 Y=-16.265 Z=154.976,0.044045
X=234.098 Y=-16.231 Z=154.982,0.046665
X=234.110 Y=-16.231 Z=154.984,0.042391
X=234.092 Y=-16.248 Z=155.004,0.045056
X=234.122 Y=-16.280 Z=154.994,0.044192
X=234.186 Y=-16.296 Z=155.019,0.04597
X=234.203 Y=-16.318 Z=155.014,0.042417
X=234.207 Y=-16.355 Z=155.018,0.047512
X=234.277 Y=-16.366 Z=155.025,0.042626
X=234.353 Y=-16.394 Z=155.027,0.0438
X=234.394 Y=-16.427 Z=155.020,0.044817
X=234.486 Y=-16.389 Z=155.039,0.043918
X=234.536 Y=-16.395 Z=155.046,0.043456
X=234.553 Y=-16.431 Z=155.046,0.046431
X=234.589 Y=-16.474 Z=155.028,0.043641
X=234.688 Y=-16.529 Z=155.012,0.044897
X=234.767 Y=-16.568 Z=155.041,0.042803
X=234.847 Y=-16.548 Z=155.055,0.045989
X=234.873 Y=-16.527 Z=155.039,0.043906
X=234.922 Y=-16.535 Z=155.027,0.043872
X=234.902 Y=-16.540 Z=155.007,0.045895
X=234.931 Y=-16.507 Z=155.001,0.043682
X=234.975 Y=-16.501 Z=154.993,0.044865
X=235.063 Y=-16.514 Z=154.970,0.044997
X=235.081 Y=-16.520 Z=154.950,0.044574
X=235.140 Y=-16.494 Z=154.949,0.043769
X=235.161 Y=-16.481 Z=154.930,0.043386
X=235.226 Y=-16.471 Z=154.924,0.045926
X=235.226 Y=-16.454 Z=154.947,0.044166
X=235.264 Y=-16.456 Z=154.955,0.045552
X=235.316 Y=-16.445 Z=154.959,0.045042
X=235.331 Y=-16.463 Z=154.966,0.042215
X=235.331 Y=-16.490 Z=154.953,0.045982
X=235.339 Y=-16.468 Z=154.955,0.042957
X=235.316 Y=-16.466 Z=154.936,0.046702
X=235.316 Y=-16.479 Z=154.927,0.042389
X=235.342 Y=-16.502 Z=154.936,0.045208
X=235.358 Y=-16.516 Z=154.932,0.043239
X=235.364 Y=-16.551 Z=154.957,0.045406
X=235.336 Y=-16.602 Z=154.928,0.04419
X=235.280 Y=-16.658 Z=154.918,0.043976
X=235.272 Y=-16.694 Z=154.931,0.045154
X=235.262 Y=-16.706 Z=154.924,0.044018
X=235.266 Y=-16.710 Z=154.924,0.044955
X=235.246 Y=-16.729 Z=154.925,0.044007
X=235.207 Y=-16.785 Z=154.905,0.045113
X=235.193 Y=-16.815 Z=154.900,0.044707
X=235.196 Y=-16.879 Z=154.897,0.045643
X=235.231 Y=-16.941 Z=154.897,0.043823
X=235.239 Y=-16.974 Z=154.917,0.045154
X=235.179 Y=-17.031 Z=154.918,0.043213
X=235.170 Y=-17.123 Z=154.924,0.043663
X=235.159 Y=-17.168 Z=154.952,0.047294
X=235.142 Y=-17.217 Z=154.970,0.041678
X=235.110 Y=-17.274 Z=154.948,0.045561
X=235.090 Y=-17.296 Z=154.932,0.043914
X=235.097 Y=-17.315 Z=154.918,0.045057
X=235.131 Y=-17.321 Z=154.942,0.043369
X=235.105 Y=-17.310 Z=154.953,0.046888
X=235.114 Y=-17.323 Z=154.959,0.043662
X=235.043 Y=-17.315 Z=154.945,0.043401
X=235.039 Y=-17.310 Z=154.959,0.0443
X=235.005 Y=-17.368 Z=154.931,0.044181
X=234.952 Y=-17.377 Z=154.903,0.044547
X=234.893 Y=-17.373 Z=154.885,0.044202
X=234.865 Y=-17.350 Z=154.881,0.046331
X=234.861 Y=-17.306 Z=154.877,0.043139
X=234.807 Y=-17.275 Z=154.877,0.04477
X=234.752 Y=-17.261 Z=154.874,0.043378
X=234.741 Y=-17.203 Z=154.877,0.045088
X=234.706 Y=-17.179 Z=154.859,0.044908
X=234.664 Y=-17.134 Z=154.845,0.043265
X=234.651 Y=-17.028 Z=154.861,0.044203
X=234.602 Y=-16.980 Z=154.842,0.045202
X=234.567 Y=-16.930 Z=154.814,0.044304
X=234.511 Y=-16.914 Z=154.799,0.044798
X=234.430 Y=-16.874 Z=154.789,0.043972
X=234.419 Y=-16.860 Z=154.761,0.044745
X=234.373 Y=-16.806 Z=154.741,0.043985
X=234.366 Y=-16.760 Z=154.740,0.045542
X=234.349 Y=-16.754 Z=154.746,0.043892
X=234.286 Y=-16.709 Z=154.732,0.043754
X=234.256 Y=-16.679 Z=154.724,0.046169
X=234.240 Y=-16.672 Z=154.718,0.042736
X=234.193 Y=-16.615 Z=154.731,0.044512
X=234.181 Y=-16.595 Z=154.722,0.044949
X=234.215 Y=-16.514 Z=154.721,0.043571
X=234.179 Y=-16.499 Z=154.698,0.045641
X=234.150 Y=-16.477 Z=154.696,0.043474
X=234.121 Y=-16.434 Z=154.688,0.045171
X=234.119 Y=-16.374 Z=154.709,0.044748
X=234.125 Y=-16.328 Z=154.724,0.044437
X=234.160 Y=-16.327 Z=154.701,0.044617
X=234.208 Y=-16.214 Z=154.724,0.044058
X=234.184 Y=-16.199 Z=154.714,0.045605
X=234.158 Y=-16.184 Z=154.720,0.043334
X=234.176 Y=-16.112 Z=154.713,0.045678
X=234.177 Y=-16.052 Z=154.675,0.042881
X=234.187 Y=-16.012 Z=154.653,0.045143
X=234.162 Y=-15.988 Z=154.615,0.04358
X=234.139 Y=-15.936 Z=154.608,0.045631
X=234.141 Y=-15.881 Z=154.633,0.044685
X=234.215 Y=-15.860 Z=154.642,0.044075
X=234.241 Y=-15.828 Z=154.629,0.045814
X=234.196 Y=-15.821 Z=154.586,0.042514
X=234.134 Y=-15.782 Z=154.559,0.044595
X=234.109 Y=-15.735 Z=154.548,0.04482
X=234.113 Y=-15.714 Z=154.563,0.045971
X=234.066 Y=-15.730 Z=154.545,0.044855
X=234.076 Y=-15.712 Z=154.511,0.044281
X=234.092 Y=-15.696 Z=154.515,0.042309
X=234.045 Y=-15.723 Z=154.583,0.044032
X=234.039 Y=-15.763 Z=154.647,0.045686
X=234.010 Y=-15.782 Z=154.665,0.043614
X=234.001 Y=-15.840 Z=154.716,0.043958
X=234.021 Y=-15.869 Z=154.722,0.046572
X=233.988 Y=-15.931 Z=154.735,0.042599
X=233.911 Y=-16.041 Z=154.657,0.043868
X=233.829 Y=-16.200 Z=154.501,0.044013
X=233.793 Y=-16.330 Z=154.472,0.045915
X=233.805 Y=-16.419 Z=154.478,0.043809
X=233.806 Y=-16.438 Z=154.544,0.044974
X=233.768 Y=-16.516 Z=154.600,0.045416
X=233.721 Y=-16.583 Z=154.635,0.042688
X=233.740 Y=-16.599 Z=154.607,0.045426
X=233.742 Y=-16.606 Z=154.504,0.044039
X=233.765 Y=-16.564 Z=154.432,0.04497
X=233.736 Y=-16.508 Z=154.470,0.045568
X=233.759 Y=-16.527 Z=154.534,0.043879
X=233.828 Y=-16.533 Z=154.576,0.043219
X=233.784 Y=-16.528 Z=154.574,0.043724
X=233.757 Y=-16.506 Z=154.556,0.045232
X=233.785 Y=-16.468 Z=154.499,0.044133
X=233.753 Y=-16.436 Z=154.409,0.045089
X=233.711 Y=-16.408 Z=154.416,0.044818
X=233.703 Y=-16.397 Z=154.438,0.0438
X=233.714 Y=-16.333 Z=154.463,0.044876
X=233.702 Y=-16.301 Z=154.480,0.043275
X=233.685 Y=-16.298 Z=154.521,0.044356
X=233.631 Y=-16.318 Z=154.505,0.045527
X=233.603 Y=-16.402 Z=154.462,0.043431
X=233.606 Y=-16.403 Z=154.459,0.044782
X=233.582 Y=-16.367 Z=154.478,0.04376
X=233.532 Y=-16.322 Z=154.487,0.047287
X=233.488 Y=-16.320 Z=154.485,0.041992
X=233.440 Y=-16.303 Z=154.481,0.044399
X=233.449 Y=-16.343 Z=154.483,0.044759
X=233.438 Y=-16.382 Z=154.478,0.043823
X=233.452 Y=-16.385 Z=154.492,0.045117
X=233.439 Y=-16.358 Z=154.520,0.045899
X=233.447 Y=-16.360 Z=154.527,0.042158
X=233.462 Y=-16.394 Z=154.535,0.044321
X=233.515 Y=-16.419 Z=154.540,0.045217
X=233.549 Y=-16.448 Z=154.526,0.045289
X=233.575 Y=-16.454 Z=154.528,0.04419
X=233.568 Y=-16.480 Z=154.538,0.043437
X=233.570 Y=-16.459 Z=154.547,0.045007
X=233.580 Y=-16.512 Z=154.537,0.045148
X=233.618 Y=-16.588 Z=154.523,0.044572
X=233.694 Y=-16.613 Z=154.505,0.044724
X=233.753 Y=-16.609 Z=154.540,0.043824
X=233.773 Y=-16.635 Z=154.545,0.045225
X=233.783 Y=-16.720 Z=154.546,0.044206
X=233.837 Y=-16.732 Z=154.571,0.045345
X=233.863 Y=-16.755 Z=154.582,0.042909
X=233.899 Y=-16.796 Z=154.576,0.044379
X=233.960 Y=-16.825 Z=154.571,0.045408
X=234.025 Y=-16.819 Z=154.561,0.044307
X=234.070 Y=-16.819 Z=154.550,0.043754
X=234.083 Y=-16.823 Z=154.560,0.04548
X=234.110 Y=-16.826 Z=154.561,0.043459
X=234.174 Y=-16.836 Z=154.561,0.044083
X=234.235 Y=-16.855 Z=154.581,0.046254
X=234.330 Y=-16.858 Z=154.591,0.04321
X=234.370 Y=-16.921 Z=154.581,0.04483
X=234.434 Y=-16.935 Z=154.612,0.043986
X=234.482 Y=-16.929 Z=154.626,0.047162
X=234.493 Y=-16.960 Z=154.613,0.041447
X=234.507 Y=-16.962 Z=154.604,0.04463
X=234.562 Y=-16.973 Z=154.603,0.045063
X=234.606 Y=-16.992 Z=154.593,0.042606
X=234.651 Y=-17.020 Z=154.590,0.045966
X=234.674 Y=-17.014 Z=154.590,0.043123
X=234.672 Y=-17.046 Z=154.610,0.045182
X=234.701 Y=-17.084 Z=154.616,0.045638
X=234.748 Y=-17.093 Z=154.599,0.043078
X=234.775 Y=-17.092 Z=154.600,0.043832
X=234.810 Y=-17.061 Z=154.608,0.044978
X=234.797 Y=-17.108 Z=154.588,0.045852
X=234.834 Y=-17.127 Z=154.592,0.044249
X=234.820 Y=-17.156 Z=154.589,0.043733
X=234.864 Y=-17.152 Z=154.597,0.043832
X=234.914 Y=-17.151 Z=154.622,0.04408
X=234.917 Y=-17.135 Z=154.619,0.04528
X=234.972 Y=-17.123 Z=154.647,0.043715
X=235.005 Y=-17.165 Z=154.651,0.044289
X=235.018 Y=-17.165 Z=154.618,0.044532
X=234.996 Y=-17.117 Z=154.616,0.044915
X=234.998 Y=-17.128 Z=154.622,0.04428
X=235.010 Y=-17.103 Z=154.627,0.043781
X=234.971 Y=-17.098 Z=154.614,0.045507
X=234.932 Y=-17.068 Z=154.615,0.044574
X=234.898 Y=-17.003 Z=154.654,0.04387
X=234.887 Y=-16.969 Z=154.671,0.047469
X=234.812 Y=-16.974 Z=154.667,0.042699
X=234.794 Y=-17.015 Z=154.657,0.043438
X=234.730 Y=-17.005 Z=154.658,0.045057
X=234.666 Y=-16.953 Z=154.663,0.04401
X=234.616 Y=-16.947 Z=154.677,0.045644
X=234.565 Y=-16.886 Z=154.703,0.044088
X=234.552 Y=-16.816 Z=154.728,0.044472
X=234.516 Y=-16.770 Z=154.722,0.04621
X=234.465 Y=-16.737 Z=154.752,0.042468
X=234.432 Y=-16.724 Z=154.762,0.044836
X=234.423 Y=-16.692 Z=154.784,0.043916
X=234.391 Y=-16.588 Z=154.817,0.044618
X=234.327 Y=-16.517 Z=154.846,0.044808
X=234.270 Y=-16.407 Z=154.893,0.043975
X=234.186 Y=-16.293 Z=154.938,0.044684
X=234.112 Y=-16.182 Z=154.970,0.044376
X=234.103 Y=-16.099 Z=154.994,0.044055
X=234.091 Y=-15.942 Z=155.038,0.052501
X=234.043 Y=-15.815 Z=155.086,0.036442
X=234.061 Y=-15.725 Z=155.075,0.043933
X=234.142 Y=-15.587 Z=155.117,0.045268
X=234.225 Y=-15.506 Z=155.171,0.045029
X=234.312 Y=-15.398 Z=155.290,0.044022
X=234.410 Y=-15.286 Z=155.442,0.043991
X=234.481 Y=-15.181 Z=155.582,0.046541
X=234.477 Y=-15.111 Z=155.687,0.043288
X=234.495 Y=-15.039 Z=155.780,0.042861
X=234.499 Y=-14.958 Z=155.883,0.045009
X=234.449 Y=-14.904 Z=155.959,0.044108
X=234.375 Y=-14.899 Z=156.052,0.04514
X=234.351 Y=-14.918 Z=156.134,0.044816
X=234.294 Y=-14.993 Z=156.215,0.043915
X=234.292 Y=-15.040 Z=156.280,0.045198
X=234.260 Y=-15.101 Z=156.308,0.043056
X=234.239 Y=-15.155 Z=156.320,0.045479
X=234.254 Y=-15.163 Z=156.371,0.043473
X=234.237 Y=-15.257 Z=156.374,0.044702
X=234.245 Y=-15.301 Z=156.375,0.044978
X=234.257 Y=-15.336 Z=156.401,0.045335
X=234.311 Y=-15.346 Z=156.446,0.043196
X=234.339 Y=-15.397 Z=156.472,0.044283
X=234.362 Y=-15.499 Z=156.503,0.043928
X=234.373 Y=-15.610 Z=156.531,0.045912
X=234.406 Y=-15.677 Z=156.526,0.043412
X=234.396 Y=-15.736 Z=156.549,0.045138
X=234.367 Y=-15.840 Z=156.508,0.046189
X=234.347 Y=-15.895 Z=156.525,0.042687
X=234.341 Y=-15.980 Z=156.520,0.04447
X=234.336 Y=-16.106 Z=156.538,0.044331
X=234.375 Y=-16.200 Z=156.577,0.044939
X=234.431 Y=-16.295 Z=156.632,0.046026
X=234.367 Y=-16.419 Z=156.639,0.042759
X=234.339 Y=-16.480 Z=156.661,0.047163
X=234.273 Y=-16.543 Z=156.688,0.041771
X=234.234 Y=-16.544 Z=156.681,0.043426
X=234.213 Y=-16.596 Z=156.653,0.045138
X=234.208 Y=-16.564 Z=156.635,0.044923
X=234.191 Y=-16.564 Z=156.614,0.044535
X=234.210 Y=-16.537 Z=156.621,0.043042
X=234.186 Y=-16.499 Z=156.617,0.044896
X=234.161 Y=-16.522 Z=156.585,0.045334
X=234.199 Y=-16.559 Z=156.571,0.043494
X=234.239 Y=-16.575 Z=156.555,0.045269
X=234.240 Y=-16.506 Z=156.594,0.04392
X=234.241 Y=-16.471 Z=156.577,0.044177
X=234.280 Y=-16.473 Z=156.550,0.045073
X=234.333 Y=-16.431 Z=156.499,0.044179
X=234.373 Y=-16.383 Z=156.454,0.043481
X=234.434 Y=-16.342 Z=156.457,0.04573
X=234.420 Y=-16.359 Z=156.452,0.044213
X=234.457 Y=-16.321 Z=156.458,0.043242
X=234.488 Y=-16.336 Z=156.468,0.044434
X=234.451 Y=-16.327 Z=156.411,0.045548
X=234.498 Y=-16.312 Z=156.321,0.044162
X=234.500 Y=-16.307 Z=156.278,0.044854
X=234.483 Y=-16.329 Z=156.250,0.043581
X=234.471 Y=-16.328 Z=156.217,0.044211
X=234.463 Y=-16.312 Z=156.196,0.044563
X=234.495 Y=-16.261 Z=156.173,0.044142
X=234.476 Y=-16.248 Z=156.179,0.04495
X=234.503 Y=-16.214 Z=156.193,0.044377
X=234.490 Y=-16.203 Z=156.213,0.044828
X=234.452 Y=-16.203 Z=156.179,0.044789
X=234.429 Y=-16.201 Z=156.160,0.042926
X=234.414 Y=-16.212 Z=156.185,0.045623
X=234.435 Y=-16.223 Z=156.163,0.043417
X=234.423 Y=-16.195 Z=156.192,0.045782
X=234.402 Y=-16.166 Z=156.196,0.043235
X=234.395 Y=-16.106 Z=156.203,0.045558
X=234.385 Y=-16.123 Z=156.176,0.045128
X=234.358 Y=-16.143 Z=156.163,0.045051
X=234.299 Y=-16.113 Z=156.193,0.044192
X=234.286 Y=-16.145 Z=156.192,0.043711
X=234.288 Y=-16.138 Z=156.194,0.045432
X=234.275 Y=-16.160 Z=156.192,0.042918
X=234.250 Y=-16.151 Z=156.179,0.045782
X=234.230 Y=-16.159 Z=156.174,0.04333
X=234.244 Y=-16.168 Z=156.163,0.050973
X=234.212 Y=-16.228 Z=156.153,0.039369
X=234.201 Y=-16.252 Z=156.162,0.043279
X=234.167 Y=-16.291 Z=156.148,0.044561
X=234.227 Y=-16.308 Z=156.142,0.043998
X=234.253 Y=-16.316 Z=156.143,0.046135
X=234.276 Y=-16.320 Z=156.149,0.043388
X=234.242 Y=-16.333 Z=156.123,0.044216
X=234.276 Y=-16.347 Z=156.134,0.044744
X=234.273 Y=-16.372 Z=156.117,0.044726
X=234.325 Y=-16.381 Z=156.126,0.04388
X=234.347 Y=-16.397 Z=156.121,0.044106
X=234.332 Y=-16.405 Z=156.109,0.045302
X=234.380 Y=-16.431 Z=156.116,0.045594
X=234.381 Y=-16.478 Z=156.105,0.042325
X=234.378 Y=-16.464 Z=156.120,0.043382
X=234.340 Y=-16.463 Z=156.123,0.044882
X=234.374 Y=-16.499 Z=156.116,0.044173
X=234.405 Y=-16.500 Z=156.102,0.056346
X=234.379 Y=-16.528 Z=156.094,0.033041
X=234.422 Y=-16.484 Z=156.102,0.045081
X=234.421 Y=-16.493 Z=156.110,0.043488
X=234.428 Y=-16.532 Z=156.113,0.045917
X=234.456 Y=-16.559 Z=156.094,0.043661
X=234.503 Y=-16.572 Z=156.072,0.043554
X=234.541 Y=-16.576 Z=156.073,0.046163
X=234.532 Y=-16.575 Z=156.095,0.044062
X=234.521 Y=-16.640 Z=156.095,0.043572
X=234.516 Y=-16.695 Z=156.092,0.04456
X=234.563 Y=-16.673 Z=156.107,0.044053
X=234.610 Y=-16.699 Z=156.108,0.046685
X=234.668 Y=-16.721 Z=156.118,0.043217
X=234.687 Y=-16.727 Z=156.130,0.045698
X=234.700 Y=-16.770 Z=156.139,0.042002
X=234.708 Y=-16.785 Z=156.145,0.045832
X=234.681 Y=-16.820 Z=156.123,0.043857
X=234.708 Y=-16.830 Z=156.115,0.043843
X=234.736 Y=-16.827 Z=156.101,0.044614
X=234.757 Y=-16.807 Z=156.111,0.044538
X=234.713 Y=-16.809 Z=156.122,0.043918
X=234.723 Y=-16.808 Z=156.105,0.045208
X=234.739 Y=-16.785 Z=156.129,0.04458
X=234.756 Y=-16.799 Z=156.094,0.045449
X=234.732 Y=-16.805 Z=156.080,0.043145
X=234.731 Y=-16.764 Z=156.081,0.043316
X=234.765 Y=-16.773 Z=156.072,0.045447
X=234.791 Y=-16.758 Z=156.068,0.04412
X=234.773 Y=-16.749 Z=156.077,0.043851
X=234.769 Y=-16.727 Z=156.072,0.04555
X=234.782 Y=-16.720 Z=156.066,0.043877
X=234.808 Y=-16.722 Z=156.075,0.045396
X=234.804 Y=-16.711 Z=156.090,0.044111
X=234.769 Y=-16.751 Z=156.068,0.043805
X=234.765 Y=-16.749 Z=156.074,0.044902
X=234.797 Y=-16.683 Z=156.083,0.043717
X=234.849 Y=-16.681 Z=156.101,0.045853
X=234.897 Y=-16.698 Z=156.103,0.043114
X=234.908 Y=-16.678 Z=156.106,0.045647
X=234.887 Y=-16.682 Z=156.093,0.043242
X=234.895 Y=-16.630 Z=156.102,0.045591
X=234.905 Y=-16.653 Z=156.094,0.043308
X=234.894 Y=-16.661 Z=156.086,0.045373
X=234.872 Y=-16.642 Z=156.102,0.045351
X=234.872 Y=-16.624 Z=156.104,0.044099
X=234.864 Y=-16.613 Z=156.107,0.044578
X=234.857 Y=-16.614 Z=156.097,0.043891
X=234.871 Y=-16.574 Z=156.073,0.045289
X=234.850 Y=-16.566 Z=156.071,0.042856
X=234.867 Y=-16.535 Z=156.068,0.045656
X=234.838 Y=-16.567 Z=156.073,0.044326
X=234.836 Y=-16.606 Z=156.082,0.043417
X=234.833 Y=-16.656 Z=156.096,0.045173
X=234.821 Y=-16.657 Z=156.079,0.044228
X=234.769 Y=-16.613 Z=156.077,0.044751
X=234.752 Y=-16.606 Z=156.046,0.044661
X=234.744 Y=-16.559 Z=156.049,0.043807
X=234.736 Y=-16.528 Z=156.041,0.04481
X=234.732 Y=-16.526 Z=156.038,0.043882
X=234.748 Y=-16.483 Z=156.050,0.046152
X=234.792 Y=-16.502 Z=156.042,0.044124
X=234.740 Y=-16.541 Z=156.031,0.042625
X=234.754 Y=-16.504 Z=156.029,0.0461
X=234.758 Y=-16.514 Z=156.026,0.044282
X=234.711 Y=-16.484 Z=155.992,0.044672
X=234.714 Y=-16.485 Z=155.987,0.043757
X=234.676 Y=-16.477 Z=155.978,0.045172
X=234.642 Y=-16.493 Z=155.989,0.045554
X=234.607 Y=-16.470 Z=155.963,0.043338
X=234.593 Y=-16.407 Z=155.931,0.044868
X=234.591 Y=-16.362 Z=155.942,0.044047
X=234.599 Y=-16.329 Z=155.941,0.04514
X=234.590 Y=-16.307 Z=155.936,0.04418
X=234.564 Y=-16.266 Z=155.930,0.044004
X=234.505 Y=-16.237 Z=155.864,0.044081
X=234.407 Y=-16.158 Z=155.860,0.044392
X=234.371 Y=-16.132 Z=155.823,0.044128
X=234.330 Y=-16.103 Z=155.826,0.045943
X=234.225 Y=-16.082 Z=155.818,0.045279
X=234.187 Y=-16.010 Z=155.831,0.04186
X=234.121 Y=-15.972 Z=155.811,0.045216
X=234.039 Y=-15.918 Z=155.816,0.044013
X=233.916 Y=-15.848 Z=155.775,0.0469
X=233.815 Y=-15.834 Z=155.767,0.04244
X=233.688 Y=-15.764 Z=155.732,0.045259
X=233.537 Y=-15.797 Z=155.721,0.043404
X=233.388 Y=-15.815 Z=155.740,0.0436
X=233.247 Y=-15.876 Z=155.742,0.046097
X=233.106 Y=-15.970 Z=155.738,0.043559
X=232.944 Y=-16.093 Z=155.740,0.044318
X=232.817 Y=-16.310 Z=155.691,0.044564
X=232.638 Y=-16.592 Z=155.662,0.044295
X=232.512 Y=-16.952 Z=155.643,0.045163
X=232.363 Y=-17.351 Z=155.601,0.043982
X=232.243 Y=-17.808 Z=155.577,0.045026
X=232.137 Y=-18.314 Z=155.510,0.044196
X=232.064 Y=-18.858 Z=155.472,0.045195
X=232.017 Y=-19.366 Z=155.425,0.043865
X=231.995 Y=-19.866 Z=155.395,0.043914
X=231.971 Y=-20.373 Z=155.374,0.045114
X=231.980 Y=-20.884 Z=155.330,0.046316
X=232.001 Y=-21.412 Z=155.281,0.042422
X=232.066 Y=-21.914 Z=155.299,0.045013
X=232.133 Y=-22.428 Z=155.373,0.044218
X=232.187 Y=-22.936 Z=155.493,0.044697
X=232.300 Y=-23.512 Z=155.559,0.044852
X=232.449 Y=-24.168 Z=155.469,0.043993
X=232.646 Y=-24.829 Z=155.292,0.044756
X=232.879 Y=-25.545 Z=155.083,0.042984
X=233.012 Y=-26.274 Z=155.129,0.044236
X=233.124 Y=-26.833 Z=155.167,0.045226
X=233.143 Y=-27.332 Z=155.235,0.04291
X=233.060 Y=-27.682 Z=155.229,0.047028
X=232.856 Y=-27.991 Z=155.340,0.042748
X=232.580 Y=-28.215 Z=155.478,0.045095
X=232.315 Y=-28.417 Z=155.648,0.043472
X=232.043 Y=-28.679 Z=155.768,0.043508
X=231.734 Y=-28.931 Z=155.959,0.045265
X=231.401 Y=-29.199 Z=156.193,0.04398
X=231.161 Y=-29.428 Z=156.421,0.045692
X=230.970 Y=-29.711 Z=156.639,0.043782
X=230.830 Y=-30.030 Z=156.805,0.044444
X=230.645 Y=-30.363 Z=156.951,0.045229
X=230.489 Y=-30.660 Z=157.001,0.044627
X=230.352 Y=-30.969 Z=156.966,0.043712
X=230.292 Y=-31.275 Z=156.860,0.044488
X=230.260 Y=-31.614 Z=156.762,0.044739
X=230.221 Y=-31.960 Z=156.682,0.043008
X=230.167 Y=-32.283 Z=156.709,0.045191
X=230.141 Y=-32.570 Z=156.737,0.044748
X=230.050 Y=-32.789 Z=156.776,0.044252
X=229.942 Y=-32.978 Z=156.785,0.04322
X=229.759 Y=-33.140 Z=156.807,0.045235
X=229.587 Y=-33.210 Z=156.721,0.044563
