Position, Time(s)
X=241.115 Y=-10.537 Z=158.499,0.043184
X=241.118 Y=-10.540 Z=158.501,0.045064
X=241.140 Y=-10.555 Z=158.484,0.043966
X=241.113 Y=-10.614 Z=158.459,0.0444
X=241.124 Y=-10.638 Z=158.448,0.045203
X=241.102 Y=-10.654 Z=158.453,0.043828
X=241.081 Y=-10.640 Z=158.487,0.044102
X=241.114 Y=-10.634 Z=158.484,0.045142
X=241.181 Y=-10.645 Z=158.486,0.045
X=241.160 Y=-10.660 Z=158.503,0.043501
X=241.192 Y=-10.670 Z=158.441,0.044517
X=241.160 Y=-10.681 Z=158.456,0.044773
X=241.166 Y=-10.676 Z=158.440,0.045508
X=241.141 Y=-10.667 Z=158.433,0.043443
X=241.104 Y=-10.672 Z=158.389,0.046314
X=241.102 Y=-10.596 Z=158.350,0.042399
X=241.016 Y=-10.552 Z=158.337,0.043792
X=240.957 Y=-10.514 Z=158.355,0.044981
X=240.941 Y=-10.457 Z=158.325,0.044947
X=240.932 Y=-10.435 Z=158.338,0.044648
X=240.895 Y=-10.354 Z=158.333,0.043114
X=240.921 Y=-10.335 Z=158.320,0.044961
X=240.902 Y=-10.313 Z=158.294,0.044873
X=240.875 Y=-10.240 Z=158.249,0.04413
X=240.890 Y=-10.181 Z=158.187,0.044303
X=240.931 Y=-10.114 Z=158.152,0.0445
X=240.972 Y=-10.081 Z=158.144,0.043904
X=241.008 Y=-9.985 Z=158.159,0.044906
X=241.039 Y=-9.943 Z=158.187,0.043817
X=241.048 Y=-9.908 Z=158.187,0.044978
X=241.102 Y=-9.865 Z=158.201,0.044893
X=241.149 Y=-9.841 Z=158.190,0.044103
X=241.129 Y=-9.782 Z=158.232,0.044069
X=241.135 Y=-9.714 Z=158.259,0.045397
X=241.145 Y=-9.650 Z=158.273,0.04392
X=241.099 Y=-9.586 Z=158.315,0.044204
X=241.058 Y=-9.549 Z=158.317,0.044528
X=240.947 Y=-9.484 Z=158.292,0.044859
X=240.891 Y=-9.428 Z=158.254,0.043495
X=240.770 Y=-9.377 Z=158.200,0.044186
X=240.708 Y=-9.352 Z=158.196,0.046951
X=240.646 Y=-9.265 Z=158.198,0.043697
X=240.604 Y=-9.223 Z=158.209,0.043734
X=240.537 Y=-9.234 Z=158.197,0.043633
X=240.421 Y=-9.232 Z=158.163,0.045468
X=240.339 Y=-9.228 Z=158.142,0.043375
X=240.276 Y=-9.201 Z=158.124,0.044996
X=240.207 Y=-9.153 Z=158.115,0.043414
X=240.152 Y=-9.160 Z=158.112,0.045555
X=240.102 Y=-9.175 Z=158.093,0.044997
X=240.100 Y=-9.166 Z=158.100,0.044934
X=240.079 Y=-9.168 Z=158.101,0.043796
X=240.112 Y=-9.126 Z=158.116,0.044245
X=240.101 Y=-9.072 Z=158.142,0.044832
X=240.144 Y=-9.051 Z=158.140,0.044422
X=240.150 Y=-9.054 Z=158.152,0.044234
X=240.151 Y=-9.047 Z=158.158,0.044303
X=240.180 Y=-9.036 Z=158.153,0.046755
X=240.160 Y=-9.017 Z=158.147,0.043024
X=240.187 Y=-8.994 Z=158.140,0.043002
X=240.201 Y=-8.965 Z=158.148,0.043981
X=240.291 Y=-8.920 Z=158.175,0.045088
X=240.377 Y=-8.892 Z=158.201,0.045238
X=240.416 Y=-8.890 Z=158.210,0.04413
X=240.449 Y=-8.909 Z=158.222,0.044728
X=240.473 Y=-8.927 Z=158.213,0.044588
X=240.500 Y=-8.916 Z=158.193,0.043655
X=240.525 Y=-8.931 Z=158.190,0.044655
X=240.535 Y=-8.919 Z=158.168,0.044085
X=240.513 Y=-8.940 Z=158.157,0.044718
X=240.511 Y=-8.968 Z=158.127,0.04428
X=240.503 Y=-8.972 Z=158.133,0.046704
X=240.509 Y=-8.973 Z=158.121,0.043241
X=240.548 Y=-8.930 Z=158.136,0.04304
X=240.536 Y=-8.904 Z=158.135,0.045083
X=240.513 Y=-8.910 Z=158.139,0.044194
X=240.526 Y=-8.918 Z=158.127,0.044844
X=240.533 Y=-8.932 Z=158.088,0.044713
X=240.496 Y=-8.886 Z=158.069,0.045687
X=240.452 Y=-8.911 Z=158.008,0.042684
X=240.431 Y=-8.903 Z=158.007,0.044857
X=240.382 Y=-8.845 Z=158.001,0.043573
X=240.336 Y=-8.822 Z=158.036,0.045222
X=240.311 Y=-8.758 Z=158.059,0.044049
X=240.277 Y=-8.731 Z=158.056,0.044411
X=240.169 Y=-8.710 Z=158.055,0.044954
X=240.092 Y=-8.729 Z=158.027,0.04407
X=240.004 Y=-8.727 Z=158.014,0.043972
X=239.898 Y=-8.727 Z=157.993,0.044569
X=239.807 Y=-8.677 Z=157.999,0.044627
X=239.734 Y=-8.674 Z=157.987,0.044567
X=239.692 Y=-8.664 Z=158.016,0.045243
X=239.614 Y=-8.637 Z=158.049,0.043658
X=239.525 Y=-8.656 Z=158.100,0.044499
X=239.444 Y=-8.676 Z=158.090,0.04526
X=239.345 Y=-8.724 Z=157.999,0.043859
X=239.252 Y=-8.735 Z=157.938,0.044714
X=239.200 Y=-8.764 Z=157.928,0.044162
X=239.170 Y=-8.772 Z=157.905,0.045444
X=239.213 Y=-8.825 Z=157.959,0.043651
X=239.188 Y=-8.873 Z=157.971,0.044095
X=239.168 Y=-8.853 Z=157.997,0.045387
X=239.185 Y=-8.854 Z=158.008,0.043415
X=239.130 Y=-8.857 Z=157.973,0.044143
X=239.052 Y=-8.822 Z=157.912,0.044887
X=238.987 Y=-8.762 Z=157.867,0.044553
X=239.001 Y=-8.660 Z=157.823,0.044193
X=238.981 Y=-8.619 Z=157.797,0.044293
X=239.016 Y=-8.556 Z=157.725,0.044953
X=239.068 Y=-8.550 Z=157.718,0.044565
X=239.119 Y=-8.542 Z=157.695,0.0445
X=239.118 Y=-8.522 Z=157.722,0.044267
X=239.114 Y=-8.522 Z=157.773,0.04432
X=239.136 Y=-8.526 Z=157.816,0.044224
X=239.122 Y=-8.527 Z=157.844,0.04592
X=239.125 Y=-8.516 Z=157.853,0.044413
X=239.065 Y=-8.540 Z=157.789,0.043594
X=238.994 Y=-8.498 Z=157.721,0.044464
X=238.930 Y=-8.389 Z=157.726,0.045111
X=238.872 Y=-8.350 Z=157.799,0.043859
X=238.808 Y=-8.339 Z=157.939,0.045617
X=238.785 Y=-8.398 Z=158.043,0.044169
X=238.739 Y=-8.450 Z=158.083,0.043439
X=238.616 Y=-8.489 Z=158.032,0.044806
X=238.456 Y=-8.477 Z=157.900,0.044751
X=238.334 Y=-8.454 Z=157.817,0.044675
X=238.277 Y=-8.439 Z=157.777,0.044329
X=238.232 Y=-8.399 Z=157.878,0.044285
X=238.213 Y=-8.450 Z=157.978,0.044145
X=238.179 Y=-8.506 Z=158.108,0.04404
X=238.140 Y=-8.568 Z=158.170,0.045331
X=238.150 Y=-8.646 Z=158.247,0.044765
X=238.128 Y=-8.732 Z=158.230,0.043182
X=238.164 Y=-8.793 Z=158.234,0.044558
X=238.156 Y=-8.813 Z=158.273,0.04439
X=238.128 Y=-8.827 Z=158.263,0.04512
X=238.151 Y=-8.837 Z=158.207,0.043329
X=238.183 Y=-8.850 Z=158.187,0.043466
X=238.217 Y=-8.886 Z=158.180,0.045282
X=238.303 Y=-8.997 Z=158.136,0.044907
X=238.381 Y=-9.066 Z=158.192,0.044172
X=238.447 Y=-9.169 Z=158.222,0.044046
X=238.568 Y=-9.251 Z=158.216,0.045135
X=238.624 Y=-9.324 Z=158.243,0.045458
X=238.656 Y=-9.386 Z=158.268,0.043252
X=238.648 Y=-9.464 Z=158.264,0.044108
X=238.579 Y=-9.496 Z=158.213,0.044443
X=238.490 Y=-9.562 Z=158.067,0.044271
X=238.366 Y=-9.627 Z=157.832,0.045184
X=238.193 Y=-9.658 Z=157.678,0.044096
X=238.036 Y=-9.662 Z=157.610,0.044161
X=238.004 Y=-9.680 Z=157.629,0.045803
X=238.015 Y=-9.701 Z=157.741,0.043806
X=238.000 Y=-9.746 Z=157.809,0.044174
X=237.983 Y=-9.850 Z=157.807,0.04471
X=237.960 Y=-9.878 Z=157.761,0.043703
X=237.905 Y=-9.848 Z=157.705,0.044617
X=237.867 Y=-9.833 Z=157.680,0.043621
X=237.854 Y=-9.786 Z=157.677,0.046196
X=237.827 Y=-9.751 Z=157.669,0.04413
X=237.770 Y=-9.672 Z=157.672,0.043988
X=237.729 Y=-9.609 Z=157.691,0.044345
X=237.714 Y=-9.623 Z=157.710,0.044739
X=237.713 Y=-9.616 Z=157.738,0.044274
X=237.633 Y=-9.563 Z=157.774,0.044853
X=237.553 Y=-9.551 Z=157.747,0.044008
X=237.503 Y=-9.533 Z=157.719,0.04444
X=237.430 Y=-9.536 Z=157.691,0.044673
X=237.406 Y=-9.521 Z=157.685,0.044899
X=237.406 Y=-9.533 Z=157.688,0.043429
X=237.412 Y=-9.549 Z=157.703,0.044919
X=237.449 Y=-9.568 Z=157.748,0.045299
X=237.409 Y=-9.642 Z=157.767,0.043628
X=237.381 Y=-9.682 Z=157.793,0.043876
X=237.370 Y=-9.746 Z=157.792,0.044028
X=237.399 Y=-9.803 Z=157.766,0.046261
X=237.425 Y=-9.849 Z=157.737,0.043608
X=237.442 Y=-9.903 Z=157.721,0.044243
X=237.443 Y=-9.902 Z=157.735,0.044706
X=237.461 Y=-9.939 Z=157.766,0.044701
X=237.462 Y=-9.970 Z=157.765,0.044482
X=237.454 Y=-9.999 Z=157.789,0.044959
X=237.381 Y=-10.034 Z=157.774,0.043765
X=237.336 Y=-10.077 Z=157.758,0.044572
X=237.284 Y=-10.115 Z=157.754,0.044643
X=237.289 Y=-10.128 Z=157.780,0.045046
X=237.310 Y=-10.144 Z=157.810,0.044074
X=237.258 Y=-10.226 Z=157.814,0.044389
X=237.236 Y=-10.282 Z=157.794,0.044993
X=237.185 Y=-10.302 Z=157.784,0.043081
X=237.137 Y=-10.335 Z=157.720,0.044815
X=237.080 Y=-10.372 Z=157.716,0.044281
X=237.030 Y=-10.394 Z=157.755,0.046103
X=237.074 Y=-10.463 Z=157.723,0.043176
X=237.057 Y=-10.490 Z=157.729,0.044885
X=237.038 Y=-10.552 Z=157.721,0.043975
X=237.055 Y=-10.563 Z=157.723,0.043917
X=237.034 Y=-10.593 Z=157.754,0.044732
X=237.050 Y=-10.633 Z=157.744,0.044517
X=237.062 Y=-10.616 Z=157.720,0.045054
X=237.090 Y=-10.599 Z=157.787,0.043261
X=237.103 Y=-10.591 Z=157.814,0.045022
X=237.111 Y=-10.502 Z=157.830,0.045262
X=237.149 Y=-10.479 Z=157.799,0.043895
X=237.127 Y=-10.448 Z=157.780,0.044334
X=237.134 Y=-10.430 Z=157.770,0.04328
X=237.094 Y=-10.380 Z=157.759,0.044948
X=237.119 Y=-10.421 Z=157.709,0.044684
X=237.176 Y=-10.426 Z=157.724,0.045356
X=237.171 Y=-10.409 Z=157.760,0.043504
X=237.216 Y=-10.373 Z=157.808,0.044093
X=237.214 Y=-10.357 Z=157.853,0.045203
X=237.148 Y=-10.325 Z=157.895,0.044232
X=237.131 Y=-10.312 Z=157.890,0.043773
X=237.108 Y=-10.294 Z=157.914,0.045138
X=237.102 Y=-10.261 Z=157.973,0.045247
X=237.112 Y=-10.304 Z=157.971,0.043545
X=237.121 Y=-10.307 Z=158.022,0.044191
X=237.108 Y=-10.330 Z=157.972,0.046314
X=237.121 Y=-10.348 Z=158.028,0.042741
X=237.148 Y=-10.359 Z=158.021,0.043639
X=237.110 Y=-10.300 Z=158.046,0.045879
X=237.058 Y=-10.243 Z=158.052,0.044026
X=237.038 Y=-10.196 Z=158.055,0.044063
X=237.045 Y=-10.198 Z=158.019,0.044397
X=237.086 Y=-10.183 Z=157.948,0.045198
X=237.106 Y=-10.187 Z=158.004,0.044279
X=237.115 Y=-10.199 Z=158.038,0.044489
X=237.141 Y=-10.239 Z=158.092,0.044777
X=237.199 Y=-10.266 Z=158.105,0.043724
X=237.189 Y=-10.336 Z=158.056,0.044917
X=237.191 Y=-10.379 Z=158.032,0.044662
X=237.210 Y=-10.420 Z=158.030,0.044046
X=237.182 Y=-10.413 Z=157.834,0.044181
X=237.101 Y=-10.380 Z=157.637,0.044765
X=237.118 Y=-10.300 Z=157.712,0.044636
X=237.212 Y=-10.201 Z=157.822,0.045153
X=237.278 Y=-10.252 Z=157.919,0.043069
X=237.390 Y=-10.291 Z=157.900,0.046032
X=237.411 Y=-10.385 Z=157.881,0.043259
X=237.430 Y=-10.415 Z=157.868,0.044777
X=237.527 Y=-10.489 Z=157.873,0.045275
X=237.637 Y=-10.506 Z=157.857,0.043277
X=237.682 Y=-10.543 Z=157.858,0.044709
X=237.750 Y=-10.577 Z=157.815,0.044195
X=237.865 Y=-10.575 Z=157.805,0.044362
X=237.919 Y=-10.621 Z=157.809,0.04443
X=237.999 Y=-10.696 Z=157.793,0.044908
X=238.081 Y=-10.717 Z=157.854,0.044145
X=238.198 Y=-10.790 Z=157.878,0.044281
X=238.282 Y=-10.918 Z=157.855,0.044639
X=238.357 Y=-11.021 Z=157.823,0.043799
X=238.414 Y=-11.108 Z=157.891,0.044378
X=238.474 Y=-11.127 Z=157.886,0.045176
X=238.521 Y=-11.190 Z=157.891,0.044031
X=238.596 Y=-11.207 Z=157.866,0.045142
X=238.614 Y=-11.265 Z=157.821,0.043753
X=238.715 Y=-11.369 Z=157.799,0.044202
X=238.812 Y=-11.402 Z=157.823,0.046031
X=238.958 Y=-11.465 Z=157.846,0.043338
X=239.072 Y=-11.509 Z=157.865,0.044848
X=239.161 Y=-11.528 Z=157.847,0.044113
X=239.237 Y=-11.519 Z=157.847,0.044764
X=239.341 Y=-11.521 Z=157.874,0.043901
X=239.422 Y=-11.503 Z=157.904,0.044154
X=239.467 Y=-11.532 Z=157.884,0.04606
X=239.595 Y=-11.517 Z=157.838,0.043625
