Position, Time(s)
X=247.178 Y=-13.582 Z=158.205,0.045641
X=247.160 Y=-13.530 Z=158.180,0.043875
X=247.148 Y=-13.548 Z=158.139,0.044381
X=247.108 Y=-13.490 Z=158.098,0.044724
X=247.089 Y=-13.408 Z=158.116,0.045146
X=247.080 Y=-13.312 Z=158.113,0.043059
X=247.011 Y=-13.276 Z=158.115,0.044894
X=246.932 Y=-13.240 Z=158.097,0.044894
X=246.890 Y=-13.234 Z=158.084,0.044666
X=246.845 Y=-13.229 Z=158.083,0.044835
X=246.810 Y=-13.169 Z=158.079,0.043527
X=246.770 Y=-13.140 Z=158.091,0.045104
X=246.717 Y=-13.185 Z=158.079,0.043255
X=246.647 Y=-13.214 Z=158.064,0.044626
X=246.620 Y=-13.221 Z=158.060,0.045445
X=246.557 Y=-13.209 Z=158.046,0.045558
X=246.480 Y=-13.233 Z=158.043,0.042489
X=246.426 Y=-13.256 Z=158.038,0.044957
X=246.398 Y=-13.294 Z=158.024,0.044681
X=246.416 Y=-13.326 Z=158.014,0.044278
X=246.410 Y=-13.337 Z=157.990,0.043722
X=246.376 Y=-13.330 Z=157.984,0.044323
X=246.345 Y=-13.321 Z=157.963,0.044641
X=246.334 Y=-13.322 Z=157.970,0.044678
X=246.298 Y=-13.380 Z=157.964,0.044982
X=246.264 Y=-13.392 Z=157.936,0.044208
X=246.246 Y=-13.376 Z=157.926,0.04435
X=246.263 Y=-13.363 Z=157.932,0.04461
X=246.238 Y=-13.360 Z=157.925,0.044095
X=246.178 Y=-13.385 Z=157.925,0.04632
X=246.194 Y=-13.442 Z=157.905,0.043297
X=246.251 Y=-13.445 Z=157.905,0.044279
X=246.249 Y=-13.450 Z=157.917,0.045226
X=246.226 Y=-13.476 Z=157.914,0.044044
X=246.260 Y=-13.507 Z=157.929,0.044336
X=246.301 Y=-13.534 Z=157.940,0.044331
X=246.331 Y=-13.564 Z=157.925,0.043686
X=246.359 Y=-13.595 Z=157.930,0.045226
X=246.370 Y=-13.587 Z=157.928,0.0441
X=246.348 Y=-13.631 Z=157.919,0.044152
X=246.341 Y=-13.679 Z=157.908,0.044991
X=246.367 Y=-13.761 Z=157.865,0.044559
X=246.383 Y=-13.800 Z=157.872,0.043572
X=246.372 Y=-13.803 Z=157.882,0.049213
X=246.380 Y=-13.829 Z=157.878,0.039788
X=246.405 Y=-13.845 Z=157.880,0.044494
X=246.394 Y=-13.902 Z=157.871,0.045367
X=246.352 Y=-13.949 Z=157.877,0.043717
X=246.272 Y=-13.975 Z=157.850,0.044951
X=246.241 Y=-13.952 Z=157.835,0.044062
X=246.156 Y=-13.920 Z=157.812,0.0456
X=246.054 Y=-13.944 Z=157.791,0.043926
X=245.992 Y=-13.941 Z=157.773,0.043735
X=245.897 Y=-13.987 Z=157.740,0.044906
X=245.847 Y=-14.010 Z=157.736,0.043883
X=245.785 Y=-13.979 Z=157.724,0.046218
X=245.730 Y=-13.940 Z=157.691,0.042942
X=245.652 Y=-13.978 Z=157.661,0.044544
X=245.595 Y=-13.994 Z=157.650,0.04407
X=245.563 Y=-13.998 Z=157.642,0.044338
X=245.548 Y=-14.045 Z=157.653,0.04528
X=245.533 Y=-14.080 Z=157.661,0.04411
X=245.527 Y=-14.103 Z=157.678,0.044871
X=245.471 Y=-14.124 Z=157.677,0.044359
X=245.483 Y=-14.208 Z=157.646,0.044576
X=245.516 Y=-14.301 Z=157.644,0.04331
X=245.562 Y=-14.436 Z=157.631,0.045298
X=245.593 Y=-14.525 Z=157.634,0.044543
X=245.676 Y=-14.680 Z=157.650,0.044732
X=245.763 Y=-14.868 Z=157.673,0.042025
X=245.811 Y=-15.076 Z=157.699,0.046206
X=245.804 Y=-15.340 Z=157.736,0.044936
X=245.853 Y=-15.670 Z=157.740,0.043101
X=245.941 Y=-16.032 Z=157.720,0.044345
X=245.980 Y=-16.485 Z=157.690,0.045297
X=246.060 Y=-17.005 Z=157.632,0.044492
X=246.237 Y=-17.523 Z=157.541,0.045367
X=246.433 Y=-18.077 Z=157.491,0.043098
X=246.699 Y=-18.696 Z=157.468,0.045038
X=247.065 Y=-19.366 Z=157.384,0.044497
X=247.475 Y=-20.105 Z=157.287,0.044415
X=247.925 Y=-20.847 Z=157.137,0.04456
X=248.440 Y=-21.499 Z=156.984,0.046546
X=248.935 Y=-22.059 Z=156.825,0.043465
X=249.391 Y=-22.387 Z=156.693,0.044938
X=249.738 Y=-22.636 Z=156.546,0.043506
X=249.987 Y=-22.857 Z=156.378,0.044419
X=250.211 Y=-23.032 Z=156.227,0.043932
X=250.359 Y=-23.192 Z=156.117,0.045091
X=250.480 Y=-23.313 Z=156.027,0.043936
X=250.545 Y=-23.379 Z=155.988,0.048133
X=250.539 Y=-23.404 Z=155.903,0.040128
X=250.451 Y=-23.442 Z=155.861,0.042845
X=250.332 Y=-23.391 Z=155.847,0.045448
X=250.182 Y=-23.326 Z=155.880,0.042953
X=250.020 Y=-23.268 Z=155.940,0.045657
X=249.847 Y=-23.249 Z=155.995,0.044811
X=249.714 Y=-23.250 Z=156.010,0.043239
X=249.575 Y=-23.228 Z=156.031,0.045823
X=249.505 Y=-23.268 Z=156.016,0.04297
X=249.448 Y=-23.293 Z=155.982,0.044844
X=249.441 Y=-23.314 Z=155.949,0.043815
X=249.456 Y=-23.358 Z=155.971,0.044829
X=249.462 Y=-23.389 Z=155.974,0.04407
X=249.553 Y=-23.390 Z=155.994,0.044987
X=249.598 Y=-23.481 Z=156.004,0.04459
X=249.632 Y=-23.526 Z=156.031,0.044083
X=249.688 Y=-23.603 Z=156.014,0.044719
X=249.720 Y=-23.669 Z=156.005,0.043893
X=249.756 Y=-23.717 Z=155.981,0.044907
X=249.762 Y=-23.714 Z=155.968,0.044514
X=249.750 Y=-23.721 Z=155.992,0.043842
X=249.613 Y=-23.632 Z=156.063,0.045232
X=249.393 Y=-23.449 Z=156.158,0.045513
X=248.948 Y=-23.194 Z=156.318,0.045046
X=248.413 Y=-22.761 Z=156.544,0.043704
X=247.781 Y=-22.272 Z=156.824,0.044833
X=247.133 Y=-21.587 Z=157.110,0.044436
X=246.499 Y=-20.791 Z=157.359,0.044953
X=245.899 Y=-19.847 Z=157.574,0.046451
X=245.474 Y=-18.918 Z=157.856,0.043267
X=245.160 Y=-17.881 Z=158.149,0.042702
X=245.002 Y=-16.970 Z=158.280,0.044217
X=244.978 Y=-16.232 Z=158.183,0.044596
X=245.010 Y=-15.719 Z=158.015,0.043798
X=244.995 Y=-15.329 Z=157.820,0.044587
X=245.020 Y=-15.066 Z=157.749,0.04404
X=245.037 Y=-14.987 Z=157.622,0.04419
X=245.035 Y=-15.053 Z=157.579,0.043887
X=245.045 Y=-15.135 Z=157.600,0.046265
X=245.116 Y=-15.238 Z=157.615,0.04362
X=245.109 Y=-15.393 Z=157.627,0.044148
X=245.072 Y=-15.535 Z=157.642,0.044683
X=245.024 Y=-15.646 Z=157.644,0.043366
X=245.019 Y=-15.764 Z=157.619,0.046018
X=245.024 Y=-15.876 Z=157.565,0.042339
X=245.031 Y=-15.972 Z=157.528,0.043987
X=245.042 Y=-16.033 Z=157.534,0.044892
X=245.097 Y=-16.081 Z=157.511,0.042904
X=245.228 Y=-16.088 Z=157.530,0.04485
X=245.286 Y=-16.100 Z=157.546,0.045508
X=245.355 Y=-16.040 Z=157.567,0.044428
X=245.406 Y=-16.079 Z=157.574,0.044167
X=245.455 Y=-16.079 Z=157.557,0.04589
X=245.537 Y=-16.031 Z=157.544,0.043428
X=245.547 Y=-15.998 Z=157.532,0.04388
X=245.539 Y=-15.946 Z=157.494,0.044489
X=245.493 Y=-15.913 Z=157.493,0.045337
X=245.481 Y=-15.876 Z=157.463,0.043402
X=245.514 Y=-15.839 Z=157.463,0.045045
X=245.538 Y=-15.821 Z=157.459,0.045038
X=245.531 Y=-15.791 Z=157.444,0.043626
X=245.551 Y=-15.787 Z=157.445,0.044249
X=245.595 Y=-15.779 Z=157.454,0.045235
X=245.633 Y=-15.811 Z=157.460,0.043846
X=245.675 Y=-15.819 Z=157.484,0.045765
X=245.654 Y=-15.803 Z=157.481,0.042912
X=245.640 Y=-15.816 Z=157.472,0.044611
X=245.643 Y=-15.825 Z=157.493,0.047857
X=245.647 Y=-15.781 Z=157.436,0.044948
X=245.629 Y=-15.761 Z=157.437,0.04496
X=245.591 Y=-15.763 Z=157.441,0.045369
X=245.534 Y=-15.811 Z=157.441,0.041719
X=245.508 Y=-15.822 Z=157.449,0.0451
X=245.454 Y=-15.809 Z=157.435,0.044291
X=245.410 Y=-15.828 Z=157.418,0.044863
X=245.388 Y=-15.882 Z=157.412,0.043649
X=245.359 Y=-15.902 Z=157.417,0.044947
X=245.340 Y=-15.938 Z=157.397,0.044378
X=245.286 Y=-15.950 Z=157.371,0.045131
X=245.217 Y=-15.977 Z=157.363,0.043872
X=245.217 Y=-16.029 Z=157.368,0.045026
X=245.162 Y=-16.009 Z=157.368,0.044615
X=245.165 Y=-16.025 Z=157.358,0.043353
X=245.146 Y=-16.060 Z=157.370,0.044239
X=245.176 Y=-16.101 Z=157.366,0.045239
X=245.117 Y=-16.165 Z=157.353,0.044124
X=245.095 Y=-16.171 Z=157.341,0.044905
X=245.117 Y=-16.169 Z=157.347,0.044252
X=245.104 Y=-16.213 Z=157.328,0.045641
X=245.059 Y=-16.214 Z=157.332,0.043315
X=245.008 Y=-16.229 Z=157.309,0.044594
X=244.970 Y=-16.250 Z=157.306,0.044209
X=244.967 Y=-16.243 Z=157.299,0.043736
X=244.958 Y=-16.214 Z=157.322,0.044521
X=244.941 Y=-16.229 Z=157.303,0.045591
X=244.903 Y=-16.260 Z=157.316,0.043639
X=244.865 Y=-16.260 Z=157.304,0.045532
X=244.877 Y=-16.257 Z=157.292,0.044079
X=244.848 Y=-16.202 Z=157.297,0.043582
X=244.831 Y=-16.197 Z=157.277,0.044845
X=244.772 Y=-16.189 Z=157.277,0.045144
X=244.742 Y=-16.160 Z=157.250,0.044652
X=244.695 Y=-16.179 Z=157.262,0.044138
X=244.685 Y=-16.179 Z=157.236,0.044721
X=244.693 Y=-16.130 Z=157.260,0.043494
X=244.677 Y=-16.117 Z=157.285,0.04433
X=244.642 Y=-16.131 Z=157.305,0.044789
X=244.654 Y=-16.127 Z=157.296,0.044872
X=244.647 Y=-16.082 Z=157.296,0.04431
X=244.633 Y=-16.025 Z=157.289,0.044501
X=244.594 Y=-16.036 Z=157.271,0.045218
X=244.556 Y=-16.055 Z=157.255,0.044634
X=244.543 Y=-15.997 Z=157.280,0.042813
X=244.528 Y=-15.980 Z=157.290,0.044473
X=244.471 Y=-16.005 Z=157.327,0.044165
X=244.485 Y=-16.017 Z=157.338,0.045759
X=244.458 Y=-15.985 Z=157.374,0.044604
X=244.434 Y=-15.958 Z=157.400,0.043256
X=244.428 Y=-15.941 Z=157.345,0.04517
X=244.336 Y=-15.969 Z=157.093,0.043723
X=244.236 Y=-15.995 Z=157.055,0.044497
X=244.255 Y=-16.017 Z=157.076,0.04541
X=244.306 Y=-16.018 Z=157.196,0.043698
X=244.338 Y=-16.012 Z=157.227,0.045051
X=244.354 Y=-16.007 Z=157.295,0.04319
X=244.356 Y=-15.959 Z=157.267,0.044536
X=244.363 Y=-15.973 Z=157.260,0.045758
X=244.320 Y=-15.963 Z=157.279,0.043759
X=244.308 Y=-15.940 Z=157.271,0.044386
X=244.308 Y=-15.959 Z=157.239,0.044971
X=244.334 Y=-15.954 Z=157.261,0.044366
X=244.339 Y=-15.910 Z=157.237,0.044063
X=244.380 Y=-15.872 Z=157.201,0.044489
X=244.411 Y=-15.841 Z=157.183,0.043978
X=244.398 Y=-15.799 Z=157.228,0.044666
X=244.444 Y=-15.801 Z=157.192,0.044965
X=244.460 Y=-15.830 Z=157.232,0.044449
X=244.505 Y=-15.817 Z=157.259,0.043457
X=244.568 Y=-15.849 Z=157.316,0.045463
X=244.619 Y=-15.864 Z=157.419,0.044015
X=244.653 Y=-15.886 Z=157.484,0.04415
X=244.645 Y=-15.922 Z=157.528,0.044921
X=244.653 Y=-15.922 Z=157.556,0.044477
X=244.563 Y=-15.880 Z=157.591,0.04514
X=244.542 Y=-15.857 Z=157.566,0.044687
X=244.558 Y=-15.836 Z=157.564,0.04277
X=244.555 Y=-15.854 Z=157.524,0.045237
X=244.543 Y=-15.855 Z=157.495,0.043739
X=244.584 Y=-15.835 Z=157.517,0.045208
X=244.686 Y=-15.844 Z=157.524,0.043423
X=244.726 Y=-15.849 Z=157.550,0.045436
X=244.721 Y=-15.884 Z=157.556,0.043478
X=244.722 Y=-15.944 Z=157.553,0.044656
X=244.762 Y=-15.991 Z=157.567,0.044612
X=244.838 Y=-16.011 Z=157.593,0.044708
X=244.851 Y=-15.995 Z=157.601,0.04447
X=244.924 Y=-15.992 Z=157.616,0.045098
X=244.992 Y=-16.005 Z=157.631,0.043595
X=245.065 Y=-16.024 Z=157.630,0.044653
X=245.169 Y=-16.049 Z=157.645,0.043982
X=245.177 Y=-16.078 Z=157.638,0.044588
X=245.244 Y=-16.085 Z=157.673,0.044507
X=245.291 Y=-16.142 Z=157.630,0.044724
X=245.351 Y=-16.167 Z=157.653,0.044859
X=245.292 Y=-16.235 Z=157.604,0.043803
X=245.278 Y=-16.273 Z=157.592,0.044312
X=245.295 Y=-16.262 Z=157.570,0.046777
X=245.289 Y=-16.228 Z=157.553,0.042941
X=245.283 Y=-16.230 Z=157.536,0.044195
X=245.282 Y=-16.236 Z=157.504,0.044633
X=245.270 Y=-16.263 Z=157.496,0.04406
X=245.244 Y=-16.334 Z=157.480,0.044547
X=245.276 Y=-16.329 Z=157.485,0.044939
X=245.312 Y=-16.350 Z=157.485,0.044637
X=245.338 Y=-16.348 Z=157.498,0.044298
X=245.374 Y=-16.323 Z=157.478,0.042751
X=245.435 Y=-16.328 Z=157.495,0.046526
X=245.425 Y=-16.301 Z=157.496,0.043244
X=245.425 Y=-16.298 Z=157.462,0.044794
X=245.435 Y=-16.284 Z=157.449,0.044266
X=245.446 Y=-16.299 Z=157.402,0.043573
X=245.468 Y=-16.358 Z=157.341,0.044395
X=245.459 Y=-16.410 Z=157.260,0.04523
X=245.467 Y=-16.451 Z=157.262,0.04407
