Position, Time(s)
X=314.192 Y=14.592 Z=176.040,0.045017
X=314.308 Y=14.623 Z=176.425,0.04437
X=314.418 Y=14.637 Z=176.629,0.043813
X=314.542 Y=14.712 Z=176.680,0.044907
X=314.594 Y=14.843 Z=176.807,0.044331
X=314.796 Y=14.933 Z=177.088,0.045904
X=315.021 Y=15.067 Z=177.325,0.042383
X=315.286 Y=15.223 Z=177.468,0.044239
X=315.475 Y=15.358 Z=177.508,0.045915
X=315.602 Y=15.498 Z=177.490,0.042923
X=315.609 Y=15.562 Z=177.547,0.044917
X=315.673 Y=15.559 Z=177.556,0.045743
X=315.761 Y=15.530 Z=177.710,0.043152
X=315.875 Y=15.450 Z=177.838,0.045169
X=315.920 Y=15.348 Z=177.956,0.043848
X=315.917 Y=15.293 Z=177.997,0.044736
X=315.881 Y=15.202 Z=178.063,0.043854
X=315.837 Y=15.164 Z=178.015,0.045174
X=315.803 Y=15.158 Z=177.899,0.044863
X=315.756 Y=15.206 Z=177.791,0.043986
X=315.814 Y=15.233 Z=177.755,0.046451
X=315.927 Y=15.226 Z=177.689,0.042791
X=315.918 Y=15.236 Z=177.712,0.044742
X=315.996 Y=15.209 Z=177.842,0.043336
X=316.158 Y=15.168 Z=177.881,0.045843
X=316.229 Y=15.153 Z=177.870,0.044179
X=316.201 Y=15.120 Z=177.831,0.043841
X=316.216 Y=15.129 Z=177.824,0.045233
X=316.256 Y=15.193 Z=177.828,0.043697
X=316.254 Y=15.302 Z=177.761,0.044569
X=316.129 Y=15.452 Z=177.566,0.044202
X=315.975 Y=15.570 Z=177.219,0.044784
X=315.847 Y=15.675 Z=176.797,0.044499
X=315.633 Y=15.729 Z=176.819,0.04387
X=315.632 Y=15.816 Z=176.832,0.046154
X=315.702 Y=15.931 Z=176.950,0.043054
X=315.743 Y=16.043 Z=177.007,0.044179
X=315.715 Y=16.175 Z=177.006,0.044694
X=315.721 Y=16.272 Z=176.953,0.045246
X=315.794 Y=16.362 Z=176.930,0.043531
X=315.847 Y=16.528 Z=176.926,0.046644
X=315.887 Y=16.617 Z=177.062,0.044206
X=315.992 Y=16.635 Z=177.138,0.044786
X=316.077 Y=16.671 Z=177.135,0.043767
X=316.046 Y=16.713 Z=177.161,0.045986
X=315.964 Y=16.788 Z=177.127,0.043314
X=315.852 Y=16.809 Z=177.057,0.04379
X=315.734 Y=16.802 Z=177.006,0.044659
X=315.640 Y=16.823 Z=177.004,0.044943
X=315.585 Y=16.810 Z=177.078,0.04359
X=315.514 Y=16.808 Z=177.138,0.045075
X=315.376 Y=16.788 Z=177.062,0.044705
X=315.141 Y=16.816 Z=176.888,0.044514
X=314.833 Y=16.807 Z=176.588,0.043536
X=314.556 Y=16.777 Z=176.498,0.045609
X=314.321 Y=16.796 Z=176.524,0.043293
X=314.089 Y=16.763 Z=176.486,0.04586
X=313.982 Y=16.741 Z=176.511,0.043983
X=313.917 Y=16.821 Z=176.619,0.043531
X=313.816 Y=16.850 Z=176.771,0.045032
X=313.815 Y=16.928 Z=176.942,0.043597
X=313.832 Y=17.015 Z=176.981,0.046608
X=313.830 Y=17.068 Z=176.919,0.04378
X=313.803 Y=17.125 Z=176.877,0.043531
X=313.807 Y=17.187 Z=176.892,0.044623
X=313.858 Y=17.297 Z=177.134,0.044467
X=314.092 Y=17.406 Z=177.463,0.044028
X=314.373 Y=17.479 Z=177.576,0.044811
X=314.502 Y=17.541 Z=177.545,0.045323
X=314.489 Y=17.600 Z=177.405,0.043811
X=314.430 Y=17.605 Z=177.253,0.043146
X=314.333 Y=17.574 Z=177.240,0.047485
X=314.324 Y=17.489 Z=177.198,0.042589
X=314.353 Y=17.415 Z=177.119,0.045461
X=314.372 Y=17.347 Z=177.067,0.044234
X=314.379 Y=17.298 Z=176.974,0.043169
X=314.369 Y=17.220 Z=176.826,0.043915
X=314.278 Y=17.100 Z=176.741,0.04531
X=314.303 Y=16.995 Z=176.796,0.044373
X=314.402 Y=16.913 Z=176.840,0.045393
X=314.463 Y=16.897 Z=176.923,0.044781
X=314.554 Y=16.962 Z=176.989,0.043743
X=314.658 Y=17.044 Z=176.946,0.044797
X=314.760 Y=17.145 Z=176.964,0.043775
X=314.870 Y=17.275 Z=177.015,0.045391
X=314.988 Y=17.383 Z=177.138,0.043137
X=315.132 Y=17.427 Z=177.207,0.044562
X=315.222 Y=17.471 Z=177.190,0.044315
X=315.252 Y=17.465 Z=177.149,0.044632
X=315.219 Y=17.429 Z=177.096,0.044049
X=315.206 Y=17.435 Z=177.063,0.043695
X=315.167 Y=17.471 Z=177.065,0.0463
X=315.117 Y=17.492 Z=177.012,0.044396
X=315.118 Y=17.488 Z=176.961,0.04406
X=315.182 Y=17.472 Z=177.329,0.043839
X=315.402 Y=17.450 Z=177.705,0.045097
X=315.567 Y=17.417 Z=177.744,0.04379
X=315.625 Y=17.374 Z=177.528,0.043602
X=315.564 Y=17.392 Z=177.316,0.045583
X=315.511 Y=17.382 Z=177.327,0.043226
X=315.506 Y=17.372 Z=177.411,0.045877
X=315.525 Y=17.325 Z=177.412,0.044686
X=315.483 Y=17.286 Z=177.381,0.043434
X=315.428 Y=17.233 Z=177.337,0.043771
X=315.289 Y=17.156 Z=177.234,0.045835
X=315.136 Y=17.079 Z=177.151,0.043904
X=315.002 Y=16.942 Z=177.046,0.0445
X=314.915 Y=16.849 Z=176.892,0.044196
X=314.751 Y=16.733 Z=176.834,0.043445
X=314.688 Y=16.622 Z=176.779,0.045994
X=314.663 Y=16.493 Z=176.892,0.044053
X=314.709 Y=16.390 Z=177.355,0.043807
X=314.828 Y=16.319 Z=177.456,0.044891
X=314.909 Y=16.215 Z=177.291,0.044003
X=314.827 Y=16.198 Z=177.050,0.045879
X=314.710 Y=16.193 Z=176.878,0.04315
X=314.634 Y=16.214 Z=176.794,0.04456
X=314.583 Y=16.206 Z=176.750,0.045771
X=314.570 Y=16.128 Z=176.752,0.043683
X=314.502 Y=16.142 Z=176.769,0.044544
X=314.299 Y=16.136 Z=176.680,0.044314
X=314.041 Y=16.163 Z=176.409,0.044783
X=313.814 Y=16.201 Z=176.205,0.044581
X=313.591 Y=16.263 Z=176.013,0.043913
X=313.441 Y=16.258 Z=175.883,0.044044
X=313.304 Y=16.250 Z=175.891,0.044595
X=313.248 Y=16.239 Z=175.884,0.045088
X=313.188 Y=16.185 Z=175.855,0.044565
X=313.174 Y=16.124 Z=175.786,0.04434
X=313.162 Y=16.104 Z=175.747,0.044016
X=313.235 Y=16.090 Z=175.771,0.045663
X=313.275 Y=16.065 Z=175.783,0.043644
X=313.335 Y=15.961 Z=175.834,0.044127
X=313.407 Y=15.916 Z=175.893,0.044123
X=313.474 Y=15.885 Z=175.960,0.044497
X=313.510 Y=15.855 Z=175.936,0.044695
X=313.546 Y=15.896 Z=175.930,0.044191
X=313.511 Y=15.917 Z=175.917,0.044947
X=313.510 Y=15.965 Z=175.927,0.044179
X=313.581 Y=16.020 Z=175.946,0.044717
X=313.616 Y=16.061 Z=175.916,0.044334
X=313.654 Y=16.099 Z=175.884,0.044546
X=313.673 Y=16.143 Z=175.868,0.043828
X=313.715 Y=16.149 Z=175.852,0.04451
X=313.760 Y=16.209 Z=175.880,0.04517
X=313.819 Y=16.117 Z=175.927,0.043988
X=313.857 Y=16.023 Z=175.957,0.044771
X=313.913 Y=15.937 Z=175.947,0.044808
X=313.944 Y=15.878 Z=175.930,0.043029
X=313.975 Y=15.761 Z=175.924,0.044711
X=313.988 Y=15.707 Z=175.965,0.044991
X=313.948 Y=15.628 Z=175.907,0.045048
X=313.919 Y=15.526 Z=175.802,0.044233
X=313.890 Y=15.486 Z=175.592,0.043565
X=313.938 Y=15.428 Z=175.302,0.044555
X=313.914 Y=15.392 Z=175.238,0.044789
X=313.864 Y=15.385 Z=175.356,0.043622
X=313.879 Y=15.328 Z=175.507,0.045459
X=313.890 Y=15.308 Z=175.589,0.043671
X=313.899 Y=15.377 Z=175.636,0.044109
X=313.926 Y=15.420 Z=175.656,0.044735
X=313.954 Y=15.440 Z=175.671,0.045073
X=313.940 Y=15.470 Z=175.708,0.043462
X=313.984 Y=15.526 Z=175.741,0.045637
X=313.996 Y=15.524 Z=175.805,0.044111
X=314.043 Y=15.520 Z=175.835,0.043533
X=314.063 Y=15.577 Z=175.843,0.045292
X=314.084 Y=15.649 Z=175.821,0.045035
X=314.045 Y=15.639 Z=175.826,0.043552
X=314.015 Y=15.648 Z=175.867,0.044559
X=314.081 Y=15.601 Z=175.879,0.04465
X=314.091 Y=15.606 Z=175.964,0.043969
X=314.152 Y=15.606 Z=176.062,0.044845
X=314.144 Y=15.636 Z=176.085,0.044564
X=314.136 Y=15.711 Z=176.016,0.044556
X=314.041 Y=15.828 Z=176.107,0.04384
X=313.916 Y=15.924 Z=176.080,0.044986
X=313.919 Y=16.082 Z=175.978,0.044516
X=314.020 Y=16.266 Z=175.785,0.044315
X=314.065 Y=16.459 Z=175.841,0.043169
X=314.147 Y=16.554 Z=175.787,0.046285
X=314.309 Y=16.589 Z=175.701,0.043752
X=314.486 Y=16.734 Z=175.696,0.043302
X=314.737 Y=16.966 Z=175.743,0.044958
X=314.921 Y=17.111 Z=175.811,0.044188
X=315.035 Y=17.246 Z=175.813,0.044839
X=315.013 Y=17.361 Z=175.904,0.043748
X=314.987 Y=17.315 Z=175.931,0.044803
X=314.961 Y=17.261 Z=175.877,0.044711
X=314.938 Y=17.100 Z=175.929,0.043691
X=314.909 Y=16.963 Z=175.950,0.046196
X=314.839 Y=16.876 Z=175.986,0.042471
X=314.850 Y=16.751 Z=175.942,0.046047
X=314.814 Y=16.660 Z=175.907,0.044152
X=314.729 Y=16.630 Z=175.921,0.044254
X=314.632 Y=16.648 Z=175.896,0.044589
X=314.590 Y=16.667 Z=175.902,0.043929
X=314.523 Y=16.702 Z=175.923,0.043803
X=314.550 Y=16.757 Z=175.928,0.045421
X=314.547 Y=16.732 Z=175.981,0.044565
X=314.570 Y=16.714 Z=176.035,0.044548
X=314.642 Y=16.753 Z=176.123,0.04369
X=314.828 Y=16.773 Z=176.200,0.045605
X=314.922 Y=16.781 Z=176.304,0.043639
X=315.068 Y=16.824 Z=176.432,0.044533
X=315.346 Y=16.953 Z=176.362,0.044006
X=315.628 Y=17.177 Z=176.333,0.04445
X=315.881 Y=17.379 Z=176.343,0.04473
X=316.050 Y=17.474 Z=176.299,0.044599
X=316.233 Y=17.575 Z=176.172,0.044551
X=316.430 Y=17.492 Z=176.284,0.044164
X=316.638 Y=17.165 Z=176.345,0.043802
X=316.842 Y=16.779 Z=176.363,0.044924
X=316.983 Y=16.547 Z=176.295,0.048713
X=316.994 Y=16.531 Z=176.273,0.041182
X=316.910 Y=16.676 Z=176.337,0.043219
X=316.931 Y=16.813 Z=176.378,0.043967
X=317.013 Y=17.002 Z=176.394,0.044906
X=317.022 Y=17.126 Z=176.461,0.044103
X=317.054 Y=17.101 Z=176.411,0.044702
X=317.226 Y=16.939 Z=176.373,0.043442
X=317.378 Y=16.566 Z=176.378,0.043794
X=317.624 Y=15.839 Z=176.432,0.045634
X=317.807 Y=15.181 Z=176.333,0.043849
X=317.991 Y=14.897 Z=176.230,0.045443
X=318.041 Y=14.786 Z=175.974,0.043336
X=317.998 Y=14.852 Z=175.949,0.044928
X=317.905 Y=15.026 Z=176.050,0.045558
X=317.840 Y=15.397 Z=176.044,0.043197
X=317.709 Y=15.860 Z=176.106,0.044845
X=317.553 Y=16.423 Z=176.181,0.043993
X=317.388 Y=17.153 Z=176.196,0.04464
X=317.188 Y=17.985 Z=176.250,0.044919
X=317.076 Y=18.742 Z=176.231,0.044345
X=317.031 Y=19.445 Z=176.270,0.044201
X=316.982 Y=19.883 Z=176.476,0.043783
X=316.933 Y=20.131 Z=176.530,0.047107
X=316.774 Y=20.199 Z=176.485,0.042518
X=316.493 Y=20.134 Z=176.378,0.043697
X=316.134 Y=19.950 Z=176.194,0.044747
X=315.729 Y=19.664 Z=175.970,0.044056
X=315.278 Y=19.344 Z=175.897,0.0455
X=314.750 Y=18.909 Z=175.859,0.0432
X=314.116 Y=18.472 Z=175.987,0.044903
X=313.581 Y=18.060 Z=176.048,0.044179
X=313.199 Y=17.754 Z=176.086,0.045789
X=312.967 Y=17.428 Z=176.050,0.043161
X=312.614 Y=17.185 Z=176.157,0.044551
X=312.231 Y=17.098 Z=176.217,0.045187
X=311.730 Y=17.113 Z=176.262,0.044331
X=311.347 Y=17.226 Z=176.189,0.044205
X=311.053 Y=17.244 Z=176.178,0.043894
X=310.760 Y=17.303 Z=176.183,0.044377
X=310.491 Y=17.418 Z=176.175,0.044414
X=310.264 Y=17.556 Z=176.076,0.044667
X=310.014 Y=17.744 Z=176.110,0.043754
X=309.902 Y=17.913 Z=176.001,0.045619
X=309.914 Y=18.012 Z=175.873,0.043981
X=309.935 Y=18.082 Z=175.818,0.044235
X=310.025 Y=18.169 Z=175.828,0.04494
X=310.376 Y=18.276 Z=175.857,0.044464
X=310.680 Y=18.492 Z=176.138,0.044224
X=310.864 Y=18.736 Z=176.324,0.043722
X=311.101 Y=19.008 Z=176.145,0.045409
X=311.450 Y=19.301 Z=175.868,0.044277
X=311.706 Y=19.521 Z=175.785,0.045274
X=311.877 Y=19.558 Z=175.848,0.044269
X=312.119 Y=19.504 Z=175.998,0.044802
X=312.291 Y=19.393 Z=176.134,0.046025
X=312.457 Y=19.278 Z=176.252,0.042888
X=312.606 Y=19.171 Z=176.396,0.044709
X=312.765 Y=19.049 Z=176.533,0.04389
X=312.938 Y=18.925 Z=176.628,0.044972
X=313.099 Y=18.848 Z=176.712,0.044546
X=313.236 Y=18.735 Z=176.692,0.044312
X=313.281 Y=18.579 Z=176.709,0.044651
X=313.337 Y=18.373 Z=176.736,0.044174
X=313.369 Y=18.186 Z=176.697,0.044024
X=313.431 Y=17.994 Z=176.705,0.044661
X=313.468 Y=17.853 Z=176.685,0.043807
X=313.534 Y=17.775 Z=176.698,0.045843
X=313.608 Y=17.742 Z=176.701,0.042947
X=313.663 Y=17.695 Z=176.711,0.045606
X=313.712 Y=17.673 Z=176.677,0.04443
X=313.811 Y=17.618 Z=176.669,0.044407
X=313.868 Y=17.580 Z=176.708,0.04435
X=313.949 Y=17.577 Z=176.690,0.044123
X=314.105 Y=17.623 Z=176.962,0.044854
X=314.372 Y=17.653 Z=177.762,0.044363
X=314.773 Y=17.618 Z=177.771,0.044207
X=314.868 Y=17.553 Z=177.409,0.04513
X=314.777 Y=17.489 Z=176.993,0.043778
X=314.623 Y=17.385 Z=176.640,0.044661
X=314.412 Y=17.332 Z=176.935,0.044472
X=314.421 Y=17.235 Z=177.326,0.044878
X=314.538 Y=17.088 Z=177.555,0.043513
X=314.629 Y=16.988 Z=177.493,0.045444
X=314.628 Y=16.949 Z=177.224,0.044484
X=314.549 Y=16.880 Z=176.860,0.044221
X=314.375 Y=16.835 Z=176.696,0.043705
X=314.238 Y=16.795 Z=177.154,0.046451
X=314.275 Y=16.724 Z=177.364,0.04285
X=314.286 Y=16.608 Z=177.255,0.044203
X=314.238 Y=16.494 Z=176.991,0.044422
X=314.169 Y=16.426 Z=176.632,0.04461
X=313.936 Y=16.443 Z=176.897,0.044401
X=313.914 Y=16.480 Z=177.213,0.045328
X=313.956 Y=16.512 Z=177.137,0.043971
X=313.910 Y=16.475 Z=176.830,0.045149
X=313.837 Y=16.513 Z=176.479,0.043512
X=313.714 Y=16.538 Z=176.139,0.043211
X=313.409 Y=16.571 Z=176.588,0.045166
X=313.353 Y=16.669 Z=176.867,0.044882
X=313.424 Y=16.806 Z=177.152,0.044898
X=313.501 Y=16.843 Z=177.010,0.043679
X=313.492 Y=16.813 Z=176.623,0.043988
X=313.386 Y=16.818 Z=176.487,0.045324
X=313.313 Y=16.895 Z=176.736,0.043284
X=313.501 Y=17.009 Z=176.674,0.044986
X=313.577 Y=17.067 Z=176.498,0.044422
X=313.514 Y=17.031 Z=176.505,0.045062
X=313.484 Y=17.066 Z=176.691,0.043921
X=313.603 Y=17.116 Z=176.691,0.043984
X=313.634 Y=17.132 Z=176.508,0.044806
X=313.628 Y=17.151 Z=176.440,0.044427
X=313.602 Y=17.121 Z=176.534,0.045352
X=313.699 Y=17.049 Z=176.437,0.043729
X=313.736 Y=16.969 Z=176.253,0.044369
X=313.718 Y=16.968 Z=176.215,0.044494
X=313.697 Y=16.971 Z=176.309,0.04388
X=313.805 Y=16.997 Z=176.446,0.045877
X=313.928 Y=17.067 Z=176.516,0.043296
X=313.966 Y=17.129 Z=176.485,0.044209
X=314.006 Y=17.222 Z=176.481,0.044751
X=314.016 Y=17.346 Z=176.465,0.044295
X=313.969 Y=17.398 Z=176.400,0.044444
X=313.922 Y=17.449 Z=176.369,0.044387
X=313.891 Y=17.430 Z=176.344,0.044519
X=313.870 Y=17.374 Z=176.407,0.043776
X=313.852 Y=17.319 Z=176.801,0.044889
X=313.952 Y=17.317 Z=177.341,0.044646
X=314.130 Y=17.253 Z=177.605,0.043397
X=314.274 Y=17.185 Z=177.713,0.045312
X=314.345 Y=17.108 Z=177.604,0.04447
X=314.236 Y=16.990 Z=177.176,0.045612
X=314.149 Y=16.892 Z=176.495,0.043142
X=313.893 Y=16.846 Z=175.786,0.044379
X=313.593 Y=16.824 Z=175.507,0.044834
X=313.458 Y=16.838 Z=175.125,0.043533
X=313.333 Y=16.846 Z=175.162,0.046045
X=313.259 Y=16.757 Z=175.319,0.043368
X=313.150 Y=16.696 Z=175.856,0.044561
X=313.032 Y=16.672 Z=176.480,0.044336
X=312.895 Y=16.582 Z=177.170,0.043928
X=312.919 Y=16.540 Z=177.460,0.045686
X=312.946 Y=16.409 Z=177.306,0.044175
X=312.922 Y=16.285 Z=176.942,0.044888
X=312.841 Y=16.244 Z=176.520,0.044376
X=312.757 Y=16.199 Z=176.401,0.04455
X=312.868 Y=16.171 Z=176.599,0.043505
X=312.954 Y=16.200 Z=176.959,0.0452
X=313.094 Y=16.197 Z=177.176,0.044069
X=313.145 Y=16.231 Z=177.089,0.04427
X=313.121 Y=16.319 Z=176.873,0.044712
X=313.025 Y=16.412 Z=176.544,0.044309
X=312.953 Y=16.540 Z=176.398,0.044024
X=312.929 Y=16.679 Z=176.351,0.044919
X=312.945 Y=16.904 Z=176.520,0.044457
X=312.987 Y=17.158 Z=176.639,0.044176
X=313.023 Y=17.373 Z=176.755,0.044395
X=313.018 Y=17.556 Z=177.011,0.045208
X=313.105 Y=17.650 Z=176.989,0.043666
X=313.121 Y=17.697 Z=176.793,0.045701
X=313.111 Y=17.714 Z=176.677,0.043649
X=313.114 Y=17.745 Z=176.751,0.043846
X=313.339 Y=17.784 Z=176.735,0.045873
X=313.539 Y=17.841 Z=176.761,0.043823
X=313.781 Y=17.894 Z=176.791,0.042994
X=313.988 Y=17.919 Z=176.898,0.044696
X=314.144 Y=17.909 Z=176.955,0.045731
X=314.175 Y=17.810 Z=176.899,0.043189
X=314.279 Y=17.666 Z=176.841,0.044613
X=314.353 Y=17.533 Z=176.807,0.045174
X=314.463 Y=17.423 Z=176.767,0.043057
X=314.577 Y=17.304 Z=176.792,0.044561
X=314.733 Y=17.157 Z=176.796,0.044524
X=314.831 Y=17.023 Z=176.812,0.044509
X=314.972 Y=16.858 Z=176.815,0.045016
X=315.115 Y=16.730 Z=176.855,0.043931
X=315.250 Y=16.575 Z=176.893,0.045474
X=315.381 Y=16.451 Z=176.883,0.042983
X=315.524 Y=16.389 Z=176.900,0.044982
X=315.648 Y=16.313 Z=176.893,0.045232
X=315.817 Y=16.272 Z=176.893,0.04338
X=315.857 Y=16.263 Z=176.894,0.044764
X=316.007 Y=16.210 Z=176.916,0.044416
X=316.081 Y=16.146 Z=176.951,0.044924
X=316.118 Y=16.064 Z=176.953,0.044169
X=316.127 Y=15.996 Z=176.949,0.044048
X=316.196 Y=15.946 Z=176.900,0.044722
X=316.237 Y=15.877 Z=176.898,0.045204
X=316.235 Y=15.819 Z=176.959,0.043573
X=316.274 Y=15.718 Z=176.936,0.045149
X=316.305 Y=15.658 Z=176.863,0.046916
X=316.268 Y=15.585 Z=176.857,0.04309
X=316.229 Y=15.480 Z=176.896,0.042668
X=316.206 Y=15.364 Z=176.876,0.045755
X=316.114 Y=15.264 Z=176.862,0.043976
X=315.993 Y=15.243 Z=176.857,0.043345
X=315.859 Y=15.232 Z=176.823,0.045815
X=315.785 Y=15.214 Z=176.773,0.043961
X=315.653 Y=15.209 Z=176.749,0.044208
X=315.535 Y=15.226 Z=176.677,0.04438
X=315.448 Y=15.222 Z=176.613,0.043836
X=315.348 Y=15.225 Z=176.651,0.044406
X=315.221 Y=15.255 Z=176.653,0.046021
X=315.158 Y=15.291 Z=176.670,0.043983
X=315.078 Y=15.327 Z=176.658,0.044735
X=315.048 Y=15.432 Z=176.657,0.043659
X=315.012 Y=15.478 Z=176.651,0.044822
X=314.989 Y=15.522 Z=176.652,0.043982
X=314.994 Y=15.556 Z=176.630,0.043764
X=314.946 Y=15.616 Z=176.622,0.044313
X=314.866 Y=15.653 Z=176.555,0.043453
X=314.778 Y=15.685 Z=176.477,0.045097
X=314.619 Y=15.704 Z=176.447,0.044345
X=314.483 Y=15.710 Z=176.484,0.044804
X=314.390 Y=15.681 Z=176.459,0.043935
X=314.374 Y=15.625 Z=176.449,0.044887
X=314.397 Y=15.578 Z=176.471,0.043686
X=314.345 Y=15.562 Z=176.580,0.044168
X=314.341 Y=15.560 Z=176.593,0.044736
X=314.372 Y=15.544 Z=176.568,0.044583
X=314.394 Y=15.571 Z=176.593,0.044483
X=314.445 Y=15.591 Z=176.627,0.044661
X=314.482 Y=15.606 Z=176.640,0.044321
X=314.574 Y=15.600 Z=176.682,0.043995
X=314.641 Y=15.586 Z=176.694,0.044609
X=314.656 Y=15.535 Z=176.715,0.044256
X=314.666 Y=15.466 Z=176.717,0.045073
X=314.665 Y=15.437 Z=176.670,0.04406
X=314.661 Y=15.422 Z=176.658,0.043725
X=314.644 Y=15.357 Z=176.647,0.045659
X=314.605 Y=15.296 Z=176.659,0.044479
X=314.607 Y=15.264 Z=176.625,0.044241
X=314.599 Y=15.174 Z=176.610,0.045514
X=314.522 Y=15.167 Z=176.608,0.044546
X=314.487 Y=15.152 Z=176.542,0.044158
X=314.439 Y=15.164 Z=176.550,0.044813
X=314.437 Y=15.142 Z=176.496,0.044873
X=314.524 Y=15.108 Z=176.484,0.044653
X=314.613 Y=15.067 Z=176.525,0.043449
X=314.662 Y=15.058 Z=176.599,0.044859
X=314.763 Y=15.042 Z=176.669,0.044656
X=314.821 Y=15.038 Z=176.748,0.043919
X=314.874 Y=15.091 Z=176.797,0.044212
X=314.954 Y=15.056 Z=176.782,0.045212
X=315.016 Y=15.055 Z=176.736,0.044631
X=315.054 Y=15.068 Z=176.733,0.043491
X=315.141 Y=15.050 Z=176.760,0.043676
X=315.272 Y=15.030 Z=176.810,0.045693
X=315.279 Y=14.998 Z=176.827,0.044732
X=315.289 Y=15.046 Z=176.818,0.044623
X=315.310 Y=15.084 Z=176.780,0.044213
X=315.371 Y=15.082 Z=176.769,0.045483
X=315.396 Y=15.078 Z=176.753,0.042479
X=315.413 Y=15.079 Z=176.768,0.045214
X=315.384 Y=15.082 Z=176.757,0.042757
X=315.395 Y=15.132 Z=176.751,0.045677
X=315.420 Y=15.152 Z=176.707,0.044003
X=315.396 Y=15.171 Z=176.707,0.04642
X=315.412 Y=15.234 Z=176.719,0.042903
X=315.423 Y=15.235 Z=176.737,0.045015
X=315.457 Y=15.245 Z=176.728,0.04403
X=315.432 Y=15.311 Z=176.726,0.044035
X=315.461 Y=15.359 Z=176.742,0.044352
X=315.511 Y=15.393 Z=176.734,0.044515
X=315.504 Y=15.436 Z=176.750,0.044784
X=315.568 Y=15.453 Z=176.711,0.044028
X=315.563 Y=15.513 Z=176.706,0.044036
X=315.619 Y=15.510 Z=176.693,0.045867
X=315.685 Y=15.548 Z=176.728,0.043106
X=315.711 Y=15.566 Z=176.730,0.045346
X=315.742 Y=15.595 Z=176.761,0.043716
X=315.771 Y=15.590 Z=176.762,0.044517
X=315.780 Y=15.608 Z=176.761,0.045024
X=315.794 Y=15.612 Z=176.736,0.04454
X=315.822 Y=15.608 Z=176.742,0.043288
X=315.869 Y=15.628 Z=176.745,0.045871
X=315.930 Y=15.646 Z=176.743,0.042966
X=315.961 Y=15.678 Z=176.758,0.045664
X=316.006 Y=15.679 Z=176.751,0.043609
X=316.059 Y=15.713 Z=176.762,0.045034
X=316.081 Y=15.724 Z=176.786,0.045003
X=316.137 Y=15.755 Z=176.779,0.043994
X=316.167 Y=15.733 Z=176.792,0.04446
X=316.252 Y=15.731 Z=176.801,0.043393
X=316.292 Y=15.740 Z=176.792,0.045622
X=316.302 Y=15.776 Z=176.794,0.044699
X=316.343 Y=15.829 Z=176.786,0.043901
X=316.376 Y=15.808 Z=176.780,0.044661
X=316.407 Y=15.766 Z=176.764,0.044012
X=316.408 Y=15.734 Z=176.767,0.044766
X=316.419 Y=15.794 Z=176.789,0.044005
X=316.417 Y=15.755 Z=176.800,0.044036
X=316.429 Y=15.761 Z=176.814,0.044893
X=316.385 Y=15.755 Z=176.824,0.043796
X=316.280 Y=15.764 Z=176.800,0.047371
X=316.204 Y=15.749 Z=176.795,0.04212
X=316.133 Y=15.746 Z=176.801,0.044029
X=316.059 Y=15.704 Z=176.800,0.045082
X=316.005 Y=15.662 Z=176.770,0.043844
X=315.951 Y=15.670 Z=176.743,0.044981
X=315.926 Y=15.711 Z=176.703,0.04494
X=315.873 Y=15.743 Z=176.712,0.043394
X=315.794 Y=15.728 Z=176.705,0.04506
X=315.775 Y=15.715 Z=176.688,0.043879
X=315.787 Y=15.697 Z=176.689,0.045145
X=315.802 Y=15.699 Z=176.686,0.04391
X=315.904 Y=15.677 Z=176.703,0.043546
X=315.970 Y=15.714 Z=176.729,0.045975
X=316.034 Y=15.686 Z=176.740,0.043913
X=316.109 Y=15.652 Z=176.750,0.043757
X=316.237 Y=15.669 Z=176.769,0.045175
X=316.296 Y=15.688 Z=176.767,0.043779
X=316.316 Y=15.726 Z=176.806,0.044963
X=316.367 Y=15.689 Z=176.788,0.043984
X=316.427 Y=15.642 Z=176.779,0.044506
X=316.482 Y=15.597 Z=176.760,0.04434
X=316.545 Y=15.543 Z=176.740,0.04439
X=316.658 Y=15.503 Z=176.748,0.044608
X=316.752 Y=15.460 Z=176.783,0.044615
X=316.824 Y=15.432 Z=176.793,0.044158
X=316.904 Y=15.418 Z=176.794,0.045134
X=316.968 Y=15.472 Z=176.816,0.044037
X=317.078 Y=15.494 Z=176.849,0.044722
X=317.131 Y=15.500 Z=176.837,0.045379
X=317.131 Y=15.562 Z=176.859,0.043363
X=317.154 Y=15.630 Z=176.864,0.044328
X=317.131 Y=15.675 Z=176.847,0.044844
X=317.156 Y=15.719 Z=176.828,0.044796
X=317.153 Y=15.751 Z=176.797,0.043955
X=317.109 Y=15.824 Z=176.757,0.044058
X=317.100 Y=15.886 Z=176.746,0.04492
X=317.079 Y=15.865 Z=176.723,0.043676
X=317.099 Y=15.884 Z=176.710,0.045238
X=317.064 Y=15.857 Z=176.709,0.0442
X=317.016 Y=15.815 Z=176.705,0.045371
X=317.030 Y=15.795 Z=176.705,0.043488
X=317.042 Y=15.779 Z=176.684,0.044479
X=317.020 Y=15.763 Z=176.661,0.044147
X=317.021 Y=15.738 Z=176.641,0.044618
X=317.044 Y=15.718 Z=176.643,0.045362
X=317.049 Y=15.694 Z=176.650,0.04413
X=317.041 Y=15.708 Z=176.679,0.043999
X=317.030 Y=15.636 Z=176.682,0.0447
X=317.086 Y=15.624 Z=176.715,0.044112
X=317.072 Y=15.632 Z=176.747,0.044057
X=317.057 Y=15.581 Z=176.749,0.044061
