Position, Time(s)
X=314.605 Y=9.842 Z=172.920,0.04406
X=314.465 Y=9.750 Z=172.908,0.045119
X=314.381 Y=9.608 Z=172.855,0.044539
X=314.304 Y=9.403 Z=172.839,0.043444
X=314.186 Y=9.250 Z=172.801,0.045319
X=314.054 Y=9.110 Z=172.780,0.043936
X=313.920 Y=8.971 Z=172.760,0.043633
X=313.791 Y=8.879 Z=172.754,0.045255
X=313.679 Y=8.777 Z=172.767,0.044072
X=313.564 Y=8.693 Z=172.785,0.044691
X=313.522 Y=8.697 Z=172.754,0.043799
X=313.420 Y=8.699 Z=172.612,0.045235
X=313.298 Y=8.650 Z=172.527,0.044377
X=313.201 Y=8.521 Z=172.562,0.045169
X=313.170 Y=8.363 Z=172.628,0.04376
X=313.189 Y=8.265 Z=172.774,0.044487
X=313.207 Y=8.231 Z=173.018,0.04443
X=313.251 Y=8.221 Z=173.417,0.043979
X=313.335 Y=8.288 Z=173.656,0.045296
X=313.415 Y=8.376 Z=173.719,0.043563
X=313.346 Y=8.477 Z=173.571,0.044661
X=313.102 Y=8.504 Z=173.373,0.044543
X=312.791 Y=8.532 Z=173.208,0.044356
X=312.618 Y=8.497 Z=172.977,0.04425
X=312.552 Y=8.430 Z=172.799,0.044598
X=312.540 Y=8.389 Z=172.564,0.045042
X=312.550 Y=8.337 Z=172.417,0.043893
X=312.633 Y=8.291 Z=172.374,0.04426
X=312.726 Y=8.307 Z=172.486,0.044727
X=312.795 Y=8.482 Z=172.592,0.04383
X=312.904 Y=8.780 Z=172.495,0.045055
X=313.029 Y=9.142 Z=172.325,0.04407
X=313.149 Y=9.480 Z=172.313,0.044834
X=313.444 Y=9.706 Z=172.426,0.043597
X=313.745 Y=9.856 Z=172.571,0.044811
X=314.064 Y=9.972 Z=172.805,0.045629
X=314.370 Y=10.118 Z=173.006,0.043916
X=314.572 Y=10.257 Z=173.084,0.045511
X=314.728 Y=10.430 Z=173.103,0.044519
X=314.883 Y=10.520 Z=173.219,0.043431
X=315.049 Y=10.551 Z=173.291,0.044825
X=315.232 Y=10.553 Z=173.340,0.044017
X=315.349 Y=10.571 Z=173.302,0.045032
X=315.412 Y=10.593 Z=173.292,0.044133
X=315.462 Y=10.607 Z=173.297,0.044241
X=315.555 Y=10.610 Z=173.310,0.04468
X=315.669 Y=10.621 Z=173.448,0.044662
X=315.738 Y=10.595 Z=173.674,0.044506
X=315.808 Y=10.511 Z=173.858,0.04493
X=315.802 Y=10.363 Z=173.977,0.043468
X=315.774 Y=10.213 Z=174.059,0.044388
X=315.688 Y=10.031 Z=173.968,0.044703
X=315.509 Y=9.876 Z=173.775,0.044499
X=315.246 Y=9.723 Z=173.563,0.044641
X=315.075 Y=9.565 Z=173.582,0.04387
X=314.964 Y=9.305 Z=173.644,0.044859
X=314.887 Y=9.048 Z=173.675,0.04334
X=314.763 Y=8.853 Z=173.707,0.045044
X=314.601 Y=8.682 Z=173.737,0.044479
X=314.401 Y=8.516 Z=173.703,0.043517
X=314.201 Y=8.373 Z=173.568,0.045439
X=314.035 Y=8.259 Z=173.438,0.044128
X=313.932 Y=8.116 Z=173.362,0.045188
X=313.926 Y=8.091 Z=173.341,0.043503
X=313.913 Y=8.141 Z=173.366,0.04552
X=313.928 Y=8.215 Z=173.400,0.043255
X=313.994 Y=8.314 Z=173.492,0.044559
X=314.087 Y=8.425 Z=173.535,0.044998
X=314.147 Y=8.480 Z=173.548,0.043637
X=314.189 Y=8.514 Z=173.527,0.04536
X=314.246 Y=8.594 Z=173.510,0.043832
X=314.349 Y=8.670 Z=173.523,0.045483
X=314.486 Y=8.752 Z=173.579,0.043587
X=314.674 Y=8.778 Z=173.679,0.043664
X=314.870 Y=8.825 Z=173.818,0.047973
X=315.121 Y=8.840 Z=173.969,0.041287
X=315.302 Y=8.860 Z=174.135,0.045503
X=315.456 Y=8.843 Z=174.295,0.043881
X=315.509 Y=8.844 Z=174.404,0.044151
X=315.529 Y=8.794 Z=174.486,0.045206
X=315.476 Y=8.738 Z=174.509,0.044261
X=315.372 Y=8.694 Z=174.468,0.045739
X=315.271 Y=8.668 Z=174.345,0.04458
X=315.172 Y=8.650 Z=174.237,0.042943
X=315.087 Y=8.652 Z=174.190,0.046078
X=315.054 Y=8.603 Z=174.165,0.043024
X=315.063 Y=8.554 Z=174.205,0.043434
X=315.096 Y=8.501 Z=174.266,0.04476
X=315.141 Y=8.476 Z=174.332,0.045596
X=315.144 Y=8.404 Z=174.362,0.04318
X=315.074 Y=8.418 Z=174.344,0.044345
X=315.036 Y=8.411 Z=174.324,0.045363
X=315.017 Y=8.402 Z=174.330,0.043435
X=315.006 Y=8.425 Z=174.360,0.044424
X=315.009 Y=8.409 Z=174.376,0.0453
X=315.009 Y=8.456 Z=174.394,0.044732
X=314.961 Y=8.560 Z=174.412,0.044454
X=314.949 Y=8.586 Z=174.414,0.043937
X=314.949 Y=8.653 Z=174.404,0.046294
X=314.891 Y=8.715 Z=174.353,0.042845
X=314.885 Y=8.844 Z=174.327,0.043197
X=314.909 Y=8.917 Z=174.304,0.04404
X=314.947 Y=9.014 Z=174.289,0.04399
X=314.903 Y=9.089 Z=174.258,0.044025
X=314.857 Y=9.135 Z=174.188,0.045552
X=314.759 Y=9.135 Z=174.132,0.044726
X=314.725 Y=9.048 Z=174.122,0.044112
X=314.688 Y=8.962 Z=174.113,0.043577
X=314.674 Y=8.921 Z=174.124,0.045201
X=314.693 Y=8.839 Z=174.126,0.043882
X=314.654 Y=8.750 Z=174.129,0.04504
X=314.666 Y=8.627 Z=174.118,0.043949
X=314.642 Y=8.501 Z=174.104,0.045041
X=314.659 Y=8.417 Z=174.098,0.044005
X=314.715 Y=8.323 Z=174.109,0.044864
X=314.777 Y=8.305 Z=174.147,0.044601
X=314.828 Y=8.252 Z=174.198,0.04373
X=314.814 Y=8.235 Z=174.209,0.044354
X=314.753 Y=8.227 Z=174.177,0.044355
X=314.618 Y=8.244 Z=174.096,0.044271
X=314.483 Y=8.298 Z=174.028,0.04512
X=314.304 Y=8.378 Z=173.897,0.043596
X=314.206 Y=8.434 Z=173.812,0.046032
X=314.120 Y=8.458 Z=173.780,0.043603
X=314.118 Y=8.522 Z=173.793,0.044601
X=314.096 Y=8.548 Z=173.762,0.045145
X=314.099 Y=8.570 Z=173.724,0.044145
X=314.113 Y=8.589 Z=173.697,0.044214
X=314.149 Y=8.582 Z=173.678,0.045101
X=314.239 Y=8.580 Z=173.690,0.043981
X=314.348 Y=8.576 Z=173.728,0.043974
X=314.485 Y=8.556 Z=173.800,0.044156
X=314.600 Y=8.507 Z=173.837,0.045422
X=314.693 Y=8.470 Z=173.850,0.043402
X=314.738 Y=8.478 Z=173.867,0.044463
X=314.793 Y=8.489 Z=173.859,0.045886
X=314.799 Y=8.446 Z=173.757,0.043558
X=314.720 Y=8.455 Z=173.618,0.045608
X=314.543 Y=8.584 Z=173.366,0.043246
X=314.326 Y=8.697 Z=172.976,0.044931
X=313.948 Y=8.887 Z=172.339,0.043743
X=313.639 Y=9.033 Z=171.415,0.044582
X=313.435 Y=9.156 Z=170.577,0.044874
X=313.358 Y=9.261 Z=170.067,0.044175
X=313.387 Y=9.327 Z=170.097,0.045283
X=313.473 Y=9.363 Z=170.340,0.043801
X=313.580 Y=9.400 Z=170.644,0.044617
X=313.634 Y=9.436 Z=170.825,0.044647
X=313.651 Y=9.443 Z=170.898,0.044345
X=313.636 Y=9.471 Z=170.890,0.044389
X=313.532 Y=9.370 Z=170.871,0.043812
X=313.550 Y=9.136 Z=170.860,0.045004
X=313.596 Y=8.864 Z=170.929,0.044057
X=313.641 Y=8.584 Z=171.072,0.045135
X=313.708 Y=8.308 Z=171.160,0.043637
X=313.821 Y=8.069 Z=171.208,0.045726
X=313.892 Y=7.858 Z=171.210,0.042748
X=313.985 Y=7.760 Z=171.235,0.044993
X=314.065 Y=7.818 Z=171.243,0.044898
X=314.123 Y=7.922 Z=171.219,0.04423
X=314.170 Y=7.994 Z=171.246,0.044529
X=314.260 Y=7.972 Z=171.287,0.04407
X=314.335 Y=7.948 Z=171.321,0.044019
X=314.454 Y=7.972 Z=171.396,0.044731
X=314.535 Y=7.953 Z=171.433,0.043815
X=314.540 Y=7.957 Z=171.441,0.045056
X=314.530 Y=7.963 Z=171.461,0.044551
X=314.520 Y=7.951 Z=171.460,0.045462
X=314.526 Y=7.901 Z=171.460,0.043827
X=314.544 Y=7.867 Z=171.479,0.044127
X=314.479 Y=7.810 Z=171.500,0.04436
X=314.432 Y=7.722 Z=171.515,0.044233
X=314.376 Y=7.576 Z=171.505,0.045223
X=314.295 Y=7.222 Z=171.458,0.043872
X=314.206 Y=6.769 Z=171.353,0.044862
X=314.166 Y=6.487 Z=171.295,0.044895
X=314.083 Y=6.544 Z=171.341,0.043135
X=313.941 Y=6.519 Z=171.350,0.044933
X=313.830 Y=6.261 Z=171.287,0.044415
X=313.687 Y=5.910 Z=171.149,0.04539
X=313.616 Y=5.644 Z=171.065,0.043569
X=313.570 Y=5.366 Z=171.065,0.044978
X=313.657 Y=4.867 Z=171.131,0.044511
X=313.777 Y=4.188 Z=171.164,0.048188
X=314.008 Y=3.405 Z=171.127,0.041114
X=314.342 Y=2.700 Z=171.083,0.043741
X=314.686 Y=2.174 Z=171.119,0.045251
X=315.012 Y=1.759 Z=171.154,0.044473
X=315.298 Y=1.460 Z=171.164,0.044792
X=315.554 Y=1.214 Z=171.179,0.043816
X=315.777 Y=0.999 Z=171.182,0.044749
X=315.949 Y=0.824 Z=171.181,0.04114
X=316.082 Y=0.717 Z=171.222,0.044444
X=316.257 Y=0.565 Z=171.238,0.043705
X=316.355 Y=0.465 Z=171.225,0.044623
X=316.414 Y=0.334 Z=171.205,0.044164
X=316.464 Y=0.304 Z=171.203,0.044503
X=316.483 Y=0.299 Z=171.209,0.043852
X=316.519 Y=0.324 Z=171.219,0.045359
X=316.472 Y=0.341 Z=171.235,0.043567
X=316.443 Y=0.385 Z=171.264,0.045371
X=316.424 Y=0.409 Z=171.267,0.044486
X=316.333 Y=0.477 Z=171.260,0.043438
X=316.321 Y=0.525 Z=171.249,0.045736
X=316.337 Y=0.520 Z=171.254,0.043394
X=316.352 Y=0.494 Z=171.268,0.045109
X=316.387 Y=0.516 Z=171.310,0.043637
X=316.382 Y=0.598 Z=171.357,0.043891
X=316.234 Y=0.726 Z=171.377,0.044844
X=316.006 Y=0.838 Z=171.350,0.045264
X=315.696 Y=0.980 Z=171.310,0.043325
X=315.389 Y=1.152 Z=171.284,0.045467
X=315.114 Y=1.306 Z=171.279,0.043973
X=314.850 Y=1.461 Z=171.289,0.044777
X=314.646 Y=1.644 Z=171.298,0.045452
X=314.423 Y=1.804 Z=171.270,0.043335
X=314.170 Y=1.894 Z=171.248,0.045626
X=313.997 Y=1.962 Z=171.240,0.044403
X=313.748 Y=2.084 Z=171.235,0.044183
X=313.522 Y=2.143 Z=171.243,0.044773
X=313.370 Y=2.155 Z=171.264,0.044759
X=313.232 Y=2.144 Z=171.263,0.043747
X=313.121 Y=2.124 Z=171.262,0.044251
X=313.066 Y=2.016 Z=171.256,0.044895
X=313.007 Y=1.938 Z=171.245,0.044028
X=312.992 Y=1.863 Z=171.214,0.045172
X=313.039 Y=1.776 Z=171.202,0.043479
X=313.141 Y=1.737 Z=171.188,0.044339
X=313.248 Y=1.685 Z=171.191,0.045985
X=313.390 Y=1.568 Z=171.237,0.043112
X=313.519 Y=1.496 Z=171.261,0.044997
X=313.674 Y=1.471 Z=171.291,0.043993
X=313.831 Y=1.465 Z=171.306,0.045006
X=313.942 Y=1.487 Z=171.324,0.043332
X=314.077 Y=1.526 Z=171.355,0.045042
X=314.195 Y=1.532 Z=171.375,0.04431
X=314.237 Y=1.581 Z=171.372,0.045579
X=314.243 Y=1.665 Z=171.390,0.044167
X=314.217 Y=1.775 Z=171.401,0.044143
X=314.206 Y=1.868 Z=171.398,0.04435
X=314.182 Y=1.985 Z=171.400,0.044526
X=314.202 Y=2.035 Z=171.424,0.045425
X=314.165 Y=2.043 Z=171.419,0.044473
X=314.125 Y=2.117 Z=171.435,0.043059
X=314.101 Y=2.097 Z=171.442,0.04494
X=314.056 Y=2.070 Z=171.460,0.044268
X=314.017 Y=2.129 Z=171.453,0.045027
X=313.976 Y=2.127 Z=171.443,0.044705
X=313.918 Y=2.117 Z=171.435,0.044182
X=313.885 Y=2.053 Z=171.432,0.043747
X=313.916 Y=2.035 Z=171.436,0.044806
X=313.967 Y=2.033 Z=171.430,0.045307
X=314.011 Y=2.010 Z=171.417,0.043508
X=314.076 Y=1.957 Z=171.413,0.045156
X=314.180 Y=1.877 Z=171.398,0.044107
X=314.286 Y=1.807 Z=171.417,0.043969
X=314.428 Y=1.740 Z=171.431,0.04416
X=314.536 Y=1.750 Z=171.433,0.045471
X=314.578 Y=1.746 Z=171.444,0.044405
X=314.654 Y=1.749 Z=171.456,0.043779
X=314.759 Y=1.791 Z=171.467,0.044827
X=314.816 Y=1.771 Z=171.473,0.044007
X=314.892 Y=1.792 Z=171.481,0.045766
X=314.997 Y=1.872 Z=171.505,0.043828
X=315.091 Y=1.881 Z=171.521,0.044649
X=315.195 Y=1.892 Z=171.553,0.044161
X=315.256 Y=1.932 Z=171.590,0.04342
X=315.323 Y=1.934 Z=171.607,0.045489
X=315.342 Y=1.943 Z=171.620,0.044322
X=315.294 Y=1.948 Z=171.608,0.044329
X=315.292 Y=1.983 Z=171.591,0.044576
X=315.233 Y=1.971 Z=171.577,0.045042
X=315.180 Y=1.991 Z=171.546,0.04409
X=315.159 Y=1.967 Z=171.531,0.043808
X=315.149 Y=1.943 Z=171.520,0.045367
X=315.130 Y=1.943 Z=171.515,0.044172
X=315.113 Y=1.966 Z=171.512,0.043665
X=315.068 Y=1.973 Z=171.525,0.044945
X=315.044 Y=1.961 Z=171.527,0.044027
X=314.965 Y=1.902 Z=171.527,0.044852
X=314.892 Y=1.902 Z=171.535,0.043851
X=314.894 Y=1.881 Z=171.540,0.044688
X=314.850 Y=1.816 Z=171.525,0.044318
X=314.836 Y=1.779 Z=171.524,0.043988
X=314.861 Y=1.735 Z=171.503,0.045783
X=314.819 Y=1.717 Z=171.500,0.043629
X=314.780 Y=1.734 Z=171.501,0.044913
X=314.731 Y=1.702 Z=171.475,0.044907
X=314.708 Y=1.651 Z=171.469,0.044498
X=314.670 Y=1.624 Z=171.475,0.04291
X=314.642 Y=1.596 Z=171.478,0.045078
X=314.640 Y=1.562 Z=171.482,0.044589
X=314.691 Y=1.513 Z=171.471,0.04446
X=314.710 Y=1.462 Z=171.446,0.047138
X=314.638 Y=1.423 Z=171.476,0.040933
X=314.140 Y=1.746 Z=171.780,0.045252
X=312.703 Y=3.158 Z=172.689,0.043522
X=311.326 Y=5.205 Z=173.203,0.046016
X=310.786 Y=7.031 Z=172.912,0.048376
X=310.626 Y=8.715 Z=172.206,0.038924
X=310.540 Y=10.380 Z=171.463,0.043993
X=310.805 Y=11.797 Z=171.066,0.045985
X=311.359 Y=12.494 Z=171.417,0.043285
X=311.901 Y=12.659 Z=171.950,0.044148
X=312.273 Y=12.541 Z=172.409,0.041468
X=312.351 Y=12.396 Z=172.694,0.044634
X=312.191 Y=11.926 Z=172.825,0.044239
X=312.028 Y=11.241 Z=172.756,0.044632
X=311.868 Y=10.610 Z=172.735,0.045065
X=311.839 Y=10.109 Z=172.751,0.04373
X=311.845 Y=9.705 Z=172.811,0.045472
X=311.933 Y=9.503 Z=173.057,0.045395
X=311.983 Y=9.389 Z=173.418,0.044306
X=312.103 Y=9.158 Z=173.809,0.043443
X=312.131 Y=9.073 Z=173.959,0.045843
X=311.967 Y=9.041 Z=173.908,0.043325
X=311.835 Y=9.013 Z=173.834,0.044601
X=311.931 Y=8.931 Z=173.951,0.044051
X=312.189 Y=8.846 Z=174.234,0.044203
X=312.361 Y=8.824 Z=174.314,0.044642
X=312.330 Y=8.820 Z=174.161,0.044581
X=312.184 Y=8.929 Z=173.886,0.04498
X=312.114 Y=8.978 Z=173.641,0.043856
X=312.154 Y=8.870 Z=173.669,0.044969
X=312.228 Y=8.728 Z=173.753,0.043555
X=312.314 Y=8.614 Z=173.829,0.04444
X=312.424 Y=8.585 Z=173.944,0.046999
X=312.497 Y=8.608 Z=174.007,0.044942
X=312.484 Y=8.675 Z=174.048,0.044157
X=312.351 Y=8.677 Z=173.905,0.043795
X=312.110 Y=8.615 Z=173.623,0.044833
X=311.876 Y=8.504 Z=173.185,0.045265
X=311.609 Y=8.448 Z=172.618,0.044102
X=311.392 Y=8.482 Z=172.328,0.043272
X=311.503 Y=8.422 Z=172.697,0.04434
X=311.711 Y=8.343 Z=173.002,0.046028
X=311.779 Y=8.312 Z=173.170,0.043549
X=311.739 Y=8.384 Z=173.252,0.044113
X=311.597 Y=8.496 Z=173.242,0.045258
X=311.432 Y=8.596 Z=173.292,0.044273
X=311.302 Y=8.644 Z=173.327,0.04454
X=311.175 Y=8.724 Z=173.352,0.044875
X=311.072 Y=8.829 Z=173.414,0.044411
X=311.037 Y=8.954 Z=173.557,0.044281
X=311.148 Y=9.107 Z=173.827,0.04421
X=311.288 Y=9.321 Z=173.821,0.044045
X=311.289 Y=9.588 Z=173.445,0.043473
X=311.183 Y=9.782 Z=172.993,0.045643
X=310.956 Y=9.937 Z=172.829,0.044545
X=310.698 Y=9.965 Z=172.950,0.044479
X=310.493 Y=9.959 Z=173.215,0.044394
X=310.292 Y=9.965 Z=173.097,0.045783
X=310.055 Y=10.060 Z=172.714,0.04281
X=309.905 Y=10.249 Z=172.020,0.044281
X=309.976 Y=10.462 Z=171.319,0.044404
X=310.290 Y=10.610 Z=171.677,0.045524
X=310.754 Y=10.665 Z=172.586,0.043347
X=311.204 Y=10.652 Z=172.919,0.0449
X=311.450 Y=10.753 Z=172.785,0.045475
X=311.579 Y=10.964 Z=172.382,0.043102
X=311.707 Y=11.111 Z=172.208,0.044625
X=312.020 Y=11.195 Z=172.628,0.044442
X=312.447 Y=11.128 Z=172.814,0.044748
X=312.873 Y=11.058 Z=172.886,0.044732
X=313.154 Y=10.969 Z=172.951,0.043933
X=313.416 Y=10.855 Z=173.079,0.044054
X=313.624 Y=10.742 Z=173.123,0.044731
X=313.766 Y=10.710 Z=173.036,0.044189
X=313.820 Y=10.803 Z=172.884,0.045029
X=313.892 Y=10.906 Z=172.803,0.044018
X=314.010 Y=10.967 Z=172.779,0.043885
X=314.069 Y=10.971 Z=172.769,0.046086
X=314.183 Y=10.924 Z=172.759,0.04405
X=314.249 Y=10.821 Z=172.705,0.044027
X=314.293 Y=10.732 Z=172.679,0.045467
X=314.324 Y=10.562 Z=172.731,0.044505
X=314.379 Y=10.419 Z=172.830,0.044013
X=314.471 Y=10.245 Z=172.974,0.043542
X=314.572 Y=10.086 Z=173.018,0.045683
X=314.573 Y=9.950 Z=173.048,0.043502
X=314.485 Y=9.838 Z=173.121,0.045147
X=314.495 Y=9.690 Z=173.165,0.045093
X=314.456 Y=9.559 Z=173.293,0.042898
X=314.283 Y=9.484 Z=173.421,0.04532
X=314.044 Y=9.448 Z=173.431,0.043761
X=313.854 Y=9.374 Z=173.387,0.045053
X=313.583 Y=9.240 Z=173.336,0.043965
X=313.333 Y=9.072 Z=173.305,0.044373
X=313.020 Y=8.778 Z=173.269,0.045626
X=312.781 Y=8.105 Z=173.232,0.043373
X=312.586 Y=6.987 Z=173.093,0.044048
X=312.486 Y=5.689 Z=172.812,0.044958
X=312.529 Y=4.531 Z=172.507,0.044065
X=312.736 Y=3.651 Z=172.354,0.044194
X=312.934 Y=3.025 Z=172.189,0.045485
X=313.016 Y=2.583 Z=172.153,0.044263
X=313.040 Y=2.281 Z=172.053,0.043168
X=312.970 Y=2.086 Z=171.967,0.0455
X=312.897 Y=1.914 Z=171.907,0.044858
X=312.820 Y=1.815 Z=171.830,0.044087
X=312.795 Y=1.707 Z=171.790,0.044331
X=312.812 Y=1.539 Z=171.767,0.044848
X=312.913 Y=1.436 Z=171.775,0.04391
X=313.042 Y=1.367 Z=171.779,0.04503
X=313.084 Y=1.397 Z=171.817,0.045185
X=313.200 Y=1.399 Z=171.849,0.043377
X=313.263 Y=1.453 Z=171.835,0.044216
X=313.378 Y=1.517 Z=171.833,0.044676
X=313.524 Y=1.599 Z=171.857,0.044473
X=313.636 Y=1.748 Z=171.885,0.04332
X=313.724 Y=1.820 Z=171.911,0.045666
X=313.784 Y=1.915 Z=171.937,0.044494
X=313.808 Y=2.069 Z=171.957,0.044629
X=313.902 Y=2.167 Z=171.946,0.043645
X=313.936 Y=2.285 Z=171.970,0.047374
X=313.950 Y=2.423 Z=172.006,0.041044
X=313.934 Y=2.590 Z=172.032,0.042967
X=313.886 Y=2.711 Z=172.021,0.045856
X=313.835 Y=2.790 Z=171.954,0.043171
X=313.655 Y=2.979 Z=171.849,0.044865
X=313.220 Y=3.268 Z=171.624,0.043907
X=312.676 Y=3.743 Z=171.221,0.045087
X=312.100 Y=4.267 Z=170.795,0.044633
X=311.463 Y=4.876 Z=170.236,0.043692
X=310.895 Y=5.418 Z=169.565,0.04557
X=310.347 Y=5.951 Z=168.641,0.043098
X=309.725 Y=6.473 Z=167.425,0.044726
X=309.201 Y=6.896 Z=166.240,0.045899
X=308.677 Y=7.248 Z=165.059,0.041895
X=308.363 Y=7.334 Z=164.661,0.045079
X=308.142 Y=7.157 Z=165.102,0.045169
X=308.067 Y=6.778 Z=166.669,0.043474
X=308.244 Y=6.131 Z=168.858,0.045097
X=308.908 Y=5.311 Z=170.688,0.044702
X=309.845 Y=4.582 Z=171.806,0.044409
X=310.710 Y=3.950 Z=172.391,0.043496
X=311.311 Y=3.549 Z=172.622,0.045469
X=311.776 Y=3.350 Z=172.582,0.045199
X=312.069 Y=3.237 Z=172.520,0.044456
X=312.271 Y=3.142 Z=172.341,0.044218
X=312.234 Y=3.029 Z=171.978,0.043812
X=311.965 Y=2.924 Z=171.430,0.043526
X=311.446 Y=2.804 Z=170.360,0.0466
X=311.307 Y=2.723 Z=169.002,0.042896
X=311.633 Y=2.619 Z=169.061,0.044954
X=312.252 Y=2.699 Z=170.692,0.044745
X=313.120 Y=2.901 Z=171.759,0.044086
X=313.837 Y=2.934 Z=172.207,0.044032
X=314.219 Y=2.824 Z=172.176,0.044433
X=314.357 Y=2.675 Z=171.821,0.044051
X=314.508 Y=2.565 Z=171.482,0.046635
X=314.718 Y=2.601 Z=171.385,0.042924
X=314.946 Y=2.680 Z=171.595,0.045129
X=315.140 Y=2.823 Z=171.843,0.043587
X=315.305 Y=2.929 Z=172.060,0.044655
X=315.343 Y=2.938 Z=172.177,0.04577
X=315.245 Y=2.931 Z=172.194,0.043594
X=315.125 Y=2.891 Z=172.094,0.044796
X=314.918 Y=2.924 Z=171.960,0.043309
X=314.686 Y=3.013 Z=171.837,0.044543
X=314.473 Y=3.135 Z=171.771,0.045127
X=314.312 Y=3.177 Z=171.662,0.043412
X=314.142 Y=3.209 Z=171.552,0.045045
X=313.910 Y=3.210 Z=171.488,0.044127
X=313.722 Y=3.238 Z=171.406,0.043696
X=313.570 Y=3.313 Z=171.313,0.045452
X=313.428 Y=3.322 Z=171.250,0.043558
X=313.368 Y=3.255 Z=171.254,0.045787
X=313.286 Y=3.205 Z=171.217,0.043639
X=313.200 Y=3.237 Z=171.156,0.045493
X=313.219 Y=3.230 Z=171.119,0.044002
X=313.347 Y=3.141 Z=171.133,0.043207
X=313.547 Y=3.064 Z=171.159,0.045281
X=313.875 Y=2.958 Z=171.249,0.044236
X=314.333 Y=2.828 Z=171.374,0.045364
X=314.771 Y=2.710 Z=171.506,0.043319
X=315.201 Y=2.625 Z=171.666,0.044055
X=315.636 Y=2.544 Z=171.776,0.045717
X=316.032 Y=2.534 Z=171.891,0.04371
X=316.441 Y=2.492 Z=172.035,0.044115
X=316.791 Y=2.425 Z=172.174,0.046015
X=317.063 Y=2.377 Z=172.262,0.043848
X=317.275 Y=2.423 Z=172.322,0.044151
X=317.328 Y=2.428 Z=172.339,0.044993
X=317.290 Y=2.461 Z=172.318,0.043332
X=317.210 Y=2.537 Z=172.231,0.044636
X=317.150 Y=2.601 Z=172.148,0.045351
X=317.088 Y=2.683 Z=172.070,0.043922
X=317.054 Y=2.782 Z=172.073,0.04454
X=317.051 Y=2.904 Z=172.105,0.04415
X=317.054 Y=3.004 Z=172.125,0.044065
X=317.002 Y=3.098 Z=172.131,0.045092
X=316.956 Y=3.182 Z=172.167,0.043134
X=316.837 Y=3.290 Z=172.169,0.045708
X=316.712 Y=3.401 Z=172.178,0.043949
X=316.621 Y=3.480 Z=172.138,0.043967
X=316.532 Y=3.555 Z=172.129,0.045223
X=316.421 Y=3.648 Z=172.146,0.044182
X=316.290 Y=3.804 Z=172.169,0.044331
X=316.100 Y=3.996 Z=172.187,0.0444
X=315.800 Y=4.335 Z=172.196,0.044879
X=315.408 Y=4.784 Z=172.163,0.043915
X=314.862 Y=5.353 Z=172.064,0.044626
X=314.180 Y=6.226 Z=171.965,0.044594
X=313.548 Y=7.309 Z=171.976,0.044384
X=313.073 Y=8.503 Z=172.084,0.043806
X=312.793 Y=9.631 Z=172.239,0.044963
X=312.739 Y=10.582 Z=172.428,0.043653
X=312.790 Y=11.289 Z=172.630,0.044964
X=312.872 Y=11.758 Z=172.771,0.044705
X=312.864 Y=12.020 Z=172.852,0.044055
X=312.794 Y=12.056 Z=172.892,0.043486
X=312.675 Y=12.046 Z=172.883,0.044267
X=312.471 Y=11.952 Z=172.827,0.044655
X=312.312 Y=11.918 Z=172.731,0.0441
X=312.192 Y=11.973 Z=172.650,0.045808
X=312.132 Y=12.047 Z=172.637,0.043581
X=312.117 Y=12.085 Z=172.648,0.044813
X=312.171 Y=12.074 Z=172.656,0.043798
X=312.216 Y=12.025 Z=172.701,0.0451
X=312.255 Y=11.930 Z=172.766,0.044399
X=312.298 Y=11.804 Z=172.815,0.04341
X=312.353 Y=11.660 Z=172.868,0.043629
X=312.376 Y=11.535 Z=172.900,0.045557
X=312.411 Y=11.422 Z=172.923,0.044504
X=312.388 Y=11.326 Z=172.941,0.04476
X=312.430 Y=11.211 Z=172.947,0.04467
X=312.416 Y=11.109 Z=172.940,0.044112
X=312.427 Y=11.047 Z=172.946,0.044746
X=312.466 Y=11.022 Z=172.977,0.046037
X=312.497 Y=10.975 Z=172.992,0.044453
X=312.562 Y=10.882 Z=173.022,0.044034
X=312.586 Y=10.823 Z=172.999,0.044674
X=312.642 Y=10.841 Z=172.997,0.04464
X=312.666 Y=10.812 Z=172.997,0.044665
X=312.791 Y=10.770 Z=173.046,0.0431
X=312.866 Y=10.750 Z=173.080,0.044683
X=312.970 Y=10.703 Z=173.123,0.045063
X=313.079 Y=10.657 Z=173.184,0.043703
X=313.155 Y=10.636 Z=173.206,0.04558
X=313.164 Y=10.642 Z=173.199,0.044889
X=313.218 Y=10.609 Z=173.202,0.043511
X=313.239 Y=10.602 Z=173.208,0.044911
X=313.258 Y=10.607 Z=173.221,0.04378
X=313.258 Y=10.619 Z=173.221,0.04465
X=313.301 Y=10.594 Z=173.219,0.043981
X=313.332 Y=10.580 Z=173.230,0.044932
X=313.354 Y=10.592 Z=173.244,0.044392
X=313.301 Y=10.598 Z=173.256,0.043582
X=313.336 Y=10.601 Z=173.236,0.044939
X=313.363 Y=10.608 Z=173.220,0.045234
X=313.393 Y=10.639 Z=173.228,0.045023
X=313.482 Y=10.626 Z=173.266,0.043456
X=313.548 Y=10.647 Z=173.314,0.04505
X=313.645 Y=10.636 Z=173.333,0.044452
X=313.722 Y=10.627 Z=173.329,0.044869
X=313.731 Y=10.615 Z=173.303,0.044656
X=313.826 Y=10.525 Z=173.298,0.043644
X=313.906 Y=10.280 Z=173.306,0.045192
