Position, Time(s)
X=317.526 Y=-4.533 Z=163.031,0.054971
X=317.510 Y=-4.050 Z=163.130,0.055333
X=317.522 Y=-3.573 Z=163.290,0.056001
X=317.580 Y=-3.066 Z=163.368,0.055348
X=317.671 Y=-2.594 Z=163.392,0.056128
X=317.731 Y=-2.140 Z=163.422,0.055685
X=317.600 Y=-1.624 Z=163.405,0.055702
X=317.406 Y=-0.973 Z=163.328,0.054239
X=317.269 Y=-0.157 Z=163.399,0.056173
X=317.222 Y=0.844 Z=163.620,0.054433
X=317.190 Y=1.855 Z=163.882,0.056605
X=317.084 Y=2.888 Z=164.094,0.055218
X=316.884 Y=3.803 Z=164.232,0.056541
X=316.628 Y=4.638 Z=164.295,0.054574
X=316.329 Y=5.314 Z=164.302,0.055394
X=316.033 Y=5.975 Z=164.342,0.055109
X=315.733 Y=6.608 Z=164.445,0.056689
X=315.423 Y=7.219 Z=164.517,0.056568
X=315.017 Y=7.821 Z=164.576,0.055845
X=314.572 Y=8.287 Z=164.585,0.055161
X=314.054 Y=8.767 Z=164.583,0.056005
X=313.486 Y=9.165 Z=164.622,0.056684
X=313.045 Y=9.579 Z=164.716,0.053888
X=312.666 Y=9.929 Z=164.817,0.056794
X=312.235 Y=10.317 Z=164.648,0.054218
X=311.702 Y=10.768 Z=163.941,0.056616
X=311.437 Y=11.089 Z=162.904,0.0551
X=311.446 Y=11.254 Z=162.161,0.055957
X=312.008 Y=11.009 Z=163.178,0.054653
X=313.004 Y=10.568 Z=164.063,0.05628
X=313.685 Y=10.393 Z=164.606,0.056399
X=313.938 Y=10.445 Z=164.578,0.05431
X=313.905 Y=10.548 Z=164.343,0.055037
X=313.584 Y=10.565 Z=164.223,0.060773
X=313.235 Y=10.422 Z=164.060,0.051388
X=312.939 Y=10.048 Z=163.810,0.053205
X=312.890 Y=9.634 Z=163.876,0.058675
X=312.801 Y=9.197 Z=164.106,0.052956
X=312.611 Y=8.797 Z=164.118,0.055476
X=312.268 Y=8.462 Z=163.953,0.055339
X=311.881 Y=8.006 Z=163.783,0.055448
X=311.656 Y=7.336 Z=163.882,0.054914
X=311.614 Y=6.646 Z=164.025,0.055833
X=311.552 Y=5.921 Z=164.061,0.055553
X=311.471 Y=5.244 Z=164.039,0.055889
X=311.378 Y=4.563 Z=164.017,0.055477
X=311.185 Y=3.835 Z=164.017,0.055996
X=310.944 Y=3.024 Z=163.970,0.054202
X=310.624 Y=2.279 Z=163.908,0.055719
X=310.233 Y=1.538 Z=163.885,0.055506
X=309.769 Y=0.706 Z=163.816,0.055956
X=309.249 Y=-0.213 Z=163.629,0.055476
X=308.811 Y=-1.026 Z=163.371,0.056666
X=308.513 Y=-1.544 Z=163.250,0.055248
X=308.560 Y=-1.661 Z=163.280,0.056332
X=308.774 Y=-1.416 Z=163.348,0.054721
X=309.079 Y=-1.067 Z=163.402,0.056021
X=309.492 Y=-0.730 Z=163.483,0.055004
X=310.040 Y=-0.454 Z=163.727,0.055488
X=310.796 Y=-0.112 Z=164.096,0.056237
X=311.399 Y=0.395 Z=164.436,0.055734
X=311.924 Y=1.033 Z=164.732,0.054369
X=312.306 Y=1.714 Z=165.006,0.056749
X=312.550 Y=2.435 Z=165.191,0.055006
X=312.622 Y=3.132 Z=165.225,0.056165
X=312.615 Y=3.699 Z=165.116,0.055718
X=312.485 Y=4.249 Z=165.025,0.05468
X=312.385 Y=4.633 Z=164.921,0.057117
X=312.170 Y=4.722 Z=164.666,0.054331
X=311.905 Y=4.473 Z=164.179,0.05596
X=311.665 Y=4.004 Z=163.444,0.056486
X=311.624 Y=3.584 Z=162.592,0.055147
X=311.927 Y=3.746 Z=162.196,0.056672
X=312.171 Y=4.232 Z=162.086,0.056713
X=312.313 Y=4.648 Z=162.004,0.054317
X=312.368 Y=5.027 Z=161.933,0.0561
X=312.380 Y=5.411 Z=161.819,0.057013
X=312.308 Y=5.816 Z=161.723,0.054277
X=312.207 Y=6.150 Z=161.621,0.055252
X=312.098 Y=6.436 Z=161.459,0.056307
X=311.944 Y=6.774 Z=161.297,0.055572
X=311.754 Y=7.219 Z=161.294,0.055582
X=311.402 Y=7.803 Z=161.424,0.054538
X=310.832 Y=8.727 Z=161.759,0.057042
X=310.140 Y=10.061 Z=162.370,0.056064
X=309.650 Y=11.670 Z=163.067,0.054148
X=309.757 Y=13.264 Z=163.773,0.055943
X=310.255 Y=14.455 Z=164.338,0.054838
X=310.890 Y=15.228 Z=164.772,0.054046
X=311.579 Y=15.369 Z=164.933,0.05396
X=312.097 Y=15.162 Z=165.064,0.055245
X=312.472 Y=14.858 Z=165.167,0.055055
X=312.713 Y=14.395 Z=165.218,0.056665
X=312.791 Y=13.907 Z=165.166,0.053538
X=312.727 Y=13.384 Z=165.124,0.056494
X=312.556 Y=12.985 Z=165.328,0.054696
X=312.249 Y=12.593 Z=165.421,0.05614
X=311.762 Y=12.192 Z=165.276,0.055237
X=311.267 Y=11.625 Z=165.128,0.057159
X=310.836 Y=10.911 Z=165.016,0.054725
X=310.608 Y=10.027 Z=164.875,0.055193
X=310.555 Y=9.079 Z=164.847,0.055725
X=310.725 Y=8.204 Z=165.014,0.055939
X=310.930 Y=7.367 Z=165.100,0.054744
X=311.104 Y=6.545 Z=165.120,0.05512
X=311.358 Y=5.768 Z=165.198,0.055678
X=311.479 Y=4.988 Z=165.297,0.055879
X=311.574 Y=4.278 Z=165.314,0.055504
X=311.649 Y=3.661 Z=165.315,0.055537
X=311.704 Y=3.138 Z=165.255,0.05571
X=311.893 Y=2.792 Z=165.236,0.055596
X=312.162 Y=2.642 Z=165.229,0.055325
X=312.500 Y=2.621 Z=165.247,0.056272
X=312.895 Y=2.707 Z=165.254,0.055373
X=313.270 Y=2.788 Z=165.308,0.054716
X=313.578 Y=2.978 Z=165.308,0.056852
X=313.913 Y=3.174 Z=165.251,0.055144
X=314.192 Y=3.425 Z=165.174,0.055747
X=314.569 Y=3.610 Z=165.176,0.055452
X=314.879 Y=3.803 Z=165.208,0.054778
X=315.176 Y=3.906 Z=165.244,0.055958
X=315.373 Y=4.057 Z=165.298,0.060449
X=315.414 Y=4.124 Z=165.283,0.051602
X=315.372 Y=4.270 Z=165.255,0.054974
X=315.321 Y=4.464 Z=165.226,0.056398
X=315.317 Y=4.625 Z=165.212,0.053935
X=315.349 Y=4.750 Z=165.198,0.056321
X=315.454 Y=4.936 Z=165.241,0.054389
X=315.546 Y=5.081 Z=165.252,0.05659
X=315.647 Y=5.223 Z=165.262,0.055596
X=315.813 Y=5.367 Z=165.299,0.055633
X=315.967 Y=5.476 Z=165.301,0.055853
X=316.125 Y=5.601 Z=165.323,0.054197
X=316.314 Y=5.714 Z=165.335,0.056087
X=316.540 Y=5.811 Z=165.339,0.055249
X=316.742 Y=5.890 Z=165.343,0.056032
X=316.993 Y=6.018 Z=165.359,0.054803
X=317.253 Y=6.141 Z=165.392,0.056097
X=317.416 Y=6.253 Z=165.363,0.057078
X=317.579 Y=6.409 Z=165.363,0.05451
X=317.774 Y=6.577 Z=165.339,0.055272
X=318.039 Y=6.759 Z=165.360,0.05538
X=318.254 Y=6.921 Z=165.395,0.056353
X=318.409 Y=7.055 Z=165.362,0.056781
X=318.546 Y=7.171 Z=165.268,0.054194
X=318.751 Y=7.147 Z=165.170,0.057034
X=318.739 Y=5.773 Z=164.767,0.055466
X=318.636 Y=3.215 Z=163.794,0.056579
X=319.118 Y=0.975 Z=162.567,0.056088
X=320.268 Y=-1.031 Z=161.228,0.055995
X=321.644 Y=-1.967 Z=160.426,0.056662
X=322.525 Y=-1.916 Z=160.126,0.054989
X=322.724 Y=-1.592 Z=160.129,0.056447
X=322.935 Y=-1.415 Z=160.341,0.056384
X=323.375 Y=-1.409 Z=160.481,0.054147
X=323.854 Y=-1.329 Z=160.455,0.055566
X=324.214 Y=-1.207 Z=160.399,0.056465
X=324.387 Y=-1.058 Z=160.406,0.06325
X=324.424 Y=-0.887 Z=160.405,0.047876
X=324.355 Y=-0.657 Z=160.375,0.053906
X=324.247 Y=-0.484 Z=160.401,0.055108
X=324.106 Y=-0.302 Z=160.429,0.054084
X=323.944 Y=-0.116 Z=160.467,0.0552
X=323.755 Y=-0.073 Z=160.493,0.056007
X=323.453 Y=-0.035 Z=160.470,0.055858
X=323.116 Y=-0.013 Z=160.449,0.053928
X=322.666 Y=0.034 Z=160.468,0.057942
X=322.196 Y=-0.033 Z=160.480,0.053523
X=321.816 Y=-0.122 Z=160.472,0.055721
X=321.425 Y=-0.152 Z=160.460,0.057036
X=321.063 Y=-0.194 Z=160.444,0.056093
X=320.707 Y=-0.209 Z=160.458,0.05317
X=320.510 Y=-0.173 Z=160.465,0.056847
X=320.435 Y=-0.210 Z=160.499,0.054536
X=320.342 Y=-0.264 Z=160.549,0.056506
X=320.295 Y=-0.355 Z=160.484,0.056536
X=320.294 Y=-0.371 Z=160.357,0.053727
X=320.332 Y=-0.397 Z=160.329,0.055912
X=320.454 Y=-0.385 Z=160.374,0.056835
X=320.617 Y=-0.399 Z=160.384,0.054275
X=320.730 Y=-0.385 Z=160.346,0.056023
X=320.820 Y=-0.371 Z=160.316,0.055191
X=320.910 Y=-0.317 Z=160.334,0.055377
X=320.975 Y=-0.238 Z=160.361,0.05537
X=321.006 Y=-0.194 Z=160.355,0.056235
X=321.023 Y=-0.089 Z=160.348,0.057485
X=320.990 Y=-0.040 Z=160.368,0.052607
X=320.894 Y=0.045 Z=160.419,0.055728
X=320.742 Y=0.128 Z=160.390,0.054901
X=320.599 Y=0.277 Z=160.327,0.056669
X=320.607 Y=0.405 Z=160.338,0.05497
X=320.567 Y=0.523 Z=160.424,0.055434
X=320.477 Y=0.679 Z=160.492,0.055593
X=320.335 Y=0.894 Z=160.535,0.056004
X=320.179 Y=1.063 Z=160.525,0.056403
X=320.091 Y=1.163 Z=160.535,0.054784
X=319.926 Y=1.273 Z=160.629,0.055616
X=319.720 Y=1.479 Z=160.761,0.05565
X=319.455 Y=1.603 Z=160.780,0.055907
X=319.105 Y=1.712 Z=160.510,0.054975
X=318.903 Y=1.630 Z=160.450,0.056297
X=318.885 Y=1.648 Z=160.728,0.055888
X=318.664 Y=1.741 Z=160.713,0.055779
X=318.431 Y=1.681 Z=160.600,0.054366
X=318.381 Y=1.602 Z=160.614,0.055651
X=318.302 Y=1.525 Z=160.643,0.054987
X=318.210 Y=1.465 Z=160.613,0.055036
X=318.254 Y=1.420 Z=160.618,0.0574
X=318.275 Y=1.383 Z=160.654,0.054357
X=318.246 Y=1.383 Z=160.680,0.057944
X=318.214 Y=1.394 Z=160.694,0.054424
X=318.249 Y=1.388 Z=160.725,0.054589
X=318.277 Y=1.411 Z=160.785,0.054995
X=318.264 Y=1.391 Z=160.829,0.056197
X=318.265 Y=1.365 Z=160.850,0.055434
X=318.343 Y=1.256 Z=160.882,0.055647
X=318.505 Y=1.072 Z=160.881,0.056008
X=318.598 Y=0.897 Z=160.847,0.055897
X=318.587 Y=0.842 Z=160.806,0.05516
X=318.646 Y=0.692 Z=160.785,0.054912
X=318.728 Y=0.585 Z=160.766,0.05636
X=318.723 Y=0.568 Z=160.756,0.054826
X=318.751 Y=0.539 Z=160.772,0.054885
X=318.839 Y=0.476 Z=160.764,0.056952
X=318.902 Y=0.485 Z=160.787,0.055955
X=318.990 Y=0.504 Z=160.785,0.054917
X=319.052 Y=0.536 Z=160.794,0.056224
X=319.143 Y=0.568 Z=160.829,0.054519
X=319.253 Y=0.583 Z=160.860,0.055629
X=319.395 Y=0.623 Z=160.891,0.054617
X=319.532 Y=0.671 Z=160.897,0.055386
X=319.691 Y=0.704 Z=160.934,0.056773
X=319.814 Y=0.748 Z=160.939,0.056152
X=319.917 Y=0.820 Z=160.979,0.055459
X=320.080 Y=0.881 Z=160.997,0.054962
X=320.210 Y=0.907 Z=160.985,0.055021
X=320.373 Y=0.950 Z=160.991,0.055432
X=320.515 Y=1.011 Z=161.031,0.056574
X=320.658 Y=1.130 Z=161.077,0.056042
X=320.749 Y=1.227 Z=161.072,0.054852
X=320.823 Y=1.335 Z=161.048,0.055387
X=320.973 Y=1.414 Z=161.039,0.056071
X=321.060 Y=1.545 Z=161.027,0.054146
X=321.142 Y=1.705 Z=161.034,0.056656
X=321.233 Y=1.907 Z=161.046,0.055404
X=321.273 Y=2.056 Z=161.086,0.055698
X=321.192 Y=2.281 Z=161.234,0.054423
X=321.107 Y=2.447 Z=161.296,0.05604
X=320.871 Y=2.618 Z=161.362,0.055539
X=320.589 Y=2.727 Z=161.259,0.059881
X=320.383 Y=2.809 Z=161.070,0.052025
X=320.221 Y=2.928 Z=161.044,0.055182
X=319.967 Y=3.011 Z=160.968,0.055364
X=319.575 Y=3.070 Z=160.922,0.054942
X=319.226 Y=3.119 Z=160.783,0.057568
X=318.659 Y=3.145 Z=160.485,0.053133
X=317.850 Y=3.157 Z=159.869,0.05661
X=316.827 Y=3.038 Z=158.694,0.056976
X=316.043 Y=3.009 Z=157.706,0.054687
X=315.787 Y=2.993 Z=157.428,0.054301
X=315.849 Y=2.923 Z=157.913,0.056072
X=315.956 Y=2.847 Z=158.552,0.054496
X=315.996 Y=2.793 Z=158.802,0.058188
X=315.945 Y=2.848 Z=158.786,0.055092
X=315.768 Y=2.801 Z=158.700,0.055838
X=315.568 Y=2.656 Z=158.615,0.054158
X=315.431 Y=2.624 Z=158.574,0.055994
X=315.351 Y=2.652 Z=158.682,0.055975
X=315.118 Y=2.680 Z=158.716,0.056016
X=314.980 Y=2.621 Z=158.722,0.053542
X=314.967 Y=2.517 Z=158.744,0.055983
X=314.939 Y=2.419 Z=158.720,0.054966
X=314.829 Y=2.389 Z=158.662,0.057773
X=314.823 Y=2.301 Z=158.807,0.054966
X=314.852 Y=2.267 Z=159.023,0.053962
X=314.895 Y=2.143 Z=159.093,0.056589
X=314.874 Y=2.022 Z=159.009,0.054023
X=314.769 Y=1.895 Z=158.910,0.056904
X=314.728 Y=1.805 Z=158.872,0.054987
X=314.736 Y=1.797 Z=158.925,0.056917
X=314.781 Y=1.781 Z=159.026,0.055971
X=314.887 Y=1.724 Z=159.125,0.05383
X=314.973 Y=1.667 Z=159.159,0.057413
X=315.009 Y=1.675 Z=159.192,0.053844
X=315.064 Y=1.632 Z=159.191,0.055365
X=315.104 Y=1.633 Z=159.188,0.055075
X=315.146 Y=1.579 Z=159.211,0.055801
X=315.172 Y=1.555 Z=159.204,0.057873
X=315.195 Y=1.556 Z=159.197,0.053141
X=315.181 Y=1.559 Z=159.184,0.055093
X=315.149 Y=1.501 Z=159.134,0.056889
X=315.183 Y=1.514 Z=159.105,0.054344
X=315.186 Y=1.537 Z=159.130,0.056311
X=315.208 Y=1.627 Z=159.157,0.054942
X=315.256 Y=1.658 Z=159.164,0.055545
X=315.295 Y=1.746 Z=159.192,0.056329
X=315.401 Y=1.806 Z=159.238,0.055557
X=315.478 Y=1.836 Z=159.252,0.054885
X=315.535 Y=1.892 Z=159.275,0.055882
X=315.630 Y=1.999 Z=159.347,0.055852
X=315.712 Y=2.055 Z=159.396,0.055306
X=315.754 Y=2.112 Z=159.422,0.055685
X=315.784 Y=2.181 Z=159.423,0.05512
X=315.878 Y=2.199 Z=159.427,0.055746
X=315.998 Y=2.218 Z=159.440,0.055269
X=316.137 Y=2.244 Z=159.465,0.055694
X=316.327 Y=2.266 Z=159.488,0.055369
X=316.487 Y=2.356 Z=159.531,0.055916
X=316.652 Y=2.350 Z=159.562,0.056166
X=316.717 Y=2.360 Z=159.568,0.054259
X=316.793 Y=2.370 Z=159.581,0.056096
X=316.860 Y=2.388 Z=159.596,0.055651
X=316.925 Y=2.484 Z=159.631,0.055822
X=316.968 Y=2.558 Z=159.658,0.054288
X=317.006 Y=2.604 Z=159.670,0.057413
X=317.035 Y=2.608 Z=159.683,0.054184
X=317.054 Y=2.622 Z=159.682,0.056007
X=317.067 Y=2.666 Z=159.683,0.056617
X=317.078 Y=2.777 Z=159.707,0.054324
X=317.104 Y=2.867 Z=159.733,0.056352
X=317.073 Y=2.934 Z=159.753,0.05479
X=317.075 Y=3.007 Z=159.771,0.05586
X=317.062 Y=3.100 Z=159.774,0.055218
X=317.066 Y=3.136 Z=159.764,0.055441
X=317.081 Y=3.192 Z=159.767,0.05528
X=317.109 Y=3.281 Z=159.768,0.056286
X=317.161 Y=3.296 Z=159.784,0.054584
X=317.181 Y=3.374 Z=159.768,0.057008
X=317.266 Y=3.405 Z=159.758,0.053684
X=317.350 Y=3.449 Z=159.780,0.056426
X=317.330 Y=3.487 Z=159.838,0.057078
X=317.268 Y=3.563 Z=159.856,0.053846
X=317.239 Y=3.602 Z=159.817,0.055231
X=317.203 Y=3.624 Z=159.775,0.055769
X=317.346 Y=3.575 Z=159.774,0.056827
X=317.610 Y=3.570 Z=159.885,0.055147
X=317.811 Y=3.526 Z=159.944,0.055416
X=317.960 Y=3.458 Z=159.953,0.056316
X=317.999 Y=3.502 Z=159.947,0.054168
X=318.041 Y=3.453 Z=159.945,0.057447
X=318.210 Y=3.365 Z=159.988,0.053718
X=318.337 Y=3.298 Z=160.000,0.055461
X=318.434 Y=3.300 Z=160.020,0.055809
X=318.473 Y=3.234 Z=160.015,0.055465
X=318.560 Y=3.219 Z=160.028,0.056867
X=318.607 Y=3.200 Z=160.069,0.054519
X=318.620 Y=3.193 Z=160.080,0.056209
X=318.655 Y=3.225 Z=160.079,0.054764
X=318.663 Y=3.208 Z=160.055,0.055093
X=318.663 Y=3.203 Z=160.040,0.055963
X=318.687 Y=3.251 Z=160.078,0.055293
X=318.749 Y=3.273 Z=160.109,0.056735
X=318.811 Y=3.289 Z=160.123,0.054244
X=318.855 Y=3.314 Z=160.142,0.055507
X=318.893 Y=3.382 Z=160.152,0.055079
X=318.917 Y=3.387 Z=160.141,0.05678
X=318.968 Y=3.437 Z=160.174,0.054565
X=319.003 Y=3.423 Z=160.149,0.056513
X=319.062 Y=3.481 Z=160.158,0.054916
X=319.100 Y=3.548 Z=160.154,0.056087
X=319.115 Y=3.555 Z=160.147,0.055313
X=319.183 Y=3.583 Z=160.142,0.054632
X=319.206 Y=3.644 Z=160.142,0.056139
X=319.295 Y=3.672 Z=160.148,0.056186
X=319.320 Y=3.719 Z=160.159,0.055044
X=319.137 Y=4.009 Z=160.506,0.056948
X=318.274 Y=5.016 Z=161.623,0.055681
X=316.638 Y=6.863 Z=162.858,0.055997
X=315.515 Y=9.268 Z=163.698,0.053507
X=315.432 Y=11.534 Z=164.100,0.055062
X=316.107 Y=12.995 Z=164.100,0.054485
X=316.772 Y=13.718 Z=163.960,0.055994
X=317.284 Y=13.740 Z=163.727,0.057605
X=317.617 Y=13.315 Z=163.643,0.053504
X=317.773 Y=12.509 Z=163.696,0.054105
X=317.988 Y=11.639 Z=163.741,0.056063
X=318.223 Y=10.854 Z=163.747,0.054125
X=318.441 Y=10.256 Z=163.844,0.055941
X=318.572 Y=10.214 Z=163.932,0.055212
X=318.630 Y=10.268 Z=163.919,0.055624
X=318.724 Y=9.985 Z=163.842,0.056008
X=318.762 Y=9.216 Z=163.750,0.055809
X=318.637 Y=8.370 Z=163.709,0.055113
X=318.556 Y=7.605 Z=163.638,0.0557
X=318.576 Y=7.133 Z=163.872,0.055473
X=318.748 Y=6.779 Z=164.336,0.055086
X=318.810 Y=6.281 Z=164.677,0.055676
X=318.733 Y=5.748 Z=164.773,0.055285
X=318.576 Y=5.203 Z=164.743,0.056264
X=318.423 Y=4.794 Z=164.733,0.054845
X=318.257 Y=4.511 Z=164.645,0.056115
X=318.052 Y=4.225 Z=164.561,0.055667
X=317.988 Y=3.867 Z=164.470,0.055141
X=317.949 Y=3.659 Z=164.445,0.05669
X=317.991 Y=3.490 Z=164.491,0.054614
X=318.083 Y=3.481 Z=164.521,0.056534
X=318.182 Y=3.628 Z=164.514,0.056054
X=318.296 Y=3.715 Z=164.465,0.056376
X=318.411 Y=3.716 Z=164.390,0.055555
X=318.378 Y=3.633 Z=164.234,0.055156
X=318.302 Y=3.490 Z=164.015,0.054726
X=318.107 Y=3.356 Z=163.640,0.056205
X=317.911 Y=3.260 Z=163.199,0.054945
X=317.761 Y=3.343 Z=162.788,0.055554
X=317.569 Y=3.672 Z=162.346,0.055914
X=317.312 Y=4.265 Z=161.890,0.056185
X=317.104 Y=4.911 Z=161.659,0.054871
X=316.913 Y=5.439 Z=161.612,0.055283
X=316.754 Y=5.664 Z=161.600,0.055752
X=316.544 Y=5.622 Z=161.582,0.055578
X=316.357 Y=5.467 Z=161.557,0.05533
X=316.303 Y=5.052 Z=161.609,0.056253
X=316.316 Y=4.459 Z=161.655,0.056789
X=316.518 Y=3.453 Z=161.747,0.054749
X=317.091 Y=2.325 Z=161.732,0.056763
X=317.860 Y=1.557 Z=161.657,0.055383
X=318.587 Y=1.309 Z=161.581,0.056795
X=319.055 Y=1.413 Z=161.530,0.05566
X=319.275 Y=1.695 Z=161.531,0.056302
X=319.408 Y=1.983 Z=161.539,0.054683
X=319.562 Y=2.257 Z=161.566,0.05656
X=319.707 Y=2.402 Z=161.517,0.055795
X=319.814 Y=2.540 Z=161.379,0.054615
X=319.796 Y=2.736 Z=161.229,0.055607
X=319.468 Y=3.117 Z=161.142,0.054977
X=318.631 Y=3.856 Z=161.035,0.057864
X=317.221 Y=5.243 Z=160.976,0.05413
X=315.806 Y=7.017 Z=160.830,0.055015
X=314.783 Y=8.660 Z=160.654,0.056032
X=314.034 Y=10.119 Z=160.059,0.056275
X=313.334 Y=11.343 Z=159.154,0.053167
X=312.596 Y=12.325 Z=158.435,0.052352
X=312.103 Y=13.052 Z=158.045,0.055953
