Position, Time(s)
X=204.521 Y=-22.572 Z=215.644,0.044016
X=204.497 Y=-22.602 Z=215.647,0.044995
X=204.449 Y=-22.607 Z=215.646,0.044994
X=204.394 Y=-22.596 Z=215.677,0.045249
X=204.351 Y=-22.615 Z=215.723,0.04309
X=204.293 Y=-22.668 Z=215.836,0.04519
X=204.288 Y=-22.795 Z=215.827,0.043809
X=204.258 Y=-23.000 Z=215.861,0.043606
X=204.233 Y=-23.121 Z=215.857,0.046226
X=204.156 Y=-23.176 Z=215.768,0.044134
X=204.079 Y=-23.148 Z=215.689,0.04365
X=203.934 Y=-23.063 Z=215.738,0.044453
X=203.817 Y=-22.968 Z=215.686,0.043386
X=203.703 Y=-22.904 Z=215.633,0.045517
X=203.538 Y=-22.842 Z=215.587,0.043463
X=203.380 Y=-22.767 Z=215.560,0.044985
X=203.232 Y=-22.680 Z=215.559,0.044921
X=203.110 Y=-22.574 Z=215.572,0.044217
X=202.964 Y=-22.450 Z=215.587,0.044485
X=202.812 Y=-22.363 Z=215.629,0.044181
X=202.654 Y=-22.336 Z=215.622,0.043969
X=202.509 Y=-22.314 Z=215.652,0.043858
X=202.338 Y=-22.302 Z=215.626,0.045043
X=202.181 Y=-22.295 Z=215.562,0.045128
X=201.985 Y=-22.338 Z=215.552,0.042773
X=201.825 Y=-22.355 Z=215.559,0.045275
X=201.650 Y=-22.300 Z=215.574,0.04512
X=201.526 Y=-22.320 Z=215.584,0.04396
X=201.378 Y=-22.313 Z=215.611,0.044629
X=201.225 Y=-22.318 Z=215.608,0.044206
X=201.031 Y=-22.311 Z=215.603,0.045238
X=200.894 Y=-22.323 Z=215.603,0.043862
X=200.773 Y=-22.317 Z=215.601,0.044995
X=200.661 Y=-22.294 Z=215.590,0.044439
X=200.517 Y=-22.250 Z=215.573,0.043854
X=200.392 Y=-22.184 Z=215.566,0.044854
X=200.275 Y=-22.162 Z=215.545,0.044166
X=200.175 Y=-22.158 Z=215.525,0.045095
X=200.068 Y=-22.139 Z=215.506,0.044092
X=199.943 Y=-22.098 Z=215.494,0.04431
X=199.846 Y=-22.057 Z=215.474,0.044325
X=199.782 Y=-22.009 Z=215.453,0.044287
X=199.758 Y=-21.969 Z=215.439,0.044605
X=199.729 Y=-21.944 Z=215.442,0.04404
X=199.759 Y=-21.938 Z=215.450,0.045164
X=199.829 Y=-21.887 Z=215.469,0.04354
X=199.874 Y=-21.828 Z=215.486,0.047725
X=199.926 Y=-21.764 Z=215.520,0.042869
X=200.001 Y=-21.634 Z=215.590,0.043282
X=200.069 Y=-21.543 Z=215.626,0.045193
X=200.200 Y=-21.440 Z=215.655,0.043885
X=200.306 Y=-21.375 Z=215.671,0.04507
X=200.377 Y=-21.312 Z=215.709,0.045128
X=200.523 Y=-21.238 Z=215.733,0.042905
X=200.710 Y=-21.151 Z=215.780,0.045227
X=200.926 Y=-21.086 Z=215.810,0.04439
X=201.095 Y=-21.079 Z=215.858,0.046536
X=201.272 Y=-21.040 Z=215.918,0.042294
X=201.462 Y=-21.015 Z=215.970,0.044573
X=201.632 Y=-20.953 Z=216.007,0.044493
X=201.797 Y=-20.938 Z=216.020,0.04392
X=201.964 Y=-20.991 Z=216.049,0.045661
X=202.109 Y=-20.968 Z=216.037,0.04425
X=202.238 Y=-20.940 Z=216.058,0.043824
X=202.336 Y=-20.944 Z=216.073,0.044986
X=202.479 Y=-20.994 Z=216.102,0.045074
X=202.584 Y=-21.014 Z=216.125,0.044364
X=202.703 Y=-21.008 Z=216.140,0.044687
X=202.814 Y=-21.029 Z=216.152,0.043112
X=202.920 Y=-21.065 Z=216.162,0.046332
X=203.018 Y=-21.095 Z=216.169,0.043971
X=203.095 Y=-21.140 Z=216.168,0.045063
X=203.173 Y=-21.185 Z=216.190,0.043566
X=203.266 Y=-21.226 Z=216.214,0.045113
X=203.359 Y=-21.295 Z=216.228,0.043456
X=203.450 Y=-21.304 Z=216.226,0.043591
X=203.529 Y=-21.338 Z=216.231,0.04438
X=203.617 Y=-21.348 Z=216.236,0.044853
X=203.692 Y=-21.284 Z=216.260,0.043441
X=203.802 Y=-21.264 Z=216.288,0.045701
X=203.869 Y=-21.218 Z=216.319,0.043632
X=203.951 Y=-21.189 Z=216.336,0.045267
X=204.019 Y=-21.187 Z=216.352,0.044169
X=204.048 Y=-21.130 Z=216.347,0.045162
X=204.116 Y=-21.120 Z=216.354,0.042909
X=204.174 Y=-21.135 Z=216.337,0.043937
X=204.253 Y=-21.129 Z=216.353,0.044777
X=204.341 Y=-21.125 Z=216.345,0.044436
X=204.404 Y=-21.185 Z=216.347,0.045868
X=204.484 Y=-21.225 Z=216.362,0.044404
X=204.544 Y=-21.225 Z=216.389,0.043208
X=204.611 Y=-21.226 Z=216.406,0.044768
X=204.713 Y=-21.211 Z=216.431,0.044676
X=204.776 Y=-21.182 Z=216.429,0.043955
X=204.891 Y=-21.175 Z=216.437,0.045491
X=204.973 Y=-21.210 Z=216.427,0.043275
X=205.042 Y=-21.211 Z=216.439,0.044428
X=205.136 Y=-21.184 Z=216.471,0.045915
X=205.189 Y=-21.127 Z=216.510,0.043344
X=205.260 Y=-21.080 Z=216.535,0.04508
X=205.370 Y=-21.022 Z=216.569,0.043551
X=205.451 Y=-20.949 Z=216.609,0.044899
X=205.505 Y=-20.977 Z=216.617,0.045098
X=205.576 Y=-20.978 Z=216.618,0.044139
X=205.664 Y=-20.998 Z=216.619,0.043874
X=205.763 Y=-21.035 Z=216.608,0.04474
X=205.824 Y=-21.020 Z=216.614,0.043816
X=205.932 Y=-21.037 Z=216.626,0.045437
X=206.034 Y=-21.072 Z=216.616,0.044533
X=206.174 Y=-21.089 Z=216.630,0.043755
X=206.321 Y=-21.102 Z=216.668,0.04539
X=206.450 Y=-21.111 Z=216.687,0.043803
X=206.578 Y=-21.101 Z=216.708,0.046135
X=206.733 Y=-21.121 Z=216.749,0.043492
X=206.887 Y=-21.159 Z=216.747,0.043024
X=207.020 Y=-21.135 Z=216.761,0.045359
X=207.183 Y=-21.122 Z=216.786,0.044284
X=207.333 Y=-21.094 Z=216.807,0.045144
X=207.444 Y=-21.077 Z=216.838,0.047848
X=207.559 Y=-21.063 Z=216.859,0.039437
X=207.655 Y=-21.035 Z=216.883,0.046181
X=207.777 Y=-20.999 Z=216.904,0.043311
X=207.819 Y=-20.978 Z=216.911,0.04483
X=207.925 Y=-20.945 Z=216.905,0.044818
X=208.001 Y=-20.931 Z=216.906,0.043194
X=208.098 Y=-20.896 Z=216.914,0.045084
X=208.179 Y=-20.860 Z=216.943,0.044482
X=208.214 Y=-20.805 Z=216.961,0.044675
X=208.286 Y=-20.788 Z=216.977,0.045286
X=208.329 Y=-20.799 Z=216.997,0.043021
X=208.349 Y=-20.780 Z=217.020,0.044553
X=208.350 Y=-20.823 Z=217.030,0.044273
X=208.305 Y=-20.878 Z=217.024,0.044802
X=208.242 Y=-20.898 Z=217.021,0.04533
X=208.167 Y=-20.902 Z=216.991,0.043566
X=208.046 Y=-20.943 Z=216.958,0.044821
X=207.957 Y=-20.957 Z=216.923,0.0436
X=207.902 Y=-21.000 Z=216.878,0.044401
X=207.827 Y=-20.981 Z=216.864,0.044316
X=207.779 Y=-21.027 Z=216.849,0.044286
X=207.697 Y=-21.014 Z=216.816,0.046945
X=207.639 Y=-21.055 Z=216.794,0.041999
X=207.566 Y=-21.069 Z=216.774,0.044011
X=207.484 Y=-21.061 Z=216.764,0.045106
X=207.415 Y=-21.100 Z=216.746,0.044276
X=207.367 Y=-21.115 Z=216.729,0.044424
X=207.310 Y=-21.131 Z=216.710,0.045337
X=207.287 Y=-21.186 Z=216.693,0.043673
X=207.248 Y=-21.204 Z=216.701,0.044092
X=207.184 Y=-21.216 Z=216.670,0.045199
X=207.163 Y=-21.228 Z=216.685,0.043861
X=207.139 Y=-21.204 Z=216.692,0.044459
X=207.100 Y=-21.228 Z=216.687,0.044354
X=207.036 Y=-21.269 Z=216.686,0.04487
X=206.998 Y=-21.308 Z=216.671,0.044455
X=206.937 Y=-21.309 Z=216.659,0.044653
X=206.896 Y=-21.375 Z=216.646,0.043958
X=206.876 Y=-21.424 Z=216.614,0.043678
X=206.823 Y=-21.491 Z=216.601,0.045412
X=206.741 Y=-21.517 Z=216.577,0.043698
X=206.685 Y=-21.540 Z=216.574,0.044583
X=206.610 Y=-21.550 Z=216.577,0.044938
X=206.536 Y=-21.538 Z=216.562,0.044901
X=206.438 Y=-21.524 Z=216.542,0.044364
X=206.381 Y=-21.521 Z=216.535,0.044677
X=206.309 Y=-21.519 Z=216.523,0.044274
X=206.275 Y=-21.509 Z=216.489,0.04471
X=206.200 Y=-21.558 Z=216.441,0.043955
X=206.153 Y=-21.626 Z=216.424,0.044465
X=206.116 Y=-21.681 Z=216.443,0.04452
X=206.128 Y=-21.696 Z=216.468,0.044771
X=206.120 Y=-21.810 Z=216.480,0.043854
X=206.153 Y=-21.905 Z=216.488,0.045449
X=206.137 Y=-22.035 Z=216.504,0.043849
X=206.119 Y=-22.154 Z=216.528,0.045121
X=206.107 Y=-22.245 Z=216.599,0.043646
X=206.110 Y=-22.333 Z=216.665,0.045313
X=206.034 Y=-22.418 Z=216.682,0.043359
X=205.946 Y=-22.512 Z=216.727,0.046883
X=205.864 Y=-22.579 Z=216.725,0.042359
X=205.800 Y=-22.621 Z=216.735,0.044973
X=205.666 Y=-22.698 Z=216.749,0.044047
X=205.490 Y=-22.787 Z=216.707,0.044196
X=205.254 Y=-22.896 Z=216.624,0.045105
X=205.007 Y=-22.992 Z=216.547,0.04555
X=204.820 Y=-23.112 Z=216.434,0.043052
X=204.636 Y=-23.182 Z=216.359,0.044051
X=204.448 Y=-23.242 Z=216.297,0.044902
X=204.346 Y=-23.318 Z=216.264,0.043738
X=204.229 Y=-23.380 Z=216.272,0.044887
X=204.186 Y=-23.452 Z=216.280,0.045012
X=204.089 Y=-23.520 Z=216.286,0.04342
X=203.981 Y=-23.578 Z=216.251,0.045383
X=203.877 Y=-23.649 Z=216.196,0.043978
X=203.774 Y=-23.672 Z=216.134,0.045338
X=203.654 Y=-23.716 Z=216.100,0.043508
X=203.574 Y=-23.791 Z=216.024,0.044961
X=203.509 Y=-23.832 Z=215.983,0.043934
X=203.460 Y=-23.892 Z=215.963,0.044944
X=203.415 Y=-23.878 Z=215.976,0.043686
X=203.330 Y=-23.798 Z=215.981,0.04518
X=203.209 Y=-23.784 Z=215.915,0.044157
X=203.137 Y=-23.715 Z=215.869,0.044691
X=202.988 Y=-23.695 Z=215.802,0.044284
X=202.869 Y=-23.670 Z=215.757,0.044191
X=202.811 Y=-23.674 Z=215.725,0.044627
X=202.752 Y=-23.692 Z=215.735,0.044635
X=202.705 Y=-23.720 Z=215.735,0.044886
X=202.657 Y=-23.693 Z=215.746,0.044374
X=202.635 Y=-23.686 Z=215.733,0.04384
X=202.605 Y=-23.650 Z=215.727,0.044408
X=202.556 Y=-23.664 Z=215.728,0.044239
X=202.519 Y=-23.609 Z=215.730,0.047503
X=202.499 Y=-23.529 Z=215.745,0.042128
X=202.500 Y=-23.466 Z=215.738,0.044398
X=202.515 Y=-23.376 Z=215.750,0.044209
X=202.521 Y=-23.321 Z=215.759,0.044432
X=202.504 Y=-23.229 Z=215.774,0.045035
X=202.511 Y=-23.146 Z=215.793,0.044623
X=202.518 Y=-23.048 Z=215.834,0.043304
X=202.527 Y=-22.965 Z=215.861,0.04567
X=202.561 Y=-22.940 Z=215.858,0.044316
X=202.567 Y=-22.883 Z=215.872,0.043563
X=202.602 Y=-22.821 Z=215.881,0.044353
X=202.585 Y=-22.796 Z=215.899,0.044934
X=202.584 Y=-22.776 Z=215.932,0.046574
X=202.606 Y=-22.746 Z=215.951,0.041792
X=202.592 Y=-22.681 Z=215.969,0.045366
X=202.608 Y=-22.664 Z=215.975,0.044041
X=202.695 Y=-22.631 Z=215.971,0.044713
X=202.769 Y=-22.610 Z=215.970,0.046364
X=202.797 Y=-22.563 Z=215.965,0.042591
X=202.824 Y=-22.578 Z=215.981,0.044133
X=202.882 Y=-22.537 Z=216.011,0.043574
X=202.965 Y=-22.548 Z=216.013,0.044346
X=202.996 Y=-22.508 Z=216.030,0.044836
X=203.014 Y=-22.504 Z=216.046,0.044117
X=203.073 Y=-22.501 Z=216.064,0.044934
X=203.082 Y=-22.526 Z=216.081,0.044772
X=203.115 Y=-22.511 Z=216.102,0.04337
X=203.137 Y=-22.493 Z=216.107,0.045187
X=203.155 Y=-22.530 Z=216.102,0.044361
X=203.188 Y=-22.563 Z=216.083,0.043855
X=203.204 Y=-22.606 Z=216.078,0.044539
X=203.267 Y=-22.627 Z=216.058,0.044733
X=203.287 Y=-22.692 Z=216.065,0.043962
X=203.310 Y=-22.729 Z=216.068,0.045465
X=203.355 Y=-22.778 Z=216.107,0.043964
X=203.416 Y=-22.802 Z=216.092,0.044757
X=203.472 Y=-22.804 Z=216.108,0.043481
X=203.512 Y=-22.810 Z=216.104,0.044886
X=203.543 Y=-22.838 Z=216.095,0.045293
X=203.594 Y=-22.858 Z=216.095,0.044155
X=203.646 Y=-22.864 Z=216.106,0.043944
X=203.709 Y=-22.889 Z=216.104,0.045012
X=203.736 Y=-22.906 Z=216.113,0.044889
X=203.794 Y=-22.929 Z=216.112,0.043581
X=203.858 Y=-22.922 Z=216.109,0.045708
X=203.866 Y=-22.933 Z=216.107,0.043525
X=203.909 Y=-22.922 Z=216.112,0.044744
X=203.919 Y=-22.915 Z=216.137,0.045176
X=203.944 Y=-22.921 Z=216.131,0.044159
X=203.937 Y=-22.914 Z=216.126,0.043977
X=204.009 Y=-22.897 Z=216.142,0.045648
X=204.050 Y=-22.883 Z=216.153,0.042911
X=204.127 Y=-22.902 Z=216.194,0.044537
X=204.225 Y=-22.945 Z=216.183,0.044367
X=204.278 Y=-22.982 Z=216.194,0.044397
X=204.350 Y=-22.984 Z=216.205,0.045518
X=204.412 Y=-23.020 Z=216.224,0.043433
X=204.481 Y=-23.051 Z=216.241,0.043796
X=204.563 Y=-23.073 Z=216.253,0.045502
X=204.574 Y=-23.070 Z=216.258,0.043669
X=204.620 Y=-23.069 Z=216.313,0.044647
X=204.660 Y=-23.088 Z=216.337,0.045316
X=204.693 Y=-23.038 Z=216.351,0.044959
X=204.696 Y=-22.998 Z=216.384,0.043058
X=204.663 Y=-22.985 Z=216.391,0.044229
X=204.681 Y=-22.982 Z=216.417,0.044299
X=204.648 Y=-23.063 Z=216.387,0.045232
X=204.623 Y=-23.142 Z=216.321,0.04418
X=204.587 Y=-23.217 Z=216.232,0.046171
X=204.543 Y=-23.283 Z=216.162,0.041837
X=204.554 Y=-23.356 Z=216.089,0.0455
X=204.631 Y=-23.417 Z=216.044,0.044928
X=204.666 Y=-23.428 Z=216.010,0.043988
X=204.692 Y=-23.419 Z=215.992,0.044416
X=204.746 Y=-23.419 Z=215.980,0.04616
X=204.814 Y=-23.385 Z=215.978,0.043021
X=204.901 Y=-23.343 Z=215.971,0.043301
X=204.961 Y=-23.340 Z=215.978,0.044929
X=205.017 Y=-23.345 Z=215.992,0.043883
X=205.067 Y=-23.327 Z=215.983,0.04462
X=205.121 Y=-23.305 Z=215.995,0.044402
X=205.198 Y=-23.338 Z=216.000,0.045491
X=205.278 Y=-23.400 Z=216.009,0.043258
X=205.320 Y=-23.407 Z=216.008,0.04554
X=205.367 Y=-23.446 Z=216.002,0.043634
X=205.401 Y=-23.442 Z=216.016,0.044951
X=205.397 Y=-23.396 Z=216.034,0.044809
X=205.408 Y=-23.422 Z=216.040,0.043303
X=205.423 Y=-23.426 Z=216.060,0.045318
X=205.452 Y=-23.427 Z=216.064,0.044244
X=205.436 Y=-23.451 Z=216.089,0.044515
X=205.443 Y=-23.441 Z=216.102,0.044634
X=205.470 Y=-23.427 Z=216.088,0.044069
X=205.462 Y=-23.410 Z=216.070,0.044985
X=205.467 Y=-23.416 Z=216.082,0.04453
X=205.479 Y=-23.380 Z=216.096,0.044568
X=205.516 Y=-23.367 Z=216.110,0.043428
X=205.532 Y=-23.387 Z=216.111,0.045166
X=205.518 Y=-23.409 Z=216.118,0.043781
X=205.522 Y=-23.426 Z=216.135,0.044497
X=205.551 Y=-23.432 Z=216.161,0.044875
X=205.585 Y=-23.419 Z=216.171,0.044222
X=205.626 Y=-23.438 Z=216.173,0.044264
X=205.669 Y=-23.416 Z=216.160,0.044115
X=205.732 Y=-23.391 Z=216.116,0.045839
X=205.733 Y=-23.348 Z=216.072,0.0442
X=205.758 Y=-23.317 Z=216.057,0.043939
X=205.761 Y=-23.274 Z=216.065,0.044818
X=205.744 Y=-23.248 Z=216.059,0.043515
X=205.752 Y=-23.232 Z=216.117,0.04404
X=205.784 Y=-23.194 Z=216.184,0.045625
X=205.788 Y=-23.163 Z=216.199,0.044021
X=205.779 Y=-23.111 Z=216.217,0.044629
X=205.802 Y=-23.119 Z=216.229,0.043287
X=205.810 Y=-23.061 Z=216.278,0.044844
X=205.836 Y=-23.055 Z=216.276,0.044709
X=205.858 Y=-23.049 Z=216.291,0.044785
X=205.864 Y=-23.084 Z=216.309,0.043462
X=205.895 Y=-23.049 Z=216.383,0.045899
X=205.950 Y=-23.031 Z=216.482,0.044432
X=206.006 Y=-22.986 Z=216.503,0.043883
X=206.050 Y=-22.958 Z=216.507,0.045482
X=206.074 Y=-22.973 Z=216.507,0.042842
X=206.044 Y=-22.997 Z=216.483,0.04478
X=206.077 Y=-22.988 Z=216.460,0.044543
X=206.053 Y=-22.949 Z=216.461,0.045188
X=206.018 Y=-22.939 Z=216.471,0.043501
X=206.007 Y=-22.956 Z=216.468,0.044782
X=206.002 Y=-22.960 Z=216.482,0.044754
X=205.979 Y=-22.970 Z=216.478,0.043842
X=205.914 Y=-22.975 Z=216.460,0.04554
X=205.841 Y=-22.940 Z=216.458,0.042208
X=205.792 Y=-22.968 Z=216.424,0.045101
X=205.740 Y=-23.004 Z=216.398,0.044343
X=205.668 Y=-23.006 Z=216.372,0.045045
X=205.605 Y=-22.978 Z=216.360,0.043422
X=205.607 Y=-23.003 Z=216.330,0.052322
X=205.597 Y=-23.000 Z=216.311,0.036859
X=205.545 Y=-22.993 Z=216.306,0.043778
X=205.541 Y=-22.985 Z=216.297,0.04479
X=205.506 Y=-23.006 Z=216.279,0.044174
X=205.505 Y=-22.973 Z=216.272,0.045937
X=205.515 Y=-22.989 Z=216.249,0.043493
X=205.540 Y=-23.034 Z=216.237,0.044698
X=205.534 Y=-23.028 Z=216.216,0.043956
X=205.548 Y=-23.021 Z=216.238,0.045075
X=205.578 Y=-23.032 Z=216.233,0.043231
X=205.587 Y=-23.041 Z=216.260,0.04695
X=205.618 Y=-23.079 Z=216.259,0.042565
X=205.650 Y=-23.023 Z=216.262,0.045083
X=205.659 Y=-23.010 Z=216.264,0.044715
X=205.640 Y=-23.029 Z=216.265,0.044133
X=205.683 Y=-23.044 Z=216.257,0.043762
X=205.665 Y=-23.085 Z=216.245,0.045261
X=205.629 Y=-23.092 Z=216.240,0.046529
X=205.614 Y=-23.116 Z=216.241,0.043956
X=205.630 Y=-23.139 Z=216.228,0.042046
X=205.672 Y=-23.165 Z=216.221,0.045088
X=205.667 Y=-23.177 Z=216.192,0.044711
X=205.696 Y=-23.193 Z=216.219,0.045505
X=205.750 Y=-23.220 Z=216.216,0.043239
X=205.832 Y=-23.216 Z=216.220,0.044932
X=205.883 Y=-23.251 Z=216.222,0.043321
X=205.921 Y=-23.240 Z=216.242,0.045881
X=205.997 Y=-23.263 Z=216.278,0.044545
X=206.084 Y=-23.269 Z=216.296,0.043687
X=206.129 Y=-23.297 Z=216.315,0.044089
X=206.152 Y=-23.321 Z=216.343,0.045162
X=206.175 Y=-23.327 Z=216.334,0.043989
X=206.215 Y=-23.342 Z=216.330,0.044447
X=206.251 Y=-23.356 Z=216.317,0.044466
X=206.273 Y=-23.359 Z=216.339,0.04414
X=206.296 Y=-23.331 Z=216.326,0.044055
X=206.298 Y=-23.319 Z=216.342,0.044957
X=206.297 Y=-23.338 Z=216.330,0.044698
X=206.343 Y=-23.331 Z=216.345,0.046578
X=206.312 Y=-23.296 Z=216.359,0.043399
X=206.302 Y=-23.317 Z=216.350,0.044028
X=206.286 Y=-23.309 Z=216.336,0.044487
X=206.275 Y=-23.298 Z=216.330,0.043578
X=206.258 Y=-23.309 Z=216.307,0.045836
X=206.239 Y=-23.298 Z=216.283,0.044159
X=206.237 Y=-23.264 Z=216.280,0.043324
X=206.221 Y=-23.238 Z=216.281,0.044396
X=206.216 Y=-23.194 Z=216.284,0.044538
X=206.253 Y=-23.129 Z=216.290,0.044665
X=206.288 Y=-23.145 Z=216.304,0.044115
X=206.303 Y=-23.154 Z=216.313,0.046045
X=206.314 Y=-23.132 Z=216.332,0.043721
X=206.329 Y=-23.138 Z=216.349,0.044929
X=206.310 Y=-23.129 Z=216.360,0.043357
X=206.327 Y=-23.090 Z=216.385,0.044896
X=206.316 Y=-23.109 Z=216.399,0.044422
X=206.314 Y=-23.134 Z=216.396,0.04422
X=206.292 Y=-23.127 Z=216.402,0.044657
X=206.277 Y=-23.135 Z=216.386,0.044559
X=206.271 Y=-23.110 Z=216.374,0.04397
X=206.241 Y=-23.105 Z=216.366,0.044292
X=206.249 Y=-23.052 Z=216.353,0.044769
X=206.228 Y=-23.021 Z=216.347,0.045647
X=206.203 Y=-22.973 Z=216.356,0.045697
X=206.213 Y=-22.938 Z=216.375,0.042411
X=206.212 Y=-22.936 Z=216.360,0.044467
X=206.224 Y=-22.922 Z=216.375,0.044596
X=206.174 Y=-22.904 Z=216.369,0.04746
X=206.100 Y=-22.864 Z=216.355,0.042086
X=206.038 Y=-22.844 Z=216.332,0.044409
X=205.989 Y=-22.853 Z=216.309,0.043539
X=205.928 Y=-22.862 Z=216.271,0.044911
X=205.839 Y=-22.890 Z=216.255,0.044322
X=205.820 Y=-22.950 Z=216.229,0.045045
X=205.749 Y=-22.982 Z=216.217,0.043793
X=205.630 Y=-23.025 Z=216.200,0.044621
X=205.522 Y=-23.008 Z=216.189,0.043739
X=205.451 Y=-22.942 Z=216.173,0.044794
X=205.403 Y=-22.910 Z=216.135,0.045207
X=205.338 Y=-22.921 Z=216.111,0.044632
X=205.286 Y=-22.917 Z=216.086,0.043418
X=205.240 Y=-22.942 Z=216.140,0.04512
X=205.175 Y=-22.977 Z=216.170,0.044825
X=205.120 Y=-23.018 Z=216.172,0.043861
X=205.074 Y=-23.105 Z=216.136,0.04348
X=205.006 Y=-23.243 Z=216.071,0.04355
X=204.938 Y=-23.360 Z=216.013,0.044903
X=204.833 Y=-23.473 Z=215.993,0.045796
X=204.723 Y=-23.511 Z=215.941,0.043602
X=204.646 Y=-23.566 Z=215.824,0.043568
X=204.590 Y=-23.688 Z=215.695,0.045043
X=204.635 Y=-23.794 Z=215.592,0.043336
X=204.688 Y=-23.845 Z=215.612,0.045207
X=204.693 Y=-23.918 Z=215.743,0.04389
X=204.730 Y=-23.942 Z=215.794,0.045021
X=204.768 Y=-24.006 Z=215.854,0.044615
X=204.797 Y=-24.003 Z=215.862,0.044241
X=204.846 Y=-24.042 Z=215.920,0.044216
X=204.897 Y=-24.113 Z=215.953,0.044288
X=204.966 Y=-24.124 Z=215.926,0.044428
X=205.007 Y=-24.123 Z=215.936,0.043894
X=205.025 Y=-24.097 Z=215.949,0.047873
X=205.085 Y=-24.029 Z=215.954,0.041824
X=205.104 Y=-23.956 Z=215.955,0.044199
X=205.121 Y=-23.915 Z=215.962,0.04547
X=205.126 Y=-23.888 Z=215.944,0.043202
X=205.087 Y=-23.870 Z=215.934,0.04564
X=205.074 Y=-23.873 Z=215.959,0.044487
X=205.086 Y=-23.906 Z=216.010,0.044917
X=205.044 Y=-23.847 Z=216.049,0.043664
X=204.991 Y=-23.831 Z=216.076,0.04476
X=204.941 Y=-23.823 Z=216.078,0.04406
X=204.872 Y=-23.804 Z=216.075,0.044107
X=204.785 Y=-23.802 Z=216.061,0.04558
X=204.705 Y=-23.777 Z=216.045,0.044087
X=204.641 Y=-23.746 Z=216.023,0.044426
X=204.572 Y=-23.706 Z=216.015,0.043499
X=204.517 Y=-23.628 Z=216.011,0.046089
X=204.456 Y=-23.548 Z=215.985,0.044465
X=204.419 Y=-23.474 Z=215.980,0.044294
X=204.419 Y=-23.421 Z=215.965,0.046762
X=204.391 Y=-23.372 Z=215.959,0.04121
X=204.364 Y=-23.336 Z=215.958,0.044313
X=204.365 Y=-23.320 Z=215.971,0.044665
X=204.362 Y=-23.247 Z=216.005,0.045115
X=204.365 Y=-23.260 Z=216.017,0.043394
X=204.350 Y=-23.187 Z=216.027,0.04565
X=204.319 Y=-23.179 Z=216.025,0.042958
X=204.315 Y=-23.185 Z=216.016,0.044927
X=204.323 Y=-23.195 Z=215.990,0.044512
X=204.316 Y=-23.178 Z=215.951,0.044651
X=204.345 Y=-23.149 Z=215.929,0.046184
X=204.364 Y=-23.151 Z=215.912,0.043481
X=204.349 Y=-23.163 Z=215.894,0.043996
X=204.326 Y=-23.213 Z=215.874,0.044478
X=204.305 Y=-23.207 Z=215.867,0.045099
X=204.299 Y=-23.242 Z=215.856,0.043597
X=204.302 Y=-23.280 Z=215.859,0.045178
X=204.264 Y=-23.297 Z=215.846,0.044753
X=204.258 Y=-23.327 Z=215.833,0.043184
X=204.245 Y=-23.362 Z=215.839,0.044947
X=204.240 Y=-23.401 Z=215.855,0.04439
X=204.247 Y=-23.385 Z=215.863,0.044517
X=204.273 Y=-23.378 Z=215.868,0.044211
X=204.276 Y=-23.364 Z=215.854,0.044629
X=204.272 Y=-23.348 Z=215.847,0.044287
X=204.264 Y=-23.352 Z=215.838,0.044296
X=204.286 Y=-23.372 Z=215.830,0.044524
X=204.300 Y=-23.341 Z=215.843,0.045052
X=204.320 Y=-23.328 Z=215.844,0.04355
X=204.286 Y=-23.314 Z=215.854,0.045245
X=204.291 Y=-23.310 Z=215.846,0.044166
X=204.308 Y=-23.261 Z=215.848,0.045879
X=204.310 Y=-23.286 Z=215.865,0.044416
X=204.318 Y=-23.282 Z=215.871,0.044615
X=204.318 Y=-23.280 Z=215.881,0.043586
X=204.295 Y=-23.262 Z=215.903,0.044246
X=204.305 Y=-23.237 Z=215.923,0.045456
X=204.333 Y=-23.230 Z=215.935,0.043699
X=204.336 Y=-23.206 Z=215.945,0.044787
X=204.357 Y=-23.202 Z=215.971,0.046058
X=204.371 Y=-23.205 Z=215.995,0.042815
X=204.358 Y=-23.211 Z=215.980,0.044944
X=204.402 Y=-23.224 Z=215.992,0.043496
X=204.430 Y=-23.249 Z=215.973,0.04486
X=204.468 Y=-23.233 Z=215.979,0.04614
X=204.504 Y=-23.243 Z=216.004,0.043238
X=204.519 Y=-23.265 Z=216.009,0.043176
X=204.560 Y=-23.271 Z=216.019,0.045251
X=204.593 Y=-23.281 Z=216.020,0.044639
X=204.603 Y=-23.279 Z=216.011,0.045842
X=204.618 Y=-23.306 Z=216.013,0.042521
X=204.644 Y=-23.320 Z=216.017,0.044717
X=204.660 Y=-23.332 Z=216.012,0.044763
X=204.675 Y=-23.353 Z=216.023,0.044288
X=204.664 Y=-23.387 Z=216.017,0.044112
X=204.678 Y=-23.394 Z=216.023,0.046472
X=204.705 Y=-23.410 Z=215.993,0.042387
X=204.709 Y=-23.406 Z=215.980,0.044077
X=204.746 Y=-23.426 Z=215.976,0.043746
X=204.745 Y=-23.470 Z=215.960,0.04544
