Position, Time(s)
X=258.806 Y=1.448 Z=158.900,0.043345
X=258.860 Y=1.439 Z=158.898,0.043916
X=258.931 Y=1.487 Z=158.905,0.044595
X=258.982 Y=1.517 Z=158.883,0.044524
X=259.023 Y=1.554 Z=158.871,0.043961
X=259.096 Y=1.524 Z=158.862,0.045487
X=259.193 Y=1.510 Z=158.838,0.043326
X=259.269 Y=1.548 Z=158.844,0.046535
X=259.345 Y=1.565 Z=158.850,0.044606
X=259.381 Y=1.586 Z=158.868,0.043175
X=259.456 Y=1.619 Z=158.881,0.044115
X=259.466 Y=1.660 Z=158.886,0.042919
X=259.496 Y=1.677 Z=158.887,0.04485
X=259.530 Y=1.716 Z=158.873,0.044403
X=259.490 Y=1.708 Z=158.859,0.044161
X=259.468 Y=1.729 Z=158.848,0.045476
X=259.434 Y=1.750 Z=158.824,0.043098
X=259.446 Y=1.770 Z=158.809,0.045572
X=259.426 Y=1.767 Z=158.806,0.044102
X=259.443 Y=1.753 Z=158.823,0.045317
X=259.470 Y=1.755 Z=158.822,0.043027
X=259.484 Y=1.751 Z=158.813,0.045001
X=259.491 Y=1.772 Z=158.797,0.044142
X=259.501 Y=1.727 Z=158.821,0.045319
X=259.574 Y=1.644 Z=158.798,0.043935
X=259.642 Y=1.566 Z=158.805,0.043848
X=259.673 Y=1.550 Z=158.812,0.045209
X=259.678 Y=1.506 Z=158.797,0.044887
X=259.711 Y=1.517 Z=158.796,0.043396
X=259.772 Y=1.495 Z=158.785,0.045566
X=259.803 Y=1.411 Z=158.771,0.043065
X=259.835 Y=1.322 Z=158.770,0.045086
X=259.886 Y=1.281 Z=158.781,0.044089
X=259.956 Y=1.240 Z=158.778,0.044974
X=260.052 Y=1.209 Z=158.780,0.045255
X=260.094 Y=1.144 Z=158.781,0.044905
X=260.190 Y=1.111 Z=158.785,0.046097
X=260.226 Y=1.078 Z=158.779,0.043038
X=260.245 Y=1.047 Z=158.778,0.043687
X=260.340 Y=1.022 Z=158.791,0.046392
X=260.383 Y=1.033 Z=158.785,0.043135
X=260.403 Y=1.037 Z=158.782,0.044196
X=260.423 Y=1.047 Z=158.780,0.044292
X=260.432 Y=1.049 Z=158.779,0.045867
X=260.467 Y=1.040 Z=158.782,0.043372
X=260.524 Y=1.036 Z=158.792,0.044329
X=260.581 Y=1.049 Z=158.772,0.044234
X=260.626 Y=1.051 Z=158.766,0.044473
X=260.664 Y=1.027 Z=158.771,0.044142
X=260.689 Y=1.028 Z=158.776,0.044855
X=260.761 Y=1.032 Z=158.777,0.044235
X=260.789 Y=1.004 Z=158.786,0.047577
X=260.790 Y=1.012 Z=158.780,0.04157
X=260.797 Y=1.034 Z=158.799,0.044636
X=260.881 Y=1.041 Z=158.799,0.045586
X=260.909 Y=1.044 Z=158.787,0.043752
X=260.909 Y=1.053 Z=158.768,0.043295
X=260.943 Y=1.062 Z=158.775,0.044515
X=261.009 Y=1.063 Z=158.793,0.047472
X=261.088 Y=1.103 Z=158.794,0.041799
X=261.144 Y=1.078 Z=158.801,0.044094
X=261.202 Y=1.089 Z=158.807,0.044157
X=261.238 Y=1.077 Z=158.804,0.043976
X=261.256 Y=1.054 Z=158.819,0.045744
X=261.357 Y=1.024 Z=158.810,0.043766
X=261.367 Y=1.029 Z=158.798,0.044732
X=261.432 Y=1.067 Z=158.809,0.044216
X=261.483 Y=1.032 Z=158.817,0.046482
X=261.532 Y=1.066 Z=158.838,0.04302
X=261.573 Y=1.053 Z=158.834,0.043805
X=261.651 Y=1.047 Z=158.826,0.044915
X=261.692 Y=1.090 Z=158.824,0.043346
X=261.724 Y=1.095 Z=158.829,0.045663
X=261.794 Y=1.060 Z=158.818,0.046472
X=261.872 Y=1.083 Z=158.821,0.046424
X=261.926 Y=1.108 Z=158.841,0.04077
X=262.010 Y=1.133 Z=158.846,0.043799
X=262.103 Y=1.138 Z=158.837,0.044225
X=262.178 Y=1.157 Z=158.840,0.044403
X=262.248 Y=1.129 Z=158.847,0.040864
X=262.276 Y=1.110 Z=158.833,0.044381
X=262.297 Y=1.114 Z=158.835,0.043465
X=262.314 Y=1.127 Z=158.821,0.046223
X=262.374 Y=1.147 Z=158.805,0.04371
X=262.432 Y=1.138 Z=158.795,0.043686
X=262.461 Y=1.119 Z=158.794,0.045423
X=262.539 Y=1.109 Z=158.787,0.043957
X=262.611 Y=1.116 Z=158.799,0.044395
X=262.659 Y=1.144 Z=158.814,0.046377
X=262.685 Y=1.111 Z=158.814,0.043521
X=262.704 Y=1.110 Z=158.825,0.044121
X=262.667 Y=1.094 Z=158.848,0.044565
X=262.628 Y=1.077 Z=158.841,0.044427
X=262.556 Y=1.078 Z=158.836,0.043415
X=262.541 Y=1.101 Z=158.812,0.044721
X=262.429 Y=1.115 Z=158.767,0.044084
X=262.304 Y=1.141 Z=158.775,0.045135
X=262.133 Y=1.162 Z=158.809,0.04812
X=261.986 Y=1.210 Z=158.820,0.040832
X=261.770 Y=1.209 Z=158.741,0.045083
X=261.654 Y=1.156 Z=158.688,0.045396
X=261.587 Y=1.086 Z=158.671,0.041819
X=261.533 Y=0.979 Z=158.656,0.045295
X=261.453 Y=0.934 Z=158.645,0.045008
X=261.374 Y=0.872 Z=158.649,0.043998
X=261.311 Y=0.819 Z=158.652,0.045438
X=261.232 Y=0.812 Z=158.662,0.044206
X=261.152 Y=0.801 Z=158.670,0.044298
X=261.107 Y=0.710 Z=158.672,0.044549
X=260.953 Y=0.617 Z=158.657,0.044921
X=260.853 Y=0.501 Z=158.647,0.044243
X=260.758 Y=0.403 Z=158.646,0.043888
X=260.701 Y=0.361 Z=158.654,0.04463
X=260.660 Y=0.275 Z=158.650,0.044372
X=260.638 Y=0.208 Z=158.644,0.045264
X=260.594 Y=0.180 Z=158.644,0.045192
X=260.582 Y=0.167 Z=158.630,0.042868
X=260.586 Y=0.171 Z=158.647,0.044106
X=260.658 Y=0.303 Z=158.699,0.04529
X=260.802 Y=0.699 Z=158.799,0.04652
X=261.053 Y=1.334 Z=158.912,0.040988
X=261.343 Y=2.065 Z=159.002,0.045537
X=261.718 Y=2.629 Z=159.073,0.044236
X=262.156 Y=3.056 Z=159.071,0.0446
X=262.480 Y=3.353 Z=159.105,0.045958
X=262.711 Y=3.439 Z=159.059,0.044984
X=262.831 Y=3.430 Z=159.071,0.04449
X=262.861 Y=3.405 Z=159.048,0.044426
X=263.010 Y=3.385 Z=159.091,0.044081
X=263.131 Y=3.374 Z=159.114,0.044915
X=263.282 Y=3.442 Z=159.124,0.044315
X=263.389 Y=3.444 Z=159.113,0.044806
X=263.409 Y=3.411 Z=159.102,0.043568
X=263.422 Y=3.352 Z=159.100,0.045867
X=263.427 Y=3.274 Z=159.099,0.042965
X=263.391 Y=3.247 Z=159.100,0.045834
X=263.397 Y=3.249 Z=159.102,0.045326
X=263.460 Y=3.266 Z=159.081,0.042491
X=263.497 Y=3.289 Z=159.068,0.045122
X=263.471 Y=3.292 Z=159.053,0.045834
X=263.396 Y=3.355 Z=159.077,0.043074
X=263.369 Y=3.415 Z=159.061,0.043823
X=263.367 Y=3.495 Z=159.037,0.043799
X=263.387 Y=3.510 Z=159.026,0.045446
X=263.406 Y=3.529 Z=159.035,0.044122
X=263.455 Y=3.582 Z=159.048,0.045102
X=263.470 Y=3.577 Z=159.045,0.045528
X=263.475 Y=3.559 Z=159.041,0.042181
X=263.521 Y=3.601 Z=159.052,0.04345
X=263.569 Y=3.587 Z=159.023,0.045274
X=263.626 Y=3.602 Z=159.003,0.043756
X=263.639 Y=3.638 Z=158.974,0.043886
X=263.602 Y=3.666 Z=158.968,0.046003
X=263.675 Y=3.656 Z=158.994,0.043639
X=263.651 Y=3.657 Z=159.005,0.044821
X=263.678 Y=3.646 Z=159.035,0.043831
X=263.675 Y=3.657 Z=159.013,0.04646
X=263.699 Y=3.680 Z=159.002,0.042541
X=263.619 Y=3.709 Z=158.995,0.044077
X=263.545 Y=3.688 Z=158.995,0.045075
X=263.515 Y=3.640 Z=158.990,0.044018
X=263.462 Y=3.629 Z=158.995,0.045464
X=263.406 Y=3.654 Z=158.973,0.043072
X=263.365 Y=3.655 Z=158.962,0.046241
X=263.331 Y=3.664 Z=158.962,0.043361
X=263.339 Y=3.635 Z=158.941,0.044124
X=263.245 Y=3.626 Z=158.938,0.044977
X=263.221 Y=3.631 Z=158.933,0.044731
X=263.171 Y=3.638 Z=158.927,0.04386
X=263.144 Y=3.646 Z=158.934,0.046268
X=263.119 Y=3.608 Z=158.932,0.044307
X=263.050 Y=3.534 Z=158.927,0.044712
X=262.992 Y=3.422 Z=158.951,0.043862
X=262.773 Y=3.153 Z=158.971,0.044209
X=262.425 Y=2.694 Z=158.991,0.045005
X=262.015 Y=2.053 Z=159.083,0.043135
X=261.729 Y=1.299 Z=159.155,0.045034
X=261.567 Y=0.680 Z=159.176,0.043813
X=261.467 Y=0.218 Z=159.169,0.045225
X=261.482 Y=-0.070 Z=159.164,0.044155
X=261.440 Y=-0.255 Z=159.108,0.04419
X=261.340 Y=-0.448 Z=159.072,0.044265
X=261.269 Y=-0.542 Z=159.055,0.045125
X=261.223 Y=-0.628 Z=159.031,0.045695
X=261.184 Y=-0.654 Z=159.019,0.042846
X=261.159 Y=-0.648 Z=158.947,0.045514
X=261.107 Y=-0.568 Z=158.782,0.043853
X=261.086 Y=-0.467 Z=158.506,0.043957
X=261.037 Y=-0.412 Z=158.423,0.044535
X=260.940 Y=-0.386 Z=158.553,0.04434
X=260.879 Y=-0.346 Z=158.766,0.044138
X=260.916 Y=-0.293 Z=158.806,0.044992
X=260.969 Y=-0.238 Z=158.697,0.044554
X=261.009 Y=-0.161 Z=158.571,0.044662
X=260.978 Y=-0.117 Z=158.547,0.044758
X=260.898 Y=-0.084 Z=158.539,0.044147
X=260.886 Y=-0.063 Z=158.527,0.045107
X=260.881 Y=-0.006 Z=158.514,0.04456
X=260.906 Y=0.033 Z=158.514,0.044143
X=260.947 Y=0.085 Z=158.520,0.044185
X=261.026 Y=0.114 Z=158.516,0.044145
X=261.083 Y=0.154 Z=158.519,0.048103
X=261.141 Y=0.189 Z=158.514,0.040947
X=261.200 Y=0.207 Z=158.549,0.044534
X=261.244 Y=0.226 Z=158.567,0.044566
X=261.340 Y=0.277 Z=158.567,0.044342
X=261.401 Y=0.318 Z=158.536,0.045154
X=261.467 Y=0.503 Z=158.564,0.044384
X=261.566 Y=1.059 Z=158.780,0.043076
X=261.813 Y=1.734 Z=158.896,0.044811
X=262.161 Y=2.528 Z=158.951,0.044233
X=262.548 Y=3.189 Z=158.945,0.044581
X=262.889 Y=3.690 Z=158.832,0.044925
X=263.072 Y=3.883 Z=158.791,0.046501
X=263.084 Y=3.931 Z=158.844,0.043318
X=263.075 Y=3.846 Z=158.837,0.044493
X=263.015 Y=3.753 Z=158.838,0.043575
X=263.063 Y=3.806 Z=158.901,0.044741
X=263.224 Y=3.989 Z=159.005,0.043619
X=263.480 Y=4.184 Z=158.990,0.045472
X=263.669 Y=4.278 Z=158.927,0.044671
X=263.716 Y=4.301 Z=158.914,0.045866
X=263.676 Y=4.226 Z=158.908,0.042689
X=263.646 Y=4.086 Z=158.929,0.044576
X=263.617 Y=3.947 Z=158.974,0.045322
X=263.490 Y=3.716 Z=158.986,0.043374
X=263.095 Y=3.293 Z=158.940,0.044821
X=262.519 Y=2.631 Z=158.828,0.043851
X=261.995 Y=1.956 Z=158.787,0.044863
X=261.662 Y=1.346 Z=158.778,0.045068
X=261.452 Y=1.015 Z=158.841,0.042583
X=261.359 Y=0.884 Z=158.695,0.045011
X=261.306 Y=0.882 Z=158.510,0.044623
X=261.211 Y=0.858 Z=158.351,0.044548
X=261.058 Y=0.942 Z=158.406,0.044649
X=260.985 Y=1.037 Z=158.426,0.044708
X=260.916 Y=1.100 Z=158.355,0.044383
X=260.799 Y=1.238 Z=158.295,0.043836
X=260.694 Y=1.334 Z=158.266,0.044866
X=260.646 Y=1.448 Z=158.198,0.043918
X=260.561 Y=1.605 Z=158.140,0.044125
X=260.446 Y=1.884 Z=157.984,0.044295
X=260.357 Y=2.068 Z=157.766,0.044664
X=260.337 Y=2.220 Z=157.558,0.044715
X=260.307 Y=2.347 Z=157.448,0.04439
X=260.321 Y=2.491 Z=157.372,0.043824
X=260.339 Y=2.578 Z=157.306,0.044202
X=260.369 Y=2.633 Z=157.380,0.046751
X=260.423 Y=2.690 Z=157.640,0.042132
X=260.485 Y=2.638 Z=157.950,0.044375
X=260.645 Y=2.632 Z=158.137,0.044554
X=260.777 Y=2.650 Z=158.226,0.045123
X=260.873 Y=2.705 Z=158.203,0.044822
X=260.880 Y=2.769 Z=158.152,0.043782
X=260.846 Y=2.815 Z=158.148,0.045117
X=260.874 Y=2.818 Z=158.171,0.044174
X=260.929 Y=2.835 Z=158.253,0.043919
X=260.967 Y=2.853 Z=158.296,0.044878
X=261.031 Y=2.882 Z=158.345,0.044769
X=261.046 Y=2.872 Z=158.270,0.045987
X=261.028 Y=2.935 Z=158.237,0.044322
X=261.018 Y=2.939 Z=158.190,0.04399
X=261.018 Y=2.918 Z=158.172,0.044889
X=261.068 Y=2.929 Z=158.155,0.043844
X=261.109 Y=2.916 Z=158.126,0.045286
X=261.141 Y=2.915 Z=158.118,0.04327
X=261.190 Y=2.928 Z=158.118,0.044831
X=261.255 Y=2.911 Z=158.154,0.045542
X=261.324 Y=2.880 Z=158.148,0.042712
X=261.387 Y=2.883 Z=158.165,0.046318
X=261.473 Y=2.861 Z=158.159,0.04366
X=261.555 Y=2.834 Z=158.165,0.044371
X=261.628 Y=2.811 Z=158.166,0.044506
X=261.673 Y=2.835 Z=158.189,0.04478
X=261.787 Y=2.836 Z=158.191,0.044572
X=261.828 Y=2.817 Z=158.205,0.043171
X=261.872 Y=2.767 Z=158.233,0.044894
X=261.902 Y=2.711 Z=158.232,0.044084
X=261.919 Y=2.709 Z=158.236,0.044748
X=261.926 Y=2.701 Z=158.259,0.045887
X=261.889 Y=2.659 Z=158.311,0.043486
X=261.848 Y=2.597 Z=158.305,0.045206
X=261.760 Y=2.577 Z=158.296,0.043529
X=261.679 Y=2.567 Z=158.296,0.044871
X=261.607 Y=2.525 Z=158.257,0.043823
X=261.484 Y=2.498 Z=158.266,0.043954
X=261.388 Y=2.484 Z=158.304,0.04519
X=261.311 Y=2.491 Z=158.324,0.04461
X=261.236 Y=2.490 Z=158.385,0.044001
X=261.139 Y=2.463 Z=158.423,0.044549
X=261.072 Y=2.432 Z=158.457,0.045864
X=261.073 Y=2.423 Z=158.451,0.043445
X=261.001 Y=2.350 Z=158.459,0.044506
X=260.898 Y=2.260 Z=158.450,0.04428
X=260.804 Y=2.224 Z=158.455,0.04466
X=260.752 Y=2.112 Z=158.482,0.043607
X=260.700 Y=2.018 Z=158.485,0.045746
X=260.672 Y=1.860 Z=158.467,0.043967
X=260.648 Y=1.719 Z=158.388,0.044561
X=260.563 Y=1.587 Z=158.379,0.044562
X=260.478 Y=1.495 Z=158.341,0.044255
X=260.435 Y=1.437 Z=158.300,0.043722
X=260.412 Y=1.381 Z=158.352,0.0451
X=260.343 Y=1.383 Z=158.450,0.043944
X=260.308 Y=1.320 Z=158.448,0.045275
X=260.276 Y=1.203 Z=158.376,0.045477
X=260.308 Y=1.049 Z=158.328,0.04299
X=260.418 Y=0.841 Z=158.301,0.043957
X=260.511 Y=0.665 Z=158.313,0.043642
X=260.561 Y=0.475 Z=158.339,0.045124
X=260.617 Y=0.345 Z=158.330,0.044626
X=260.700 Y=0.188 Z=158.321,0.044785
X=260.783 Y=0.026 Z=158.309,0.045298
X=260.815 Y=-0.229 Z=158.315,0.042944
X=260.830 Y=-0.761 Z=158.364,0.044871
X=260.856 Y=-1.310 Z=158.346,0.046285
X=260.901 Y=-1.711 Z=158.266,0.043007
X=260.928 Y=-1.921 Z=158.142,0.044678
X=260.952 Y=-2.005 Z=157.934,0.044295
X=260.967 Y=-2.054 Z=157.751,0.045016
X=261.057 Y=-2.142 Z=157.756,0.0444
X=261.158 Y=-2.236 Z=157.854,0.04367
X=261.380 Y=-2.356 Z=157.899,0.044966
X=261.537 Y=-2.421 Z=157.870,0.043726
X=261.683 Y=-2.446 Z=157.843,0.044369
X=261.797 Y=-2.432 Z=157.864,0.044547
X=261.853 Y=-2.378 Z=157.895,0.044789
X=261.935 Y=-2.305 Z=157.896,0.045346
X=262.028 Y=-2.208 Z=157.917,0.042744
X=262.098 Y=-2.160 Z=157.908,0.044579
X=262.124 Y=-2.071 Z=157.969,0.04459
X=262.141 Y=-1.846 Z=158.039,0.043483
X=262.159 Y=-1.536 Z=158.123,0.045383
X=262.191 Y=-1.236 Z=158.158,0.044093
X=262.254 Y=-1.062 Z=158.165,0.044396
X=262.278 Y=-1.132 Z=158.098,0.044199
X=262.309 Y=-1.463 Z=158.012,0.044635
X=262.301 Y=-1.820 Z=157.898,0.044246
X=262.299 Y=-2.155 Z=157.867,0.044423
X=262.284 Y=-2.315 Z=157.888,0.044205
X=262.223 Y=-2.416 Z=157.906,0.044698
X=262.152 Y=-2.505 Z=157.848,0.04503
X=262.081 Y=-2.564 Z=157.795,0.04563
X=262.011 Y=-2.529 Z=157.725,0.042559
X=261.910 Y=-2.481 Z=157.643,0.045637
X=261.812 Y=-2.446 Z=157.600,0.043917
X=261.680 Y=-2.484 Z=157.607,0.043346
X=261.553 Y=-2.521 Z=157.605,0.045446
X=261.476 Y=-2.561 Z=157.599,0.044573
X=261.384 Y=-2.589 Z=157.595,0.044698
X=261.318 Y=-2.599 Z=157.584,0.044786
X=261.227 Y=-2.642 Z=157.583,0.043677
X=261.123 Y=-2.665 Z=157.583,0.043976
X=261.042 Y=-2.676 Z=157.588,0.04442
X=260.947 Y=-2.698 Z=157.575,0.045856
X=260.823 Y=-2.676 Z=157.562,0.043738
X=260.676 Y=-2.670 Z=157.559,0.044883
X=260.612 Y=-2.701 Z=157.560,0.046139
X=260.576 Y=-2.713 Z=157.566,0.04139
X=260.541 Y=-2.677 Z=157.580,0.045581
X=260.542 Y=-2.690 Z=157.593,0.044344
X=260.507 Y=-2.678 Z=157.584,0.0461
X=260.491 Y=-2.656 Z=157.593,0.04306
X=260.495 Y=-2.652 Z=157.601,0.044149
X=260.580 Y=-2.659 Z=157.615,0.044593
X=260.620 Y=-2.642 Z=157.623,0.043383
X=260.652 Y=-2.623 Z=157.649,0.046364
X=260.697 Y=-2.581 Z=157.659,0.04314
X=260.705 Y=-2.511 Z=157.658,0.044402
X=260.737 Y=-2.489 Z=157.681,0.044554
X=260.741 Y=-2.464 Z=157.707,0.044849
X=260.747 Y=-2.463 Z=157.753,0.044974
X=260.742 Y=-2.393 Z=157.788,0.041794
X=260.759 Y=-2.297 Z=157.873,0.043973
X=260.776 Y=-2.167 Z=157.947,0.044184
X=260.792 Y=-1.976 Z=158.056,0.044197
X=260.827 Y=-1.752 Z=158.211,0.049785
X=260.824 Y=-1.552 Z=158.441,0.039122
X=260.855 Y=-1.341 Z=158.589,0.045565
X=260.910 Y=-1.236 Z=158.645,0.044073
X=260.930 Y=-1.219 Z=158.631,0.044351
X=260.985 Y=-1.216 Z=158.559,0.04374
X=261.019 Y=-1.274 Z=158.531,0.04399
X=261.105 Y=-1.443 Z=158.397,0.046501
X=261.155 Y=-1.581 Z=158.267,0.042813
X=261.133 Y=-1.681 Z=158.250,0.044762
X=261.038 Y=-1.761 Z=158.228,0.044508
X=260.950 Y=-1.764 Z=158.157,0.044612
X=260.972 Y=-1.776 Z=158.098,0.045368
X=261.003 Y=-1.737 Z=158.033,0.043664
X=261.038 Y=-1.734 Z=158.046,0.044448
X=261.030 Y=-1.685 Z=158.085,0.0441
X=261.031 Y=-1.551 Z=158.141,0.045038
X=261.084 Y=-1.410 Z=158.183,0.044176
X=261.094 Y=-1.326 Z=158.216,0.045622
X=261.110 Y=-1.310 Z=158.165,0.043701
X=261.155 Y=-1.359 Z=158.064,0.044864
X=261.187 Y=-1.467 Z=157.993,0.044865
X=261.172 Y=-1.633 Z=157.963,0.044046
X=261.241 Y=-1.773 Z=157.977,0.04654
X=261.334 Y=-1.893 Z=157.987,0.04216
X=261.408 Y=-1.953 Z=157.993,0.044987
X=261.423 Y=-1.989 Z=157.985,0.043871
X=261.460 Y=-1.991 Z=157.986,0.045424
X=261.501 Y=-1.998 Z=158.000,0.043833
X=261.540 Y=-1.963 Z=158.012,0.044951
X=261.565 Y=-1.958 Z=158.024,0.044019
X=261.577 Y=-1.920 Z=158.026,0.044387
X=261.591 Y=-1.914 Z=158.018,0.044629
X=261.537 Y=-1.959 Z=157.989,0.044135
X=261.515 Y=-1.964 Z=157.974,0.045672
X=261.543 Y=-1.974 Z=157.962,0.043311
X=261.557 Y=-1.921 Z=157.958,0.044817
X=261.584 Y=-1.926 Z=157.961,0.044496
X=261.558 Y=-1.923 Z=157.976,0.044752
X=261.597 Y=-1.981 Z=157.975,0.043528
X=261.638 Y=-1.977 Z=157.983,0.043647
X=261.679 Y=-2.028 Z=157.982,0.047118
X=261.727 Y=-2.056 Z=157.975,0.043486
X=261.734 Y=-2.115 Z=157.970,0.043948
X=261.708 Y=-2.177 Z=157.983,0.045284
X=261.751 Y=-2.274 Z=157.981,0.046194
X=261.681 Y=-2.302 Z=157.976,0.042445
X=261.690 Y=-2.290 Z=157.976,0.045034
X=261.650 Y=-2.306 Z=157.941,0.044119
X=261.603 Y=-2.325 Z=157.943,0.043867
X=261.573 Y=-2.360 Z=157.942,0.044775
X=261.532 Y=-2.385 Z=157.946,0.044917
X=261.517 Y=-2.352 Z=157.945,0.04452
X=261.451 Y=-2.351 Z=157.930,0.042822
X=261.387 Y=-2.353 Z=157.905,0.045002
X=261.349 Y=-2.326 Z=157.866,0.045565
X=261.296 Y=-2.317 Z=157.812,0.043852
X=261.257 Y=-2.330 Z=157.809,0.045015
X=261.240 Y=-2.325 Z=157.830,0.044078
X=261.172 Y=-2.336 Z=157.852,0.04491
X=261.143 Y=-2.355 Z=157.874,0.042814
X=261.139 Y=-2.364 Z=157.877,0.047708
X=261.092 Y=-2.404 Z=157.869,0.04265
X=261.072 Y=-2.456 Z=157.855,0.04409
X=261.056 Y=-2.441 Z=157.846,0.046139
X=261.055 Y=-2.393 Z=157.852,0.042377
X=261.056 Y=-2.393 Z=157.860,0.045242
X=261.070 Y=-2.353 Z=157.862,0.043557
X=261.061 Y=-2.371 Z=157.861,0.04537
X=261.051 Y=-2.346 Z=157.878,0.043975
X=261.055 Y=-2.343 Z=157.848,0.044407
X=261.077 Y=-2.324 Z=157.852,0.046514
X=261.054 Y=-2.339 Z=157.829,0.042204
X=261.054 Y=-2.324 Z=157.836,0.044223
X=261.051 Y=-2.301 Z=157.837,0.045375
X=261.056 Y=-2.329 Z=157.843,0.043678
X=261.019 Y=-2.326 Z=157.836,0.045663
X=261.006 Y=-2.326 Z=157.830,0.044054
X=261.037 Y=-2.312 Z=157.818,0.04609
X=261.025 Y=-2.299 Z=157.802,0.042511
X=260.980 Y=-2.294 Z=157.796,0.045375
X=260.965 Y=-2.296 Z=157.808,0.043922
X=260.990 Y=-2.313 Z=157.814,0.044038
X=261.010 Y=-2.306 Z=157.814,0.044662
X=261.033 Y=-2.316 Z=157.823,0.043953
X=261.008 Y=-2.253 Z=157.827,0.045335
X=261.067 Y=-2.259 Z=157.821,0.043411
X=261.102 Y=-2.251 Z=157.819,0.044151
X=261.111 Y=-2.213 Z=157.822,0.044336
X=261.146 Y=-2.176 Z=157.825,0.043551
X=261.179 Y=-2.202 Z=157.822,0.044492
X=261.155 Y=-2.194 Z=157.814,0.044855
X=261.178 Y=-2.209 Z=157.827,0.044239
X=261.169 Y=-2.246 Z=157.808,0.045248
X=261.167 Y=-2.265 Z=157.810,0.044289
X=261.152 Y=-2.256 Z=157.799,0.043536
X=261.122 Y=-2.230 Z=157.795,0.044034
X=261.128 Y=-2.197 Z=157.810,0.045215
X=261.117 Y=-2.191 Z=157.803,0.045153
X=261.112 Y=-2.203 Z=157.817,0.043202
X=261.095 Y=-2.230 Z=157.820,0.045216
X=261.059 Y=-2.254 Z=157.819,0.044464
X=261.073 Y=-2.224 Z=157.817,0.045844
X=261.042 Y=-2.215 Z=157.818,0.043973
X=261.027 Y=-2.225 Z=157.823,0.042577
X=260.997 Y=-2.238 Z=157.821,0.045479
X=261.028 Y=-2.290 Z=157.833,0.043984
X=261.028 Y=-2.310 Z=157.834,0.044085
X=261.038 Y=-2.344 Z=157.836,0.046027
X=261.026 Y=-2.356 Z=157.841,0.043697
X=261.016 Y=-2.347 Z=157.838,0.045625
X=260.973 Y=-2.390 Z=157.821,0.043565
X=260.981 Y=-2.433 Z=157.812,0.044017
X=260.965 Y=-2.466 Z=157.811,0.044652
X=260.952 Y=-2.469 Z=157.798,0.044888
X=260.905 Y=-2.506 Z=157.789,0.04468
X=260.822 Y=-2.531 Z=157.796,0.04397
X=260.790 Y=-2.538 Z=157.803,0.044884
X=260.781 Y=-2.540 Z=157.804,0.044269
X=260.785 Y=-2.601 Z=157.798,0.043823
X=260.773 Y=-2.645 Z=157.796,0.044194
X=260.757 Y=-2.691 Z=157.789,0.044765
X=260.723 Y=-2.721 Z=157.778,0.044802
X=260.652 Y=-2.722 Z=157.779,0.044851
X=260.577 Y=-2.713 Z=157.784,0.04416
X=260.565 Y=-2.759 Z=157.785,0.045282
X=260.519 Y=-2.769 Z=157.764,0.043547
X=260.440 Y=-2.797 Z=157.765,0.044163
X=260.390 Y=-2.794 Z=157.756,0.045324
X=260.360 Y=-2.749 Z=157.732,0.043789
X=260.374 Y=-2.714 Z=157.736,0.043699
X=260.382 Y=-2.747 Z=157.729,0.046428
X=260.398 Y=-2.756 Z=157.732,0.043685
X=260.387 Y=-2.752 Z=157.735,0.044096
X=260.402 Y=-2.733 Z=157.762,0.04568
X=260.425 Y=-2.744 Z=157.775,0.044141
X=260.487 Y=-2.779 Z=157.791,0.043991
X=260.503 Y=-2.736 Z=157.789,0.044585
X=260.525 Y=-2.752 Z=157.795,0.044466
X=260.574 Y=-2.781 Z=157.800,0.044268
X=260.609 Y=-2.779 Z=157.795,0.044581
X=260.644 Y=-2.796 Z=157.809,0.044566
X=260.688 Y=-2.801 Z=157.806,0.045235
X=260.732 Y=-2.765 Z=157.807,0.043306
X=260.776 Y=-2.744 Z=157.818,0.045346
X=260.801 Y=-2.731 Z=157.817,0.043523
X=260.803 Y=-2.679 Z=157.812,0.045867
X=260.822 Y=-2.673 Z=157.816,0.04385
X=260.837 Y=-2.672 Z=157.809,0.044412
X=260.839 Y=-2.684 Z=157.792,0.044506
X=260.788 Y=-2.683 Z=157.791,0.043296
X=260.768 Y=-2.698 Z=157.798,0.046272
X=260.766 Y=-2.703 Z=157.797,0.04357
X=260.741 Y=-2.696 Z=157.786,0.043857
X=260.713 Y=-2.687 Z=157.801,0.045392
X=260.745 Y=-2.651 Z=157.787,0.045192
X=260.779 Y=-2.615 Z=157.787,0.043434
X=260.770 Y=-2.599 Z=157.785,0.044591
X=260.774 Y=-2.594 Z=157.792,0.04426
X=260.840 Y=-2.555 Z=157.806,0.044439
X=260.873 Y=-2.570 Z=157.808,0.044272
X=260.922 Y=-2.579 Z=157.828,0.045103
X=260.923 Y=-2.576 Z=157.817,0.044173
X=260.946 Y=-2.528 Z=157.805,0.04479
X=260.984 Y=-2.523 Z=157.798,0.043936
X=260.973 Y=-2.543 Z=157.799,0.044517
X=260.971 Y=-2.586 Z=157.800,0.044133
X=260.971 Y=-2.612 Z=157.813,0.04424
X=260.970 Y=-2.633 Z=157.816,0.045343
X=260.995 Y=-2.657 Z=157.819,0.04359
X=260.987 Y=-2.672 Z=157.817,0.045161
X=261.031 Y=-2.681 Z=157.800,0.044178
X=260.984 Y=-2.629 Z=157.796,0.044616
